사투리,표준어
저는 외모 콤플렉스가,저는 외모 콤플렉스가
어~ 여러 군데 있긴 한데 제가 제일 생각하는 콤플렉스는,어~ 여러 군데 있긴 한데 제가 제일 생각하는 콤플렉스는
어~ 일단 안경 쓰는 거랑,어~ 일단 안경 쓰는 거랑
이제 치아  제일 컴플렉스긴 해요.,이제 치아  제일 컴플렉스긴 해요.
그래서 저는 굉장히 어렸을 때부터 안경 쓰는 것도 정말 싫어했고,그래서 저는 굉장히 어렸을 때부터 안경 쓰는 것도 정말 싫어했고
그래서 고 어~ 학창 시절부터 렌즈 끼고 다니고 이랬었는데,그래서 고 어~ 학창 시절부터 렌즈 끼고 다니고 이랬었는데
이제 그~ 눈에 안 좋은 눈이 안 좋다는 그런 콤플렉스가 너무 심했어서,이제 그~ 눈에 안 좋은 눈이 안 좋다는 그런 콤플렉스가 너무 심했어서
굉장히 눈에 대해서 막 수술도 생각해보고 이렇게 생각을 했었던 경험이 있고,굉장히 눈에 대해서 막 수술도 생각해보고 이렇게 생각을 했었던 경험이 있고
그리고 치아도 약간 막 이상하지는 않은데,그리고 치아도 약간 막 이상하지는 않은데
쫌 사람 제가 따른 사람들은 이상하게 생각 안 하는데 그냥 저 혼자만의,조금 사람 제가 다른 사람들은 이상하게 생각 안 하는데 그냥 저 혼자만의
그냥 치아 콤플렉스가 있거든요.,그냥 치아 콤플렉스가 있거든요.
혹시 어~  님께서는 자신만의 콤플렉스가 있으신가요?,혹시 어~  님께서는 자신만의 콤플렉스가 있으신가요?
저는 눈이 가로 세로가 짧아서,저는 눈이 가로 세로가 짧아서
쫌 눈이 작다고 볼 수 있는 그런 눈인데,조금 눈이 작다고 볼 수 있는 그런 눈인데
저도 눈이 되게 나빠서 안경을 쓰면,저도 눈이 되게 나빠서 안경을 쓰면
안 그래도 작은 눈이 더 작아져서 안경을 쓰는 게 정말 싫었거든요.,안 그래도 작은 눈이 더 작아져서 안경을 쓰는 게 정말 싫었거든요.
그래서 저는 수능 치자마자 바로 라식 수술을 해서,그래서 저는 수능 치자마자 바로 라식 수술을 해서
안경은 탈출을 했는데 그래도 제 눈이 작은 건 어쩔 수 없는 사실이기 때문에,안경은 탈출을 했는데 그래도 제 눈이 작은 건 어쩔 수 없는 사실이기 때문에
뭐~ 눈에 대한 컴플렉스는 아직까지 사라지지 않은 거 같고요.,뭐~ 눈에 대한 컴플렉스는 아직까지 사라지지 않은 거 같고요.
얼굴이 비대칭이라서 사진을 찍으면,얼굴이 비대칭이라서 사진을 찍으면
한쪽 얼굴만 여백이 많이 나와서,한쪽 얼굴만 여백이 많이 나와서
그런 것도 쪼끔 컴플렉스에요.,그런 것도 쪼끔 컴플렉스에요.
그리고 얼마 전에 다치면서 얼굴에 흉터가 생겼는데,그리고 얼마 전에 다치면서 얼굴에 흉터가 생겼는데
이것도 컴플렉스가 됐어요.,이것도 컴플렉스가 됐어요.
혹시  님은 흉터에 관한 컴플렉스는 없으세요?,혹시  님은 흉터에 관한 컴플렉스는 없으세요?
저는 흉터에 대한 컴플렉스는 없는 거 같애요.,저는 흉터에 대한 컴플렉스는 없는 거 같애요.
그래서 저는 딱히 다치거나 이랬던 경험이 크게 없어가지고,그래서 저는 딱히 다치거나 이랬던 경험이 크게 없어가지고
흉터에 대한 컴플렉스는 없고 흉터에 대한 컴플렉스가,흉터에 대한 컴플렉스는 없고 흉터에 대한 컴플렉스가
굳이 찾자고 하면 얼굴은 아니고 그냥 몸에 옛날에 수술했던 자국이 한 번 있어서,굳이 찾자고 하면 얼굴은 아니고 그냥 몸에 옛날에 수술했던 자국이 한 번 있어서
그게 흉터에 대한 컴플렉스이긴 한데 근데 어차피 안 보이는 부분이다 보니까,그게 흉터에 대한 컴플렉스이긴 한데 근데 어차피 안 보이는 부분이다 보니까
막 그렇게까지 컴플렉스라고 생각해 봤던 적은 없는 거 같애요.,막 그렇게까지 컴플렉스라고 생각해 봤던 적은 없는 거 같애요.
일단 저는 이제 눈이랑,일단 저는 이제 눈이랑
이게 눈도 그렇고 코도 그렇고 약간 저만의 콤플렉스를 너무 심각하게 가지고 있는 편이라서,이게 눈도 그렇고 코도 그렇고 약간 저만의 콤플렉스를 너무 심각하게 가지고 있는 편이라서
왠지 다른 사람에 비해서 콧대도 낮은 거 같고,왠지 다른 사람에 비해서 콧대도 낮은 거 같고
어~ 아까  님께서 말씀하셨듯이,어~ 아까  님께서 말씀하셨듯이
눈 안경 끼면 눈이 더 작아 보인다고 하셨잖아요 저도 진짜 그 말에 공감하는데,눈 안경 끼면 눈이 더 작아 보인다고 하셨잖아요 저도 진짜 그 말에 공감하는데
따른 사람들이 보면 진짜 눈 너무 작아 보이는 것처럼 보이고,다른 사람들이 보면 진짜 눈 너무 작아 보이는 것처럼 보이고
또 제가 안경을 벗으면 그렇게 눈이 작은 편은 아니라고 하더라고요 저는 잘 모르겠는데,또 제가 안경을 벗으면 그렇게 눈이 작은 편은 아니라고 하더라고요 저는 잘 모르겠는데
그래서 안경을 벗어나고 싶은 욕구가 완전 지금 많아 가지고 저도,그래서 안경을 벗어나고 싶은 욕구가 완전 지금 많아 가지고 저도
어~ 라식 수술이나 라섹 수술을 좀 생각해보고 있는 상황이긴 해요 그래서,어~ 라식 수술이나 라섹 수술을 좀 생각해보고 있는 상황이긴 해요 그래서
약간 지금 콧대도 높이고 싶고 막 치아도 교정해보고 싶고 이렇긴한데,약간 지금 콧대도 높이고 싶고 막 치아도 교정해보고 싶고 이렇긴한데
어~ 돈이 없어가지고 지금 많이 참고 있기는 한 거 같애요.,어~ 돈이 없어가지고 지금 많이 참고 있기는 한 거 같애요.
그래서 옛날에는 고등학생 때 저는 부모님이,그래서 옛날에는 고등학생 때 저는 부모님이
피부가 별로 안 좋으셔서 저도 피부가 별로 안 좋았거든요.,피부가 별로 안 좋으셔서 저도 피부가 별로 안 좋았거든요.
그래서 여드름도 많이 생겼었고,그래서 여드름도 많이 생겼었고
이제 그게 굉장히 학창 시절에는 엄청난 컴플렉스잖아요 그래서,이제 그게 굉장히 학창 시절에는 엄청난 컴플렉스잖아요 그래서
약간 막 자잘자잘한 여드름이라고 해야 되나?,약간 막 자잘자잘한 여드름이라고 해야 되나?
이런 게 있어가지고 막 크다 커다란 그런 거는 없는데,이런 게 있어가지고 막 크다 커다란 그런 거는 없는데
그게 정말 진짜 옛날에 컴플렉스라서 병 피부과에 거의 일주일에 두 번씩 세 번씩,그게 정말 진짜 옛날에 컴플렉스라서 병 피부과에 거의 일주일에 두 번씩 세 번씩
다녔던 그런 경험이 있긴 했어요.,다녔던 그런 경험이 있긴 했어요.
그래서 지금에 돌아 지금 돌이켜 보면,그래서 지금에 돌아 지금 돌이켜 보면
