사투리,표준어
예 반갑습니다 제가 좀,예 반갑습니다 제가 좀
걸어온다고 늦었는데 어제는 좀 여유 있게 왔는데 오늘은 쪼금,걸어온다고 늦었는데 어제는 좀 여유 있게 왔는데 오늘은 쪼금
너무 여유 있게 오다 보니까 걸어온다고 좀 더웠습니다.,너무 여유 있게 오다 보니까 걸어온다고 좀 더웠습니다.
요즘 경제에 대해서 관심이 많은데,요즘 경제에 대해서 관심이 많은데
뭐~ 제가 뭐~ 얘기하는 거 중에 주저리주저리 얘기할 건데,뭐~ 제가 뭐~ 얘기하는 거 중에 주저리주저리 얘기할 건데
너무 뭐~ 일케 뭐~ 너무가 아니지 그냥 신경 안 쓰셔도 될 거 같고,너무 뭐~ 일케 뭐~ 너무가 아니지 그냥 신경 안 쓰셔도 될 거 같고
어쨌든 간에 길게 얘기해 가지고 잘 됐으면 좋겠습니다.,어쨌든 간에 길게 얘기해 가지고 잘 됐으면 좋겠습니다.
요즘 경제 많이 어렵다 그러는데,요즘 경제 많이 어렵다 그러는데
그~ 앞에 계신 분은 실제로 체감하는 경기의 경제가 나 경기 같은 게,그~ 앞에 계신 분은 실제로 체감하는 경기의 경제가 나 경기 같은 게
어떻게 와닿는지 좀 표현해 주셨음 좋겠네요.,어떻게 와닿는지 좀 표현해 주셨음 좋겠네요.
저는 요즘 코로나 때문에,저는 요즘 코로나 때문에
사람들이 시장 경제 많이 어려워졌다고 하잖아요.,사람들이 시장 경제 많이 어려워졌다고 하잖아요.
그래 가지고 친구들이랑 놀러 나가거나 아니면은,그래 가지고 친구들이랑 놀러 나가거나 아니면은
배달을 뭐~ 시켜 먹거나 할 때에,배달을 뭐~ 시켜 먹거나 할 때에
쫌 배달 문구 같은 거로,조금 배달 문구 같은 거로
코로나로 어려운데 배달 시켜 주셔서 감사합니다 이렇게 하시거나,코로나로 어려운데 배달 시켜 주셔서 감사합니다 이렇게 하시거나
아니면은 원래는 엄청 붐볐던,아니면은 원래는 엄청 붐볐던
거리 같은 거 있잖아요 술집 거리나 아니면은 뭐~ 유흥이나,거리 같은 거 있잖아요 술집 거리나 아니면은 뭐~ 유흥이나
등등 이런 데가 쫌 많이 문을 닫고 있더라고요.,등등 이런 데가 조금 많이 문을 닫고 있더라고요.
그래 가지고 몇 시 이후로 장사 안 하는 이런 데도 뉴스 보면은 이제  많아지고,그래 가지고 몇 시 이후로 장사 안 하는 이런 데도 뉴스 보면은 이제  많아지고
그래 가지고 그런 거 보면서 쫌,그래 가지고 그런 거 보면서 조금
경제가 어렵다라고 생각을 하고 있습니다 혹시,경제가 어렵다라고 생각을 하고 있습니다 혹시
요즘 이런 경제 위기에 대해서 어떻게 생각을 하시나요?,요즘 이런 경제 위기에 대해서 어떻게 생각을 하시나요?
아시겠지만 뭐~ 경기는 보통 사이클을 많이 타잖아 그죠 뭐~ 한 오 년 십 년,아시겠지만 뭐~ 경기는 보통 사이클을 많이 타잖아 그죠 뭐~ 한 오 년 십 년
뭐~ 길게는 십오 년 이십 년 가까이도 이렇게 사이클을 타는데,뭐~ 길게는 십오 년 이십 년 가까이도 이렇게 사이클을 타는데
이번 같은 경우는 뭐~,이번 같은 경우는 뭐~
명확하게 말하면은 우한에서 발생한 코로나 때문이죠 이건 뭐~,명확하게 말하면은 우한에서 발생한 코로나 때문이죠 이건 뭐~
뭐~ 더블유에이치오나 이런 데서 중국에서 하도 힘쓰다 보니까,뭐~ 더블유에이치오나 이런 데서 중국에서 하도 힘쓰다 보니까
그냥 뭐~ 코로나일구로 표명이 됐지만은,그냥 뭐~ 코로나일구로 표명이 됐지만은
제가 보는 이~ 관점에서는 명확하게 우한 코로나로 인한,제가 보는 이~ 관점에서는 명확하게 우한 코로나로 인한
경제가 좀 많이 어려워진 거 같애요 이게 워낙 뭐~ 경험하지도 못했고,경제가 좀 많이 어려워진 거 같애요 이게 워낙 뭐~ 경험하지도 못했고
누구도 상상하지도 못했던 그런 일들이 벌어지고 있는 상황이라서,누구도 상상하지도 못했던 그런 일들이 벌어지고 있는 상황이라서
정부 측에서 어떻게 이런 상황을 좀 모면하기 위해서,정부 측에서 어떻게 이런 상황을 좀 모면하기 위해서
재난 지원금이라든가 이런 걸 좀 풀고 있지만은 또 갑자기,재난 지원금이라든가 이런 걸 좀 풀고 있지만은 또 갑자기
뭐~ 확산이 돼 버리면 또 그게 다 무용지물이 돼 버리고,뭐~ 확산이 돼 버리면 또 그게 다 무용지물이 돼 버리고
어려운 상황에 처해 있는데,어려운 상황에 처해 있는데
지금 같은 상황은 참,지금 같은 상황은 참
누구도 경험하지 못하고 생각하지도 못했던 일이 벌어지고 있는데 인제,누구도 경험하지 못하고 생각하지도 못했던 일이 벌어지고 있는데 인제
좀 있으면은 괜찮아질 거 같애요 보니까 뭐~ 영국이나 이런 데서 벌써,좀 있으면은 괜찮아질 거 같애요 보니까 뭐~ 영국이나 이런 데서 벌써
뭐~ 백신 접종하고 있고 우리도 내년 이월 달 되면은,뭐~ 백신 접종하고 있고 우리도 내년 이월 달 되면은
뭐~ 어느 정도 접종이 가능하다고 얘기를 정부 측에서 하고 있는 거 보면은 괜찮아질 거 같은데,뭐~ 어느 정도 접종이 가능하다고 얘기를 정부 측에서 하고 있는 거 보면은 괜찮아질 거 같은데
인제 저는,인제 저는
제가 나이가 오십 대인데,제가 나이가 오십 대인데
우리 딸이 이걸 해 보고 재밌다 그래 가지고,우리 딸이 이걸 해 보고 재밌다 그래 가지고
저는 그냥 경험 삼아 한 번 했는데,저는 그냥 경험 삼아 한 번 했는데
재미도 있는데 생각보다 인제,재미도 있는데 생각보다 인제
저는 또 따른 쪽으로 여기 오시는 분들의 다른 분들 인제 연령대가 어떤지는 모르겠지만은,저는 또 다른 쪽으로 여기 오시는 분들의 다른 분들 인제 연령대가 어떤지는 모르겠지만은
그분들의 어떤 생각이나 이런 걸 한번 들어보고 싶고,그분들의 어떤 생각이나 이런 걸 한번 들어보고 싶고
제가 표현하는 방법이나 또 상대방이 표현하는 방법이나 이런 걸,제가 표현하는 방법이나 또 상대방이 표현하는 방법이나 이런 걸
또 이런 기회를 통해서 전혀 모르는 분들 또 한 번 들어 보고 싶어 왔는데,또 이런 기회를 통해서 전혀 모르는 분들 또 한 번 들어 보고 싶어 왔는데
경제 개념도 마찬가지인 거 같애요 어제도,경제 개념도 마찬가지인 거 같애요 어제도
주제를 경제로 했는데,주제를 경제로 했는데
스무다섯 살 먹은 청년이 왔었는데,스무다섯 살 먹은 청년이 왔었는데
확실히 우리가 생각하는 거하고 경제 개념은 다른 거 같애요 집에 대한 개념 차에 대한 개념,확실히 우리가 생각하는 거하고 경제 개념은 다른 거 같애요 집에 대한 개념 차에 대한 개념
그~ 미래 먹거리 뭐~ 자기 장래에 대한 그런 개념들이 우리하고는 좀 다르더라고요 달라서,그~ 미래 먹거리 뭐~ 자기 장래에 대한 그런 개념들이 우리하고는 좀 다르더라고요 달라서
우리가 생각하는 경제는,우리가 생각하는 경제는
우리는 그래도 베이비 부머 시대 비슷하게 돼 가지고 좀 괜찮았는데,우리는 그래도 베이비 부머 시대 비슷하게 돼 가지고 좀 괜찮았는데
좀 젊은 친구들은 너무 어려울 거 같애요 우리 딸도,좀 젊은 친구들은 너무 어려울 거 같애요 우리 딸도
원래 대학 인제 졸업해서 취업을 나갔는데 다행히 뭐~,원래 대학 인제 졸업해서 취업을 나갔는데 다행히 뭐~
지가 좋아하는 지가 재능 있는 쪽으로 가서,자기가 좋아하는 자기가 재능 있는 쪽으로 가서
취업도 잘 되고 해서 다행인데요 이제 둘째 딸이,취업도 잘 되고 해서 다행인데요 이제 둘째 딸이
인제 대학을 올래 들어갔어요 들어갔는데 걔도,인제 대학을 올해 들어갔어요 들어갔는데 걔도
먹고사는 문제죠.,먹고사는 문제죠.
뭐~ 취업이 잘 되는 그런 쪽으로 진행을 하다 보니까 상당히,뭐~ 취업이 잘 되는 그런 쪽으로 진행을 하다 보니까 상당히
경쟁률도 세고,경쟁률도 세고
이게 이천이 년 생들은 인원이 좀 된다 그러지만 이천 년 아니,이게 이천이 년 생들은 인원이 좀 된다 그러지만 이천 년 아니
이천 년 생은 인원이 좀 되는데,이천 년 생은 인원이 좀 되는데
이천이 년 생은 인원이 좀 작아서 경쟁률이 나을 거라 그랬는데 웬걸 뚜껑을 딱 열어 보니까,이천이 년 생은 인원이 좀 작아서 경쟁률이 나을 거라 그랬는데 웬걸 뚜껑을 딱 열어 보니까
취업이나 이런 쪽으로는 어마어마하게 세지더라고요 보니까 어~ 이~ 놀랬어요 그래 가지고,취업이나 이런 쪽으로는 어마어마하게 세지더라고요 보니까 어~ 이~ 놀랐어요 그래 가지고
아~ 이게 요즘 젊은 친구들이 참,아~ 이게 요즘 젊은 친구들이 참
미래에 대한 먹거리에 대한 뭐~ 자기,미래에 대한 먹거리에 대한 뭐~ 자기
앞날에 대한 고민이 엄청 심각하구나 하는 생각을 많이 가졌어요.,앞날에 대한 고민이 엄청 심각하구나 하는 생각을 많이 가졌어요.
혹시 앞에 계시는 분은 뭐~,혹시 앞에 계시는 분은 뭐~
장래에 대해서 앞으로 어떻게 나는,장래에 대해서 앞으로 어떻게 나는
인제 경제 개념을 갖고 있고 살아갈 것인지,인제 경제 개념을 갖고 있고 살아갈 것인지
혹시 한 가지 더 질문드린다면은,혹시 한 가지 더 질문드린다면은
집이나 이런 거에 대한 개념을 어떻게 갖고 계시는지 우리 같은 세대는,집이나 이런 거에 대한 개념을 어떻게 갖고 계시는지 우리 같은 세대는
직장을 가지면은 바로,직장을 가지면은 바로
어떻게 하든 간에 노력해서 집을 사야 된다는 개념을 가졌었는데,어떻게 하든 간에 노력해서 집을 사야 된다는 개념을 가졌었는데
