사투리,표준어
네 저는 일단 지금 아이폰을 사용하고 있구요 아이폰을,네 저는 일단 지금 아이폰을 사용하고 있구요 아이폰을
제가 첫 스마트폰을 중학교 때부터 사용했는데,제가 첫 스마트폰을 중학교 때부터 사용했는데
그때부터 아이폰으로 시작해 가지구,그때부터 아이폰으로 시작해 가지구
지금까지 쭉 쓰고 있거든요 중학교 때나 고등학교 때나 아이폰이랑 갤럭시랑 이렇게 한창 장단점으로 이렇게 막 다투고 있을 때,지금까지 쭉 쓰고 있거든요 중학교 때나 고등학교 때나 아이폰이랑 갤럭시랑 이렇게 한창 장단점으로 이렇게 막 다투고 있을 때
그때만 해도 이렇게 아이폰의 장점 뭐~ 안드로이드의 장점  각각 서로 다른 장단점이 좀,그때만 해도 이렇게 아이폰의 장점 뭐~ 안드로이드의 장점  각각 서로 다른 장단점이 좀
부각됐던 거 같은데 요즘은 워낙 이제 스마트폰들이 좀,부각됐던 거 같은데 요즘은 워낙 이제 스마트폰들이 좀
기술도 발전했고 해서 아이폰이랑 안드로이드폰이 이렇게,기술도 발전했고 해서 아이폰이랑 안드로이드폰이 이렇게
별로 이렇게 차이가 없는 거 같더라구요  그런데도 이렇게 아이폰을 지금까지 쓰는 이유는,별로 이렇게 차이가 없는 거 같더라구요  그런데도 이렇게 아이폰을 지금까지 쓰는 이유는
오랫동안 써 왔기 때문에 그~ 익숙함 때문에,오랫동안 써 왔기 때문에 그~ 익숙함 때문에
그것 때문에 계속 아이폰을 쓰게 되는 거 같습니다.,그것 때문에 계속 아이폰을 쓰게 되는 거 같습니다.
혹시  님은 지금 사용하시는 폰이 어떤 건가요?,혹시  님은 지금 사용하시는 폰이 어떤 건가요?
저도 아이폰 쓰고 있는데,저도 아이폰 쓰고 있는데
조금 다르게 지금은 아이폰이 처음 써 보는 아이폰이고,조금 다르게 지금은 아이폰이 처음 써 보는 아이폰이고
원래 너무 기계치여서 친구들이나 뭐~ 다 아이폰을 추천하는데,원래 너무 기계치여서 친구들이나 뭐~ 다 아이폰을 추천하는데
