사투리,표준어
저는 지금 운전면허증을 딴 지가 제가 나이가 꽤 있어서 그 대학교 다닐 때 땄거든요.,저는 지금 운전면허증을 딴 지가 제가 나이가 꽤 있어서 그 대학교 다닐 때 땄거든요.
그래서 지금 운전면허증을 딴 지가 지금 이십몇 년,그래서 지금 운전면허증을 딴 지가 지금 이십몇 년
건 한 삼십 년 가까이 돼 가는 거 같습니다 그리고 운전한 지도,건 한 삼십 년 가까이 돼 가는 거 같습니다 그리고 운전한 지도
어~ 결혼하고 나서부터 했으니깐 이십 한 삼 년 아 십 년 정도는 장롱에다가 면허증을 넣어놓고 있다가,어~ 결혼하고 나서부터 했으니깐 이십 한 삼 년 아 십 년 정도는 장롱에다가 면허증을 넣어놓고 있다가
이제 그 뒤에 인제 그 직장생활을 하면서 한 이십 년 가까이를 운전을 했던 거 같아요.,이제 그 뒤에 인제 그 직장생활을 하면서 한 이십 년 가까이를 운전을 했던 거 같아요.
근데 이제 운전을 하면서 달라진 게 왜 우리 흔히 라이프 스타일이 달라진다라고 이야기하잖아요.,근데 이제 운전을 하면서 달라진 게 왜 우리 흔히 라이프 스타일이 달라진다라고 이야기하잖아요.
그래 진짜로 제가 그런 부분을 굉장히 느꼈거든요 아 운전을 하니까 너무너무 편하다는 생각을 많이 하게 되는데,그렇게 진짜로 제가 그런 부분을 굉장히 느꼈거든요 아 운전을 하니까 너무너무 편하다는 생각을 많이 하게 되는데
님은 혹시 운전면허증을 가지고 계신지 궁금합니다.,님은 혹시 운전면허증을 가지고 계신지 궁금합니다.
어~ 저는 지금까지 아직 운전면허가 없구요.,어~ 저는 지금까지 아직 운전면허가 없구요.
대학교 때 면허를 안 따니까,대학교 때 면허를 안 따니까
이제 직장생활하고 나서는 따러 갈 시간이 쫌 따로 없더라고요,이제 직장생활하고 나서는 따러 갈 시간이 조금 따로 없더라고요
근데 저도 이제,근데 저도 이제
집에는 차가 있어서 아 확실히 운전을 할 줄 알면,집에는 차가 있어서 아 확실히 운전을 할 줄 알면
아~ 이게 진짜 진짜 편하겠구나 그런 생각을 하고 있어서,아~ 이게 진짜 진짜 편하겠구나 그런 생각을 하고 있어서
이제 쪼금 새벽이라도 따 볼려고 생각하고 있거든요.,이제 쪼금 새벽이라도 따 볼려고 생각하고 있거든요.
어~ 근데 저는 만약에 약간 로망 같은 게 있는 게 운전을 처음 하게 되면은 중고차보다는 약간 새 차를 사고 싶다.,어~ 근데 저는 만약에 약간 로망 같은 게 있는 게 운전을 처음 하게 되면은 중고차보다는 약간 새 차를 사고 싶다.
이런 거나 제 드림카를 사고 싶다 약간 요런 게 있는데,이런 거나 제 드림카를 사고 싶다 약간 요런 게 있는데
혹시  님은 어떤 차를,혹시  님은 어떤 차를
이렇게 운행하고 계시고 혹시 드림카 같은 게 있으신가요?,이렇게 운행하고 계시고 혹시 드림카 같은 게 있으신가요?
저는 딱히 뭐~ 드림카라고는 생각해본 적은 없구요 그냥 그~ 차라는 게 어떤 그~,저는 딱히 뭐~ 드림카라고는 생각해본 적은 없구요 그냥 그~ 차라는 게 어떤 그~
제 삶의 편리한 수단 정도로 생각을 하기 때문에,제 삶의 편리한 수단 정도로 생각을 하기 때문에
그니까 안전한 차,그러니까 안전한 차
주로 인자 안전이 쪼금 담보되는 차 위주로 쫌 탔던 거 같구요.,주로 이제 안전이 쪼금 담보되는 차 위주로 조금 탔던 거 같구요.
그래서 주로 그~ 에스브이를 에스유브이라 그러죠 그죠 그런 차들을 제가 이케,그래서 주로 그~ 에스브이를 에스유브이라 그러죠 그죠 그런 차들을 제가 이렇게
쫌 등치가 작은데도 쪼끔 그런 위주의 차들을,조금 등치가 작은데도 쪼끔 그런 위주의 차들을
그 인자 제 남편이 많은 골라줬던 거 같애요 이케 쫌 사고가 나더라고 안전할 수 있겠다 뭐~ 이런 쪽으로,그 이제 제 남편이 많은 골라줬던 거 같애요 이렇게 조금 사고가 나더라고 안전할 수 있겠다 뭐~ 이런 쪽으로
뭐~ 그렇게 쫌 이케 골라줬던 거 같고 지금은 그냥 이제 일반 우리 승용차를 타고 있는데,뭐~ 그렇게 조금 이렇게 골라줬던 거 같고 지금은 그냥 이제 일반 우리 승용차를 타고 있는데
그~ 딱히 어떤 차를 뭐~ 이렇게,그~ 딱히 어떤 차를 뭐~ 이렇게
어떤 저 차가 나의 로망이야라는 어떤 그런 차를 없는 거 같애요.,어떤 저 차가 나의 로망이야라는 어떤 그런 차를 없는 거 같애요.
아 그리고 제가 인제,아 그리고 제가 인제
차 운전을 이십몇 년 한 인자 선배 입장에서 우리  씨한테,차 운전을 이십몇 년 한 이제 선배 입장에서 우리  씨한테
이제 그 팁을 드린다면 처음부터 새 차는 제가 그니까 처음에 초에 안전을 해보니까,이제 그 팁을 드린다면 처음부터 새 차는 제가 그러니까 처음에 초에 안전을 해보니까
굉장히 이케 운전이 미숙하다 보니까 뭐~ 벽에 긁는다든지 따른 차 하고의 어떤,굉장히 이렇게 운전이 미숙하다 보니까 뭐~ 벽에 긁는다든지 다른 차 하고의 어떤
가벼운 접촉 사고라든지 그런 경우가 꽤 많이 발생을 하게 돼요 그럴 때마다 그 새 차인 경우에는 정말,가벼운 접촉 사고라든지 그런 경우가 꽤 많이 발생을 하게 돼요 그럴 때마다 그 새 차인 경우에는 정말
마음이 아픕니다 가슴이 아파요 이 내 이케 너무너무 예쁜 이 새 차를 하는 이런 마음이 들거든요 그래서 이렇게 혹시 우리  씨가 운전면허증을 따서,마음이 아픕니다 가슴이 아파요 이 내 이렇게 너무너무 예쁜 이 새 차를 하는 이런 마음이 들거든요 그래서 이렇게 혹시 우리  씨가 운전면허증을 따서
