사투리,표준어
예 어~ 성격 성격이라는 게 사실 뭐~ 다른 사람에게 내놓고,예 어~ 성격 성격이라는 게 사실 뭐~ 다른 사람에게 내놓고
이런저런 게 제 성격입니다 라고 말하는 수 있는 그런 시간이나,이런저런 게 제 성격입니다 라고 말하는 수 있는 그런 시간이나
그런 어~ 상황이 어~ 사실은 뭐~ 또,그런 어~ 상황이 어~ 사실은 뭐~ 또
자기 성격에 대해서 또 생각을 또 많이 해보거나 글로 적어본,자기 성격에 대해서 또 생각을 또 많이 해보거나 글로 적어본
떤 때는 어~,떤 때는 어~
직장을 구할 때에 그때 많이,직장을 구할 때에 그때 많이
생각을 해봤던 것 애요 그리고 그게 다른 사람들에게 표현되는 때에,생각을 해봤던 것 애요 그리고 그게 다른 사람들에게 표현되는 때에
어~ 어~ 오해 없이 좋게 보이면서도,어~ 어~ 오해 없이 좋게 보이면서도
어~ 단점 있는 곳도 또 그~,어~ 단점 있는 곳도 또 그~
어~ 단점으로써 보이지 않게끔 또 포장도 해야 되고 하는 것들?,어~ 단점으로써 보이지 않게끔 또 포장도 해야 되고 하는 것들?
해서 자기 자신의 성격에 대해서,해서 자기 자신의 성격에 대해서
글로 뭐~ 문장을 여러 문장을 적어야만 되는 그런 상황이,글로 뭐~ 문장을 여러 문장을 적어야만 되는 그런 상황이
단 어~ 근 상황이 정말,단 어~ 근 상황이 정말
정말로 주어졌을 때는,정말로 주어졌을 때는
제가 생각했을 때는 그~ 이력서를 쓰 쓸 때 뭐~ 성격의 장단점 뭐~ 요런 것들을 적어야 되는,제가 생각했을 때는 그~ 이력서를 쓰 쓸 때 뭐~ 성격의 장단점 뭐~ 요런 것들을 적어야 되는
란이 있었을 때의 던 것 같고 또 그만큼 어~,란이 있었을 때의 던 것 같고 또 그만큼 어~
내가 내 자신이지만 내 자신에 대해서 적을려고 하니,내가 내 자신이지만 나 자신에 대해서 적을려고 하니
그 성격에 대한 어~,그 성격에 대한 어~
그~ 이 문장이 그케,그~ 이 문장이 그케
나오지가 않더라라는 거를 깨닫 어~ 알게 되었고 그만큼,나오지가 않더라라는 거를 깨닫 어~ 알게 되었고 그만큼
내가  나는 어떤 사람이다라는 거 을,내가  나는 어떤 사람이다라는 거 을
내 마음속에 담아놓고 살지 않았구나라는 것들 동시에 또 깨달았던 것 같애요.,내 마음속에 담아놓고 살지 않았구나라는 것들 동시에 또 깨달았던 것 같애요.
근데 그~,근데 그~
지금도 뭐~ 성격이 어떤 성격이다라고 내 나를 소개를 해야 되는 시간이라고 친다면,지금도 뭐~ 성격이 어떤 성격이다라고 내 나를 소개를 해야 되는 시간이라고 친다면
어~ 그~ 이력서에 썼던 그 글귀들  이 남아있는 머릿속에 남아있는 그~,어~ 그~ 이력서에 썼던 그 글귀들  이 남아있는 머릿속에 남아있는 그~
들로 말씀을 드려야 될 것 같은데,들로 말씀을 드려야 될 것 같은데
동시에 또 어~ 제가 어떤 사람인지를 많이 깨달았으니까,동시에 또 어~ 제가 어떤 사람인지를 많이 깨달았으니까
뭐~ 말씀을 쫌 드려다 드려보면요.,뭐~ 말씀을 조금 드려다 드려보면요.
어~ 어~ 그~,어~ 어~ 그~
이런저런 참을성은 쫌 많이 있고 또 이해를 다른 사람 이해할 수 있는,이런저런 참을성은 조금 많이 있고 또 이해를 다른 사람 이해할 수 있는
그 마음의 여유가,그 마음의 여유가
많은 편인 걸 장점으로 꼽고 있는 있습니다 그리고,많은 편인 걸 장점으로 꼽고 있는 있습니다 그리고
그~ 어~,그~ 어~
다른 사람의 처음 만난 사람  있다 하더라도,다른 사람의 처음 만난 사람  있다 하더라도
어~ 마음적으로나 아니면,어~ 마음적으로나 아니면
그 사람들하고 어울리거나 뭐~ 얘기를 하거나 할 때,그 사람들하고 어울리거나 뭐~ 얘기를 하거나 할 때
전혀 어~ 어려움을 느끼지는 않는 성격이에요  그리고,전혀 어~ 어려움을 느끼지는 않는 성격이에요  그리고
뒷구름을 타는 성격도 아니에요.,뒷구름을 타는 성격도 아니에요.
그래서 어떨 때 보면은 그~,그래서 어떨 때 보면은 그~
다른 사람들이 쉽게 얘기하지 못하는 것들을 너무 편하게 얘기하고 해서,다른 사람들이 쉽게 얘기하지 못하는 것들을 너무 편하게 얘기하고 해서
그~ 어떨 때는,그~ 어떨 때는
공격적으로 사람들이 볼 때도 있고 아~ 공격적이라기보다,공격적으로 사람들이 볼 때도 있고 아~ 공격적이라기보다
쫌 너무 쉽게 말을 해서 어~,조금 너무 쉽게 말을 해서 어~
두려워하질 않는다라고 하는 사람들도 있고 하지만,두려워하질 않는다라고 하는 사람들도 있고 하지만
어~  주로 저는 걍 그~,어~  주로 저는 그냥 그~
직설적으로 얘기를 하 할 때 실례되지 않은 방법으로 얘기를 하고 다음에,직설적으로 얘기를 하 할 때 실례되지 않은 방법으로 얘기를 하고 다음에
예스와 노우가 정확하게 표현,예스와 노우가 정확하게 표현
이 되는 성격으로 많이 바꿨어요 그래서,이 되는 성격으로 많이 바꿨어요 그래서
그~ 어~,그~ 어~
성격을 바꾼다는 거는 사실은 그냥 자기의 가치관을 조금씩 바꾼다는 거 마찬가지인데,성격을 바꾼다는 거는 사실은 그냥 자기의 가치관을 조금씩 바꾼다는 거 마찬가지인데
어~ 으,어~ 으
내가 편하지 않으면 다른 사람들이 내 주위에 있으면서,내가 편하지 않으면 다른 사람들이 내 주위에 있으면서
나를 편안하게 느끼지도 못할뿐더러 그 사람 자체가 내가,나를 편안하게 느끼지도 못할뿐더러 그 사람 자체가 내가
불편해지기 땜에 때문에 나 자신을 위해서라도 나는 직설적으로,불편해지기 때문에 때문에 나 자신을 위해서라도 나는 직설적으로
어~ 바로 얘기를 하고 또 거기에 대해서,어~ 바로 얘기를 하고 또 거기에 대해서
어~ 뭐~ 그~ 서로,어~ 뭐~ 그~ 서로
의견을 나누는 데 있어서 뭐~ 화를 내 거나 그러는 건 하나도 없는 타입이고,의견을 나누는 데 있어서 뭐~ 화를 내 거나 그러는 건 하나도 없는 타입이고
어~ 대신에 그~ 어~,어~ 대신에 그~ 어~
다른 사람들이 나만큼 또 다른 사람들에게 지 어~ 어~,다른 사람들이 나만큼 또 다른 사람들에게 지 어~ 어~
진실 짜 그~ 솔직하지 못한 는면들이 이쓰 있는 사람들을 보면,진실 짜 그~ 솔직하지 못한 는면들이 이쓰 있는 사람들을 보면
쫌 화가 좀 나고,조금 화가 좀 나고
그 사람들을 그렇게 그~ 어~,그 사람들을 그렇게 그~ 어~
높이 평가를 하지 않은 점이 쫌 있어요 그건 쫌 좋지는 않은 것 같애요 왜냐면,높이 평가를 하지 않은 점이 조금 있어요 그건 조금 좋지는 않은 것 같애요 왜냐면
그~ 어~,그~ 어~
다른 사람들이 그런 성격을 가지,다른 사람들이 그런 성격을 가지
지 않았다  하더라도 그 사람들이 틀렸다고는 할 수 없는데,지 않았다  하더라도 그 사람들이 틀렸다고는 할 수 없는데
그게 저 제가 옆에 있으면서 제가 겪게 되면,그게 저 제가 옆에 있으면서 제가 겪게 되면
답답한 거죠 그렇게 되면 그 사람들에 대해서 화가 좀 나고,답답한 거죠 그렇게 되면 그 사람들에 대해서 화가 좀 나고
