사투리,표준어
어~ 저는 공연 보러 가는 거를 평소에 좀,어~ 저는 공연 보러 가는 거를 평소에 좀
좋아하긴 했는데 지금은 쫌 시국 때문에,좋아하긴 했는데 지금은 조금 시국 때문에
못 가고 있는 상황이 많긴 하지만 예전에는 좀 되게 많이 다녔어요.,못 가고 있는 상황이 많긴 하지만 예전에는 좀 되게 많이 다녔어요.
콘서트 보러 가는 것도 좋아했고,콘서트 보러 가는 것도 좋아했고
어~ 뮤지컬은 막 크게 접하진 않았지만 한두 번 정도는 본 거 같고 연극도,어~ 뮤지컬은 막 크게 접하진 않았지만 한두 번 정도는 본 거 같고 연극도
제가 서울에 잠깐 산 적이 있어가지구 이제 그때 대학로에서 연극을 좀 자주 봤어요.,제가 서울에 잠깐 산 적이 있어가지구 이제 그때 대학로에서 연극을 좀 자주 봤어요.
예 그리고 또 어릴 때,예 그리고 또 어릴 때
어릴 때라고 하긴 그렇지만 한 몇 년 전에 이제,어릴 때라고 하긴 그렇지만 한 몇 년 전에 이제
페스티벌 같은 것도 좋아해가지고 이제 락 한국에서 하는 락 페스티벌이나,페스티벌 같은 것도 좋아해가지고 이제 락 한국에서 하는 락 페스티벌이나
아니면 그~ 이디엠 페스티벌 이런 데 좀 자주 다녔던 거 같애요.,아니면 그~ 이디엠 페스티벌 이런 데 좀 자주 다녔던 거 같애요.
그리고 해외에서도 이제 페스티벌 가는 거를 한번 도전해 봤는데,그리고 해외에서도 이제 페스티벌 가는 거를 한번 도전해 봤는데
스페인에서 이제 한 번,스페인에서 이제 한 번
가 봤어요 이제 미디어 쪽 페스티벌인데 거기서 이제 공연도 하고,가 봤어요 이제 미디어 쪽 페스티벌인데 거기서 이제 공연도 하고
좀 새로운 경험 많이 해서 좋았던 거 같애요.,좀 새로운 경험 많이 해서 좋았던 거 같애요.
그래서  혹시 뭐~ 생각나시는 공연이나 아니면 공연을 좀 자주 보러 가시는지 아니면 혹시 어떤 공연을,그래서  혹시 뭐~ 생각나시는 공연이나 아니면 공연을 좀 자주 보러 가시는지 아니면 혹시 어떤 공연을
주로 좋아하시는지 궁금합니다.,주로 좋아하시는지 궁금합니다.
네 저도 공연 콘서트 뮤지컬 연극 뭐~ 가리는 거 없이,네 저도 공연 콘서트 뮤지컬 연극 뭐~ 가리는 거 없이
제 전공 분야두 그쪽이다 보니까 자주 보러 다니는데요.,제 전공 분야두 그쪽이다 보니까 자주 보러 다니는데요.
일단 콘서트로 치면은,일단 콘서트로 치면은
음~ 발라드 가수의 콘서트를 자주 가는 편인 거 같습니다 가수의 콘서트를 갔을 때 그리고 가끔,음~ 발라드 가수의 콘서트를 자주 가는 편인 거 같습니다 가수의 콘서트를 갔을 때 그리고 가끔
어~ 이 콘서트와는 쪼끔 별개일 수도 있지만 문학 콘서트도 가기도 하구요.,어~ 이 콘서트와는 쪼끔 별개일 수도 있지만 문학 콘서트도 가기도 하구요.
저는 뮤지컬들이나 연극이 되게 기억에 남는데 뮤지컬로는,저는 뮤지컬들이나 연극이 되게 기억에 남는데 뮤지컬로는
박효신이 주연을 했던 웃는 남자라는 뮤지컬이 가장 기억에 남구,박효신이 주연을 했던 웃는 남자라는 뮤지컬이 가장 기억에 남구
연극으로는 에쿠우스라는,연극으로는 에쿠우스라는
아주 고전 연극이 있어요 그 연극이라던지 아니면,아주 고전 연극이 있어요 그 연극이라던지 아니면
고도를 기다리며 같은 연극을 좋아했습니다.,고도를 기다리며 같은 연극을 좋아했습니다.
혹시 좋아하는 뮤지컬이나 연극,혹시 좋아하는 뮤지컬이나 연극
이 있으세요 아니면 어떤 장르를 좋아하시는지 여쭤봐도 될까요?,이 있으세요 아니면 어떤 장르를 좋아하시는지 여쭤봐도 될까요?
어~ 저 같은 경우는,어~ 저 같은 경우는
뮤지컬 같은 경우는 제가 많이 안 접해 봐서 제가 뭐~ 어떤 취향을 가지고 있는지는 잘 모르겠고,뮤지컬 같은 경우는 제가 많이 안 접해 봐서 제가 뭐~ 어떤 취향을 가지고 있는지는 잘 모르겠고
어~ 연극 같은 경우도 어~ 대학로에서 하는 게 뭐~ 거의 한정적이어서 뭐~,어~ 연극 같은 경우도 어~ 대학로에서 하는 게 뭐~ 거의 한정적이어서 뭐~
하는 게 뭐~ 거의 다 비슷비슷하더라고요 대학로에서는 이제 그래서 뭐~ 거기서 했던 거는 뭐~ 거의 다 본 거 같애요 뭐~,하는 게 뭐~ 거의 다 비슷비슷하더라고요 대학로에서는 이제 그래서 뭐~ 거기서 했던 거는 뭐~ 거의 다 본 거 같애요 뭐~
대표적으로 뭐~  옥탑방 고양이라던가 뭐~ 자메이카 헬스클럽 약간 이런 연극들은,대표적으로 뭐~  옥탑방 고양이라던가 뭐~ 자메이카 헬스클럽 약간 이런 연극들은
거의 매년 그냥 거기서 그 자리에서 꾸준히 하더라구요 그래서 뭐~ 그런 거,거의 매년 그냥 거기서 그 자리에서 꾸준히 하더라구요 그래서 뭐~ 그런 거
또 뭐~ 친구들이랑 자주 보러 갔고,또 뭐~ 친구들이랑 자주 보러 갔고
뭐~ 저 같은 경우는 그래서 콘서트나 이제 음악 관련,뭐~ 저 같은 경우는 그래서 콘서트나 이제 음악 관련
공연 같은 거를 많이 보러 다니는 거 같애요 그래서,공연 같은 거를 많이 보러 다니는 거 같애요 그래서
콘서트 같은 경우는 이제 재작년에,콘서트 같은 경우는 이제 재작년에
아이 아이다 작년에 이제,아이 아니다 작년에 이제
아이유 콘서트를 서울에서 했었는데,아이유 콘서트를 서울에서 했었는데
이제 거기서 올림픽 체조 경기장이라는 곳에서 했어요 그래서 그게 아마,이제 거기서 올림픽 체조 경기장이라는 곳에서 했어요 그래서 그게 아마
대한민국 공연장 중에서 첫 번째인가 두 번째로 큰 아~ 두 번째로 큰 공연장인 걸로 알고 있는데 이제 거기서,대한민국 공연장 중에서 첫 번째인가 두 번째로 큰 아~ 두 번째로 큰 공연장인 걸로 알고 있는데 이제 거기서
이제 친구랑 가가지고 이제 쫌 생각보다 광클을 엄청 해가지고 이제,이제 친구랑 가가지고 이제 조금 생각보다 광클을 엄청 해가지고 이제
간신히 좀 먼 자리였지만 쫌 봤어요 거기서 그래서 거기 공연장이 또,간신히 좀 먼 자리였지만 조금 봤어요 거기서 그래서 거기 공연장이 또
삼백육십 도 공연장이라고 해가지고 이제,삼백육십 도 공연장이라고 해가지고 이제
