사투리,표준어
예 저는 여행지에 대해서 어~,예 저는 여행지에 대해서 어~
얘기를 한번 해 볼 건데요 저는 지금 코로나 때문에 지금,얘기를 한번 해 볼 건데요 저는 지금 코로나 때문에 지금
집 밖으로는 잘 안 나가고 있어가지구 지금 딱 제가 지금 열아홉 살이고 이제,집 밖으로는 잘 안 나가고 있어가지구 지금 딱 제가 지금 열아홉 살이고 이제
저는 수능을 안 쳤지만 일단 수능 친 사람들은 전부 다 한 지금쯤이면 다 놀러 가고,저는 수능을 안 쳤지만 일단 수능 친 사람들은 전부 다 한 지금쯤이면 다 놀러 가고
뭐~ 여행도 많이 다니구 어~ 저두 원래라면 지금쯤,뭐~ 여행도 많이 다니구 어~ 저두 원래라면 지금쯤
해외여행 같은 데 친구랑 갈려고 계획을 세웠었는데 뭐~ 지금,해외여행 같은 데 친구랑 갈려고 계획을 세웠었는데 뭐~ 지금
코로나 때문에 아무것도 지금 못 하고 있어요 그래서 지금 제가,코로나 때문에 아무것도 지금 못 하고 있어요 그래서 지금 제가
가장 최근에 갔던 여행지는 뭐~ 국내 해외 다 합쳐가지고 작년에 수학여행으로 갔던,가장 최근에 갔던 여행지는 뭐~ 국내 해외 다 합쳐가지고 작년에 수학여행으로 갔던
제주도가 있는데요 뭐~ 혹시 뭐~  님은,제주도가 있는데요 뭐~ 혹시 뭐~  님은
뭐~ 제일 최근에 가신 여행지 있으신가요?,뭐~ 제일 최근에 가신 여행지 있으신가요?
어~ 저도 원래,어~ 저도 원래
매년 해외여행을 좋아해서 해외로 많이 갔었는데,매년 해외여행을 좋아해서 해외로 많이 갔었는데
올해 코로나 때문에 한 군데도 못 가서 굉장히 아쉬웠어요.,올해 코로나 때문에 한 군데도 못 가서 굉장히 아쉬웠어요.
어~ 그래서 국내 여행도 사실 국내 여행은 막상 언제든지 갈 수 있으니까,어~ 그래서 국내 여행도 사실 국내 여행은 막상 언제든지 갈 수 있으니까
어~ 꼭 가야겠다 이런 마음이 생기진 않더라구요 그래서 생각은 안 하고 있었는데,어~ 꼭 가야겠다 이런 마음이 생기진 않더라구요 그래서 생각은 안 하고 있었는데
어~ 시월에 아는 지인분이 포항에 갈 건데 같이 갈래라고 하셔가지구 따라갔는데,어~ 시월에 아는 지인분이 포항에 갈 건데 같이 갈래라고 하셔가지구 따라갔는데
그냥 오랜만에 바다도 보고 파도 소리도 듣고 하니까 굉장히 쫌 좋았던,그냥 오랜만에 바다도 보고 파도 소리도 듣고 하니까 굉장히 조금 좋았던
기억이 있어요 그래서 쫌,기억이 있어요 그래서 조금
사실 올겨울에는 그럼 스키장을 가 봐야겠다라고 생각을 했는데,사실 올겨울에는 그럼 스키장을 가 봐야겠다라고 생각을 했는데
어~ 또 이렇게 돼가지구 스키장 계획도 쫌 무산이 됐고 참 국내에도 예쁜 곳이 많은데,어~ 또 이렇게 돼가지구 스키장 계획도 조금 무산이 됐고 참 국내에도 예쁜 곳이 많은데
어~ 시국이 이러니까 되게 쫌 아쉬운 점이 많은 거 같애요 어~,어~ 시국이 이러니까 되게 조금 아쉬운 점이 많은 거 같애요 어~
그~ 아까 친구랑 원래 해외를 좀 가고 싶었다고 하셨잖아요 혹시 어디로 가실 생각이셨나요?,그~ 아까 친구랑 원래 해외를 좀 가고 싶었다고 하셨잖아요 혹시 어디로 가실 생각이셨나요?
저는 어~ 뭐~ 중학교 때나 초등학교 때,저는 어~ 뭐~ 중학교 때나 초등학교 때
그~ 해외여행을 가족이랑 많이 갔었는데요 저는,그~ 해외여행을 가족이랑 많이 갔었는데요 저는
가까운 동남아 쪽으로 약간 못 산 어~ 저희보다는 약간 어~,가까운 동남아 쪽으로 약간 못 산 어~ 저희보다는 약간 어~
쫌 못 사는 나라를 가다 보니까 이제는 친구들이랑,조금 못 사는 나라를 가다 보니까 이제는 친구들이랑
유럽 쪽으로 한번 가 보고 싶어가지구 네 유럽 쪽으로 많이 생각하고 있었어요.,유럽 쪽으로 한번 가 보고 싶어가지구 네 유럽 쪽으로 많이 생각하고 있었어요.
