사투리,표준어
야 우리 처음 본 게 동아리다 아이가?,야 우리 처음 본 게 동아리지 않니?
어떻게 동아리에 들어오게 됐는지 궁금해가지고 어떻게 들어왔어?,어떻게 동아리에 들어오게 됐는지 궁금해가지고 어떻게 들어왔어?
처음에는 이제 학교 이름이 외국어 관련된 학교니까,처음에는 이제 학교 이름이 외국어 관련된 학교니까
이제 영어를 쪼금 잘해야겠다 그리고 원래,이제 영어를 쪼금 잘해야겠다 그리고 원래
다른 언어들을 많이 배우고 싶어서 온 게,다른 언어들을 많이 배우고 싶어서 온 게
여기 대학교여가지고,여기 대학교여가지고
영어를 잘하고 싶고 또 스터디 하면서 친구도 많이 만들고 싶어 가지고 동아리,영어를 잘하고 싶고 또 스터디 하면서 친구도 많이 만들고 싶어 가지고 동아리
들어오게 됐지 근데,들어오게 됐지 근데
내 생각보다 처음에는 그래도 뭐~ 이것저것 많이 하긴 했는데,내 생각보다 처음에는 그래도 뭐~ 이것저것 많이 하긴 했는데
사람들이 엄청 재밌고 또 회장님도 잘 챙겨 주고,사람들이 엄청 재밌고 또 회장님도 잘 챙겨 주고
내가 그~ 다른 데서 고등학교나 과에서 느끼지 못한 그런 분위기가 있으니까,내가 그~ 다른 데서 고등학교나 과에서 느끼지 못한 그런 분위기가 있으니까
그런 거에 약간 더 이끌려서 더 적극적으로 참여를 하기 시작한 거 같애.,그런 거에 약간 더 이끌려서 더 적극적으로 참여를 하기 시작한 거 같애.
언니는 어떻게 들어왔지?,언니는 어떻게 들어왔지?
나는 이제 편입했잖아.,나는 이제 편입했잖아.
그~ 유학 갔다가 근데 거기서 친구가 없었어.,그~ 유학 갔다가 근데 거기서 친구가 없었어.
근데 우연찮게 초등학교 친구랑 만난 거야 그래가지고 걔랑 이제,근데 우연찮게 초등학교 친구랑 만난 거야 그래가지고 걔랑 이제
한잔씩 하다가,한잔씩 하다가
나한테 아~ 그러면 친구들이 얼마 없겠네 이래 갖고 아~ 나 안 그래도 동아리 들어갈까 생각 중이다 근데,나한테 아~ 그러면 친구들이 얼마 없겠네 이래 갖고 아~ 나 안 그래도 동아리 들어갈까 생각 중이다 근데
편입생이라서 받아 줄까 모르겠다 이런 얘기하는데,편입생이라서 받아 줄까 모르겠다 이런 얘기하는데
이제 그기 있던 내 초등학교 친구의 친구가,이제 거기 있던 내 초등학교 친구의 친구가
아~ 나 동아리 하는데 우리 동아리 들어온나 뭐~ 이러면서 잘해줄게 이래가지고 따라갔어.,아~ 나 동아리 하는데 우리 동아리 들어와 뭐~ 이러면서 잘해줄게 이래가지고 따라갔어.
