사투리,표준어
어~ 요즘,어~ 요즘
그~ 이미,그~ 이미
어~ 요즘 그~ 취업도 많이 어려워지고 또 대인 관계도,어~ 요즘 그~ 취업도 많이 어려워지고 또 대인 관계도
많이 중요시되면서,많이 중요시되면서
자기 계발에 관심을 가지는 사람들이 많은 것 같아요.,자기 계발에 관심을 가지는 사람들이 많은 것 같아요.
특히,특히
자기의 장점을 더 살리는 방법이나,자기의 장점을 더 살리는 방법이나
아니면 단점을 좀 보완하는 방법에 대해서,아니면 단점을 좀 보완하는 방법에 대해서
사람들이 많이 관심을 가지고,사람들이 많이 관심을 가지고
또 노력을 하는 것 같아요.,또 노력을 하는 것 같아요.
혹시 평소에 어떤 방법으로,혹시 평소에 어떤 방법으로
그러한 노력들을 하고 계신지 궁금해요.,그러한 노력들을 하고 계신지 궁금해요.
아~ 어떻게 노력을 하고 계시나요?,아~ 어떻게 노력을 하고 계시나요?
어~ 저 같은 경우는 사실 고등학교,어~ 저 같은 경우는 사실 고등학교
고 삼 때까지만 해도 자기계발서를 되게 좋아하는 편이었거든요.,고 삼 때까지만 해도 자기계발서를 되게 좋아하는 편이었거든요.
그래서 내가 뭔가,그래서 내가 뭔가
쫌 그런 성격적인 면이라던지 나의 앞으로의 그런,조금 그런 성격적인 면이라던지 나의 앞으로의 그런
아무래도 자기계발서가 다 성격과 나에 관해서 고민을 하는 부분들이기 때문에 그런 걸 많이 읽는 거겠죠.,아무래도 자기계발서가 다 성격과 나에 관해서 고민을 하는 부분들이기 때문에 그런 걸 많이 읽는 거겠죠.
그래서 그런 거를 읽으면서 되게 쫌 많이,그래서 그런 거를 읽으면서 되게 조금 많이
어~ 차분해질려고 했다고 해야 되나 그리고  생각을 좀 바꿀려고 했다고 해야 되나,어~ 차분해질려고 했다고 해야 되나 그리고  생각을 좀 바꿀려고 했다고 해야 되나
그렇게 많이 했던 거 같구요.,그렇게 많이 했던 거 같구요.
그리고 인제 이십 대가 되면서,그리고 인제 이십 대가 되면서
되게 다양한 사람을 되게 많이 만나잖아요.,되게 다양한 사람을 되게 많이 만나잖아요.
근데 저는,근데 저는
제가 가는 길이라던지 제가 생각하는 면이라던지 그런 가치관이라는 부분에 있어서,제가 가는 길이라던지 제가 생각하는 면이라던지 그런 가치관이라는 부분에 있어서
어~ 쫌,어~ 조금
되게 자신하며 살아왔었거든요.,되게 자신하며 살아왔었거든요.
근데 그것보다,근데 그것보다
저와 완전히 다른 사람을 만나게 되면서 되게 많이 배우는 것 같애요.,저와 완전히 다른 사람을 만나게 되면서 되게 많이 배우는 것 같애요.
아~ 이런 면도 있을 수 있구나 그리고 그런 성격도 되게 삶에 있어서 중요하겠구나,아~ 이런 면도 있을 수 있구나 그리고 그런 성격도 되게 삶에 있어서 중요하겠구나
그리고 그런 생각들도 되게 많이 하는 것 같고 그리고 저는 은제 취준을 하면서는,그리고 그런 생각들도 되게 많이 하는 것 같고 그리고 저는 은제 취준을 하면서는
자소서를 사실 쓰잖아요.,자소서를 사실 쓰잖아요.
자소서를 쓰면서 나를 많이 알아가잖아요.,자소서를 쓰면서 나를 많이 알아가잖아요.
그러면서 인제 사실 뭐~ 많이 쓰는 거에는 뭐~ 장단점 이런 걸 쓰다던가,그러면서 인제 사실 뭐~ 많이 쓰는 거에는 뭐~ 장단점 이런 걸 쓰다던가
그리구 제가 쓰는 거 특성상 이렇게,그리구 제가 쓰는 거 특성상 이렇게
나를 많이 브랜딩하고 그런 걸 많이 생각을 해야 되는데,나를 많이 브랜딩하고 그런 걸 많이 생각을 해야 되는데
그럴 때마다 이제 주변 사람들한테 많이 물어봐요.,그럴 때마다 이제 주변 사람들한테 많이 물어봐요.
어~ 나의 장단점이라던지 나를 어떻게 생각하는지,어~ 나의 장단점이라던지 나를 어떻게 생각하는지
그러다 보니까 인제 그런 걸로 인해서 다시 한번 더 생각하고 고민하고,그러다 보니까 인제 그런 걸로 인해서 다시 한번 더 생각하고 고민하고
그렇게 쫌 나아갈려고 하는 편인 것 같애요.,그렇게 조금 나아갈려고 하는 편인 것 같애요.
그렇다면 혹시,그렇다면 혹시
언니는 어떻게 자기를 많이 개발할려고 하시는가요?,언니는 어떻게 자기를 많이 개발할려고 하시는가요?
저는,저는
평소에 저도 자기개발서 이런 책들을 되게 많이 읽는 편이기도 하구요.,평소에 저도 자기개발서 이런 책들을 되게 많이 읽는 편이기도 하구요.
또 요즘에 유튜브로도 좋은 영상들이 많이 나와 있어서,또 요즘에 유튜브로도 좋은 영상들이 많이 나와 있어서
어~ 제가 특별히,어~ 제가 특별히
요즘 쫌 개선하고 싶다는,요즘 조금 개선하고 싶다는
생각이 드는 부분을 검색해서,생각이 드는 부분을 검색해서
유 그~ 관련된 유튜브 영상들을 쫌 많이 보고 듣는 편이에요.,유 그~ 관련된 유튜브 영상들을 조금 많이 보고 듣는 편이에요.
그래서,그래서
다른 사람들이 어떻게 그~ 자기의 어떤 단점들을,다른 사람들이 어떻게 그~ 자기의 어떤 단점들을
어~ 고치거나 아니면 보완을 했는지,어~ 고치거나 아니면 보완을 했는지
방법들을 듣고 또 실생활에 적용을 하면서,방법들을 듣고 또 실생활에 적용을 하면서
어~ 실질적으로 이렇게 활용을 하고 있구요.,어~ 실질적으로 이렇게 활용을 하고 있구요.
그래서 실제로 많이 도움을 받고 있어요.,그래서 실제로 많이 도움을 받고 있어요.
그리고 또,그리고 또
어~ 사람들을 많이 만나는 것도 도움이 되더라구요.,어~ 사람들을 많이 만나는 것도 도움이 되더라구요.
방금 말씀하신 것처럼 그~ 사람들한테,방금 말씀하신 것처럼 그~ 사람들한테
뭐 물어볼 수도 있고 아니면은,뭐 물어볼 수도 있고 아니면은
