사투리,표준어
아~ 그~ 여행 요새 코로나 때문에 사람들 여행도 못 가고 하는데,아~ 그~ 여행 요새 코로나 때문에 사람들 여행도 못 가고 하는데
아~ 여행가고 싶다.,아~ 여행가고 싶다.
나도 니 어디 가고 싶어?,나도 너 어디 가고 싶어?
나 지난번에 러시아 갔던 데 다시 한번 가보고 싶은데,나 지난번에 러시아 갔던 데 다시 한번 가보고 싶은데
봤는데 근데 또 다시 볼 게 있어 누나는 대만.,봤는데 근데 또 다시 볼 게 있어 누나는 대만.
아~ 대만 재밌겠다.,아~ 대만 재밌겠다.
대만 진짜 약간 여름에 가면 너무 더운데,대만 진짜 약간 여름에 가면 너무 더운데
가을겨울 이럴 땐 괜찮은 거 같애,가을겨울 이럴 땐 괜찮은 거 같애
먹고 이러기도 좋고,먹고 이러기도 좋고
대만은 누나 어디로 갔었지?,대만은 누나 어디로 갔었지?
누나 누나 타이페이 가가지고,누나 누나 타이페이 가가지고
그~ 시내구경 자유여행 예약해서 갔거든.,그~ 시내구경 자유여행 예약해서 갔거든.
그래서 시내구경을 한 이틀 하고 하고 무슨,그래서 시내구경을 한 이틀 하고 하고 무슨
뭐지 그~ 택시 투어 같은 거 해가지고 어디 어딘진 모르겠는데 암,뭐지 그~ 택시 투어 같은 거 해가지고 어디 어딘진 모르겠는데 암
그~ 외곽으로 뭐~ 지우펀인가 뭐~ 그런 데 갔었어.,그~ 외곽으로 뭐~ 지우펀인가 뭐~ 그런 데 갔었어.
갔는데 그냥 재미있었어 뭐~ 약간 대만 여행은 먹는 게 절반인 거 같애.,갔는데 그냥 재미있었어 뭐~ 약간 대만 여행은 먹는 게 절반인 거 같애.
약간 그런 건 있다 하드라 내 친구도 대만 여행 갔었거든 자기 친구들이랑 같이 대만 갔었는데 걔도 맨 타이페이 갔는데,약간 그런 건 있다 하드라 내 친구도 대만 여행 갔었거든 자기 친구들이랑 같이 대만 갔었는데 걔도 맨 타이페이 갔는데
아~ 걔는 얘도 암튼 갔었는데 약간 건물들이,아~ 걔는 얘도 암튼 갔었는데 약간 건물들이
확실히 막 좀 그렇게 이쁘고 그러지는 않는다 하더라고,확실히 막 좀 그렇게 이쁘고 그러지는 않는다 하더라고
아~ 그~ 약간 옛날 홍콩 영화 같은 데 보면은,아~ 그~ 약간 옛날 홍콩 영화 같은 데 보면은
