사투리,표준어
어~ 제가 이번에,어~ 제가 이번에
최근에 이제 알바를 시작했거든요.,최근에 이제 알바를 시작했거든요.
카페 알바를 시작했는데,카페 알바를 시작했는데
그~ 알바를 하게 시작하게 된 이유가,그~ 알바를 하게 시작하게 된 이유가
이제 제가 대학교 마지막 학기다 보니까,이제 제가 대학교 마지막 학기다 보니까
이제 평일에 수업을 듣고 쫌 시간이 널널하더라고요.,이제 평일에 수업을 듣고 조금 시간이 널널하더라고요.
그래서 뭐~ 원래 다니던 그~,그래서 뭐~ 원래 다니던 그~
공장이 있었는데 거기서 시간이 되면 일 나가고 하다 보니까,공장이 있었는데 거기서 시간이 되면 일 나가고 하다 보니까
주말에는 그냥 할 거 없이 그냥 놀고 있거나,주말에는 그냥 할 거 없이 그냥 놀고 있거나
아니면 뭐~ 운동을 하러 가거나 하는데,아니면 뭐~ 운동을 하러 가거나 하는데
생각보다 그 시간이 너무 아깝더라고요 그래서,생각보다 그 시간이 너무 아깝더라고요 그래서
그리고 또 중요했던 게 제가 운동을 좋아하거든요 그러다 보니까,그리고 또 중요했던 게 제가 운동을 좋아하거든요 그러다 보니까
식단 관리하다 보면 닭가슴살 머 이런 거를 사는데,식단 관리하다 보면 닭가슴살 머 이런 거를 사는데
이거 하나에 막 이천오백 원 삼천 원 하니까,이거 하나에 막 이천오백 원 삼천 원 하니까
또 세트로 사면 한 육칠만 원이 들더라고요.,또 세트로 사면 한 육칠만 원이 들더라고요.
또 뭐~ 보충제도 뭐~ 사야 되고 뭐~ 하다 보니까 돈이 생각보다 많이 이제 드니까,또 뭐~ 보충제도 뭐~ 사야 되고 뭐~ 하다 보니까 돈이 생각보다 많이 이제 드니까
고정 비용이 많이 들다 보니까 그 고정 비용을 해소할 수 있는 게,고정 비용이 많이 들다 보니까 그 고정 비용을 해소할 수 있는 게
뭘 해야 될까 하다가 제가 이제 카페 알바를 시작을 했는데,뭘 해야 될까 하다가 제가 이제 카페 알바를 시작을 했는데
어~ 이~ 이런 거를 하면서 제가 여러 가지를 또 혹시 뭐~ 돈,어~ 이~ 이런 거를 하면서 제가 여러 가지를 또 혹시 뭐~ 돈
돈이라든지 아니면 뭔가 나중에 돼서 소비하는 거를,돈이라든지 아니면 뭔가 나중에 돼서 소비하는 거를
