사투리,표준어
저는 날씨의 영향을 되게 많이,저는 날씨의 영향을 되게 많이
받는 편인 거 같애요 그래서,받는 편인 거 같애요 그래서
날씨가 좋거나 흐리거나 덥거나 춥거나,날씨가 좋거나 흐리거나 덥거나 춥거나
이렇게 날씨의 온도나 그런 밝음에 따라서도,이렇게 날씨의 온도나 그런 밝음에 따라서도
제가 영향을 되게 많이 받는 편인 거 같애 가지고,제가 영향을 되게 많이 받는 편인 거 같애 가지고
날씨가 되게 중요하다고 생각을 하는데,날씨가 되게 중요하다고 생각을 하는데
혹시 날씨의 영향을,혹시 날씨의 영향을
기분 컨디션이나 기분이 많이 좌우되시는지 궁금해요.,기분 컨디션이나 기분이 많이 좌우되시는지 궁금해요.
아~ 많이 좌우되죠 저는 이제 사십 대 후반이다 보니까,아~ 많이 좌우되죠 저는 이제 사십 대 후반이다 보니까
특히 날씨가 비가 오거나 뭐~ 흐리거나 이런 날에는,특히 날씨가 비가 오거나 뭐~ 흐리거나 이런 날에는
몸도 쫌 안 좋게 느껴지고 기분도 다운되고 아이들한테 대할 때도,몸도 조금 안 좋게 느껴지고 기분도 다운되고 아이들한테 대할 때도
쪼끔 그런 영향이 쫌 많드라구요 어~,쪼끔 그런 영향이 조금 많드라구요 어~
근데 요즘은 날씨가 또 뭐~,근데 요즘은 날씨가 또 뭐~
갑자기 추워져 가지고 뭐~ 추울 때는 되게 추웠다가,갑자기 추워져 가지고 뭐~ 추울 때는 되게 추웠다가
또 따뜻할 때는 따뜻했다가 날씨가 너무 극과 극이 있다고 해야 되나?,또 따뜻할 때는 따뜻했다가 날씨가 너무 극과 극이 있다고 해야 되나?
그래서 쪼끔 이런 날씨가 왜 이러는지,그래서 쪼끔 이런 날씨가 왜 이러는지
어~ 쫌 걱정스럽기도 하고,어~ 조금 걱정스럽기도 하고
어~ 기분도 쫌 많이 달라지고 그래서,어~ 기분도 조금 많이 달라지고 그래서
날씨가 저도 굉장히 많은 영향을 받고 있다고 생각해요 어~,날씨가 저도 굉장히 많은 영향을 받고 있다고 생각해요 어~
지금 겨울이라서 건조해서 그런지 목소리도 쫌 어~,지금 겨울이라서 건조해서 그런지 목소리도 조금 어~
안 좋고 목도 따갑고  코로나 때,안 좋고 목도 따갑고  코로나 때
느껴지거든요 어~,느껴지거든요 어~
그리고 어~ 저는 음~ 겨울 날씨보다는,그리고 어~ 저는 음~ 겨울 날씨보다는
봄이나 여름을 좋아하거든요 어~,봄이나 여름을 좋아하거든요 어~
어떤 날씨를 좋아하시는지 궁금해요.,어떤 날씨를 좋아하시는지 궁금해요.
저는,저는
여름보다는 가을이 좋구요.,여름보다는 가을이 좋구요.
가을보다는 봄이 좋은 거 같애요 애서 봄이랑 가을 좋아하는데,가을보다는 봄이 좋은 거 같애요 애서 봄이랑 가을 좋아하는데
여름이랑 겨울이랑 비교한다면 저는 차라리,여름이랑 겨울이랑 비교한다면 저는 차라리
겨울이 나은 거 같애요 그~ 더우면,겨울이 나은 거 같애요 그~ 더우면
정말 에어컨이나 이런 것들의 도움이 없으면 그~ 더움을 어떻게,정말 에어컨이나 이런 것들의 도움이 없으면 그~ 더움을 어떻게
해소할 수가 없잖아요 근데 겨울에는 추우면 옷을 좀 껴입는다던지,해소할 수가 없잖아요 근데 겨울에는 추우면 옷을 좀 껴입는다던지
보온에 신경을 쓴다던지 이러면 괜찮은 거 같애서 저는 순서대로 얘기를 하자면,보온에 신경을 쓴다던지 이러면 괜찮은 거 같애서 저는 순서대로 얘기를 하자면
봄 가을 겨울 여름인 거 같애요.,봄 가을 겨울 여름인 거 같애요.
이~ 더운 거는 정말 힘든 거 같애 제가 더운 나라로 여행을 갔을 때도,이~ 더운 거는 정말 힘든 거 같애 제가 더운 나라로 여행을 갔을 때도
괜히 왔다 싶을 정도로 되게 힘들었는데 땀도 많이 나고,괜히 왔다 싶을 정도로 되게 힘들었는데 땀도 많이 나고
체력적으로 많이 소진이 되는 느낌이 있어서 저는 여름은 별로 좋아하지 않는 거 같애요.,체력적으로 많이 소진이 되는 느낌이 있어서 저는 여름은 별로 좋아하지 않는 거 같애요.
그래서 여름에는 대부분 실내에서 생활을 하고,그래서 여름에는 대부분 실내에서 생활을 하고
에어컨을 틀어 놓고 적정 온도를 맞춰 놓고 생활을 하는 편인 거 같애요 음~,에어컨을 틀어 놓고 적정 온도를 맞춰 놓고 생활을 하는 편인 거 같애요 음~
그리고 비가 오는 경우에도 저는,그리고 비가 오는 경우에도 저는
몸이 좀 약한 편이라서 비가 막 오고 이러면,몸이 좀 약한 편이라서 비가 막 오고 이러면
관절이 쑤신다 그래야 되나 저는 나이가 많은 편이 아닌데도 손가락을 많이 쓰는 직업이어서 그런지,관절이 쑤신다 그래야 되나 저는 나이가 많은 편이 아닌데도 손가락을 많이 쓰는 직업이어서 그런지
그런 손가락 관절이나 손목 뭐~ 어깨 이런 데가 되게 많이 아픈 편이어서,그런 손가락 관절이나 손목 뭐~ 어깨 이런 데가 되게 많이 아픈 편이어서
비 오는 것도 별로 안 좋아하거든요 그래서 비가 많이 내리는 여름,비 오는 것도 별로 안 좋아하거든요 그래서 비가 많이 내리는 여름
더움이 많이 있는 여름을 별로 좋아하지 않는 거 같애요.,더움이 많이 있는 여름을 별로 좋아하지 않는 거 같애요.
제가 그런,제가 그런
날씨 관련해서 관심이 있었던 분 부분이,날씨 관련해서 관심이 있었던 분 부분이
그~ 러시아에서,그~ 러시아에서
