사투리,표준어
이번에 금정산 그거 다녀온 거 어땠어?,이번에 금정산 그거 다녀온 거 어땠어?
음~ 아주 좋았는데 어~ 너가 너무 힘들어서 쪼끔 걱정이 많았었어.,음~ 아주 좋았는데 어~ 너가 너무 힘들어서 쪼끔 걱정이 많았었어.
아니 초짜가 너무 난코스를 가니까 너무 힘들어서,아니 초짜가 너무 난코스를 가니까 너무 힘들어서
이게 진짜 쫌 다음에 갈 때는,이게 진짜 조금 다음에 갈 때는
쫌 쉬운 코스로 가야 될 거 같다고 나 생각을 했어.,조금 쉬운 코스로 가야 될 거 같다고 나 생각을 했어.
공주가 처음에 가자고 할 때부터,공주가 처음에 가자고 할 때부터
어~ 너무 어~ 난코스라고 예상은 했어.,어~ 너무 어~ 난코스라고 예상은 했어.
아빠도 그쪽으로 가보지는 안 했는데 그~ 어렵다 카는 소리를 음~ 많이 들었거든.,아빠도 그쪽으로 가보지는 안 했는데 그~ 어렵다 하는 소리를 음~ 많이 들었거든.
그래서 어~ 여름에 가면 아주 좋긴 좋은 덴데,그래서 어~ 여름에 가면 아주 좋긴 좋은 덴데
어~ 쫌 힘든 걸 예상을 했었지.,어~ 조금 힘든 걸 예상을 했었지.
힘들기는 진짜 힘들었는데 경치는 진짜 직이더라고.,힘들기는 진짜 힘들었는데 경치는 진짜 죽이더라고.
진짜 경치는 너무 진짜 추천하고,진짜 경치는 너무 진짜 추천하고
다음에 갈 때는 인제 가족들 다 같이 갔으면 좋겠어.,다음에 갈 때는 인제 가족들 다 같이 갔으면 좋겠어.
또 따른 산도 많잖아?,또 다른 산도 많잖아?
그러면 앞으로 다른 산도 추천해 줄 만한 곳 있어?,그러면 앞으로 다른 산도 추천해 줄 만한 곳 있어?
음~ 부산에 산이 참 많은데 어~ 뭐~ 억수로 많거든.,음~ 부산에 산이 참 많은데 어~ 뭐~ 대단히 많거든.
음~ 그니까 가까운 데는 뭐~ 집 근처에 장산도 있고,음~ 그러니까 가까운 데는 뭐~ 집 근처에 장산도 있고
또 황령산도 좋고 특히 뭐~ 어제 갔던 금련산도 그쪽 봉우리 뿐만 아니고,또 황령산도 좋고 특히 뭐~ 어제 갔던 금련산도 그쪽 봉우리 뿐만 아니고
금정산에도 그~ 코스가 길이 엄청 많거든.,금정산에도 그~ 코스가 길이 엄청 많거든.
어~ 그래서 이~ 초보자들이 가는 곳도 많고 전에 어~ 기억이 잘 안 나네.,어~ 그래서 이~ 초보자들이 가는 곳도 많고 전에 어~ 기억이 잘 안 나네.
우리 저기 그~ 갈맷길도 아주 좋았어.,우리 저기 그~ 갈맷길도 아주 좋았어.
이번에 제주도 갔다 온 거 생각나지?,이번에 제주도 갔다 온 거 생각나지?
제주도에도 오름이 엄청 많은데 약간 금정산 거기도 약간,제주도에도 오름이 엄청 많은데 약간 금정산 거기도 약간
새별오름처럼 그런 느낌이 많이 나던데,새별오름처럼 그런 느낌이 많이 나던데
