사투리,표준어
아~ 저는 공연 보는 걸 굉장히 좋아하거든요.,아~ 저는 공연 보는 걸 굉장히 좋아하거든요.
그래서 그~ 가수들 콘서트를 많이 가는 편인데  님도 혹시 가수 콘서트 가보신 적 있으세요?,그래서 그~ 가수들 콘서트를 많이 가는 편인데  님도 혹시 가수 콘서트 가보신 적 있으세요?
어~ 가수 콘서트는 저기 학창 시절에 가본 적이 있는데,어~ 가수 콘서트는 저기 학창 시절에 가본 적이 있는데
제가 오십 대니까 오십 제 나이대에서는,제가 오십 대니까 오십 제 나이대에서는
지금은 뭐~ 아이돌 뭐 그런 식으로 많이 나오는데 그 당시에 중학교 때 고등학교 중고등학교 시절에,지금은 뭐~ 아이돌 뭐 그런 식으로 많이 나오는데 그 당시에 중학교 때 고등학교 중고등학교 시절에
어~ 저희들은,어~ 저희들은
거의 우상이었다고 저 책받침 스타였다고 해 할 수 있는데 그때 저는,거의 우상이었다고 저 책받침 스타였다고 해 할 수 있는데 그때 저는
어~ 대구에 실내체육관에 전영록하고 이선희하고 그때 가수가 왔었거든요 그때,어~ 대구에 실내체육관에 전영록하고 이선희하고 그때 가수가 왔었거든요 그때
어~ 토요일 그때는 저희들이 학교 다닐 때는 토요일까지 학교를 다녔으니까 요즘은 토요일은,어~ 토요일 그때는 저희들이 학교 다닐 때는 토요일까지 학교를 다녔으니까 요즘은 토요일은
학교 안 가지만 토요일 날 사 교시 수업을 마치고,학교 안 가지만 토요일 날 사 교시 수업을 마치고
음~ 그때 친구들하고 같이 실내체육관을 가서,음~ 그때 친구들하고 같이 실내체육관을 가서
어~ 전영록하고 그~ 이선희하고 따른 타 가수들 본다고 공연을 갔었는데 마침,어~ 전영록하고 그~ 이선희하고 다른 타 가수들 본다고 공연을 갔었는데 마침
제가 되게 그때 전영록을 좋아했었는데,제가 되게 그때 전영록을 좋아했었는데
무슨 사정이 있었가지고 전영록이 불참을 해가지고 굉장히 아쉬웠던,무슨 사정이 있었가지고 전영록이 불참을 해가지고 굉장히 아쉬웠던
기억이 나거든요 그래서 제가 그 당시에 굉장히 좋아했었던 그 전영록을 한 번도 얼굴로 실제로는,기억이 나거든요 그래서 제가 그 당시에 굉장히 좋아했었던 그 전영록을 한 번도 얼굴로 실제로는
못 보고 따른 가수들만 보고 그냥,못 보고 다른 가수들만 보고 그냥
그렇게 쫌 아쉬운 마음으로 돌아섰던 기억이 나네요.,그렇게 조금 아쉬운 마음으로 돌아섰던 기억이 나네요.
음~ 요즘 어~ 많이 하는 콘서트 요즘 아이돌 가수들이나 따른 뭐~ 연극 같은 것도 그렇고 공연을 좋아하신다고 하니까,음~ 요즘 어~ 많이 하는 콘서트 요즘 아이돌 가수들이나 다른 뭐~ 연극 같은 것도 그렇고 공연을 좋아하신다고 하니까
최근에 다녀본 것 중에서 뭐~,최근에 다녀본 것 중에서 뭐~
뭐 괜찮은 공연이 있었나요?,뭐 괜찮은 공연이 있었나요?
사실 요즘에는 코로나로 인해서 공연을 많이 못 갔고요.,사실 요즘에는 코로나로 인해서 공연을 많이 못 갔고요.
저는 콘서트도 좋아하고 연극 뮤지컬 이런 것도 무척 좋아하거든요.,저는 콘서트도 좋아하고 연극 뮤지컬 이런 것도 무척 좋아하거든요.
그래서 최근에 그 연극을 한 편 보고 왔는데 대학,그래서 최근에 그 연극을 한 편 보고 왔는데 대학
그게 너무 재밌었고요 어~,그게 너무 재밌었고요 어~
연극 같은 경우는 같이,연극 같은 경우는 같이
저는 연극 보는 보는 걸 좋아하는 이유가,저는 연극 보는 보는 걸 좋아하는 이유가
바로 앞에서 연기를 할 수 있는 거를 보는 게 좋다고 생각하거든요.,바로 앞에서 연기를 할 수 있는 거를 보는 게 좋다고 생각하거든요.
그래서 콘서트도 그런 게 너무 좋고 그래서 이제 코,그래서 콘서트도 그런 게 너무 좋고 그래서 이제 코
연극도 많이 보고 싶은데 요즘 코로나로 인해서 못 가서 너무 아쉬워요.,연극도 많이 보고 싶은데 요즘 코로나로 인해서 못 가서 너무 아쉬워요.
선생님은 그면 그 전영록 콘서트 잼,선생님은 그러면 그 전영록 콘서트 잼
갔는데 못 보셨다고 하셨는데 그 이후에 따른 공연은 본 적 없으세요?,갔는데 못 보셨다고 하셨는데 그 이후에 다른 공연은 본 적 없으세요?
네 특별히 그렇게 공연을 많이는 본 적은 없고 최근에 뭐~ 결혼해서 오히려 더 이렇게 한 번씩 가고 특히,네 특별히 그렇게 공연을 많이는 본 적은 없고 최근에 뭐~ 결혼해서 오히려 더 이렇게 한 번씩 가고 특히
어~ 코로나 터지기 직전에 어~ 대구에서 열리는,어~ 코로나 터지기 직전에 어~ 대구에서 열리는
