사투리,표준어
아~  님 뭐~ 다이어트,아~  님 뭐~ 다이어트
해보신 적 있으세요?,해보신 적 있으세요?
아~ 네 저는 다이어트  살을 빼야 된다는 생각보다는 사실,아~ 네 저는 다이어트  살을 빼야 된다는 생각보다는 사실
건강해야겠다는 생각 때문에 지금 운동을 계속 꾸준히 하고 있거든요.,건강해야겠다는 생각 때문에 지금 운동을 계속 꾸준히 하고 있거든요.
혹시  님은 다이어트하고 계신가요?,혹시  님은 다이어트하고 계신가요?
아~ 저는 맨날 다이어트하자는 계획만 했지 하루,아~ 저는 맨날 다이어트하자는 계획만 했지 하루
많이 가봤자 일주일 만에 무너지는 거 같애요.,많이 가봤자 일주일 만에 무너지는 거 같애요.
따로 뭐~ 하시는 운동이 뭐세요?,따로 뭐~ 하시는 운동이 뭐세요?
저는 운동은 진짜 많이 해봤거든요.,저는 운동은 진짜 많이 해봤거든요.
뭐~ 수영도 해보고 요가 필라테스도 해보고,뭐~ 수영도 해보고 요가 필라테스도 해보고
뭐~ 그 뭐~ 저기 센터를 아예 다녀가지구 뭐~ 방송 댄스 이런 것도 해보고,뭐~ 그 뭐~ 저기 센터를 아예 다녀가지구 뭐~ 방송 댄스 이런 것도 해보고
지 진짜 여러 가지 많이 해봤어요 줌바 뭐~ 이런 거 정말 많이 해보구 했는데,지 진짜 여러 가지 많이 해봤어요 줌바 뭐~ 이런 거 정말 많이 해보구 했는데
지금은 이제 코로나도 있고 이래서 뭐~ 따로 운동 센터를 다니는 건 아니고,지금은 이제 코로나도 있고 이래서 뭐~ 따로 운동 센터를 다니는 건 아니고
그냥 지금,그냥 지금
러닝에 빠져가지고 러닝하고 있거든요 혹시 뭐~,러닝에 빠져가지고 러닝하고 있거든요 혹시 뭐~
달리거나 운동하는 거 좋아하시나요?,달리거나 운동하는 거 좋아하시나요?
아니요 제가 평소에 운동,아니요 제가 평소에 운동
진짜 잘 안 하기도 하고 그래서 그만큼 체력이 진짜 많이 안 좋거든요 웬만한 막 종잇장 같은,진짜 잘 안 하기도 하고 그래서 그만큼 체력이 진짜 많이 안 좋거든요 웬만한 막 종잇장 같은
어~ 몸매 애들보다 더 체력이 안 좋을 정도로,어~ 몸매 애들보다 더 체력이 안 좋을 정도로
그냥 운동을 잘 안 해서 이제 쫌,그냥 운동을 잘 안 해서 이제 조금
건강 쫌 챙겨야겠다 싶어서,건강 조금 챙겨야겠다 싶어서
네 이제 오늘부터,네 이제 오늘부터
그  님 러닝 하신다고 하셨는데 저도,그  님 러닝 하신다고 하셨는데 저도
예 밖에서 러닝 쫌 뛰고 그럴라고 하고 있어요 네 계획 중이에요.,예 밖에서 러닝 조금 뛰고 그럴라고 하고 있어요 네 계획 중이에요.
어~  님 그러면 식단 같은 거,어~  님 그러면 식단 같은 거
정해서 이렇게 드신 적 있으신가요?,정해서 이렇게 드신 적 있으신가요?
네 건강하려고 식단 조절해서 먹긴 했는데,네 건강하려고 식단 조절해서 먹긴 했는데
사실 그게 말처럼 쉽진 않잖아요 제가,사실 그게 말처럼 쉽진 않잖아요 제가
밀가루 음식을 정말 좋아하는데 밀가루 끊 는게 너무 힘들더라구요 뭐~ 라면은,밀가루 음식을 정말 좋아하는데 밀가루 끊 는게 너무 힘들더라구요 뭐~ 라면은
안 먹은 지 오래되긴 했는데 제가 떡볶이를 정말 좋아하거든요.,안 먹은 지 오래되긴 했는데 제가 떡볶이를 정말 좋아하거든요.
예 떡볶이 칼로리가,예 떡볶이 칼로리가
어마어마하다고 하잖아요 그래서 그걸 끊는 게 쪼끔 쉽지 않더라고요 해서 그냥,어마어마하다고 하잖아요 그래서 그걸 끊는 게 쪼끔 쉽지 않더라고요 해서 그냥
최대한 스트레스 받지 않게끔 하고?,최대한 스트레스 받지 않게끔 하고?
그냥 풍시 평소에는 건강 지키면서 먹되,그냥 풍시 평소에는 건강 지키면서 먹되
진짜 하루 정도는 약속이 있거나 이럴 때는 그냥 마음껏 편하게 먹는 편이에요.,진짜 하루 정도는 약속이 있거나 이럴 때는 그냥 마음껏 편하게 먹는 편이에요.
혹시 다이어트하면서 그 식단 조절해보신 적 있으세요  님은?,혹시 다이어트하면서 그 식단 조절해보신 적 있으세요  님은?
아~ 저는 식단이라기보다는 애들이,아~ 저는 식단이라기보다는 애들이
막 다이어트한다 하면 뭐~ 단기간에 얼마 빼기 이거를 되게 중요시해서 저도,막 다이어트한다 하면 뭐~ 단기간에 얼마 빼기 이거를 되게 중요시해서 저도
그렇게 할라고 하다 보니까 막,그렇게 할라고 하다 보니까 막
한 끼 배 안 고프면 거르고 막 이런 거를,한 끼 배 안 고프면 거르고 막 이런 거를
예전에 쪼끔 했었는데 근데 단기적으로,예전에 쪼끔 했었는데 근데 단기적으로
그 체중계에 있는 그 숫자가 빠지긴 하는데,그 체중계에 있는 그 숫자가 빠지긴 하는데
겉으로는 티도 안 나고 잘,겉으로는 티도 안 나고 잘
