사투리,표준어
요즘 유튜브 관련해서 되게 막,요즘 유튜브 관련해서 되게 막
많은 콘텐츠들이 생겨나고 있는데,많은 콘텐츠들이 생겨나고 있는데
제가 되게 관심 깊게 보고 있는 거는 요즘 젊은 사람들이 건강에 되게 관심을 많이 가지더라고요.,제가 되게 관심 깊게 보고 있는 거는 요즘 젊은 사람들이 건강에 되게 관심을 많이 가지더라고요.
그러면서 운동 관련된 이제,그러면서 운동 관련된 이제
유튜버들이 마지 많이 흥행을 하고,유튜버들이 마지 많이 흥행을 하고
원래는 운동선수들이나,원래는 운동선수들이나
이런 분들이 많이 흥했었는데 요새는,이런 분들이 많이 흥했었는데 요새는
이제 운동 이제 연예인이 아니더라도,이제 운동 이제 연예인이 아니더라도
이제 민간인이나 혹은 군인들이 되게 활동을 많이 하더라고요.,이제 민간인이나 혹은 군인들이 되게 활동을 많이 하더라고요.
그래서 저는 운동에 되게 요새 관심을 많이 가지고 있어요.,그래서 저는 운동에 되게 요새 관심을 많이 가지고 있어요.
선생님은 혹시 운동 쪽으로는 어떤 활동을 하고 계신 게 있나요?,선생님은 혹시 운동 쪽으로는 어떤 활동을 하고 계신 게 있나요?
저는 원래 운동에,저는 원래 운동에
큰 관심이 없어서 안 했었는데,큰 관심이 없어서 안 했었는데
경찰 준비를 하면서,경찰 준비를 하면서
풀업은 아니고 푸시업 그리고,풀업은 아니고 푸시업 그리고
윗몸 일으키기 그리고 악력,윗몸 일으키기 그리고 악력
이런 거를 테스트 과목으로 쳐서,이런 거를 테스트 과목으로 쳐서
하게 됐어요 그런데,하게 됐어요 그런데
막상 해 보니까,막상 해 보니까
안 하는 날보다 한 날에,안 하는 날보다 한 날에
잠이 쪼금 더 깊게 빠지고 그리고,잠이 쪼금 더 깊게 빠지고 그리고
또 기분도 좋더라고요 하고 나면은,또 기분도 좋더라고요 하고 나면은
또 왠지 안 하면은 뭔가 찝찝하더라고요 마치,또 왠지 안 하면은 뭔가 찝찝하더라고요 마치
해야만 할 것을 안 한 것처럼,해야만 할 것을 안 한 것처럼
그래서 오늘도,그래서 오늘도
그래도 운동을 쪼금 하고 왔는데,그래도 운동을 쪼금 하고 왔는데
제가 지금하고 있는 운동은,제가 지금하고 있는 운동은
푸시업 바로  푸시업을 하고,푸시업 바로  푸시업을 하고
또 힘콩에 친인디핑이라는 걸로,또 힘콩에 친인디핑이라는 걸로
풀업과 레그레이즈를 하고 그리고,풀업과 레그레이즈를 하고 그리고
최근에 싯업보드를 사서 거 그걸로,최근에 싯업보드를 사서 거 그걸로
윗몸 일으키기를 하고 있어요 그리고,윗몸 일으키기를 하고 있어요 그리고
마지막으로 늘릴려고 해도 정말 잘 안 늘어지는 데,마지막으로 늘릴려고 해도 정말 잘 안 늘어지는 데
악력기로 악력을 준비하고 있어요.,악력기로 악력을 준비하고 있어요.
