사투리,표준어
어~ 저는 혈액형이 비형이거든요.,어~ 저는 혈액형이 비형이거든요.
에~ 그렇다 보니까 사람들이 생각할 때 비형이라고 하면,에~ 그렇다 보니까 사람들이 생각할 때 비형이라고 하면
보통 여자 비형은 좀 시원시원하고,보통 여자 비형은 좀 시원시원하고
좀 이케 답답함 없이 이렇게 좀 대담하게 그런 성격이라고 생각하든데.,좀 이렇게 답답함 없이 이렇게 좀 대담하게 그런 성격이라고 생각하든데.
아마 제 생각에는 그거는 대문자 비형인 것 같구요.,아마 제 생각에는 그거는 대문자 비형인 것 같구요.
저는 쪼끔 소문자 비형이라서 쫌 소심한 것 같애요.,저는 쪼끔 소문자 비형이라서 조금 소심한 것 같애요.
그래서 보통 어~ 저도 근데 비형이고 저희 신랑도 비형이거든요?,그래서 보통 어~ 저도 근데 비형이고 저희 신랑도 비형이거든요?
근데 또 남자 비형 같은 경우에는 또 여자 비형이랑 다르게,근데 또 남자 비형 같은 경우에는 또 여자 비형이랑 다르게
보면 옛날에 뭐 비형 남자 친구인가 영화인가도 한 번 나왔었던 것 같은데 아주 옛날에,보면 옛날에 뭐 비형 남자 친구인가 영화인가도 한 번 나왔었던 것 같은데 아주 옛날에
남자는 비형이 쪼끔 안 좋다라는 뭐~ 그런 것도 있기는 하더라구요.,남자는 비형이 쪼끔 안 좋다라는 뭐~ 그런 것도 있기는 하더라구요.
근데 어쨌든 인제 저는 여자니까 여자 비형은 쫌 괜찮은 거라고 생각을 했는데,근데 어쨌든 인제 저는 여자니까 여자 비형은 조금 괜찮은 거라고 생각을 했는데
제 성격을 쪼끔 고거보다는 소심한 것 같아요 스몰 비형같이,제 성격을 쪼끔 고거보다는 소심한 것 같아요 스몰 비형같이
그래서 이제 고치고 싶은 것도 있고 뭐~ 이케,그래서 이제 고치고 싶은 것도 있고 뭐~ 이렇게
나중에 후회스러운 거 후회가 돼서 이제,나중에 후회스러운 거 후회가 돼서 이제
했는 행동에 대해서 이제 자꾸 되짚는 그런 것도 있더라고요 제 성격이,했는 행동에 대해서 이제 자꾸 되짚는 그런 것도 있더라고요 제 성격이
혈액형은 어떻게 되세요?,혈액형은 어떻게 되세요?
어~ 저는 오형인데요 근데 오형이,어~ 저는 오형인데요 근데 오형이
어~ 방금 비형이라고 말씀하신 것처럼 다혈질이다 뭐~ 이런 말도 많은데,어~ 방금 비형이라고 말씀하신 것처럼 다혈질이다 뭐~ 이런 말도 많은데
저는 솔직히 다혈질이 맞는 것 같구요.,저는 솔직히 다혈질이 맞는 것 같구요.
어~ 오형의 선입견이 약간 쿨하다 어~ 뒤끝 없다 이런 것도 있는데,어~ 오형의 선입견이 약간 쿨하다 어~ 뒤끝 없다 이런 것도 있는데
그거는 약간 저는 편견이라고 생각하고 저는 오형인데 다혈질이기도 한데 뒤끝은 좀 길거든요?,그거는 약간 저는 편견이라고 생각하고 저는 오형인데 다혈질이기도 한데 뒤끝은 좀 길거든요?
기억력이 좀 좋은 편이라서 그런지 다 기억해가지고 싸울 때 어~,기억력이 좀 좋은 편이라서 그런지 다 기억해가지고 싸울 때 어~
되게 옛날 일도 다 꺼내가지고 다 싸우고 그래가지고 쫌,되게 옛날 일도 다 꺼내가지고 다 싸우고 그래가지고 조금
이것도 약간 오형의  선입견이라고 할 만도 한 게 어~ 좀 자존심이 되게 쎄요.,이것도 약간 오형의  선입견이라고 할 만도 한 게 어~ 좀 자존심이 되게 세요.
그래서 싸워도 어~,그래서 싸워도 어~
절대 안 지고 싶어 가지고 그래서 옛날 일 다 들춰내면서 막 싸우고,절대 안 지고 싶어 가지고 그래서 옛날 일 다 들춰내면서 막 싸우고
그런 게 있으니까 좀 맞는 사람은 되게 오래 잘 맞는데,그런 게 있으니까 좀 맞는 사람은 되게 오래 잘 맞는데
처음에 딱 안 맞으면 끝까지 안 맞더라고요?,처음에 딱 안 맞으면 끝까지 안 맞더라고요?
어~ 저는 좀 그런 성격이에요 혹시 뭐~ 싸울 때 어떤 식으로 푸시는지,어~ 저는 좀 그런 성격이에요 혹시 뭐~ 싸울 때 어떤 식으로 푸시는지
그게 궁금하네요?,그게 궁금하네요?
싸울 일을 잘 안 만들면 좋겠지만  살다 보면은 싸울 일도 생기고 억울한 일도 생기다 보니,싸울 일을 잘 안 만들면 좋겠지만  살다 보면은 싸울 일도 생기고 억울한 일도 생기다 보니
얘기는 또 하고 넘어가야 되는 게 맞는데,얘기는 또 하고 넘어가야 되는 게 맞는데
어~ 싸울 때 어떻게 싸우냐고 물으니까 쪼끔 더 이케 광범위해서,어~ 싸울 때 어떻게 싸우냐고 물으니까 쪼끔 더 이렇게 광범위해서
어떤 거를 얘기해야 될지 잘 모르겠는데 일단은,어떤 거를 얘기해야 될지 잘 모르겠는데 일단은
어~ 따박 이렇게,어~ 따박 이렇게
제가 나중에 억울한 일이 없이 일단 상황 설명을 다하는 것 같애요 왜 그 상황에서 내가 이렇게 행동을 했는지,제가 나중에 억울한 일이 없이 일단 상황 설명을 다하는 것 같애요 왜 그 상황에서 내가 이렇게 행동을 했는지
또는 왜 내가 상대  한테 그렇게 얘기를 했는지 내가 느낀 게 어떤 걸 느꼈는지,또는 왜 내가 상대  한테 그렇게 얘기를 했는지 내가 느낀 게 어떤 걸 느꼈는지
그리고 어~ 내가 말할 때 뜻이 어떤 뜻이었는지,그리고 어~ 내가 말할 때 뜻이 어떤 뜻이었는지
그런 걸 인제 내 입장에서 일단 얘기를 하는 것 같애요 안 하면 나중에 되게 억울할 것 같애요.,그런 걸 인제 내 입장에서 일단 얘기를 하는 것 같애요 안 하면 나중에 되게 억울할 것 같애요.
그래서 어~,그래서 어~
최대한 나중에 억울하지 않게 끔 내가 내 입장에서 충분히,최대한 나중에 억울하지 않게 끔 내가 내 입장에서 충분히
어~ 얘기를 다하고 그~ 다음에 이제 그중에서,어~ 얘기를 다하고 그~ 다음에 이제 그중에서
만약에 상대 내 얘기를 듣고 나면 또 상대 상대 또한,만약에 상대 내 얘기를 듣고 나면 또 상대 상대 또한
자기 입장에서의 또 그렇게 한 이유가 있을 거니깐,자기 입장에서의 또 그렇게 한 이유가 있을 거니깐
그거에 대해서 또 얘기를 할 거 할 거잖아요?,그거에 대해서 또 얘기를 할 거 할 거잖아요?
그러면은 인제  그렇게 서로 몇 번 얘기하다 보면 큰 싸움은 안 될 것 같은데.,그러면은 인제  그렇게 서로 몇 번 얘기하다 보면 큰 싸움은 안 될 것 같은데.
또 제가 약간 겁이 많고 성격 자체가 겁이 있다보니까,또 제가 약간 겁이 많고 성격 자체가 겁이 있다보니까
큰 싸움은 못해요 겁이 나서,큰 싸움은 못해요 겁이 나서
그냥 에이,그냥 에이
더럽다 그러고 이렇게 뒤돌아버리지 그걸 크게 이렇게 막 만들지는 않은 성격인 것 같더라구요.,더럽다 그러고 이렇게 뒤돌아버리지 그걸 크게 이렇게 막 만들지는 않은 성격인 것 같더라구요.
어~ 그래서 큰 싸움은 없지만 이제 자잘한 거 오해의 소지가 있는 거에서는,어~ 그래서 큰 싸움은 없지만 이제 자잘한 거 오해의 소지가 있는 거에서는
이제 그냥 나의 내가 나의 의도 같은 거는 충분히 이제 얘기를 하는 것 같고,이제 그냥 나의 내가 나의 의도 같은 거는 충분히 이제 얘기를 하는 것 같고
이제 그렇게 얘기를 서로 하다 보면은 인제,이제 그렇게 얘기를 서로 하다 보면은 인제
그쪽도 이해가 되고 그쪽 또한 나를 또 이해를 해주니까 친구 사이에서 그런 일이 많고 특히,그쪽도 이해가 되고 그쪽 또한 나를 또 이해를 해주니까 친구 사이에서 그런 일이 많고 특히
이케 자매끼리 언니라든가 하고의,이렇게 자매끼리 언니라든가 하고의
보면은 집에서 제일 많이 부딪끼고 싸우고 하다 보니까,보면은 집에서 제일 많이 부대끼고 싸우고 하다 보니까
언니들이랑 인제 싸우고 풀고 이런 거 할 때 그렇게 많이 했었구요.,언니들이랑 인제 싸우고 풀고 이런 거 할 때 그렇게 많이 했었구요.
그다음 뭐~ 물리적인 이런 거는,그다음 뭐~ 물리적인 이런 거는
이제 여자다 보니까는 보통 인제 많이 안 하는 편이고 말로 이렇게 다다다다 하는 편이긴 한데,이제 여자다 보니까는 보통 인제 많이 안 하는 편이고 말로 이렇게 다다다다 하는 편이긴 한데
그렇다고 해서 이케 상대한테 상처가 될 말 또 다 하고 나면,그렇다고 해서 이렇게 상대한테 상처가 될 말 또 다 하고 나면
또 또 그게 후회스럽더라고요 성격이,또 또 그게 후회스럽더라고요 성격이
이케 며칠 가요 아우 내가 그때 그 말을 하지 망 말고 참을 걸 괜히 그 말을 해가지고,이렇게 며칠 가요 아우 내가 그때 그 말을 하지 망 말고 참을 걸 괜히 그 말을 해가지고
어~ 그 사람이 또 내 말에 말 땜에 상처를 받았 받았으면 어떡하지?,어~ 그 사람이 또 내 말에 말 때문에 상처를 받았 받았으면 어떡하지?
그 생각 때문에 또 며칠 동안 내가 힘들더라고요.,그 생각 때문에 또 며칠 동안 내가 힘들더라고요.
그래서 응~ 그래서 아까 제가 처음에 비형이라도 소심한 스몰 비형이라고 했던 게,그래서 응~ 그래서 아까 제가 처음에 비형이라도 소심한 스몰 비형이라고 했던 게
이케 쪼끔 쿨하게 이케 할 얘기 바바바박하고,이렇게 쪼끔 쿨하게 이렇게 할 얘기 바바바박하고
이케 쫙 머리에서 클리어를 시켜서 정리를 해야 되는데 그게 안 되고,이렇게 쫙 머리에서 클리어를 시켜서 정리를 해야 되는데 그게 안 되고
자꾸 이걸 되짚는 성격이더라고요 그때 내가 이렇게 얘기 했어서 저 사람이 기분이 나쁘지 않았을까?,자꾸 이걸 되짚는 성격이더라고요 그때 내가 이렇게 얘기 했어서 저 사람이 기분이 나쁘지 않았을까?
음~ 그래서 그런 성격은 쪼끔 고쳤으면은 하는 했었던 적도 있던 있었던 것 같애요.,음~ 그래서 그런 성격은 쪼끔 고쳤으면은 하는 했었던 적도 있던 있었던 것 같애요.
그래서 보통은 이제 말 내가 왜 그렇게 행동했는지 그런 거에 대해서,그래서 보통은 이제 말 내가 왜 그렇게 행동했는지 그런 거에 대해서
싸울 때 얘기를 많이  하는 편이고 그렇게 알 그렇게 하는 것 같애요.,싸울 때 얘기를 많이  하는 편이고 그렇게 알 그렇게 하는 것 같애요.
이케 뭐 어떻게 아직 결혼은 안 하신 것 같으신데,이렇게 뭐 어떻게 아직 결혼은 안 하신 것 같으신데
어~ 가족들이나 뭐~,어~ 가족들이나 뭐~
뭐~ 그~ 혈액형에 따라서 뭐~ 어떤 점 뭐~ 이~,뭐~ 그~ 혈액형에 따라서 뭐~ 어떤 점 뭐~ 이~
고쳤으면 식구들 중에 또 고쳤으면 하는 점이라든가?,고쳤으면 식구들 중에 또 고쳤으면 하는 점이라든가?
뭐~ 아니면 이런 점은 참 좋다라는 고런 거 있으면은 얘기 한 번 해주시겠어요?,뭐~ 아니면 이런 점은 참 좋다라는 고런 거 있으면은 얘기 한 번 해주시겠어요?
어~ 저는 아직 결혼은 안 했고요 대학생인데 이제,어~ 저는 아직 결혼은 안 했고요 대학생인데 이제
공부하고 내려와서 이제 원래 대학교 기숙사에서 계속 살다가,공부하고 내려와서 이제 원래 대학교 기숙사에서 계속 살다가
또 바로 서울에서 공부하다가 이번에 마지막 학기 복학을 해서,또 바로 서울에서 공부하다가 이번에 마지막 학기 복학을 해서
내려왔는데 마지막 학기니까 이번에 코로나 때문에 대면 수업이 거의 없거든요?,내려왔는데 마지막 학기니까 이번에 코로나 때문에 대면 수업이 거의 없거든요?
그래가지고 지금 사 년 만에 본가에 들어가서 가족들이랑 다 같이 사는데,그래가지고 지금 사 년 만에 본가에 들어가서 가족들이랑 다 같이 사는데
처음에는 확실히 가족들이랑 다 같이 사니까 되게 좋더라고요?,처음에는 확실히 가족들이랑 다 같이 사니까 되게 좋더라고요?
밥도 다 챙겨주고 청소해 주고 근데 확실히 붙어사니까 또 바로 싸우고,밥도 다 챙겨주고 청소해 주고 근데 확실히 붙어사니까 또 바로 싸우고
어~ 저희 가족들이 아빠 빼고는 전부 오형이거든요?,어~ 저희 가족들이 아빠 빼고는 전부 오형이거든요?
