사투리,표준어
어~ 쇼핑에는 정말 여러 가지 종류가 있는데,어~ 쇼핑에는 정말 여러 가지 종류가 있는데
어~  님이 쇼핑할 때는 어느 분야에서 쇼핑이 가장 많으세요?,어~  님이 쇼핑할 때는 어느 분야에서 쇼핑이 가장 많으세요?
저는 솔직히 솔직히 뭐~ 메이커나 명품 이런 거는 솔직히 잘 모르고,저는 솔직히 솔직히 뭐~ 메이커나 명품 이런 거는 솔직히 잘 모르고
어~ 인터넷 쇼핑 위주로 많이 해요 그러고,어~ 인터넷 쇼핑 위주로 많이 해요 그러고
최대한 아이쇼핑을 많이 하다가 이게 쫌 괜찮아서 써치해 보고,최대한 아이쇼핑을 많이 하다가 이게 조금 괜찮아서 써치해 보고
뭐~ 여러 개 인터넷 쇼핑 중에서도,뭐~ 여러 개 인터넷 쇼핑 중에서도
뭐~ 값이 싸거나 아니면 뭐~ 재질이 괜찮거나 이렇게 해서 비교한 다음에,뭐~ 값이 싸거나 아니면 뭐~ 재질이 괜찮거나 이렇게 해서 비교한 다음에
쇼핑을 많이 하는 편이거든요 근데  님은 애,쇼핑을 많이 하는 편이거든요 근데  님은 애
아이를 키운다고 했는데 제 주변에 있는 사람이 돌을 방금 지나서,아이를 키운다고 했는데 제 주변에 있는 사람이 돌을 방금 지나서
혹시 뭐~ 추천해줄 만한 선물이라던가 그런 거 있어요?,혹시 뭐~ 추천해줄 만한 선물이라던가 그런 거 있어요?
저는 지금 아이가 둘인데 돌이 지금 지났다면 이제 걸을 때거든요.,저는 지금 아이가 둘인데 돌이 지금 지났다면 이제 걸을 때거든요.
그러면 솔직히 첫째 아이 키울 때는 멋모르고 좋다는 거 다 사주고 하고 싶다는 거 다 해주고 또 제가 봤을 때도,그러면 솔직히 첫째 아이 키울 때는 멋모르고 좋다는 거 다 사주고 하고 싶다는 거 다 해주고 또 제가 봤을 때도
그냥 아이 기준을 생각하지 않고 아~ 이게 필요하겠거니 하고 정말 쫌 쓸데없는 쇼핑을 엄청 많이 했던 것 같은데,그냥 아이 기준을 생각하지 않고 아~ 이게 필요하겠거니 하고 정말 조금 쓸데없는 쇼핑을 엄청 많이 했던 것 같은데
저는 이렇게 필요한 게 뭘까 이렇게 질문을 받으면 생각해 본 게,저는 이렇게 필요한 게 뭘까 이렇게 질문을 받으면 생각해 본 게
쪼끔 그~ 받는 당사자 아이한테는 뭘 물어볼 수 없지만 부모님한테는 물어볼 수는 있잖아요.,쪼끔 그~ 받는 당사자 아이한테는 뭘 물어볼 수 없지만 부모님한테는 물어볼 수는 있잖아요.
그게 쪼끔 식상할 수도 있고 뭘 선물인데 벌써 물어보고 하냐 이럴 수도 있는데,그게 쪼끔 식상할 수도 있고 뭘 선물인데 벌써 물어보고 하냐 이럴 수도 있는데
제가 생각하는 기준에서는 지금 가장 필요한 게 뭔지,제가 생각하는 기준에서는 지금 가장 필요한 게 뭔지
한번 여쭤보고 그 필요한 걸 사주는 게 가장 좋을 것 같애요 그 이유가,한번 여쭤보고 그 필요한 걸 사주는 게 가장 좋을 것 같애요 그 이유가
아~ 제 지금 물론 돌이 지나면 애기들이 걷기 심각하니까 걷기 시작하니까 편한 신발이나,아~ 제 지금 물론 돌이 지나면 애기들이 걷기 심각하니까 걷기 시작하니까 편한 신발이나
이제 애기 때 돌 전에는 어떤 옷을 입어도 태가 안 나거든요 애기들이 계속 누워있으니까,이제 애기 때 돌 전에는 어떤 옷을 입어도 태가 안 나거든요 애기들이 계속 누워있으니까
이제 서서 걷기 심 시작하면 엄마들이,이제 서서 걷기 심 시작하면 엄마들이
서서 걸어가고 움직일 수 있으니까 옷을 입으면 예쁘고 태가 나니까 옷도 되게 많이 사주고 싶어 하거든요.,서서 걸어가고 움직일 수 있으니까 옷을 입으면 예쁘고 태가 나니까 옷도 되게 많이 사주고 싶어 하거든요.
겨울에는 또 방한용품이나 이런 것도 많이 원하는데 그게,겨울에는 또 방한용품이나 이런 것도 많이 원하는데 그게
