사투리,표준어
요즘에 참 돈 모으기가 힘들더라고 백수가 되기 전에는,요즘에 참 돈 모으기가 힘들더라고 백수가 되기 전에는
직장을 다녔는데 직장 다니면서 매달 받은 월급이 이백도 안 됐으니까,직장을 다녔는데 직장 다니면서 매달 받은 월급이 이백도 안 됐으니까
이백도 안 되는데 매달 한 칠십 프로,이백도 안 되는데 매달 한 칠십 프로
저축을 했지 저축을 했는데 너무 오로지 은행에,저축을 했지 저축을 했는데 너무 오로지 은행에
예 아~ 적금상품이나 예금 중에서 적금의  들었는데,예 아~ 적금상품이나 예금 중에서 적금의  들었는데
매달 납부하기에는 이자가 너무 쥐꼬리만 해가지고,매달 납부하기에는 이자가 너무 쥐꼬리만 해가지고
이 현실에 월급도 쥐꼬리만 한데 이~ 적금 이자도 쥐꼬리만 하니까,이 현실에 월급도 쥐꼬리만 한데 이~ 적금 이자도 쥐꼬리만 하니까
너무 암담해가지고 뭐~ 별수 있냐 계속 돈을 모아야 되는데,너무 암담해가지고 뭐~ 별수 있냐 계속 돈을 모아야 되는데
돈 모으고 또 돈 모으고  난리 나는데 내가 제일 처음에,돈 모으고 또 돈 모으고  난리 나는데 내가 제일 처음에
돈을 모았던 시기가 아무래도,돈을 모았던 시기가 아무래도
고등학교 이 학년 삼 학년 때  아르바이트로,고등학교 이 학년 삼 학년 때  아르바이트로
몇 번 하면서 그때 처음 받은 돈으로,몇 번 하면서 그때 처음 받은 돈으로
신발을 샀지 아~ 그때 뭔가 뿌듯하더라고,신발을 샀지 아~ 그때 뭔가 뿌듯하더라고
신발은 그다지 좋은 건 아니었는데 그냥 신기가 너무 편해가지고,신발은 그다지 좋은 건 아니었는데 그냥 신기가 너무 편해가지고
샀는데 그때 시절을 떠올려 본다면,샀는데 그때 시절을 떠올려 본다면
왜 그때 주식 투자를 안 했나 생각이 들더라고,왜 그때 주식 투자를 안 했나 생각이 들더라고
그때 당시 주식 투자를 하는 사람도 없었고 그때 당시가 이천사 년 이천오 년도인데,그때 당시 주식 투자를 하는 사람도 없었고 그때 당시가 이천사 년 이천오 년도인데
주식 투자를 할려면 증권사에 방문해야 되는데 내가 그 당시에 미성년자 고등학생인데,주식 투자를 하려면 증권사에 방문해야 되는데 내가 그 당시에 미성년자 고등학생인데
부모님한테 아~ 저 주식 투자할게요라고 하면 귀싸대기 맞아버린대,부모님한테 아~ 저 주식 투자할게요라고 하면 귀싸대기 맞아버린대
오죽하면 내가 그때 말 못 꺼냈냐 주위에 보니깐,오죽하면 내가 그때 말 못 꺼냈냐 주위에 보니깐
주식 투자에 대한 그런 말을 안 하고 오로지,주식 투자에 대한 그런 말을 안 하고 오로지
저축을 해야 된다 집을 사야 된다.,저축을 해야 된다 집을 사야 된다.
아~ 그놈의 집집집 요즘에 그놈의 집집집 때문에,아~ 그놈의 집집집 요즘에 그놈의 집집집 때문에
영혼을 끌어모아서 대출을 하는데,영혼을 끌어모아서 대출을 하는데
참 답답하긴 하지.,참 답답하긴 하지.
나중을 생각해본다면 영혼을 끌어모아서 대출한 게 집값은 떨어지는데,나중을 생각해본다면 영혼을 끌어모아서 대출한 게 집값은 떨어지는데
솔직히 대출 이자는 뭔가 올라가면,솔직히 대출 이자는 뭔가 올라가면
오히려 더 손해이지 않을까 생각이 들어 그래서 돈을 모으는 건 좋지만,오히려 더 손해이지 않을까 생각이 들어 그래서 돈을 모으는 건 좋지만
처음에는 적금을 하는 거지 적금하다가 어느 정도 모이면,처음에는 적금을 하는 거지 적금하다가 어느 정도 모이면
주식 투자를 할 생각이야 요즘처럼 그~,주식 투자를 할 생각이야 요즘처럼 그~
옛날에 한창 유행했던 비트코인  돈을 모든 걸 꼬라박는 그런 마인드로 투자를 하다 보니,옛날에 한창 유행했던 비트코인  돈을 모든 걸 꼬라박는 그런 마인드로 투자를 하다 보니
왠지 인생이 쪽 날 것 같아가지고 차라리 비트코인 말고,왠지 인생이 쪽 날 것 같아가지고 차라리 비트코인 말고
주식 투자를 하는 거지 선택을 한 거지 어~ 아무래도 한번 투자를 하면,주식 투자를 하는 거지 선택을 한 거지 어~ 아무래도 한번 투자를 하면
오 년 십 년 동안 몇 가지 종목을 택해서 투자를 하는 거지.,오 년 십 년 동안 몇 가지 종목을 택해서 투자를 하는 거지.
국내주식 말고 차라리 해외주식으로 그래 거는 너무,국내주식 말고 차라리 해외주식으로 그래 거는 너무
볼 추천할 수 있는 종목이 많이 없어가지고 차라리 삼성이나 엘지 이런 걸,볼 추천할 수 있는 종목이 많이 없어가지고 차라리 삼성이나 엘지 이런 걸
투자를 하지 해외주식은 너무 종류가 많아 가지고,투자를 하지 해외주식은 너무 종류가 많아 가지고
어차피 이게 달러 거래가 달러로 투자를 하는 거니까 오라 해서 달러로 환전되어서,어차피 이게 달러 거래가 달러로 투자를 하는 거니까 오라 해서 달러로 환전되어서
투자를 하는 방식이니까 그게 훨씬 더 나은 거 같애.,투자를 하는 방식이니까 그게 훨씬 더 나은 거 같애.
해외주식을 올해 처음 상장됐다면 십 년 뒤면,해외주식을 올해 처음 상장됐다면 십 년 뒤면
한 몇십 배 불어날 텐데 굳이 국내주식에 몰빵을 할 필요가 있나 생각이 들더라고,한 몇십 배 불어날 텐데 굳이 국내주식에 몰빵을 할 필요가 있나 생각이 들더라고
아~ 실제로 과거 사례 들면 아마존 주식이 있어 처음에 아마존,아~ 실제로 과거 사례 들면 아마존 주식이 있어 처음에 아마존
아마존이 처음에 나왔을 때는 매우 주식,아마존이 처음에 나왔을 때는 매우 주식
한 하나의 주식 단가가 많이 낮았는데 요즘 아~ 현재는 옛날보다,한 하나의 주식 단가가 많이 낮았는데 요즘 아~ 현재는 옛날보다
많이 올랐지 한 몇십 배 예를 들어서 아마존 주식이,많이 올랐지 한 몇십 배 예를 들어서 아마존 주식이
그 당시에 한 일 만 원했다 치면 한 주에 일 만 원 현재는 한 몇십 배 올라가지고 한,그 당시에 한 일 만 원했다 치면 한 주에 일 만 원 현재는 한 몇십 배 올라가지고 한
아무래도 예를 든다면 오십에서 백 만 원 하지 않을까 생각이 들어 아마존 한 주 가격이,아무래도 예를 든다면 오십에서 백 만 원 하지 않을까 생각이 들어 아마존 한 주 가격이
구글도 보니까 한 주 가격이 백구십 백오십 만 원 넘는데,구글도 보니까 한 주 가격이 백구십 백오십 만 원 넘는데
대단하더라고 구글 한 주 사는데 내 월급이 들어갈 거 같애.,대단하더라고 구글 한 주 사는데 내 월급이 들어갈 거 같애.
근데 솔직히 구글을 매달 월급,근데 솔직히 구글을 매달 월급
