사투리,표준어
군의에 그 저기 안심 있잖아 그거를 여기에는 팔천 원하더라고,군의에 그 저기 안심 있잖아 그거를 여기에는 팔천 원하더라고
그래가지고 되도록이면은 여서 사 묵자 여도  맛을 모르겠다 내 함 봐야 되겠더라고,그래가지고 되도록이면은 여서 사 먹자 여도  맛을 모르겠다 내 한 번 봐야 되겠더라고
그래도 군의가 그까지 그래도 맛은 거기가 좋은 거 같애요 여기는 어디,그래도 군의가 그까지 그래도 맛은 거기가 좋은 거 같애요 여기는 어디
여기는 가격은 저렴하지만,여기는 가격은 저렴하지만
맛이 없을 수도 있고 그런데,맛이 없을 수도 있고 그런데
근데 그~ 저~ 돼지고기 그거 갈비살도 맛있,근데 그~ 저~ 돼지고기 그거 갈비살도 맛있
갈비 거기,갈비 거기
갈매기살 그것도 맛있던데 어때요?,갈매기살 그것도 맛있던데 어때요?
갈매기살도 좋긴 좋은데 내가 보니까 저기 &company-name1&에 가면은 먼저,갈매기살도 좋긴 좋은데 내가 보니까 저기 &company-name1&에 가면은 먼저
딱 그~ 차림표가 있잖아.,딱 그~ 차림표가 있잖아.
차림표가 딱 있으니까 고마,차림표가 딱 있으니까 그냥
그~ 저기 집에서  밥을 묵디 먹니 먹더라고 이렇게 거서 무뿌면은,그~ 저기 집에서  밥을 먹어도 먹니 먹더라고 이렇게 거서 먹으면은
와이프 니가 인제 편하게 할 수가 있잖아.,와이프 너가 인제 편하게 할 수가 있잖아.
그러니까 아싸리 그럴 바에야,그러니까 차라리 그럴 바에야
그럴 바에야 그 가서 무뿌면 한 끼를 떼울 수 있다 이거지.,그럴 바에야 그 가서 먹으면 한 끼를 떼울 수 있다 이거지.
또 뭐~ 뭐~ 그~ 경치가 있는지 내가 봐서는 그~ 경치 볼만한 것도 없소.,또 뭐~ 뭐~ 그~ 경치가 있는지 내가 봐서는 그~ 경치 볼만한 것도 없소.
당신은 그기 가서 야채 많이 먹는 거 때문에 좋아하잖아.,당신은 거기 가서 야채 많이 먹는 거 때문에 좋아하잖아.
야채 많이 먹고,야채 많이 먹고
어~ 그리고 뭐~ 월 셀프니까 원하는 대로 마음대로 묵고,어~ 그리고 뭐~ 월 셀프니까 원하는 대로 마음대로 먹고
어~ 그래서 좋아하는 거지.,어~ 그래서 좋아하는 거지.
이 이도 저 뭐꼬 그~,이 이도 저 뭐냐 그~
어~,어~
초밥집 회초밥집 반월당에 초밥집 그기도 가,초밥집 회초밥집 반월당에 초밥집 거기도 가
맛도 괜찮고 가격도 저렴하고,맛도 괜찮고 가격도 저렴하고
그게 우동하고 세트로 나오는데 그것도 괜찮은 거 같은데?,그게 우동하고 세트로 나오는데 그것도 괜찮은 거 같은데?
나는 나는 저기,나는 나는 저기
고기도 좋고 회도 좋은데,고기도 좋고 회도 좋은데
회보다는,회보다는
아싸리 지금 이 추운 날씨에는 고기가 나은 거 겉애.,차라리 지금 이 추운 날씨에는 고기가 나은 거 같애.
왜냐면은,왜냐면은
회 무면은 물이 있기 때문에 차다 말이야.,회 먹으면은 물이 있기 때문에 차다 말이야.
그~ 뜨거운 고기가 없잖아.,그~ 뜨거운 고기가 없잖아.
그~ 나는 원래 고기보다는 회를 더 좋아하거든 나는 해산물을 좋아하기 때문에,그~ 나는 원래 고기보다는 회를 더 좋아하거든 나는 해산물을 좋아하기 때문에
그~ 뭐꼬 조개라든지 그~ 뭐꼬 회 조 회 종류라든지 멍게라든지 나는 그런 게 맛있더라고 내 입에는,그~ 뭐냐 조개라든지 그~ 뭐냐 회 조 회 종류라든지 멍게라든지 나는 그런 게 맛있더라고 내 입에는
그~ 매운탕도 그것도 다 묵고 나면 매운탕도 나오니까 얼마나 맛있노,그~ 매운탕도 그것도 다 먹고 나면 매운탕도 나오니까 얼마나 맛있니
어~,어~
당신은 고기 좋아하니까,당신은 고기 좋아하니까
맨날  고 그렇다만은,맨날  고 그렇다만은
또 그리고 요 앞에 오다 보니까 양고기집이 있데 양갈비,또 그리고 요 앞에 오다 보니까 양고기집이 있데 양갈비
삼만 원 뭐~ 그다음에 양꼬지는 이만오천 원 요래 하더라고,삼만 원 뭐~ 그다음에 양꼬치는 이만오천 원 요래 하더라고
나중에 저기 친구들하고 불러가지고 고서,나중에 저기 친구들하고 불러가지고 고서
양고기가 어떻게 생겼냐면은 요래 생겼으요 요렇게 그~ 저기 뭐고,양고기가 어떻게 생겼냐면은 요래 생겼어요 요렇게 그~ 저기 뭐냐
그래가지고,그래가지고
함 무볼라고 내 혼자 가더라도 뭐~ 삼만 원에,한 번 먹어보려고 나 혼자 가더라도 뭐~ 삼만 원에
삼만 원에 네 쪽 나오나 세 쪽 나오나 그건 모르겠는데 함 무보게,삼만 원에 네 쪽 나오나 세 쪽 나오나 그건 모르겠는데 한 번 먹어보게
무봐야지 양고기가 좋으면은,먹어봐야지 양고기가 좋으면은
우리 가족끼리 같이 와가 물수도 있는 기고,우리 가족끼리 같이 와서 먹을 수도 있는 거고
그래가지고 같이 이~ 좀,그래가지고 같이 이~ 좀
요즘은 인자 추우니까 가족끼리 맛집 이런 데를 댕기면서 묵는 게 안 좋겠나 그래 싶어.,요즘은 이제 추우니까 가족끼리 맛집 이런 데를 다니면서 먹는 게 안 좋겠나 그래 싶어.
근데 새로운 먹거리에 도전할 필요도 있는 거 같애 맨날 먹는 거만 먹고 천날만날,근데 새로운 먹거리에 도전할 필요도 있는 거 같애 맨날 먹는 거만 먹고 언제나
어~ 천날 그~ 맨날 그~ 더 먹는 거만  먹으니까,어~ 매일 그~ 맨날 그~ 더 먹는 거만  먹으니까
어~ 새로운 음식 뭐~ 양고기라든지 그거 뭐꼬,어~ 새로운 음식 뭐~ 양고기라든지 그거 뭐냐
잘 안 먹어봤던 거 그런 거도 한 번  먹어보고 싶기는  하거든요.,잘 안 먹어봤던 거 그런 거도 한 번  먹어보고 싶기는  하거든요.
추천 할만한 거 있어요?,추천 할만한 거 있어요?
그냥,그냥
내가 함 무보고 내가 그거를 권장해야 되지.,내가 한 번 먹어보고 내가 그거를 권장해야 되지.
안 묵고 요 괘안더라 갔다 하면은,안 먹고 요 괜찮더라 갔다 하면은
내가 몇 번 가봐도,내가 몇 번 가봐도
별로 맛이 나는 데가 없더라고 그리고,별로 맛이 나는 데가 없더라고 그리고
뭐~ 이나 이나 지금은 뭐~ 애들이 회를 좋아하니까 회를 주는데,뭐~ 이나 이나 지금은 뭐~ 애들이 회를 좋아하니까 회를 주는데
그거보다도 음~,그거보다도 음~
회는 여름에 무면 되고 안 그라면은 저~ 어디고,회는 여름에 먹으면 되고 안 그러면은 저~ 어디고
저~ 어디고 저기 저거해도 되고,저~ 어디고 저기 저거해도 되고
겨울에는 아~ 여름에 묵고 겨울에는 좀 따뜻한 거 그래 묵고 양고기는 내가 한 번,겨울에는 아~ 여름에 먹고 겨울에는 좀 따뜻한 거 그렇게 먹고 양고기는 내가 한 번
내가 무보고 그래 함 해보자 으이 또 다른 거 또 있나?,내가 먹어보고 그렇게 한 번 해보자 으이 또 다른 거 또 있니?
요번에 어머님이 제사를 그~ 집에서 우리 집에서 지내고 어머님은,요번에 어머님이 제사를 그~ 집에서 우리 집에서 지내고 어머님은
코로나 땜에 안 온다 하는데,코로나 땜에 안 온다 하는데
당신 생각은 어때요?,당신 생각은 어때요?
그~ 음~,그~ 음~
내가 음식을 그걸 보고 일단은 산소에,내가 음식을 그걸 보고 일단은 산소에
음식을 채려가지고 가든지 안 그라면 혼자 가든지 안 그라면은,음식을 차려가지고 가든지 안 그러면 혼자 가든지 안 그러면은
이가 시간이 되면은 같이 가가 음식을 해가 뭐~ 간단하이 해가지고,이가 시간이 되면은 같이 가서 음식을 해서 뭐~ 한단하게 해가지고
설 전에 갖다 와가지고 제사를 지내고 싶어 설 전에 갖다 올라고,설 전에 갖다 와가지고 제사를 지내고 싶어 설 전에 갖다 오려고
왜냐면은 일월 일 일 날 뭐~ 제사 뭐~ 그때 가니,왜냐면은 일월 일 일 날 뭐~ 제사 뭐~ 그때 가니
아사리 그전에 시간이 되면은,차라리 그전에 시간이 되면은
얼른 내 혼자라도 갔다 와뿌고 그냥 편하게 있을라고 어무이는 안 갈라 카든데 그래도,얼른 나 혼자라도 갔다 와서 그냥 편하게 있으려고 어머니는 안 가려 하든데 그래도
어무이는 내가 내가 보고 일월 일 일 날 보고 뭐~,어머니는 내가 내가 보고 일월 일 일 날 보고 뭐~
군의를 군의에 &company-name1&를 가던 안 그라면은 어머니가 그거를 하든,군의를 군의에 &company-name1&를 가던 안 그러면은 어머니가 그거를 하든
그래가 그런 쪽으로 생각했으면 싶어.,그래서 그런 쪽으로 생각했으면 싶어.
그래 하자.,그렇게 하자.
그러면 그~ 뭐꼬 산소에서 제사를 지내면,그러면 그~ 뭐냐 산소에서 제사를 지내면
집에서는 안 한단 말이에요?,집에서는 안 한단 말이에요?
안 해.,안 해.
안 해 무조건 안 해.,안 해 무조건 안 해.
왜냐하면은,왜냐하면은
그거 해가지고,그거 해가지고
음~ 그리,음~ 그리
원래는 제사 음식을 딱 마련해가지고,원래는 제사 음식을 딱 마련해가지고
내엔 개인적인 생각인데,내엔 개인적인 생각인데
저쪽에 저~ 어디고 산소에 못 가니까 집에서 채려가 먹는 거다 말이다.,저쪽에 저~ 어디냐 산소에 못 가니까 집에서 차려서 먹는 거다 말이다.
그런데 그래 할 필요 없이 직접,그런데 그렇게 할 필요 없이 직접
뭐~ 챙이나 마찬가지로 그 가가지고 제사 지내뿌마,뭐~ 챙이나 마찬가지로 그 가가지고 제사 지내면
제사 안 지내도 돼.,제사 안 지내도 돼.
내 생각이 그거라.,내 생각이 그거야.
그리고,그리고
어무이한 어무이한테도 내가 따로 말씀을 드릴 테니까 그래가지고,어머니한 어머니한테도 내가 따로 말씀을 드릴 테니까 그래가지고
뭐~ 어무이가 뭐 먹고 싶은 거 있으면은,뭐~ 어머니가 뭐 먹고 싶은 거 있으면은
어무이도 고기지만은 그라면 뭐~ 군의 가가 한 그릇하던지,어머니도 고기지만은 그러면 뭐~ 군의 가서 한 그릇하던지
그쪽에 고기가 좋아 사실은,그쪽에 고기가 좋아 사실은
그냥 시중에 파는 거보다 왜냐하면은,그냥 시중에 파는 거보다 왜냐하면은
여자들은,여자들은
집에서 반찬을 해가지고 저 가가,집에서 반찬을 해가지고 저 가서
그서 그 해가지고 주는 건 좋긴 좋은데,거기서 그 해가지고 주는 건 좋긴 좋은데
그서는 딱 가뿌면은 모든 저기 짜여져 있으니까,거기서는 딱 가면은 모든 저기 짜여져 있으니까
그러니께네 마누라도 편하고 뭐~ 애들도 편한 단지 인자 거리가 문제라가지고 하지.,그러니까는 마누라도 편하고 뭐~ 애들도 편한 단지 이제 거리가 문제라가지고 하지.
되도록이면 그런 식으로 해가 돈 뭐~ 쫌 들더라고 그 가서 묵고 온게 안 낫겠나 싶어 그리고 어무이도 제사도 그냥,되도록이면 그런 식으로 해서 돈 뭐~ 조금 들더라고 그 가서 먹고 온게 안 낫겠나 싶어 그리고 어머니도 제사도 그냥
간단하게 안 할라고,간단하게 안 하려고
안 하고 싶고 음식이 너무 많으니까,안 하고 싶고 음식이 너무 많으니까
하지 안 했으면 좋겠다.,하지 안 했으면 좋겠다.
그러면 조기도 사지 말고,그러면 조기도 사지 말고
어~ 도라지 뭐꼬 뭐꼬 그 고사리 나물 이런 것도 다 안 한단 말이에요?,어~ 도라지 뭐냐 뭐냐 그 고사리 나물 이런 것도 다 안 한단 말이에요?
그~ 저~ 그건 좀 그렇지 않나?,그~ 저~ 그건 좀 그렇지 않니?
그냥 우리 밥 물 때 간단하게 우리 밥 물 때,그냥 우리 밥 먹을 때 간단하게 우리 밥 먹을 때
그 해가지고 그래 간단하이,그 해가지고 그렇게 간단하게
우리 물거만 이래가지고 그냥,우리 먹을 거만 이래가지고 그냥
그~ 묵념하듯이 그래 하자.,그~ 묵념하듯이 그렇게 하자.
내가 알기로는,내가 알기로는
그~ 교회에 좋은 점도 있고 나쁜 점도 있지만은 그래가 묵념을 해가 그래가 얘기해가지고 먹든지 그래 하자.,그~ 교회에 좋은 점도 있고 나쁜 점도 있지만은 그래서 묵념을 해서 그래서 얘기해가지고 먹든지 그렇게 하자.
이거 지금 요즘 코로나 때문에 뭐~ 이런 난리인데,이거 지금 요즘 코로나 때문에 뭐~ 이런 난리인데
이건 아니다 내가 봐도 이건 아니고 그냥,이건 아니다 내가 봐도 이건 아니고 그냥
물 흐르듯이 가듯이 그냥 그~ 물만치 있는 거 그냥 조기 한 마리를 사가지고 꾸워 먹던,물 흐르듯이 가듯이 그냥 그~ 먹을 만큼 있는 거 그냥 조기 한 마리를 사가지고 구워 먹던
그거는 지 인자 집에서 이렇게 간단하이 이래가지고 그래 하는 게 안 맞겠나 싶어.,그거는 지 이제 집에서 이렇게 간단하게 이래가지고 그렇게 하는 게 안 맞겠나 싶어.
그래서 늘 하다가 매해 했는데,그래서 늘 하다가 매해 했는데
하다가 안 할라 카니까 뭐~ 쫌 시원 섭 쫌 섭섭하이 그렇네.,하다가 안 하려 하니까 뭐~ 조금 시원 섭 조금 섭섭하니 그렇네.
어~ 어 어무이도 본심은 안 그런 거 같은데 내 생각에,어~ 어 어머니도 본심은 안 그런 거 같은데 내 생각에
어무이하고 어제 얘기했거든 했으니까 그냥,어머니하고 어제 얘기했거든 했으니까 그냥
그 조기에다가 뭐~ 이래가지고 그래 하는 게 맞지.,그 조기에다가 뭐~ 이래가지고 그렇게 하는 게 맞지.
그거 저기 어무이도 요즘 코로나 때문에 그렇고 어제 또 저기 뭐~ 물론,그거 저기 어머니도 요즘 코로나 때문에 그렇고 어제 또 저기 뭐~ 물론
그것도 기름도 넣었제 뭐~ 여러 가지 뭐~ 먹고 싶은 거보다도 지금은,그것도 기름도 넣었지 뭐~ 여러 가지 뭐~ 먹고 싶은 거보다도 지금은
어쨌든 간에 절약해가지고 뭐~ 있더라도 돈이 인자 생활에 필수니까 그냥,어쨌든 간에 절약해가지고 뭐~ 있더라도 돈이 이제 생활에 필수니까 그냥
간단하게 집에서 먹는 걸로 그래 했으면 싶어.,간단하게 집에서 먹는 걸로 그렇게 했으면 싶어.
그기 최고 좋은 거 같애.,그게 최고 좋은 거 같애.
명절에 안 그라면 뭐~,명절에 안 그러면 뭐~
할머니한테 가가 인사하면서 또 뭐~ 얘기도 할 수 있는 기고,할머니한테 가서 인사하면서 또 뭐~ 얘기도 할 수 있는 거고
그래 하는 게 낫지.,그렇게 하는 게 낫지.
요번에 코로나 때문에 너무 심하니까 또 뭐~ 식당에도 전부 다 칸막이 오늘 요거처럼 칸막이 다 쳐가 있는데,요번에 코로나 때문에 너무 심하니까 또 뭐~ 식당에도 전부 다 칸막이 오늘 요거처럼 칸막이 다 쳐서 있는데
개인 카메라가 다 돼 있으니까,개인 카메라가 다 돼 있으니까
네 명만 아이면은 어~ 네 명 이상만 안 되면은 물수 있으니까,네 명만 아니면은 어~ 네 명 이상만 안 되면은 먹을 수 있으니까
그래  내가 생각하기로는 그래 하는 게 맞을 겉애.,그렇게  내가 생각하기로는 그렇게 하는 게 맞을 같애.
아침에 그~ 어제 미역국 끓이놨는데 아들이 물라나 모르겠네.,아침에 그~ 어제 미역국 끓여놓았는데 애들이 먹으려나 모르겠네.
내 내 입에는 맞던데 애들이 원캉 까탈시러버가지고,내 내 입에는 맞던데 애들이 워낙 까탈스러워가지고
따른 반찬은 한 개도 안 해 놔 놔 놨고 그래놨는데,다른 반찬은 한 개도 안 해 놔 놔 놨고 그래놨는데
그~ 쌀은 히 현미는 그면 인터넷으로 살 거예요?,그~ 쌀은 히 현미는 그러면 인터넷으로 살 거예요?
그래 현미는 현미가 건강에 좋으니까 그냥 인터넷에 사는 게 최고 나을 거 겉애 십 키로나 요런 거 사가지고,그래 현미는 현미가 건강에 좋으니까 그냥 인터넷에 사는 게 최고 나을 거 같애 십 키로나 요런 거 사가지고
무보고 그래야 낫지 요즘 뭐~ 요즘 쌀값도 마이 올라가지고 한,먹어보고 그래야 낫지 요즘 뭐~ 요즘 쌀값도 많이 올라가지고 한
삼만 원,삼만 원
삼만 원 할 거야 십 키로 삼만오 천원 이래 하는데 그냥 십키로에 하면 또 우리가,삼만 원 할 거야 십 키로 삼만오 천원 이래 하는데 그냥 십키로에 하면 또 우리가
한 각 보름 가까이는 무니까,한 각 보름 가까이는 먹으니까
그래가지고 자주 이렇게 묵는 게 안 낫겠나 싶어 이십 키로면 양도 많고,그래가지고 자주 이렇게 먹는 게 안 낫겠나 싶어 이십 키로면 양도 많고
가격은 뭐~ 오만 원 오만 원 카는데,가격은 뭐~ 오만 원 오만 원 하는데
지금 오늘이나 아이면 내일 중에는 오만 원 할 거야 나올 거야.,지금 오늘이나 아니면 내일 중에는 오만 원 할 거야 나올 거야.
그러니까 그 보고서 이 인터넷으로 하든지 해가지고 쌀 사고,그러니까 그 보고서 이 인터넷으로 하든지 해가지고 쌀 사고
그다음에 뭐~,그다음에 뭐~
어~ 오늘은 그 그 생각을 내가 못 해가지고 쌀은 그래가지고 오늘이나 내일 중에 사뿌면 안 되겠나 싶어.,어~ 오늘은 그 그 생각을 내가 못 해가지고 쌀은 그래가지고 오늘이나 내일 중에 사면 안 되겠나 싶어.
토 일 월은 무조건 비싸니까 가격을 즈그가 조정하는 겉애 느낌이,토 일 월은 무조건 비싸니까 가격을 자기네가 조정하는 같애 느낌이
그래 하제.,그렇게 하자.
계란값도 너무 마이 올랐던데 지금 계란 집에 한 개도 없는데 어~,계란값도 너무 많이 올랐던데 지금 계란 집에 한 개도 없는데 어~
계란 진짜 비싸던데 육천 얼마씩 칠 그래 하든데 어~,계란 진짜 비싸던데 육천 얼마씩 칠 그렇게 하든데 어~
우리 집은 계란 필수 아니에요?,우리 집은 계란 필수 아니에요?
그냥 계란,그냥 계란
요즘 최근에 계란도 안 뭇지만은 계란 한 뭐~ 쪼매쪼매 사가지고 비싸면은,요즘 최근에 계란도 안 먹었지만은 계란 한 뭐~ 조금조금 사가지고 비싸면은
뭐~ 쪼매쪼매 사가지고 그래 묵지.,뭐~ 조금조금 사가지고 그렇게 먹지.
삼십 개 뭐~ 이래 사가지고 물 필요야 있겠나,삼십 개 뭐~ 이래 사가지고 먹을 필요야 있겠나
그리고 뭐~,그리고 뭐~
캐봤자 내 알기로는 한 사천 원 하면은 뭐~ 열다섯 개 이런 거 주면은 그래가지고,해봤자 내 알기로는 한 사천 원 하면은 뭐~ 열다섯 개 이런 거 주면은 그래가지고
간단한 거 그래가 쓰면 되지.,간단한 거 그래서 쓰면 되지.
이제는 가격이 너무 비싸니까 쪼매쪼매 해가지고 그래 묵자고 여도 뭐~,이제는 가격이 너무 비싸니까 조금조금 해가지고 그렇게 먹자고 여도 뭐~
뭐~ 마냥 뭐~ 삼십 키로 어~ 저기 삼십 개 사가지고 이래 있니,뭐~ 마냥 뭐~ 삼십 키로 어~ 저기 삼십 개 사가지고 이래 있니
쪼매쪼매 해가지고 단지 인자 좀 불편하지.,조금조금 해가지고 단지 이제 좀 불편하지.
쪼매쪼매 이렇게 사는 게,조금조금 이렇게 사는 게
