사투리,표준어
있잖아 아~ 니 음~ 선물 받는 거 우리 다 좋아하잖아 그자 음~,있잖아 아~ 너 음~ 선물 받는 거 우리 다 좋아하잖아 그자 음~
니는 지금 이제 나이가 몇 살이라 했제 응 그제 응 그러니까 선물 많이 받아봤겠네 이십 몇 년동안 그제 응,너는 지금 이제 나이가 몇 살이라 했지 응 그렇지 응 그러니까 선물 많이 받아봤겠네 이십 몇 년동안 그렇지 응
선물 받은 거 중에서 마음에 쫌 되게 어~ 기억에 남고 아~ 진짜 좋았다 이런 거 선물 뭐 있었을까 응,선물 받은 거 중에서 마음에 조금 되게 어~ 기억에 남고 아~ 진짜 좋았다 이런 거 선물 뭐 있었을까 응
어~ 살면 스물다섯살 살면서 선물 어머니 말씀하셨던 거처럼 뭐~,어~ 살면 스물다섯살 살면서 선물 어머니 말씀하셨던 거처럼 뭐~
뭐~ 쩍진 않게 받았는데 그중에도 제일 기억에 남았던 거는,뭐~ 작진 않게 받았는데 그중에도 제일 기억에 남았던 거는
어~ 물질적으로는 제일 기억에 남았던 게 이제 제가 대학교 처음 입학할 때,어~ 물질적으로는 제일 기억에 남았던 게 이제 제가 대학교 처음 입학할 때
이제 부모님이 사주셨던 이제 노트북이 제일 떠오르거든요 사실 그~ 노트북이라는 물질적인 게 쫌,이제 부모님이 사주셨던 이제 노트북이 제일 떠오르거든요 사실 그~ 노트북이라는 물질적인 게 조금
비싸고 좋은 물건이라서 좋은 점도 있지만 사실  제가 고등학교 생활 중학교 이제 탁 끝나고,비싸고 좋은 물건이라서 좋은 점도 있지만 사실  제가 고등학교 생활 중학교 이제 탁 끝나고
대학교를 이제 들어가기 앞서서 이제 너는 이제 미성년자가 아니라 대학생이다.,대학교를 이제 들어가기 앞서서 이제 너는 이제 미성년자가 아니라 대학생이다.
이런 이제 상징적인 그런 선물이 되니까 이제 그런 점에서 좋았고요.,이런 이제 상징적인 그런 선물이 되니까 이제 그런 점에서 좋았고요.
그다음에 이제 정서적으로 쫌 좋았던거는요 어~ 아무래도 이제 저는 이제 제 여자친구가 첫 여자친구거든요.,그다음에 이제 정서적으로 조금 좋았던거는요 어~ 아무래도 이제 저는 이제 제 여자친구가 첫 여자친구거든요.
그래가지고 그 여자친구한테 받았던 뭐~ 좋은 건 아니지만 편지랑 그런 꽃이 정서적으로 가장,그래가지고 그 여자친구한테 받았던 뭐~ 좋은 건 아니지만 편지랑 그런 꽃이 정서적으로 가장
제가 마음에 들었던 선물이었던 거 같애요 혹시 어머니는 받았던 선물중에 어떤 게 제일 좋으셨어요?,제가 마음에 들었던 선물이었던 거 같애요 혹시 어머니는 받았던 선물중에 어떤 게 제일 좋으셨어요?
나는 음~ 어렸을 때 인제 그~ 우리 육십년대 생활을 했으니까,나는 음~ 어렸을 때 인제 그~ 우리 육십년대 생활을 했으니까
살기가 힘들었었거든 그래서 선물받으면 노트에다가 아니면은 예쁜 인형,살기가 힘들었었거든 그래서 선물받으면 노트에다가 아니면은 예쁜 인형
종이인형 아니면은 뭐~ 손수건 뭐~ 이런 거 아니면은 평소에 내가 먹고 싶었던 까자  이런 게 되게 좋았었는데,종이인형 아니면은 뭐~ 손수건 뭐~ 이런 거 아니면은 평소에 내가 먹고 싶었던 과자  이런 게 되게 좋았었는데
