사투리,표준어
면허를 따신 적이 혹시 뭐 자동차를 몰아 보신 적 있으세요?,면허를 따신 적이 혹시 뭐 자동차를 몰아 보신 적 있으세요?
저는 재수를 했는데,저는 재수를 했는데
재수를 하기 전에 이제 갓 스무 살이 됐을 때,재수를 하기 전에 이제 갓 스무 살이 됐을 때
제가 일종 보통을 울산에 있는,제가 일종 보통을 울산에 있는
우 자동차 면허 학원에서 땄거든요.,우 자동차 면허 학원에서 땄거든요.
그런데 거기서 이제,그런데 거기서 이제
필기시험 기능시험 도로 주행시험이 있잖아요.,필기시험 기능시험 도로 주행시험이 있잖아요.
저는 필기시험이랑 기능시험을 거기서 일단 보고 그리고 시험을 치고,저는 필기시험이랑 기능시험을 거기서 일단 보고 그리고 시험을 치고
거의 일 년이 지난 상태죠 거기서 이제 도로 주행시험을 쳤는데,거의 일 년이 지난 상태죠 거기서 이제 도로 주행시험을 쳤는데
일 년이 지난 상태에서 하니까 이제,일 년이 지난 상태에서 하니까 이제
자신감도 없고 또 기억력도 많이 떨어지고,자신감도 없고 또 기억력도 많이 떨어지고
그래서,그래서
제가 세 번을 아마 떨어졌을 거예요 그게 도로 주행시험이,제가 세 번을 아마 떨어졌을 거예요 그게 도로 주행시험이
싼 가격이 싸진 않잖아요.,싼 가격이 싸진 않잖아요.
그래서 그때 쫌 많이 슬럼프였고,그래서 그때 조금 많이 슬럼프였고
최근에 차를 몰아 본 적은 전 없었던 것 같애요 제가,최근에 차를 몰아 본 적은 전 없었던 것 같애요 제가
운전면허 시험을 세 번씩이나 떨어지다 보니까 자존감도 낮아지고,운전면허 시험을 세 번씩이나 떨어지다 보니까 자존감도 낮아지고
그리고 아 내가 이걸 막상 끌고 나간다 해도,그리고 아 내가 이걸 막상 끌고 나간다 해도
뭔가 잘 못 할 것 같고 그리고 운전면허 학원에서는 막상 그렇잖아요 많은 걸 갈켜주진 않잖아요.,뭔가 잘 못 할 것 같고 그리고 운전면허 학원에서는 막상 그렇잖아요 많은 걸 갈켜주진 않잖아요.
그냥 옆에서 아저씨가 이쪽으로 가라.,그냥 옆에서 아저씨가 이쪽으로 가라.
기어 변속을 이렇게 해라 심지어 저는 왜 떨어졌냐면,기어 변속을 이렇게 해라 심지어 저는 왜 떨어졌냐면
기어 변속이 이제  이 삼 사단 이렇게 많잖아요?,기어 변속이 이제  이 삼 사단 이렇게 많잖아요?
그 기준이 있어야 돼요 이십에서 삼십은 이단,그 기준이 있어야 돼요 이십에서 삼십은 이단
삼십에서 사십은 삼단인지 모르겠는데,삼십에서 사십은 삼단인지 모르겠는데
그렇게 기준이 있는데 그것도 안 알려준 상태에서 저는 바로 시험을 쳐 버리니까,그렇게 기준이 있는데 그것도 안 알려준 상태에서 저는 바로 시험을 쳐 버리니까
너무 막막하고 그래서,너무 막막하고 그래서
수업을 한 번더 듣고 강사를 한번 바꿨어요 제가 봤을 때는 진짜 강사를,수업을 한 번더 듣고 강사를 한번 바꿨어요 제가 봤을 때는 진짜 강사를
강사가 마음에 안 든다면 정말 바꾸는 게 시험을 빨리 합격하기 위한 길인 것 같고,강사가 마음에 안 든다면 정말 바꾸는 게 시험을 빨리 합격하기 위한 길인 것 같고
혹시 운전면허시험 보시면서,혹시 운전면허시험 보시면서
떨어졌다거나 크게 어려웠던 점 그리고 현재 운전은 많이 하시는지 궁금합니다.,떨어졌다거나 크게 어려웠던 점 그리고 현재 운전은 많이 하시는지 궁금합니다.
제가 이제 군대를 전역하고 이제 육월에 면허를 땄었어요 이제 사월에 전역을 했었는데,제가 이제 군대를 전역하고 이제 육월에 면허를 땄었어요 이제 사월에 전역을 했었는데
운전면허를 따야겠다라고 생각도 안 했는데 이제 뭐,운전면허를 따야겠다라고 생각도 안 했는데 이제 뭐
할 것도 없고 사실 이제 코로나 때문에 알바도 안 구해지고 이제 이런 상황에서,할 것도 없고 사실 이제 코로나 때문에 알바도 안 구해지고 이제 이런 상황에서
아 그래도 면허라도 따 보는 게 어떨까 싶어 가지고 일단,아 그래도 면허라도 따 보는 게 어떨까 싶어 가지고 일단
할라니까 뭐 그 뭐지 안전 교육인가 그걸 먼저 들으라고 하더라고요.,할라니까 뭐 그 뭐지 안전 교육인가 그걸 먼저 들으라고 하더라고요.
근데 그것도 신청을 했는데 한  이 주 삼 주 뒤인 거예요 이게,근데 그것도 신청을 했는데 한  이 주 삼 주 뒤인 거예요 이게
근데 막상 가보니까 그냥 동영상 한 두 시간인가 한 시간 보고,근데 막상 가보니까 그냥 동영상 한 두 시간인가 한 시간 보고
그냥 그게 끝이었어요 솔직히 그냥 되게 허무하드라고요.,그냥 그게 끝이었어요 솔직히 그냥 되게 허무하드라고요.
그러고나서 이제 바로 시험 칠 거면은 이제 뭐,그러고나서 이제 바로 시험 칠 거면은 이제 뭐
사진 사진이랑 신분증 이렇게 들고 바로 필기시험 치러 갔었거든요.,사진 사진이랑 신분증 이렇게 들고 바로 필기시험 치러 갔었거든요.
음 친구들이 이제 이거 뭐 기출 이런 거 다,음 친구들이 이제 이거 뭐 기출 이런 거 다
필요 없고 그냥 치면은 걍 된다 약간 뭐 초등학교 도덕 문제 정도 된다 약간,필요 없고 그냥 치면은 그냥 된다 약간 뭐 초등학교 도덕 문제 정도 된다 약간
어 실제로 보니까 그렇드라고요 막,어 실제로 보니까 그렇드라고요 막
차가 막 가고 있는데 뭐 할아버지가 건너고 있다.,차가 막 가고 있는데 뭐 할아버지가 건너고 있다.
엑셀을 밟아야 될까 멈춰야 될까 뭐 이런 거 이런 약간 이런 문제들 많이 물어보드라고요.,엑셀을 밟아야 될까 멈춰야 될까 뭐 이런 거 이런 약간 이런 문제들 많이 물어보드라고요.
어 필기시험 같은 경우에도 막 뭐 범칙금 묻는 문제 약간 이런 거는 솔직히 제가 봐도,어 필기시험 같은 경우에도 막 뭐 범칙금 묻는 문제 약간 이런 거는 솔직히 제가 봐도
관심 있는 사람이 아니면 또 틀리라고 딱 냈던 문제잖아요 이게,관심 있는 사람이 아니면 또 틀리라고 딱 냈던 문제잖아요 이게
이제 그러다 보니까 그냥 필기는 솔직히 붙었던 것 같아요 그래서,이제 그러다 보니까 그냥 필기는 솔직히 붙었던 것 같아요 그래서
필기 붙었는데 그다음 날 학원을 알아볼까 하다가 그 당일 날 이제,필기 붙었는데 그다음 날 학원을 알아볼까 하다가 그 당일 날 이제
전화되는 이제 그다음,전화되는 이제 그다음
학 학 그 뭐지 학원 가서도 이제 바로 필,학 학 그 뭐지 학원 가서도 이제 바로 필
교육 같은 거라 해야 되나?,교육 같은 거라 해야 되나?
여섯 시간인가 네 시간인가 뭐 교육을 듣고 다시 그 거 기능시험을 칠 수 있다 하드라고요.,여섯 시간인가 네 시간인가 뭐 교육을 듣고 다시 그 거 기능시험을 칠 수 있다 하드라고요.
근데 이제 다행히 또 그날에 바로 교육이 바로 끝,근데 이제 다행히 또 그날에 바로 교육이 바로 끝
교육을 바로 할 수 있는 게 있어 가지고 오전에,교육을 바로 할 수 있는 게 있어 가지고 오전에
아 오전에 그 안전 교육을 듣고 오후에 필기를 치고,아 오전에 그 안전 교육을 듣고 오후에 필기를 치고
여섯 시인가 가 가 돼 가지고 이제 교육을 듣고,여섯 시인가 가 가 돼 가지고 이제 교육을 듣고
그다음 날에 바로 또 기능을   갔었거든요.,그다음 날에 바로 또 기능을   갔었거든요.
어 솔직히 차 저도 일종 보통을 땄었는데 첫차 몰 때 디게 느낌 이상하더라고요.,어 솔직히 차 저도 일종 보통을 땄었는데 첫차 몰 때 되게 느낌 이상하더라고요.
약간 맨날 게임 같은 데서는 디게 삼인칭으로 운전을 하잖아요.,약간 맨날 게임 같은 데서는 되게 삼인칭으로 운전을 하잖아요.
그러다 보니까 앞도 잘 보이고 옆도 잘 보이고 그랬는데,그러다 보니까 앞도 잘 보이고 옆도 잘 보이고 그랬는데
막상 또 차에 딱 유리 앞에 서니까 디게 일인칭으로 이제 운전을 해야 되잖아요 실제론,막상 또 차에 딱 유리 앞에 서니까 되게 일인칭으로 이제 운전을 해야 되잖아요 실제론
아 디게 디게 긴장되드라고요 이거 막,아 되게 되게 긴장되드라고요 이거 막
