사투리,표준어
네 아~,네 아~
꿈과 목표 정해주셨는데 꿈,꿈과 목표 정해주셨는데 꿈
아~ 그면 요거는  어렸을 때 가졌던 꿈부터 시작하는 게 좋을 것 같애요 그래서,아~ 그러면 요거는  어렸을 때 가졌던 꿈부터 시작하는 게 좋을 것 같애요 그래서
어~ 이루어지진 않았지만 아니면 또 뭐~,어~ 이루어지진 않았지만 아니면 또 뭐~
이룰 생각은 없었지만 표면적으로 가지고 있었던 꿈이나 목,이룰 생각은 없었지만 표면적으로 가지고 있었던 꿈이나 목
뭐~ 꿈에 대해서 함 생각해볼게요 그~ 미래의 모습에 대해서,뭐~ 꿈에 대해서 한 번 생각해볼게요 그~ 미래의 모습에 대해서
어릴 때 항상 많이 생각을 하긴 하는데,어릴 때 항상 많이 생각을 하긴 하는데
그 생각이 사실 알아서,그 생각이 사실 알아서
그~ 뭐~ 어떤 어떤 뭐~ 지곱 직업에 관계에 되는 것들이었던 게 대부분인 것 같은데,그~ 뭐~ 어떤 어떤 뭐~ 지곱 직업에 관계에 되는 것들이었던 게 대부분인 것 같은데
그~ 직업이 사실은 어떤 일을 해내고 또 어떤,그~ 직업이 사실은 어떤 일을 해내고 또 어떤
그~ 어~ 뭐~ 성격이나,그~ 어~ 뭐~ 성격이나
그~ 특성을 가지고 있어야만 그~,그~ 특성을 가지고 있어야만 그~
그~ 직업에 맞고 이런 것들은 대체로 모른 채로 걍,그~ 직업에 맞고 이런 것들은 대체로 모른 채로 그냥
단어 하나하나가 나타낸 직업,단어 하나하나가 나타낸 직업
명칭에 대해서만 어~ 나는 뭐가 될 거야라고 생각을 하고,명칭에 대해서만 어~ 나는 뭐가 될 거야라고 생각을 하고
뭐~ 또 넌 장차 뭘하고 싶니 하면 그 단어 하나하나를 그냥 어~,뭐~ 또 넌 장차 뭘하고 싶니 하면 그 단어 하나하나를 그냥 어~
항상 얘기를 했던 것이 사실은 어릴 때 모습인 것 같애요 그래서,항상 얘기를 했던 것이 사실은 어릴 때 모습인 것 같애요 그래서
그~ 꿈이 뭐였냐 뭐였냐?,그~ 꿈이 뭐였냐 뭐였냐?
과거형으로 한다는 게 참 쫌 뭐~,과거형으로 한다는 게 참 조금 뭐~
서그플 수도 있고 아니면 재밌기 재밌을 수도 있는 건데 뭐~ 서글픔  서글프진 않는 것 같애요.,서그플 수도 있고 아니면 재밌기 재밌을 수도 있는 건데 뭐~ 서글픔  서글프진 않는 것 같애요.
어쨌든 어~ 개인적으로 뭐~ 자신의 자시 어~ 뭐~,어쨌든 어~ 개인적으로 뭐~ 자신의 자시 어~ 뭐~
어~ 어른이 되었을 때 어떤 게 하고 싶었느냐 라고,어~ 어른이 되었을 때 어떤 게 하고 싶었느냐 라고
어~ 다시 한번 누가 물어준다면,어~ 다시 한번 누가 물어준다면
생각을  해봐야 될 정도로 잊고 있었지만,생각을  해봐야 될 정도로 잊고 있었지만
그리고 사실 그게 내가 꼭,그리고 사실 그게 내가 꼭
되고 싶었던 건지도  모르는 것 같애 그냥 그 단어가 멋있어서 골랐던 것 같기도 하고,되고 싶었던 건지도  모르는 것 같애 그냥 그 단어가 멋있어서 골랐던 것 같기도 하고
어쨌든 저는 어릴 때 뭐~ 그~ 외교관이 되고 싶다 라는,어쨌든 저는 어릴 때 뭐~ 그~ 외교관이 되고 싶다 라는
생각을 걍 막연히 했었었거든요 근데,생각을 그냥 막연히 했었었거든요 근데
그~ 외교관이라는 게 어떤 일을 하는지를 뭐~,그~ 외교관이라는 게 어떤 일을 하는지를 뭐~
열 가지 문장으로 나타내라고 한다면 한 가지 문장 정도?,열 가지 문장으로 나타내라고 한다면 한 가지 문장 정도?
뭐~ 생각해낼 수 있는 정도의 지식이었고 그냥 그~,뭐~ 생각해낼 수 있는 정도의 지식이었고 그냥 그~
나라에 뭐~ 나라를 그~ 애국 사상이 쪼끔 있었겠죠.,나라에 뭐~ 나라를 그~ 애국 사상이 쪼끔 있었겠죠.
음~ 교육받고 했었으니까 그래서,음~ 교육받고 했었으니까 그래서
어~ 또 저는 사십 대 후반으로 가는 나이라서,어~ 또 저는 사십 대 후반으로 가는 나이라서
어~ 예전에 팔십 년도 때 어~ 칠십 년대 후반부터 팔십 년대,어~ 예전에 팔십 년도 때 어~ 칠십 년대 후반부터 팔십 년대
어~ 중간까지를 초등학교를 나왔기 때문에,어~ 중간까지를 초등학교를 나왔기 때문에
그 시절이 어땠는지도 아직 생생하게 다 기억을 하고 있고,그 시절이 어땠는지도 아직 생생하게 다 기억을 하고 있고
또 그~ 나라가 잘 알려진 뭐~ 어~ 그~ 잘사는 나라도 아니었고,또 그~ 나라가 잘 알려진 뭐~ 어~ 그~ 잘사는 나라도 아니었고
또 그게 잘사는 나란지  몰랐지만,또 그게 잘사는 나란지  몰랐지만
어~ 생각을 지금 더듬어 보면 참,어~ 생각을 지금 더듬어 보면 참
아~ 참 그 시절 참 힘들게들 다 살았던 게 너무,아~ 참 그 시절 참 힘들게들 다 살았던 게 너무
너무 어~ 내 기억 속에 있다 그게,너무 어~ 내 기억 속에 있다 그게
우리 가족들의 얘기뿐만 아니라 사회적으로도 그렇고,우리 가족들의 얘기뿐만 아니라 사회적으로도 그렇고
