사투리,표준어
혹시 봄 여름 가을 겨울 중에 뭐~,혹시 봄 여름 가을 겨울 중에 뭐~
제일 좋아하는 계절이 있으신가요?,제일 좋아하는 계절이 있으신가요?
어~ 저는 원래 가을을 쩨일 좋아하는데,어~ 저는 원래 가을을 제일 좋아하는데
뭐~ 여름은 너무 덥고 겨울은 너무 춥고 제가 또,뭐~ 여름은 너무 덥고 겨울은 너무 춥고 제가 또
추위랑 더위 둘 다 많이 타가지구,추위랑 더위 둘 다 많이 타가지구
근데 봄은 또 꽃샘추위가 있어서 쫌 별로더라고요.,근데 봄은 또 꽃샘추위가 있어서 조금 별로더라고요.
헌데,헌데
가을을 되게 좋아하긴 하는데 요새는,가을을 되게 좋아하긴 하는데 요새는
거의 여름이랑 겨울밖에 없는 느낌 뭐~ 덥다가 갑자기 추워지고,거의 여름이랑 겨울밖에 없는 느낌 뭐~ 덥다가 갑자기 추워지고
어~ 혹시 어떤 계절을 제일 좋아하시나요?,어~ 혹시 어떤 계절을 제일 좋아하시나요?
저는 아싸리 춥거나 아니면 딱 봄,저는 차라리 춥거나 아니면 딱 봄
그~ 삼 월인가 그때쯤 벚꽃이 피는데,그~ 삼 월인가 그때쯤 벚꽃이 피는데
뭐~ 남친 있으면 좋고 없으면 여자애들이랑 보러 가고,뭐~ 남친 있으면 좋고 없으면 여자애들이랑 보러 가고
근데 뭔가 새로운 시작이라 해야 되나,근데 뭔가 새로운 시작이라 해야 되나
딱,딱
한 한 해가 시작될 때 이제 겨울은 빼고 딱 시작되는 첫 계절이 봄이니까,한 한 해가 시작될 때 이제 겨울은 빼고 딱 시작되는 첫 계절이 봄이니까
막 되게 으쌰으쌰 되고 설레고 그런 게 벚꽃이 되게 예쁘게 펴서 좋은 것 같애요.,막 되게 으쌰으쌰 되고 설레고 그런 게 벚꽃이 되게 예쁘게 펴서 좋은 것 같애요.
가을은,가을은
낙엽이 지니까 그거는 되게 거슬리고 그~ 은행 냄새 진짜 싫은데,낙엽이 지니까 그거는 되게 거슬리고 그~ 은행 냄새 진짜 싫은데
봄은 벚꽃이니까 되게 예쁜 것 같애요.,봄은 벚꽃이니까 되게 예쁜 것 같애요.
어~ 저는 제가 꽃을,어~ 저는 제가 꽃을
뭐~ 봄에 예쁘긴 한데 뭐~ 굳이 어~ 별로,뭐~ 봄에 예쁘긴 한데 뭐~ 굳이 어~ 별로
좋아하는 편이 아니여가지구 근데 가을,좋아하는 편이 아니여가지구 근데 가을
저는 가을 딱 생각하면 그냥 뭐~,저는 가을 딱 생각하면 그냥 뭐~
그냥 딱 옷차림이 가벼운 그냥 얇은 긴 팔 하나,그냥 딱 옷차림이 가벼운 그냥 얇은 긴 팔 하나
입었을 때 딱 적절한 온도 이 정도 생각했는데 은행은 저도 싫거든요.,입었을 때 딱 적절한 온도 이 정도 생각했는데 은행은 저도 싫거든요.
밟고 이제 집 들어가면 신발장에서 썩은 냄새 나고 이래가지고,밟고 이제 집 들어가면 신발장에서 썩은 냄새 나고 이래가지고
그러면은 뭐지?,그러면은 뭐지?
그~ 계절,그~ 계절
계절에 보통 놀러 가거나 뭐~ 구경하러 가잖아요 뭐~ 봄은 벚꽃을 보러 간다거나 뭐~ 여름은,계절에 보통 놀러 가거나 뭐~ 구경하러 가잖아요 뭐~ 봄은 벚꽃을 보러 간다거나 뭐~ 여름은
바다를 보러 간다거나,바다를 보러 간다거나
음~ 제일 딱 기억에 남는 장소가 있으세요?,음~ 제일 딱 기억에 남는 장소가 있으세요?
제가 뭐 많이 여행을 가본 적은 없는데,제가 뭐 많이 여행을 가본 적은 없는데
겨울인가 그때쯤에 거제도,겨울인가 그때쯤에 거제도
매미성이라고 나와 있는 거예요 그래가지고,매미성이라고 나와 있는 거예요 그래가지고
어~ 여기가 뭐지 이래가지고,어~ 여기가 뭐지 이래가지고
딱 사진을 봤는데 이거는 분명히 인스타 사진 올릴 각이다 싶어서,딱 사진을 봤는데 이거는 분명히 인스타 사진 올릴 각이다 싶어서
가서 진짜 그때는 아직 막 인스타 시작한 지도 얼마 안 돼서,가서 진짜 그때는 아직 막 인스타 시작한 지도 얼마 안 돼서
막 쭈뼛쭈뼛 가서 포즈를 잡고 사진을 찍었는데도,막 쭈뼛쭈뼛 가서 포즈를 잡고 사진을 찍었는데도
되게 그냥 예쁘다 해야 되나,되게 그냥 예쁘다 해야 되나
돌로 이렇게 성을 쌓은 거라서,돌로 이렇게 성을 쌓은 거라서
되게 예쁘고 괜찮은 것 같애요.,되게 예쁘고 괜찮은 것 같애요.
