사투리,표준어
자 요즘 코로나 때문에 스포츠 중계도 사실 많이 중단이 되었습니다.,자 요즘 코로나 때문에 스포츠 중계도 사실 많이 중단이 되었습니다.
혹시 뉴스 보셔서 아실지 모르겠지만 제가 제일 좋아하는 종목이 프로야구하고 배구입니다.,혹시 뉴스 보셔서 아실지 모르겠지만 제가 제일 좋아하는 종목이 프로야구하고 배구입니다.
즉 하계 때는 프로야구를 주로 보고 요즘같이 추운 날씨 때는 배구를 주로 보는데,즉 하계 때는 프로야구를 주로 보고 요즘같이 추운 날씨 때는 배구를 주로 보는데
어제인가 며칠 전에 거기 중계방송  한 사람이 확진이 나는 바람에,어제인가 며칠 전에 거기 중계방송  한 사람이 확진이 나는 바람에
지금 주말 두 경기가 모두 다 연기가 되었는 상황이거든요 그래서 저 요번 주 연휴 때,지금 주말 두 경기가 모두 다 연기가 되었는 상황이거든요 그래서 저 요번 주 연휴 때
배구를 못 봐서 되게 아쉬웠어요 그래 그래서 제가 가끔씩 배구 중계뿐만 아니라,배구를 못 봐서 되게 아쉬웠어요 그래 그래서 제가 가끔씩 배구 중계뿐만 아니라
저기 타지역에 가서 배구를 보고 싶은데 아~ 아쉽게도 이 지방에는 배구 연고단이,저기 타지역에 가서 배구를 보고 싶은데 아~ 아쉽게도 이 지방에는 배구 연고단이
저기 김천에 있는 도로공사 하이패스밖에 없습니다 그~ 김천까지 왔다 갔겠다 그래도 사실 쫌 그런데,저기 김천에 있는 도로공사 하이패스밖에 없습니다 그~ 김천까지 왔다 갔겠다 그래도 사실 조금 그런데
혹시 배구를 좋아하시 하시는지 아니면 배구를 좋아하신다 그러면은 어떤 선수를 좋아하시는지,혹시 배구를 좋아하시 하시는지 아니면 배구를 좋아하신다 그러면은 어떤 선수를 좋아하시는지
그리고 또 어떤 팀을 또 애정을 가지고 계시는지 그리고,그리고 또 어떤 팀을 또 애정을 가지고 계시는지 그리고
배구에 대해서 아시는 게 있으면 쫌 말씀을 쫌 부탁드릴게요.,배구에 대해서 아시는 게 있으면 조금 말씀을 조금 부탁드릴게요.
예 저는 배구에 대해서는 아는 게 없구요 다음 배구선수라고 하면 김연경 선수가,예 저는 배구에 대해서는 아는 게 없구요 다음 배구선수라고 하면 김연경 선수가
저한테는 그냥 대표적 인물이에요 네 대표적인 인물이고 배구는 어~ 저희,저한테는 그냥 대표적 인물이에요 네 대표적인 인물이고 배구는 어~ 저희
학기 중에 학창 시절에 했던 게 아마 전부이지 않을까 싶습니다 공을 많이 무서워해서요.,학기 중에 학창 시절에 했던 게 아마 전부이지 않을까 싶습니다 공을 많이 무서워해서요.
예 공 종목은 구기 종목은 아무래도 저한테는 많이 어~ 힘든 종목이었고,예 공 종목은 구기 종목은 아무래도 저한테는 많이 어~ 힘든 종목이었고
제가 좋아하는 운동에는 수영이 있습니다 에~ 수영을 어렸을 때부터 했기 때문에,제가 좋아하는 운동에는 수영이 있습니다 에~ 수영을 어렸을 때부터 했기 때문에
