사투리,표준어
도 여러 가지 콤플렉스를 가지고 있는데  님은 혹시 가지고 있는 콤플렉스를 말씀해 주실 수 있나요?,도 여러 가지 콤플렉스를 가지고 있는데  님은 혹시 가지고 있는 콤플렉스를 말씀해 주실 수 있나요?
예 저도,예 저도
어~ 현대인이라면 콤플렉스가,어~ 현대인이라면 콤플렉스가
없을 수가 없는데,없을 수가 없는데
뭐~ 대표적인 게 외모 콤플렉스라든지 뭐~,뭐~ 대표적인 게 외모 콤플렉스라든지 뭐~
음~ 성격적인 거라든지 이런 게 있겠지만,음~ 성격적인 거라든지 이런 게 있겠지만
저도 이제 외모 콤플렉스 중에 하나는 음~,저도 이제 외모 콤플렉스 중에 하나는 음~
코가 낮아서,코가 낮아서
이제 수술을 만일 내가 해야 된다면,이제 수술을 만일 내가 해야 된다면
코 수술을 하면 어떨까 이런 생각 해봤었고요 하지만 뭐~,코 수술을 하면 어떨까 이런 생각 해봤었고요 하지만 뭐~
그렇게 꼭 해야 될 만큼 지금 너무 급박하다거나,그렇게 꼭 해야 될 만큼 지금 너무 급박하다거나
음~ 코 수술한다고 해서 당장 뭐가 다 바뀐다거나 이렇게 생각은 하지 않으니까,음~ 코 수술한다고 해서 당장 뭐가 다 바뀐다거나 이렇게 생각은 하지 않으니까
지금 할 생각은 없습니다.,지금 할 생각은 없습니다.
그리고 또 외모 중에서,그리고 또 외모 중에서
어~ 이건 그런데 지금 수술이 가능하지 않은 거니까,어~ 이건 그런데 지금 수술이 가능하지 않은 거니까
키가 작은 게 조금 불편하죠.,키가 작은 게 조금 불편하죠.
그런데 이건 수술로 해결될 수가 없는 문제니까,그런데 이건 수술로 해결될 수가 없는 문제니까
뭐~ 상관이 없을 거 같고요.,뭐~ 상관이 없을 거 같고요.
그런데 제가 이제 살아오면서 제일 크게,그런데 제가 이제 살아오면서 제일 크게
콤플렉스라고까지 할 이야기인지는 모르겠지만 제일 많이,콤플렉스라고까지 할 이야기인지는 모르겠지만 제일 많이
부러워하고 느끼게 되는 게,부러워하고 느끼게 되는 게
두뇌에 관한 거거든요 아이큐 머리 좋은 거,두뇌에 관한 거거든요 아이큐 머리 좋은 거
어릴 때부터,어릴 때부터
정말 이렇게 왜 비상하게 머리 좋은 사람이라든지 공부 잘하는 사람에 대한,정말 이렇게 왜 비상하게 머리 좋은 사람이라든지 공부 잘하는 사람에 대한
부러움 동경 이런 게 있어서,부러움 동경 이런 게 있어서
가능하지는 않지만 만일 다시 태어나는 일이 있다면 물론 그런 일은 없다고 생각을 하지만,가능하지는 않지만 만일 다시 태어나는 일이 있다면 물론 그런 일은 없다고 생각을 하지만
다시 태어나게 된다면,다시 태어나게 된다면
정말 천재가 한번 되어 보고 싶다는 그런 생각을 한번 하거든요.,정말 천재가 한번 되어 보고 싶다는 그런 생각을 한번 하거든요.
예 그리고 뭐~,예 그리고 뭐~
외모적인 그런 거 그 외에도 물론 많이 있긴 한데,외모적인 그런 거 그 외에도 물론 많이 있긴 한데
주로 이제 뭐~ 나이도 이제 먹어 가고,주로 이제 뭐~ 나이도 이제 먹어 가고
이러다 보니까 여러 가지 생각으로 하고,이러다 보니까 여러 가지 생각으로 하고
저보다 더 많은 콤플렉스를 가진 사람들 생각하니까 그게 꼭 나에게,저보다 더 많은 콤플렉스를 가진 사람들 생각하니까 그게 꼭 나에게
콤플렉스가 되나?,콤플렉스가 되나?
이런 생각도 들고 크게,이런 생각도 들고 크게
살아가면서 생각이나 여러 가지 행동에,살아가면서 생각이나 여러 가지 행동에
지금 제약이 되지는 않는 거 같습니다.,지금 제약이 되지는 않는 거 같습니다.
님은 혹시,님은 혹시
콤플렉스 여러 가지 중에,콤플렉스 여러 가지 중에
제일 콤플렉스가 심한 그런 게 있으신가요?,제일 콤플렉스가 심한 그런 게 있으신가요?
저도 외적으로 콤플렉스를 가지고 있는 게 있는데,저도 외적으로 콤플렉스를 가지고 있는 게 있는데
얼굴도 물론 못생겼지만 얼굴에 대해서는 크게 막,얼굴도 물론 못생겼지만 얼굴에 대해서는 크게 막
스트레스를 받거나 콤플렉스를 느낀 적이 없지만,스트레스를 받거나 콤플렉스를 느낀 적이 없지만
제가 중학교 때,제가 중학교 때
운동을 하면서 다리를 다쳐서,운동을 하면서 다리를 다쳐서
부러트린 적이 있는데 거기서 통깁스를 하는 과정에서,부러트린 적이 있는데 거기서 통깁스를 하는 과정에서
통깁스를 한쪽으로 고정한 상태에서 다리가 이제 키가 크다 보니까 다리가 길어서,통깁스를 한쪽으로 고정한 상태에서 다리가 이제 키가 크다 보니까 다리가 길어서
통깁스 형태로,통깁스 형태로
이제 다리가 길어서 다리가 조금 휘었던,이제 다리가 길어서 다리가 조금 휘었던
경험이 있거든요 그걸로 인해서 휜 다리에 대한 콤플렉스를 되게,경험이 있거든요 그걸로 인해서 휜 다리에 대한 콤플렉스를 되게
자라면서 많이 느끼고 있었어요 그래서,자라면서 많이 느끼고 있었어요 그래서
다른 사람이 제 뒤로 걸어가거나,다른 사람이 제 뒤로 걸어가거나
뒤에 있으면 그냥 제 다리 쳐다볼 거 같고,뒤에 있으면 그냥 제 다리 쳐다볼 거 같고
제 스스로 걸으면서,제 스스로 걸으면서
과하게 신경 쓰고 저한테,과하게 신경 쓰고 저한테
무의식적으로 영향을 되게 많이 미쳤던 거 같애요.,무의식적으로 영향을 되게 많이 미쳤던 거 같애요.
대학교 들어가서,대학교 들어가서
스무 살 때 한 삼 개월,스무 살 때 한 삼 개월
동안 휴식 기간 걸치면서 다리 수술 다리를 피는 수술을,동안 휴식 기간 걸치면서 다리 수술 다리를 피는 수술을
해서 관절에도 도움을 주고 외적으로도 제가,해서 관절에도 도움을 주고 외적으로도 제가
콤플렉스를 수술로 극복했던 경험이 있습니다.,콤플렉스를 수술로 극복했던 경험이 있습니다.
아~ 혹시 콤플렉스에는,아~ 혹시 콤플렉스에는
어~  님은 외적인 것도 있지만 어떤 특정 경험이나 체험에 따라서 심리적인 콤플렉스도 있을 거라고 생각이 들거든요.,어~  님은 외적인 것도 있지만 어떤 특정 경험이나 체험에 따라서 심리적인 콤플렉스도 있을 거라고 생각이 들거든요.
그런 경험들에,그런 경험들에
경험이나 콤플렉스에 대해 말씀해 주실 수 있나요?,경험이나 콤플렉스에 대해 말씀해 주실 수 있나요?
심리적 콤플렉스라고 하시니까 제가,심리적 콤플렉스라고 하시니까 제가
생각이 났는데 제가 어릴 적,생각이 났는데 제가 어릴 적
지금은 조금 많이 좋아졌는데 어릴 때는,지금은 조금 많이 좋아졌는데 어릴 때는
약간 대중 공포증이라고 해야 되나 그런 게 있었거든요?,약간 대중 공포증이라고 해야 되나 그런 게 있었거든요?
그래서 제가 이제,그래서 제가 이제
초등학교 그러니까 제가 옛날엔 국민학교였는데,초등학교 그러니까 제가 옛날엔 국민학교였는데
학교를 다닐 때 책을 읽는 걸 좋아했기 때문에,학교를 다닐 때 책을 읽는 걸 좋아했기 때문에
부 활동을 동화 부를 해서 아이들 앞에서 나가서 동화를,부 활동을 동화 부를 해서 아이들 앞에서 나가서 동화를
내가 얘기해 주고 이런 걸 되게 좋아했었거든요.,내가 얘기해 주고 이런 걸 되게 좋아했었거든요.
좋아하는데 동시에 너무 무서운 거예요.,좋아하는데 동시에 너무 무서운 거예요.
그래서 나가서 애들에게 얘기를 해주면서도,그래서 나가서 애들에게 얘기를 해주면서도
너무 떨어서 옆에서 지켜보던 선생님께서,너무 떨어서 옆에서 지켜보던 선생님께서
아~ 너무 안쓰럽게 생각을 하실 정도로,아~ 너무 안쓰럽게 생각을 하실 정도로
그렇게 많이 떨었는데,그렇게 많이 떨었는데
그게 자꾸 나가서 애들한테 이야기 들려주고 또 제가 이제 동화 이야기를 좀,그게 자꾸 나가서 애들한테 이야기 들려주고 또 제가 이제 동화 이야기를 좀
실감 나게 이렇게 구현을 해주면,실감 나게 이렇게 구현을 해주면
애들이 막 웃어 주고 이런 거에서,애들이 막 웃어 주고 이런 거에서
보람을 느끼니까 나중에는,보람을 느끼니까 나중에는
그 앞에서 선다는 게 되게 공포심이 많이 줄어들더라고요.,그 앞에서 선다는 게 되게 공포심이 많이 줄어들더라고요.
그러고 뭐~ 어른이 되고 그리고 지금도 남들 앞에 많이 나서는 거 좋아하는 거 아닌데,그러고 뭐~ 어른이 되고 그리고 지금도 남들 앞에 많이 나서는 거 좋아하는 거 아닌데
그래도 이제 제가 반려견을 키우고 있기 때문에 매일매일 산책을 나가거든요?,그래도 이제 제가 반려견을 키우고 있기 때문에 매일매일 산책을 나가거든요?
그래서 이제 강아지를 산책시키면서,그래서 이제 강아지를 산책시키면서
이렇게 여러 가지 뭐~ 옆에 집들도 보고 풀도 보고 꽃도 보고,이렇게 여러 가지 뭐~ 옆에 집들도 보고 풀도 보고 꽃도 보고
주로 공원을 많이 가니깐요.,주로 공원을 많이 가니깐요.
그렇게 하면서 마음이 많이 안정되면서,그렇게 하면서 마음이 많이 안정되면서
남들 앞에 서야 된다는 그런 거에 대해서,남들 앞에 서야 된다는 그런 거에 대해서
제가 뭐~ 설 일이 많은 직업은 아니지만,제가 뭐~ 설 일이 많은 직업은 아니지만
그런 거에 대해서 마음이 많이 안정이 되면서,그런 거에 대해서 마음이 많이 안정이 되면서
이~ 산책을 하면서도 그런 게 많이 고쳐지는 거 같더라고요.,이~ 산책을 하면서도 그런 게 많이 고쳐지는 거 같더라고요.
아무래도 마음에 안정이 생기니깐요 예.,아무래도 마음에 안정이 생기니깐요 예.
혹시  님은 그럼 뭐~ 성격적으로 혹시 자기 성격에 대해서,혹시  님은 그럼 뭐~ 성격적으로 혹시 자기 성격에 대해서
난 이런 게 너무 싫다 이런 거 때문에 좀 콤플렉스였다라든지,난 이런 게 너무 싫다 이런 거 때문에 좀 콤플렉스였다라든지
그런 면이 있으십니까?,그런 면이 있으십니까?
저는 심리적,저는 심리적
콤플렉스를 어~ 떠올리면 수능이나 아니면,콤플렉스를 어~ 떠올리면 수능이나 아니면
이제 제가 태권도를 팔 년 정도 해서,이제 제가 태권도를 팔 년 정도 해서
어~ 대회도 몇 번 나가고 있는데,어~ 대회도 몇 번 나가고 있는데
여러 가지 시험들 테스트를 받는 경우가 살아오면서 되게 많았던 거 같아요.,여러 가지 시험들 테스트를 받는 경우가 살아오면서 되게 많았던 거 같아요.
다른 사람도 물론 그랬지만 이~ 제가 다른 사람에 비해서,다른 사람도 물론 그랬지만 이~ 제가 다른 사람에 비해서
조금 실패에 대한 두려움이 크고 성과에 대한,조금 실패에 대한 두려움이 크고 성과에 대한
어떤 기대감이 컸기 때문에,어떤 기대감이 컸기 때문에
어~ 제가 성과를 얻지 못 할까봐.,어~ 제가 성과를 얻지 못 할까봐.
어떤 테스트를 통과하지 못하고 실패 할까봐.,어떤 테스트를 통과하지 못하고 실패 할까봐.
하는 불안감 같은 콤플렉스가 있었던 거 같고,하는 불안감 같은 콤플렉스가 있었던 거 같고
열심히 노력하는,열심히 노력하는
하고 결과물을 얻지 못 할까봐 노력에 대한 약간 무서움 두려움도 있었던 거 같애요.,하고 결과물을 얻지 못 할까봐 노력에 대한 약간 무서움 두려움도 있었던 거 같애요.
물론 제가 군대를 가면서,물론 제가 군대를 가면서
군대 안에서 아~ 노력하는 게 얼마나 의미 있고,군대 안에서 아~ 노력하는 게 얼마나 의미 있고
중요한 과정이고 굳이 결과와 다르게 그 과정이 중요하다라는 것을 깨닫게 되었지만 지금은,중요한 과정이고 굳이 결과와 다르게 그 과정이 중요하다라는 것을 깨닫게 되었지만 지금은
어~ 굳이 떠올리면 심리적으로,어~ 굳이 떠올리면 심리적으로
그런 콤플렉스를 가지고 있었던 거 같습니다.,그런 콤플렉스를 가지고 있었던 거 같습니다.
씨는 어~,씨는 어~
콤플렉스에 대해서,콤플렉스에 대해서
극복했던 경험을 말씀해 주실 수 있나요?,극복했던 경험을 말씀해 주실 수 있나요?
아~ 그~ 극복한 게 제가 아까 말한 대답에서 나왔던 거 같은데,아~ 그~ 극복한 게 제가 아까 말한 대답에서 나왔던 거 같은데
그까 어릴 적에 대중 공포증이라든지 이런 거에 대해서,그러니까 어릴 적에 대중 공포증이라든지 이런 거에 대해서
