사투리,표준어
어~ 사실 요즘에는 만화를 막 많이 보진 않지만 이~ 어렸을,어~ 사실 요즘에는 만화를 막 많이 보진 않지만 이~ 어렸을
아이다 요즘에는 사실 만화 뭐~ 애니메이션을 보다기보다는 웹툰을 되게 많이 본다 아이가.,아니다 요즘에는 사실 만화 뭐~ 애니메이션을 보다기보다는 웹툰을 되게 많이 보지 않니.
내가 원래 웹툰을 보는 걸 되게 좋아하는데,내가 원래 웹툰을 보는 걸 되게 좋아하는데
요즘에는 웹툰을 쫌 바빠서 미뤄 놓고 있기는 해.,요즘에는 웹툰을 조금 바빠서 미뤄 놓고 있기는 해.
근데 요즘 내가 좋아하는 웹툰이,근데 요즘 내가 좋아하는 웹툰이
내가 하도 이모티콘을 많이 써서 알겠지만 그~ 노곤하게라고 강아지 나오는 웹툰이 있거든?,내가 하도 이모티콘을 많이 써서 알겠지만 그~ 노곤하게라고 강아지 나오는 웹툰이 있거든?
그 웹툰이 진짜 귀엽고 하튼 이모티콘도 진짜 귀엽고,그 웹툰이 진짜 귀엽고 여하튼 이모티콘도 진짜 귀엽고
그래서 그 웹툰도 진짜 좋아하고 요즘에는 약간 뭐라 되지 그냥 기나긴 근 장편 스토리가 있는,그래서 그 웹툰도 진짜 좋아하고 요즘에는 약간 뭐라 되지 그냥 기나긴 근 장편 스토리가 있는
것보다는 약간 이런 식으로 에피소드 나오는 게 좋은 거 같애 이거랑 독립 일기랑,것보다는 약간 이런 식으로 에피소드 나오는 게 좋은 거 같애 이거랑 독립 일기랑
뭐지 모죠의 일지?,뭐지 모죠의 일지?
그래서 그것만 보고 있 그런 것만 보고 있는데,그래서 그것만 보고 있 그런 것만 보고 있는데
그 웹툰 재밌는 거 같애 혹시,그 웹툰 재밌는 거 같애 혹시
웹툰 보는 거 있나?,웹툰 보는 거 있니?
나는 원래 웹툰을 잘 안 봤었거든?,나는 원래 웹툰을 잘 안 봤었거든?
근데 대학 오고 나서 친구들이 막 보길래 얼떨결에 같이 따라 봤는데,근데 대학 오고 나서 친구들이 막 보길래 얼떨결에 같이 따라 봤는데
이게 한번 보다 보니까 이것도 재밌고 저것도 재밌고 해서,이게 한번 보다 보니까 이것도 재밌고 저것도 재밌고 해서
매일 아침에 학교 등교하자마자 우리 항상 아홉 시 수업이었잖아.,매일 아침에 학교 등교하자마자 우리 항상 아홉 시 수업이었잖아.
그럼 나는 한 사십 분 그쯤에 도착했거든 사오십 분 쯤에?,그럼 나는 한 사십 분 그쯤에 도착했거든 사오십 분 쯤에?
그럼 한 십 분 정도가 남아.,그럼 한 십 분 정도가 남아.
그러면 그때 바로 그날에 업데이트된 웹툰을 보는 게 내 하루의 시작이었거든?,그러면 그때 바로 그날에 업데이트된 웹툰을 보는 게 내 하루의 시작이었거든?
그래서 학교를 다닐 때는 요일별로 적어도 세 개 이상씩은 봤던 거 같애.,그래서 학교를 다닐 때는 요일별로 적어도 세 개 이상씩은 봤던 거 같애.
그 정도로 막 많이 봤는데 요즘에는 학교도 안 가고,그 정도로 막 많이 봤는데 요즘에는 학교도 안 가고
웹툰보다 더 재밌는 것들을 많이 알아 버려서,웹툰보다 더 재밌는 것들을 많이 알아 버려서
그렇게 웹툰을 많이 안 보는데 내가 한창 웹툰 볼 때 진짜 재밌게 봤던 게,그렇게 웹툰을 많이 안 보는데 내가 한창 웹툰 볼 때 진짜 재밌게 봤던 게
유미의 세포들이랑 그다음에 바른 연애 길잡이?,유미의 세포들이랑 그다음에 바른 연애 길잡이?
그것도 진짜 재밌게 봤고 그다음에 독립 일기?,그것도 진짜 재밌게 봤고 그다음에 독립 일기?
그거 전에 대학 일기였나?,그거 전에 대학 일기였나?
그것도 진짜 재밌었거든 나는?,그것도 진짜 재밌었거든 나는?
왜냐면 약간 우리 생활이랑 쪼끔 연관되는 것들?,왜냐면 약간 우리 생활이랑 쪼끔 연관되는 것들?
그~ 대학 일기가 그~ 나오 그~ 대학을 들어오기 전에 봤을 때는,그~ 대학 일기가 그~ 나오 그~ 대학을 들어오기 전에 봤을 때는
약간 이게 무슨 말이지 싶었는데,약간 이게 무슨 말이지 싶었는데
대학에 입학하고 나서 대학 일기를 읽으니까,대학에 입학하고 나서 대학 일기를 읽으니까
와 이거 진짜 공감된다 이랬던 적이 엄청 많았어.,와 이거 진짜 공감된다 이랬던 적이 엄청 많았어.
그래서 그거 한창 읽었고 그다음에,그래서 그거 한창 읽었고 그다음에
얼마 전부터는 내가 옛날에 이제 끝난 웹툰이긴 한데,얼마 전부터는 내가 옛날에 이제 끝난 웹툰이긴 한데
내 어린 고양이와 늙은 개 이 웹툰을 진짜 재밌게 보고 있거든?,내 어린 고양이와 늙은 개 이 웹툰을 진짜 재밌게 보고 있거든?
근데 이게 하루에 하나씩 이십사 시간이 지나면 업데이트돼서,근데 이게 하루에 하나씩 이십사 시간이 지나면 업데이트돼서
하루에 하나씩밖에 못 봐서 답답하긴 한데,하루에 하나씩밖에 못 봐서 답답하긴 한데
그래도 하나하나 하나 이렇게 무료로 볼 수 있는 게,그래도 하나하나 하나 이렇게 무료로 볼 수 있는 게
여기 웹툰 그~ 어플에 들어가니까 있더라고?,여기 웹툰 그~ 어플에 들어가니까 있더라고?
그래서 그거를 하나씩 보고 있는데,그래서 그거를 하나씩 보고 있는데
약간 나도 노곤해 노곤하게 봤었거든?,약간 나도 노곤해 노곤하게 봤었거든?
근데 노곤하게는 진짜 그 강아지들의 하루 일상 그래서 너무 귀엽고 그래서 좋은데,근데 노곤하게는 진짜 그 강아지들의 하루 일상 그래서 너무 귀엽고 그래서 좋은데
이 네 어린 고양이와 늙은 개는 약간,이 네 어린 고양이와 늙은 개는 약간
그 노곤하게와는 다르게,그 노곤하게와는 다르게
진짜 반려동물에 대해서 다시 생각할 수 있는 이런 기회가 됐단 말이야?,진짜 반려동물에 대해서 다시 생각할 수 있는 이런 기회가 됐단 말이야?
근데 옛날에 이거 연재 한창 할 때,근데 옛날에 이거 연재 한창 할 때
다들 재밌다고 하길래 나도 한번 들어가서 읽어 본 적 있는데,다들 재밌다고 하길래 나도 한번 들어가서 읽어 본 적 있는데
그때는 막 나한테 닥친 일은 아니지만 여기 안에 보면,그때는 막 나한테 닥친 일은 아니지만 여기 안에 보면
쪼끔 슬픈 내용이 있잖아?,쪼끔 슬픈 내용이 있잖아?
막 동물의 입장에서 쓴 것도 있고 그다음에,막 동물의 입장에서 쓴 것도 있고 그다음에
막 동물 먼저 보낸 얘기도 있고 그런 거 읽을 때 너무 슬퍼서 나는 못 읽었거든?,막 동물 먼저 보낸 얘기도 있고 그런 거 읽을 때 너무 슬퍼서 나는 못 읽었거든?
그리고 그게 내 일이 아니라고 생각을 해서 나는 그렇게,그리고 그게 내 일이 아니라고 생각을 해서 나는 그렇게
슬프기만 하고 약간 읽고 나서 너무 슬프니까,슬프기만 하고 약간 읽고 나서 너무 슬프니까
힘들고 막 이래서 그냥 이거 나중에 읽고,힘들고 막 이래서 그냥 이거 나중에 읽고
