사투리,표준어
네 이제 건강에 관해서 얘기를 쫌 드리고 싶은데,네 이제 건강에 관해서 얘기를 조금 드리고 싶은데
아무래도 이제,아무래도 이제
많은 사람들이 살아가면서 가장 중요하다고 느끼는 것이 건강이기도 하고,많은 사람들이 살아가면서 가장 중요하다고 느끼는 것이 건강이기도 하고
어~ 뭐~ 돈이라든가,어~ 뭐~ 돈이라든가
더 풍족하게 살고 싶다 라고 바라는 사람도 당연히 많이 있겠지만,더 풍족하게 살고 싶다 라고 바라는 사람도 당연히 많이 있겠지만
그래도 제 주위에도 그렇고 많은 사람들이 아파하는 것을 보면서,그래도 제 주위에도 그렇고 많은 사람들이 아파하는 것을 보면서
역시 자신의 삶을 더 풍족하게 사는 것보다도,역시 자신의 삶을 더 풍족하게 사는 것보다도
우선 자신의 건강부터 챙기는 게 먼저가 아닌가 라고 항상 생각을 하고 있고,우선 자신의 건강부터 챙기는 게 먼저가 아닌가 라고 항상 생각을 하고 있고
어~ 어~ 저도 평소에 어떤 건강 보조제라든가,어~ 어~ 저도 평소에 어떤 건강 보조제라든가
약을 제가 따로 챙겨 먹는 그런 사람은 아니지만,약을 제가 따로 챙겨 먹는 그런 사람은 아니지만
그래도 평소에 식단 관리를 제대로 하면서,그래도 평소에 식단 관리를 제대로 하면서
야채라든가 그런 위주로 채식을,야채라든가 그런 위주로 채식을
지양하면서 그렇게 살아가려고 노력을 하고 있고 그리고,지양하면서 그렇게 살아가려고 노력을 하고 있고 그리고
건강 관리를 제 주위에 하시는 분들을 보면 굉장히 이제,건강 관리를 제 주위에 하시는 분들을 보면 굉장히 이제
지금 이 코로나 바이러스가 퍼진 것 때문에도 그렇고,지금 이 코로나 바이러스가 퍼진 것 때문에도 그렇고
그~ 신경 쓰시는 분들이 대단히 많기 때문에,그~ 신경 쓰시는 분들이 대단히 많기 때문에
올해 한 이월쯤부터 일월 말쯤부터 이 코로나 바이러스라는 바이러스가 퍼지기 시작해서,올해 한 이월쯤부터 일월 말쯤부터 이 코로나 바이러스라는 바이러스가 퍼지기 시작해서
지금까지 많은 사람들이 뭐~ 죽거나 병실에 누워계시고,지금까지 많은 사람들이 뭐~ 죽거나 병실에 누워계시고
아니면 뭐~,아니면 뭐~
소상공인들도 그렇고 많은 자영업자들이 피해를 보고 있는 그런 상황이지만,소상공인들도 그렇고 많은 자영업자들이 피해를 보고 있는 그런 상황이지만
역시 일부 사람들이 은 역시 아직까지도 뭐~,역시 일부 사람들이 은 역시 아직까지도 뭐~
개의치 않는다든가 대수롭지 않게 생각을 한다든가 하기 때문에,개의치 않는다든가 대수롭지 않게 생각을 한다든가 하기 때문에
뭐~ 자신의 건강에 대해서 딱히 중요하게 느끼지 않는 것 같고,뭐~ 자신의 건강에 대해서 딱히 중요하게 느끼지 않는 것 같고
그로 인해서 많은 사람들이 피해를 보고  있는 것이 현실이기도 하고,그로 인해서 많은 사람들이 피해를 보고  있는 것이 현실이기도 하고
어~ 실제로 한국뿐만 아니라 외국에,어~ 실제로 한국뿐만 아니라 외국에
어떤 예를 들어 보더라도,어떤 예를 들어 보더라도
미국이라든가 유럽에서는 지금,미국이라든가 유럽에서는 지금
길거리에서 사람을 사람들을 한 명도 찾아볼 수 없을 정도로,길거리에서 사람을 사람들을 한 명도 찾아볼 수 없을 정도로
많은 사람들이 집에 자가격리를 하거나 아니면 병원에 누워있거나,많은 사람들이 집에 자가격리를 하거나 아니면 병원에 누워있거나
그런 일들이 허다하기 때문에,그런 일들이 허다하기 때문에
제가 생각하기로는 이천이십 년 올해 가장 중요한 키워드는 또 건강이 아닌가.,제가 생각하기로는 이천이십 년 올해 가장 중요한 키워드는 또 건강이 아닌가.
코로나가 관 코로나 바이러스와 관련해서 사람들이 가장 신경 쓰고 있는 게 건강이고,코로나가 관 코로나 바이러스와 관련해서 사람들이 가장 신경 쓰고 있는 게 건강이고
이 바이러스 코로나 사태가 끝나고 나서더라도,이 바이러스 코로나 사태가 끝나고 나서더라도
또 사람들이 마스크를 쓰는 일상은 변하지 않을 것 같고 한편으로 또 안타깝기도 하지만,또 사람들이 마스크를 쓰는 일상은 변하지 않을 것 같고 한편으로 또 안타깝기도 하지만
그래도 이 포스트 코로나 시대라고 흔히들 말하는데,그래도 이 포스트 코로나 시대라고 흔히들 말하는데
내년이 내년이 될지 이~ 지금 사 코로나 바이러스 사태가 끝나는 게,내년이 내년이 될지 이~ 지금 사 코로나 바이러스 사태가 끝나는 게
내년이 될지 내후년이 될지 알 순 없지만 그래도 사람들이 앞으로는,내년이 될지 내후년이 될지 알 순 없지만 그래도 사람들이 앞으로는
각별히 더 손 세정제라든가 마스크를 통해서,각별히 더 손 세정제라든가 마스크를 통해서
개인위생을 철저히 하고 건강에 신경 쓰지 않을까 라고 저는 생각을 합니다.,개인위생을 철저히 하고 건강에 신경 쓰지 않을까 라고 저는 생각을 합니다.
어~ 또 이제,어~ 또 이제
코로나 바이러스가 퍼지고 나서 사람들이 집에만 있게 되면서,코로나 바이러스가 퍼지고 나서 사람들이 집에만 있게 되면서
밖에서 운동을 못 하게 됐기 때문에  홈트레이닝이라고 해서,밖에서 운동을 못 하게 됐기 때문에  홈트레이닝이라고 해서
집에서 편하게 운동할 수 있도록 그런 어~ 프로그램도 개발되었고,집에서 편하게 운동할 수 있도록 그런 어~ 프로그램도 개발되었고
유튜브나 그런 티비 프로그램을 통해서 많은 사람들이 집에서 운동을 하고 있고,유튜브나 그런 티비 프로그램을 통해서 많은 사람들이 집에서 운동을 하고 있고
또 밖에 나가지 못하기 때문이야말로 집에서 일하는 사람들도  많으시기 때문에,또 밖에 나가지 못하기 때문이야말로 집에서 일하는 사람들도  많으시기 때문에
또 이제 식사를 제대로 챙겨 드시지 못한다든가 그런 분들이 많아서 또 식단에도,또 이제 식사를 제대로 챙겨 드시지 못한다든가 그런 분들이 많아서 또 식단에도
잘 신경 쓰고 있는 사람들이 많은 것 같습니다.,잘 신경 쓰고 있는 사람들이 많은 것 같습니다.
저는 이제 중학교 때까지 어~ 키는,저는 이제 중학교 때까지 어~ 키는
키는 큰 편이었지만 몸무게가 별 나가지 않은 편이라서,키는 큰 편이었지만 몸무게가 별 나가지 않은 편이라서
제 건강하지 않은 상태라고 할 수 있었기 때문에 어~,이제 건강하지 않은 상태라고 할 수 있었기 때문에 어~
저는 이제 식단을 쫌 살을 찌우기 위해서 건강하,저는 이제 식단을 조금 살을 찌우기 위해서 건강하
건강해지기 위해서 그런 식단을 조절을 했는데,건강해지기 위해서 그런 식단을 조절을 했는데
지금에 와서는 이제 살이 너무 쪄버렸기 때문에,지금에 와서는 이제 살이 너무 쪄버렸기 때문에
제 역으로 살을 빼려고 하는 그런  노력을 하고 있습니다.,이제 역으로 살을 빼려고 하는 그런  노력을 하고 있습니다.
그리고,그리고
아까 말씀드렸다시피 저는 지금 일본 유학을 하고 있는 대학생으로서 올해,아까 말씀드렸다시피 저는 지금 일본 유학을 하고 있는 대학생으로서 올해
일본 대학에 가지는 못했고 지금 현재 온라인 수업을 듣고 있는 상태지만,일본 대학에 가지는 못했고 지금 현재 온라인 수업을 듣고 있는 상태지만
그래도 어~ 가끔 밖에 나가곤 하기 때문에 뭐~ 코로나 예방으로써,그래도 어~ 가끔 밖에 나가곤 하기 때문에 뭐~ 코로나 예방으로써
마스크는 필수적으로 반드시 하고,마스크는 필수적으로 반드시 하고
항상 어딜 가든지 장갑과 손 세정제를 챙겨간다든가 하면서,항상 어딜 가든지 장갑과 손 세정제를 챙겨간다든가 하면서
현재까지도 제가 살고 있는 부근에도,현재까지도 제가 살고 있는 부근에도
뭐~  대수롭지 않다데 않다고 왜냐면 제가 살고 있는 곳 시골이기 때문에,뭐~  대수롭지 않다데 않다고 왜냐면 제가 살고 있는 곳 시골이기 때문에
어~ 확진자가 코로나 확진자가 그렇게 많지 않아서 대수롭지 않다고 생각하시는 분들이 많고,어~ 확진자가 코로나 확진자가 그렇게 많지 않아서 대수롭지 않다고 생각하시는 분들이 많고
또 밖에서 마스크를 쓰지 않은 채로 흡연하신다거나 아니면 뭐~ 심한 경우에는,또 밖에서 마스크를 쓰지 않은 채로 흡연하신다거나 아니면 뭐~ 심한 경우에는
뭐~ 큰 소리로 말을 하신다든가 식당에서,뭐~ 큰 소리로 말을 하신다든가 식당에서
침을 튀기면서 말을 하신다든가 그런 분들도 아직 계시기 때문에,침을 튀기면서 말을 하신다든가 그런 분들도 아직 계시기 때문에
쪼금 더 모두가 힘을 합쳐서 건강에,쪼금 더 모두가 힘을 합쳐서 건강에
신경 쓸 때라고 지금이야말로 모두가 힘을 합쳐서 건강에 신경 써야 할 때라고,신경 쓸 때라고 지금이야말로 모두가 힘을 합쳐서 건강에 신경 써야 할 때라고
저는 개인적으로 생각을 합니다.,저는 개인적으로 생각을 합니다.
어~ 혹시  은,어~ 혹시  은
뭐~ 건강을 위해 특별히 하시는 거라든가 있으신가요?,뭐~ 건강을 위해 특별히 하시는 거라든가 있으신가요?
네 아~ 건강 건강에 대해서 생각하는 그~,네 아~ 건강 건강에 대해서 생각하는 그~
어~ 그~ 내용이,어~ 그~ 내용이
나이대별로 다 다를 거고 그리고 개개인적으로 다 다를 텐데,나이대별로 다 다를 거고 그리고 개개인적으로 다 다를 텐데
그~ 사회적인 어떤 그~,그~ 사회적인 어떤 그~
뭐~ 질병 이런 게 짐 역병이라고  불릴 수밖에 없겠죠  그~,뭐~ 질병 이런 게 짐 역병이라고  불릴 수밖에 없겠죠  그~
이런 것들에 대한 거를 일단 먼저 생각을 하시는 걸 보니 뭐~,이런 것들에 대한 거를 일단 먼저 생각을 하시는 걸 보니 뭐~
사회에 대한 책임도 어~ 어~ 되게 그~ 책임감 같은 것들을 중요시하시는 분인 것 같고 그리고,사회에 대한 책임도 어~ 어~ 되게 그~ 책임감 같은 것들을 중요시하시는 분인 것 같고 그리고
또 아마 그~ 개인적으로 건강하신 분인 것 같애요  왜냐면,또 아마 그~ 개인적으로 건강하신 분인 것 같애요  왜냐면
건강한 어~ 그런 것 같애요  저는 어~,건강한 어~ 그런 것 같애요  저는 어~
그~ 아~ 짐  씨 말씀하셨듯이 뭐~ 지금 어~,그~ 아~ 짐  씨 말씀하셨듯이 뭐~ 지금 어~
체중이 좀 많이 나가버려서 체중을 쫌 빼는 그런,체중이 좀 많이 나가버려서 체중을 조금 빼는 그런
어 를 생각을 하고 있다 라고 말씀하셨는데,어 를 생각을 하고 있다 라고 말씀하셨는데
저도 어릴 때는,저도 어릴 때는
