사투리,표준어
님 어떤 날씨 제일 좋아하세요?,님 어떤 날씨 제일 좋아하세요?
저는 아무래도 쫌 어~ 맑고 쫌 습하지 않은 날씨를 좋아하는데요.,저는 아무래도 조금 어~ 맑고 조금 습하지 않은 날씨를 좋아하는데요.
이번에 장마가 엄청 길었잖아요 여름에 그래가지고 너무 습하고 빨래도 안 말라가지고 진짜 힘들었어요.,이번에 장마가 엄청 길었잖아요 여름에 그래가지고 너무 습하고 빨래도 안 말라가지고 진짜 힘들었어요.
근데 여름에 전 사계절 중에 일단 가을을 제일 좋아하거든요.,근데 여름에 전 사계절 중에 일단 가을을 제일 좋아하거든요.
왜냐하면 아까 말했던 것처럼 쫌 제일 선선하고 쫌 쾌척한 날씨다 보니까 그래서 좋아하는 거 같애요.,왜냐하면 아까 말했던 것처럼 조금 제일 선선하고 조금 쾌척한 날씨다 보니까 그래서 좋아하는 거 같애요.
근데 올여름은 진짜 너무 덥고,근데 올여름은 진짜 너무 덥고
또 안 더우면은 비가 내리고 그래가지고 이게 장마가 쫌 심해지니까,또 안 더우면은 비가 내리고 그래가지고 이게 장마가 조금 심해지니까
제 기분에도 쫌 영향을 미치더라고요.,제 기분에도 조금 영향을 미치더라고요.
너무 왜 비가 내리면은 쫌 날씨도 우중충하고 그래서 좀 우울해지잖아요 그래서 저는,너무 왜 비가 내리면은 조금 날씨도 우중충하고 그래서 좀 우울해지잖아요 그래서 저는
이번 장마에는 쫌 많이 우울했던 거 같애요.,이번 장마에는 조금 많이 우울했던 거 같애요.
그리고 저는  가을에 이번 가을이 진짜 단풍이 너무 예뻐가지고 되게 좋았거든요.,그리고 저는  가을에 이번 가을이 진짜 단풍이 너무 예뻐가지고 되게 좋았거든요.
원래 가을에 단풍 보는 거를 별로 안 좋아했는데 뭐~ 올해는 쫌,원래 가을에 단풍 보는 거를 별로 안 좋아했는데 뭐~ 올해는 조금
왠진 모르겠는데 날씨도 별로 안 춥고 그래서인지 되게 단풍 구경하기가 좋더라고요.,왠진 모르겠는데 날씨도 별로 안 춥고 그래서인지 되게 단풍 구경하기가 좋더라고요.
근데 지금은 쫌 추워졌잖아요 그래서 어~ 이제,근데 지금은 조금 추워졌잖아요 그래서 어~ 이제
진짜 겨울이 시작된 거 같애가지고 어~ 쪼끔 겨울은 너무 춥고 또 나무도,진짜 겨울이 시작된 거 같애가지고 어~ 쪼끔 겨울은 너무 춥고 또 나무도
다 앙상하고 그래서 장마랑 비슷하게 쪼금 사람이 기분이 쪼끔 울적해지는 날인 거 같기는 해요.,다 앙상하고 그래서 장마랑 비슷하게 쪼금 사람이 기분이 쪼끔 울적해지는 날인 거 같기는 해요.
그~  님은 그러면 어떤 날씨를 좋아하세요?,그~  님은 그러면 어떤 날씨를 좋아하세요?
저도 얘기해주셨던 것처럼,저도 얘기해주셨던 것처럼
맑고 선선한 날씨 제일 좋아합니다.,맑고 선선한 날씨 제일 좋아합니다.
그래도 계절 중에 봄가을 특히 가을 제일 좋아하고,그래도 계절 중에 봄가을 특히 가을 제일 좋아하고
봄은 날씨가 따뜻하긴 한데 제가 봄에 꽃가루 날리면은,봄은 날씨가 따뜻하긴 한데 제가 봄에 꽃가루 날리면은
쫌 알러지성 반응이 심해져가지고 봄보다는 가을을 쪼끔 더 좋아하는 편이고,조금 알러지성 반응이 심해져가지고 봄보다는 가을을 쪼끔 더 좋아하는 편이고
아까 말씀해주셨던 대로 저도 이번 가을에,아까 말씀해주셨던 대로 저도 이번 가을에
단풍 구경 가고 그렇게 야외활동 코로나 때문에 많이는 못 했지만 조심하면서 많이 활동했고,단풍 구경 가고 그렇게 야외활동 코로나 때문에 많이는 못 했지만 조심하면서 많이 활동했고
겨울 같은 경우에는 제가 더위 추위를 둘 다 쫌 많이 타는 편이라,겨울 같은 경우에는 제가 더위 추위를 둘 다 조금 많이 타는 편이라
쫌 그렇게 선호하진 않는 거 같애요.,조금 그렇게 선호하진 않는 거 같애요.
