사투리,표준어
님 지금 뭐~ 자격증 따신 거 있으세요?,님 지금 뭐~ 자격증 따신 거 있으세요?
저는 지금 아~ 고등학교 때 한국어 한국사 자격증 삼급인가 따고,저는 지금 아~ 고등학교 때 한국어 한국사 자격증 삼급인가 따고
얼마 전에 운전면허 자격증 땄었거든요.,얼마 전에 운전면허 자격증 땄었거든요.
저~  님 아까 자격증 뭐~ 준비하시는 거 같던데 뭐 준비 하시는 거세요?,저~  님 아까 자격증 뭐~ 준비하시는 거 같던데 뭐 준비 하시는 거세요?
아~ 저도 인제 애가 중 삼 되고 하니까 또 이번 코로나로 겪어 보니까 되게 시간이 인제 많이 남드라구요.,아~ 저도 인제 애가 중 삼 되고 하니까 또 이번 코로나로 겪어 보니까 되게 시간이 인제 많이 남드라구요.
그래서 저는 인제 뭐~ 사회복지사도 알아보고,그래서 저는 인제 뭐~ 사회복지사도 알아보고
그다음에 뭐~ 커피 만드는 바리스타 자격증도 알아보고 바리스타 자격증은 인터넷으로 제가 땄거든요.,그다음에 뭐~ 커피 만드는 바리스타 자격증도 알아보고 바리스타 자격증은 인터넷으로 제가 땄거든요.
근데 인제 그게 실전은 안 해봤기 때문에 써 먹을 수 있을지 없을지 모르겠는데,근데 인제 그게 실전은 안 해봤기 때문에 써 먹을 수 있을지 없을지 모르겠는데
그~ 바리스타 따고 인제 사회복지사를 지금 제가 관심이 있어서 인터넷으로 막 찾아보고 있긴 한데,그~ 바리스타 따고 인제 사회복지사를 지금 제가 관심이 있어서 인터넷으로 막 찾아보고 있긴 한데
이거는 굉장히 쫌 공부를 많이 해야 되드라구요.,이거는 굉장히 조금 공부를 많이 해야 되드라구요.
그럼  님은 운전면허랑 아~ 한국사 자격증 두 개 있으신 거예요?,그럼  님은 운전면허랑 아~ 한국사 자격증 두 개 있으신 거예요?
네 뭐~ 지금 당장은 그렇게 있는데 군대에 갔다 와서,네 뭐~ 지금 당장은 그렇게 있는데 군대에 갔다 와서
토익이랑 컴퓨터활용자격증이랑 한국사 자격증 일급,토익이랑 컴퓨터활용자격증이랑 한국사 자격증 일급
다시 만들 생각이 거든요.,다시 만들 생각이 거든요.
그러면  님은 이제 쪼끔 있으면 이제 사회복지사 하고 싶으신 거예요?,그러면  님은 이제 쪼끔 있으면 이제 사회복지사 하고 싶으신 거예요?
이게 사회복지사 자격증이 인제 우리가 사회 소외계층이 점점점 늘어나고 빈부의 격차가 심하니까,이게 사회복지사 자격증이 인제 우리가 사회 소외계층이 점점점 늘어나고 빈부의 격차가 심하니까
이게 꼭 뭐~ 내가 자격증을 가지고 돈을 벌지 않드라도,이게 꼭 뭐~ 내가 자격증을 가지고 돈을 벌지 않드라도
봉사를 하기에 쫌 이 자격증이 좋겠드라구요.,봉사를 하기에 조금 이 자격증이 좋겠드라구요.
근데 과목도 많고 공부할게 되게 많드라구요 저희,근데 과목도 많고 공부할게 되게 많드라구요 저희
아들도 그~ 한국사 자격증을 몇 급인지 하여튼 급수는 모르겠는데 중학교 아니 초등학교 때인가 중학교 때인가 그~,아들도 그~ 한국사 자격증을 몇 급인지 하여튼 급수는 모르겠는데 중학교 아니 초등학교 때인가 중학교 때인가 그~
수준이 다 나눠져있드라구요 레벨이 그거를 따 놨거든요 그래서 제가,수준이 다 나뉘어져있드라구요 레벨이 그거를 따 놨거든요 그래서 제가
그거 보면서 컴퓨터도 인제 쫌 하라고 했는데 아직 뭐~ 학생이니까 고거까지 못 하고 제가 컴퓨터,그거 보면서 컴퓨터도 인제 조금 하라고 했는데 아직 뭐~ 학생이니까 고거까지 못 하고 제가 컴퓨터
컴활이나 워드 이런 걸 알아봤는데,컴활이나 워드 이런 걸 알아봤는데
와 컴활이 생각보다 굉장히 어렵고 복잡하드라고요  님은 컴활에 대해서 잘 알고 계세요?,와 컴활이 생각보다 굉장히 어렵고 복잡하드라고요  님은 컴활에 대해서 잘 알고 계세요?
아~ 정확히 아는 건 아니고 지금 막 공부를 할려고 했다가,아~ 정확히 아는 건 아니고 지금 막 공부를 할려고 했다가
중간고사랑 중간고사 시즌에 갑자기 겹쳐서 컴활을 포기하고,중간고사랑 중간고사 시즌에 갑자기 겹쳐서 컴활을 포기하고
이따가 나중에 군대 갔다 와서 해야지 한 거거든요.,이따가 나중에 군대 갔다 와서 해야지 한 거거든요.
컴활이 제가 이급까지는 쉽댔는데 저가 필요한 건 일급이니까,컴활이 제가 이급까지는 쉽댔는데 저가 필요한 건 일급이니까
근데 일급을 딸라 카면 웬만하면 실기까지 다 할라면,근데 일급을 딸라 하면 웬만하면 실기까지 다 할라면
학원을 다녀도 한 달 반은 걸리고 그것도 막 약간 어~  혼자 하면,학원을 다녀도 한 달 반은 걸리고 그것도 막 약간 어~  혼자 하면
저 혼자 할려고 했었는데 처음에 혼자 하면 막 십 프로 채 막 합격률이 되지 않는다 하면서 자꾸 겁을 주니까,저 혼자 할려고 했었는데 처음에 혼자 하면 막 십 프로 채 막 합격률이 되지 않는다 하면서 자꾸 겁을 주니까
그때 그래가주고 그걸 포기하고 학교 공부를 하고 결국,그때 그래가주고 그걸 포기하고 학교 공부를 하고 결국
그거 말고 토익을 살짝살짝 계속 공부를 쪼끔씩 하고 있는 거거든요.,그거 말고 토익을 살짝살짝 계속 공부를 쪼끔씩 하고 있는 거거든요.
그러면 컴활 자격증도 따고 싶으신 거예요?,그러면 컴활 자격증도 따고 싶으신 거예요?
네 제가 뭐~ 결혼하고 인제 육아 때문에,네 제가 뭐~ 결혼하고 인제 육아 때문에
직장을 그만두고 지금 경력단절이 인제 십육 년 되거든요 지금 저희 아이가 열여섯 살이라,직장을 그만두고 지금 경력단절이 인제 십육 년 되거든요 지금 저희 아이가 열여섯 살이라
그래 인제 애가 초등학교 때는 손이 많이 가는데,그렇게 인제 애가 초등학교 때는 손이 많이 가는데
이렇게 중학생 고등학생 되면 사실 아이들이 터치하는 걸 바라지 않잖아요 특히 남자아이들은,이렇게 중학생 고등학생 되면 사실 아이들이 터치하는 걸 바라지 않잖아요 특히 남자아이들은
그래서 다시 사회로 나아가 볼려고 하니까 뭐~ 나이도 그렇고,그래서 다시 사회로 나아가 볼려고 하니까 뭐~ 나이도 그렇고
특별한 능력이 없으니까 취업이 되기 힘들드라구요 경력단절이 되게 오래되고 하니까,특별한 능력이 없으니까 취업이 되기 힘들드라구요 경력단절이 되게 오래되고 하니까
그래서 인제 제가 자격증 쪽을 많이 알아봤는데,그래서 인제 제가 자격증 쪽을 많이 알아봤는데
컴퓨터를 활용할 줄 알아야 이게 사무직이든 뭐든,컴퓨터를 활용할 줄 알아야 이게 사무직이든 뭐든
다 가드라고요 요즘에는 컴퓨터를 못 하면 안 되잖아요 뭐~ 휴대폰 사용도 사실은 뭐~,다 가드라고요 요즘에는 컴퓨터를 못 하면 안 되잖아요 뭐~ 휴대폰 사용도 사실은 뭐~
휴대폰만 사용되는 게 아니라 이거를 갖고 컴퓨터에 연결을 해서 뭐~ 저장하고,휴대폰만 사용되는 게 아니라 이거를 갖고 컴퓨터에 연결을 해서 뭐~ 저장하고
이런 걸 제가 요즘에 너무 빨리빨리 변하니까,이런 걸 제가 요즘에 너무 빨리빨리 변하니까
씨 같은 경우는 어릴 때부터 휴대폰을 다 갖고 놀았기 때문에 되게 익숙하겠지만,씨 같은 경우는 어릴 때부터 휴대폰을 다 갖고 놀았기 때문에 되게 익숙하겠지만
우리 때하고는 너무 다른 게 많아가주고 되게 되게 적응이 안 되드라고요 그래서 제가,우리 때하고는 너무 다른 게 많아가주고 되게 되게 적응이 안 되드라고요 그래서 제가
컴활을 알아봤는데 이급은 뭐~  님 말씀대로 전 뭐~,컴활을 알아봤는데 이급은 뭐~  님 말씀대로 전 뭐~
쉽진 않겠지만 잘하는 사람들은 잘 따겠지만 저는 이급도 되게 복잡해 보이더라구요.,쉽진 않겠지만 잘하는 사람들은 잘 따겠지만 저는 이급도 되게 복잡해 보이더라구요.
그래서 제가 요즘에 인제 밖에 못 나가니까 인터넷상으로 공부를 할려고 시도를 했는데,그래서 제가 요즘에 인제 밖에 못 나가니까 인터넷상으로 공부를 할려고 시도를 했는데
설명을 들으니까 너무 어려운 거예요 제가 못 알아 듣겠는 거예요 그래서 이 주인가 수업을 듣다가 제가 그만 뒀거든요.,설명을 들으니까 너무 어려운 거예요 제가 못 알아 듣겠는 거예요 그래서 이 주인가 수업을 듣다가 제가 그만 뒀거든요.
근데 컴퓨터를 제가 뭐~ 엑셀 뭐~ 파워포인트 뭐~ 한글 이런 것도 제가,근데 컴퓨터를 제가 뭐~ 엑셀 뭐~ 파워포인트 뭐~ 한글 이런 것도 제가
예전에 제가 회사 다닐 때 하고 다 바껴지고,예전에 제가 회사 다닐 때 하고 다 바뀌어가지고
다시 인제 프로그램 공부를 해야 되드라구요 이게 뭐~ 들어가는 게,다시 인제 프로그램 공부를 해야 되드라구요 이게 뭐~ 들어가는 게
그래서 지금 제가 공부를 컴퓨터 공부를 되게 집에서 열심히 하고 있는데,그래서 지금 제가 공부를 컴퓨터 공부를 되게 집에서 열심히 하고 있는데
혼자하기가 너무 힘들어요 그래서 지금 요즘 그~ 젊은 친구들처럼,혼자하기가 너무 힘들어요 그래서 지금 요즘 그~ 젊은 친구들처럼
컴퓨터 잘 다루는 사람들이 너무 부러워요 그래서 컴활 자격증 같은 게 있으면,컴퓨터 잘 다루는 사람들이 너무 부러워요 그래서 컴활 자격증 같은 게 있으면
되게 좋을 거 같애요 근데 너무 힘들어요 어려워서 왜  씨는,되게 좋을 거 같애요 근데 너무 힘들어요 어려워서 왜  씨는
컴활 자격증을 일급 탁 따면 좋을 거 같애요 이~ 사회에 나오면 컴퓨터를 기본으로 잘 다뤄야 되고 더,컴활 자격증을 일급 탁 따면 좋을 거 같애요 이~ 사회에 나오면 컴퓨터를 기본으로 잘 다뤄야 되고 더
잘 다루는 사람들이 더 훨씬 어디를 가도 대우를 받드라구요.,잘 다루는 사람들이 더 훨씬 어디를 가도 대우를 받드라구요.
근데 요즘 근데 컴활이 어~ 기본 자격증 정도로 자꾸 다들 생각을 하니까,근데 요즘 근데 컴활이 어~ 기본 자격증 정도로 자꾸 다들 생각을 하니까
요즘 그~ 취업을 할려면 스물대여섯에,요즘 그~ 취업을 할려면 스물대여섯에
여섯 일 음~ 저는 남자니까 여섯 일곱쯤에 빨라도 그때 취업할 텐데,여섯 일 음~ 저는 남자니까 여섯 일곱쯤에 빨라도 그때 취업할 텐데
컴활이랑 한국사랑 토익은 약간 깔고 가는 느낌이고 거기에 뭐~ 공모전을 하고 대외활동을 하고 봉사활동을 하고,컴활이랑 한국사랑 토익은 약간 깔고 가는 느낌이고 거기에 뭐~ 공모전을 하고 대외활동을 하고 봉사활동을 하고
요즘 막 뭐가 자꾸 점점 많아지고 있거든요 그래서 컴활 일급을 딸려고 따는 게 아니고,요즘 막 뭐가 자꾸 점점 많아지고 있거든요 그래서 컴활 일급을 딸려고 따는 게 아니고
따른 사람들이 다 따가지고 어쩔 수 없이 약간 따는 느낌으로 따는 거라서 지금,다른 사람들이 다 따가지고 어쩔 수 없이 약간 따는 느낌으로 따는 거라서 지금
어~ 쪼꼼 이렇게 어려운 거를 모두가 당연시 따니까,어~ 조금 이렇게 어려운 거를 모두가 당연시 따니까
이해하기도 힘든 부분이 없지 않아 있어요.,이해하기도 힘든 부분이 없지 않아 있어요.
그럼 컴활을 따시고 나면 뭐~ 공무원이나 뭐~ 기업에 들어가실 생각이세요?,그럼 컴활을 따시고 나면 뭐~ 공무원이나 뭐~ 기업에 들어가실 생각이세요?
컴활을 제가 딸 수 있을지 없을지는 잘 모르겠지만 사실은,컴활을 제가 딸 수 있을지 없을지는 잘 모르겠지만 사실은
컴활 공부를 제가 시작 할려고 한 게 꼭 자격증을 따고 싶어서가 아니라  님 말씀대로,컴활 공부를 제가 시작 할려고 한 게 꼭 자격증을 따고 싶어서가 아니라  님 말씀대로
뭐~ 저는 컴퓨터를 잘 못 하니까 컴활이 너무 어렵드라구요.,뭐~ 저는 컴퓨터를 잘 못 하니까 컴활이 너무 어렵드라구요.
근데 진짜  님 말씀대로 요즘에 뭐~ 젊은 친구들이 너무 인제 제가 쫌 와 힘들겠다고 생각한 게,근데 진짜  님 말씀대로 요즘에 뭐~ 젊은 친구들이 너무 인제 제가 조금 와 힘들겠다고 생각한 게
컴활 같은 자격증을 기본 베이스로 깔고 가고 뭐도 따고 뭐도 따고 토익도 몇 점 이상이 되고,컴활 같은 자격증을 기본 베이스로 깔고 가고 뭐도 따고 뭐도 따고 토익도 몇 점 이상이 되고
뭐~ 대학을 갔다고 해서 쉴 수 있는 게 아니드라구요 그니까 우리,뭐~ 대학을 갔다고 해서 쉴 수 있는 게 아니드라구요 그러니까 우리
스무 살 때랑은 진짜 너무 다르고 취업 경로도 너무 다르니까,스무 살 때랑은 진짜 너무 다르고 취업 경로도 너무 다르니까
물론 우리 이십 대 때도 취업이 뭐~ 쉽진 않았지만,물론 우리 이십 대 때도 취업이 뭐~ 쉽진 않았지만
지금처럼 이렇게 막 경쟁률이 세고 막 아~ 치열하고 막 이렇게까지는 아니었거든요 근데 요즘 친구들은,지금처럼 이렇게 막 경쟁률이 세고 막 아~ 치열하고 막 이렇게까지는 아니었거든요 근데 요즘 친구들은
능력이 다 너무 뛰어난데 자격증들도 다 너무 많은데,능력이 다 너무 뛰어난데 자격증들도 다 너무 많은데
다 가지고 있니까 그게 경쟁력이 안 되는 거 같드라구요.,다 가지고 있니까 그게 경쟁력이 안 되는 거 같드라구요.
그~ 저는 컴활을 공부하는 이유가,그~ 저는 컴활을 공부하는 이유가
작은 데라도 왜냐하면 다 요즘에는 뭐~ 우대 뭐~ 우대 다 컴퓨터 쪽이니까 제가 인제,작은 데라도 왜냐하면 다 요즘에는 뭐~ 우대 뭐~ 우대 다 컴퓨터 쪽이니까 제가 인제
너무 그~ 집에서 살림만 하고 애만 키우다 보니까 그런 걸 너무 모르니까,너무 그~ 집에서 살림만 하고 애만 키우다 보니까 그런 걸 너무 모르니까
뭐~  님 말씀대로 공무원이나 큰 대기업이 아니라,뭐~  님 말씀대로 공무원이나 큰 대기업이 아니라
쪼끄마한 데를 갈려고 해도 이 컴퓨터는 기본으로 다뤄야 되니까,쪼끄마한 데를 갈려고 해도 이 컴퓨터는 기본으로 다뤄야 되니까
