사투리,표준어
이때까지 살면서 받았던 선물 중에서,이때까지 살면서 받았던 선물 중에서
쫌 인상에 깊었던 남았던 것이 있나요?,조금 인상에 깊었던 남았던 것이 있나요?
고등학교 때쯤에 저희가 그~ 추억 만들기 해서,고등학교 때쯤에 저희가 그~ 추억 만들기 해서
이케 앨범처럼 만드는 그런 게 쪼금 유행했었거든요 근데,이렇게 앨범처럼 만드는 그런 게 쪼금 유행했었거든요 근데
그때 유행하기 전에 전 중학교 때 제 친구가,그때 유행하기 전에 전 중학교 때 제 친구가
이케 그런 노래라든지 뭐~ 이렇게 좋은 시라든지 고런 거 적어서 이케,이렇게 그런 노래라든지 뭐~ 이렇게 좋은 시라든지 고런 거 적어서 이렇게
어~ 앨범 비슷하게 해서 책을 만들어준 적이 있어요 그래서,어~ 앨범 비슷하게 해서 책을 만들어준 적이 있어요 그래서
저는 그게 제일 쪼금 오래 기억에 남는 선물이라고 생각하고 있어요.,저는 그게 제일 쪼금 오래 기억에 남는 선물이라고 생각하고 있어요.
혹시 그런 선물 받은 적 있어요?,혹시 그런 선물 받은 적 있어요?
전 이제 친구들끼리 뭐~ 모여서,전 이제 친구들끼리 뭐~ 모여서
이제 같은 학년끼리 이제 같은 반끼리 모여서 만든 선물을 받은 것이잖아요?,이제 같은 학년끼리 이제 같은 반끼리 모여서 만든 선물을 받은 것이잖아요?
그런 적은 이제 고등학교 때 있는데,그런 적은 이제 고등학교 때 있는데
고등학교 일 이 삼 학년 다 같은 반을 한 친구들이 있었어요 그래서,고등학교 일 이 삼 학년 다 같은 반을 한 친구들이 있었어요 그래서
그런 친구들끼리 한 모여가지고 열 명 내외였는데,그런 친구들끼리 한 모여가지고 열 명 내외였는데
어떻게 이 추억을 남길 수 없을까 해서,어떻게 이 추억을 남길 수 없을까 해서
같이 여행을 갔거든요 같이 여행을 가서 그~ 되게 많은 추억을 보내고 찍은 사진들을,같이 여행을 갔거든요 같이 여행을 가서 그~ 되게 많은 추억을 보내고 찍은 사진들을
포토 앨범으로 넣어가지고 그~ 앨범을 전부 우리들이 돈을 내서 구매를 해서 서로,포토 앨범으로 넣어가지고 그~ 앨범을 전부 우리들이 돈을 내서 구매를 해서 서로
나눴던 기억이 있는데 그런 것들 보면서 이제 학창 시절의 추억이 가장 약간,나눴던 기억이 있는데 그런 것들 보면서 이제 학창 시절의 추억이 가장 약간
많이 남기도 했고 또 학교라는 시스템 자체가,많이 남기도 했고 또 학교라는 시스템 자체가
되게 많은 시간을 할애하잖아요 그래서,되게 많은 시간을 할애하잖아요 그래서
아침부터 가가지고 저녁까지 계속 그~ 친구들과 시간을 보냈는데 어떻게 보면 그 당시에는 부모님과,아침부터 가가지고 저녁까지 계속 그~ 친구들과 시간을 보냈는데 어떻게 보면 그 당시에는 부모님과
보다도 더 많은 시간을 같이 보내는 그런 친구들이 이기 때문에,보다도 더 많은 시간을 같이 보내는 그런 친구들이 이기 때문에
오히려 더 기억에 남기도  했고 또 이제 사진 있으니까,오히려 더 기억에 남기도  했고 또 이제 사진 있으니까
계속 시간이 날 때마다 이게 쪼금씩 짬 내서 보면은 그~ 추억이 회상되기도 하고,계속 시간이 날 때마다 이게 쪼금씩 짬 내서 보면은 그~ 추억이 회상되기도 하고
그래서 그런 추억 선물들이 쫌 많이 기억에 남는 거 같애요.,그래서 그런 추억 선물들이 조금 많이 기억에 남는 거 같애요.
혹시 이제 연애하면서나 결혼하면서나 받았던 선물 중에 인상 깊었던 것이 있었나요?,혹시 이제 연애하면서나 결혼하면서나 받았던 선물 중에 인상 깊었던 것이 있었나요?
결혼은 안 했고  그~ 선물 중에서 그~ 테이프 받은 게 있어요.,결혼은 안 했고  그~ 선물 중에서 그~ 테이프 받은 게 있어요.
그까 어디 가게 됐었는데 그때 이렇게 선물로 뭐~  따른 기본적인 거랑 테잎을 하나 줬는데 그~ 테잎이 뭐냐면,그러니까 어디 가게 됐었는데 그때 이렇게 선물로 뭐~  다른 기본적인 거랑 테이프를 하나 줬는데 그~ 테이프이 뭐냐면
제가 지금까지 그냥 흘려서 얘기를 하거나 뭐~ 좋아했던 노래,제가 지금까지 그냥 흘려서 얘기를 하거나 뭐~ 좋아했던 노래
그런 것들을 하나 하나 하나 전부 다 녹음 녹 해서,그런 것들을 하나 하나 하나 전부 다 녹음 녹 해서
그거를 테이프를 만들어서 두 개를 만들어서 줬어요 그까,그거를 테이프를 만들어서 두 개를 만들어서 줬어요 그러니까
이게 쫌 예전에는 다양하게 제가 많이 노래를,이게 조금 예전에는 다양하게 제가 많이 노래를
쫌 경계 없이 많이 들었을 때가 있었는데 지금은,조금 경계 없이 많이 들었을 때가 있었는데 지금은
사실은 들어도 기억 안 나고 그런 게 더 많은데 예전에는 한번 듣고 꽂히면 그것만 듣고 막 그런 게 있었는데,사실은 들어도 기억 안 나고 그런 게 더 많은데 예전에는 한번 듣고 꽂히면 그것만 듣고 막 그런 게 있었는데
그런 것들을 전부 다 녹음을 해서,그런 것들을 전부 다 녹음을 해서
선물로 받은 적이 있거든요 그까,선물로 받은 적이 있거든요 그러니까
지금까지 받은 것 중에서는 그게 제일 그까,지금까지 받은 것 중에서는 그게 제일 그러니까
기억이 오래 남는 거 같애요 그까 친구 외에,기억이 오래 남는 거 같애요 그러니까 친구 외에
선물로는 혹시 뭐~ 이렇게 그런 선물을 준 적이 있거나 받은 적이 있,선물로는 혹시 뭐~ 이렇게 그런 선물을 준 적이 있거나 받은 적이 있
네 저는 가장 인상 깊었던 게,네 저는 가장 인상 깊었던 게
고등학교 때 이제 첫 연애 하면서,고등학교 때 이제 첫 연애 하면서
십일월 십일 일 날이 빼빼로 데이잖아요.,십일월 십일 일 날이 빼빼로 데이잖아요.
그때 첫 연애 하고 나서 한 달 내지 두 달이 안 됐을 때 초창기였거든요.,그때 첫 연애 하고 나서 한 달 내지 두 달이 안 됐을 때 초창기였거든요.
그~ 초창기 때 그~ 빼빼로 데이 날,그~ 초창기 때 그~ 빼빼로 데이 날
여자친구가 그~ 박스 되게 크게 해가지고 그 안에 빼빼로 막 종류별로 그리고,여자친구가 그~ 박스 되게 크게 해가지고 그 안에 빼빼로 막 종류별로 그리고
손편지를 적어서 받았던 기억이 있거든요.,손편지를 적어서 받았던 기억이 있거든요.
저는 그때 당시 되게 고마웠고 미안했던 게,저는 그때 당시 되게 고마웠고 미안했던 게
빼빼로 데이라는 거에 되게 굳이 많이 챙겨줘야 되나 신경을 많이 써줘야 되나라는 걸 못해가지고,빼빼로 데이라는 거에 되게 굳이 많이 챙겨줘야 되나 신경을 많이 써줘야 되나라는 걸 못해가지고
그냥 편의점에 포장된 거 하나 집어 가지고 저는 그렇게 줬었는데,그냥 편의점에 포장된 거 하나 집어 가지고 저는 그렇게 줬었는데
막상 그런 선물을 받으니까 되게,막상 그런 선물을 받으니까 되게
너무 고맙기도 했는데 쪼끔 미안하더라고요 저는,너무 고맙기도 했는데 쪼끔 미안하더라고요 저는
이렇게까지 신경을 못 써줬는데 그 친구는 이제,이렇게까지 신경을 못 써줬는데 그 친구는 이제
박스도 사야 되고 그 박스에다가 또,박스도 사야 되고 그 박스에다가 또
이쁜 포장지에다가 막 꾸미고 손편지까지도 쓰고,이쁜 포장지에다가 막 꾸미고 손편지까지도 쓰고
그~ 빼빼로 종류별로 사고 막,그~ 빼빼로 종류별로 사고 막
젤리 같은 것도 넣주면서 그런 것들을 다 하나하나하나 세심하게 생각했을 텐데,젤리 같은 것도 넣주면서 그런 것들을 다 하나하나하나 세심하게 생각했을 텐데
그런 걸 못 해줬다는 게 그런 생각을 못 했다는 게 쫌많 이 미안했고,그런 걸 못 해줬다는 게 그런 생각을 못 했다는 게 쫌많 이 미안했고
많이 미안해서 아마 쪼금 서운했을 수도 있겠다는 생각을 했어요 그래서,많이 미안해서 아마 쪼금 서운했을 수도 있겠다는 생각을 했어요 그래서
그다음 해에 뭐~ 기념일 있을 때는 더 잘 챙겨주긴 했는데,그다음 해에 뭐~ 기념일 있을 때는 더 잘 챙겨주긴 했는데
그때 되게 많이 인상이 깊었어요 이제,그때 되게 많이 인상이 깊었어요 이제
연애하면서 개인적으로 둘이,연애하면서 개인적으로 둘이
쌍방향이 잘 돼야 되는데 그땐 너무 내가 일방적으로 쫌 못해주고 받기만 한 건 아닌가 그~ 미안함이 너무 커가지고,쌍방향이 잘 돼야 되는데 그땐 너무 내가 일방적으로 조금 못해주고 받기만 한 건 아닌가 그~ 미안함이 너무 커가지고
아직까지도 기억이 남고 아마 첫 연애라서 쪼끔 더 기억이 남는 걸 수도 있는 것 같애요.,아직까지도 기억이 남고 아마 첫 연애라서 쪼끔 더 기억이 남는 걸 수도 있는 것 같애요.
혹시 부모님한테 선물을 해주신 경험이 여러 번 있으실 껀데,혹시 부모님한테 선물을 해주신 경험이 여러 번 있으실 건데
그중에서 가장 기억에 남는 것이 있을까요?,그중에서 가장 기억에 남는 것이 있을까요?
최근에  아버지 생일 때,최근에  아버지 생일 때
그~ 돈 케익 그~ 케익 그~ 박스에서 돈을 이케 말아서 만드는 거 있잖아요.,그~ 돈 케익 그~ 케익 그~ 박스에서 돈을 이렇게 말아서 만드는 거 있잖아요.
그걸 했었는데 굉장히 쉽게 생각을 했었어요 이케,그걸 했었는데 굉장히 쉽게 생각을 했었어요 이렇게
그~ 뭐~ 이케 비닐에 말아서 그냥 붙이면 되겠다라고 했는데,그~ 뭐~ 이렇게 비닐에 말아서 그냥 붙이면 되겠다라고 했는데
아~ 그게 생각보다 시간이 많이 걸리더라구요 그래서 아직까지,아~ 그게 생각보다 시간이 많이 걸리더라구요 그래서 아직까지
내심 처음으로 한번 쫌 거금 들여서,내심 처음으로 한번 조금 거금 들여서
그걸 만들어 봤는데 기분도 주고 났을 때도 뿌듯하고 어쨌든,그걸 만들어 봤는데 기분도 주고 났을 때도 뿌듯하고 어쨌든
그래서 고거 그 부분 하고 그리고 작년에 쪼끔 무리해서 엄마한테,그래서 고거 그 부분 하고 그리고 작년에 쪼끔 무리해서 엄마한테
금목걸이 선물한 거 그까,금목걸이 선물한 거 그러니까
어쨌든 생각해서 그날 그~ 계획해서 이케 제대로 된 게 그런 부분이라서,어쨌든 생각해서 그날 그~ 계획해서 이렇게 제대로 된 게 그런 부분이라서
그건 쫌 기억에 나요.,그건 조금 기억에 나요.
그럼 뭐~ 혹시 따로 이렇게 만들어서 뭐~ 이렇게 선물하거나 그런 적이 있어요?,그럼 뭐~ 혹시 따로 이렇게 만들어서 뭐~ 이렇게 선물하거나 그런 적이 있어요?
저는 개인적으로 뭘 만들어서 선물을 해준 적은 아직 없거든요.,저는 개인적으로 뭘 만들어서 선물을 해준 적은 아직 없거든요.
그런데 하고 싶은 마음은 있어요.,그런데 하고 싶은 마음은 있어요.
이제 케이크나 뭐~ 팔찌 같은 거는,이제 케이크나 뭐~ 팔찌 같은 거는
그나마 쉽게 만드는 공방이라든지 아니면 만드는 가게가 있더라구요.,그나마 쉽게 만드는 공방이라든지 아니면 만드는 가게가 있더라구요.
그래서 그~ 가게 같은 경우 한번 방문을 해서 직접 만들어서 생일이나,그래서 그~ 가게 같은 경우 한번 방문을 해서 직접 만들어서 생일이나
또 기념일 때 선물해주면은,또 기념일 때 선물해주면은
더 뜻깊고 의미 있지 않을까 싶어서 한 번쯤은 꼭 해보고 싶은 경험이라고 생각을 하고 있고,더 뜻깊고 의미 있지 않을까 싶어서 한 번쯤은 꼭 해보고 싶은 경험이라고 생각을 하고 있고
언젠가는 할 예정이에요 특히 팔찌보다는 케이크를 직접 만들어서,언젠가는 할 예정이에요 특히 팔찌보다는 케이크를 직접 만들어서
선물을 해보고 싶은 마음이 있어요.,선물을 해보고 싶은 마음이 있어요.
혹시 핸드메이드로 뭐~ 직접 만들어서 선물을 해본 경험이 있으세요?,혹시 핸드메이드로 뭐~ 직접 만들어서 선물을 해본 경험이 있으세요?
저는 만드는 건 쫌 좋아하는 편인데,저는 만드는 건 조금 좋아하는 편인데
주로 지금은 뭐~ 페이퍼 컷팅이라고 해서 이렇게 종이를 오리는 게 있거든요 그래서 그런 거라든지,주로 지금은 뭐~ 페이퍼 컷팅이라고 해서 이렇게 종이를 오리는 게 있거든요 그래서 그런 거라든지
아니면 십자수라든지,아니면 십자수라든지
혼자서 할 수 있는 거 그니까 독학으로 할 수 있는 거 쫌 많이 하는 편이에요 그래서,혼자서 할 수 있는 거 그러니까 독학으로 할 수 있는 거 조금 많이 하는 편이에요 그래서
손을 쪼금 많이 혹사 시키는 편도 있는데,손을 쪼금 많이 혹사 시키는 편도 있는데
그런 걸로 쪼금 선물로 많이 주거나 선물하기보다는 사실은,그런 걸로 쪼금 선물로 많이 주거나 선물하기보다는 사실은
만들고 혼자 기분 좋아서 이렇게 주는 편이에요 그런 것도  아니면 퍼즐이라든지,만들고 혼자 기분 좋아서 이렇게 주는 편이에요 그런 것도  아니면 퍼즐이라든지
이렇게 그런 걸 쫌 많이 하고 있는 편이에요.,이렇게 그런 걸 조금 많이 하고 있는 편이에요.
그게 또 하다 보니까 취미가 되는 것 같기도 하고,그게 또 하다 보니까 취미가 되는 것 같기도 하고
이케 그런 거 좋아하고 근데 대신 음식이라든지 생각은 있는데,이렇게 그런 거 좋아하고 근데 대신 음식이라든지 생각은 있는데
그런 거는 쪼끔 아직까지는 마음 먹은 대로 잘 안 되니까 길게는 안 가는 거 같애요.,그런 거는 쪼끔 아직까지는 마음 먹은 대로 잘 안 되니까 길게는 안 가는 거 같애요.
저는 되게 손재주가 좋으신 거 같은데 손재주가 너무 없어가지고,저는 되게 손재주가 좋으신 거 같은데 손재주가 너무 없어가지고
가정 시간에 보면은 학교에서 막 십자수 같은 것들하고,가정 시간에 보면은 학교에서 막 십자수 같은 것들하고
막 뜨개질하고 그러잖아요?,막 뜨개질하고 그러잖아요?
그런 거 보면 항상 막 끝까지 남아서 선생님이랑 같이 둘이 붙어서 이거 안 된다고 막 그러고  쌤은 좀 더 해봐라 뭐~ 이러고,그런 거 보면 항상 막 끝까지 남아서 선생님이랑 같이 둘이 붙어서 이거 안 된다고 막 그러고  선생님은 좀 더 해봐라 뭐~ 이러고
그렇게 막 고군분투하면서 손재주가 되게 안 좋아가지고,그렇게 막 고군분투하면서 손재주가 되게 안 좋아가지고
당황했던 경험들이 있었거든요 그래서 약간 핸드메이드,당황했던 경험들이 있었거든요 그래서 약간 핸드메이드
만드는 것도 쪼끔,만드는 것도 쪼끔
약간은 두려워하는 것도 있어서 아직까지 경험을 해보지 못한 것 같애요.,약간은 두려워하는 것도 있어서 아직까지 경험을 해보지 못한 것 같애요.
저 같은 경우에는 이제,저 같은 경우에는 이제
뭐~ 만들기라는 부분에 대해서 쪼끔은 두려움 있는데,뭐~ 만들기라는 부분에 대해서 쪼끔은 두려움 있는데
뭐~ 선물할 때 이런 만들어서 직접 만들어서 선물을 한다는 것이,뭐~ 선물할 때 이런 만들어서 직접 만들어서 선물을 한다는 것이
받았을 때 어떤 마음이 드실 거 같으세요?,받았을 때 어떤 마음이 드실 거 같으세요?
일단 주는 거에 우선 기분이 좋아서,일단 주는 거에 우선 기분이 좋아서
