사투리,표준어
언니 요즘 다리 많이 아프다드만은 다리  우째 괜찮아가 나아짓나?,언니 요즘 다리 많이 아프다드만은 다리  어째 괜찮아서 나아졌어?
아 무릎이 많이 아파 지금,아 무릎이 많이 아파 지금
무릎 많이 아픈데 뭘 뭐가 좋다 하든데 그 쫌 찾아보지.,무릎 많이 아픈데 뭘 뭐가 좋다 하든데 그 조금 찾아보지.
무릎 좋다는 약은 지금 그 암웨이에서 노오는 칼슘제 칼슘제를 먹고 있어.,무릎 좋다는 약은 지금 그 암웨이에서 나오는 칼슘제 칼슘제를 먹고 있어.
무릎 아픈데 칼슘제만 멱어갖고 되나 관절 이런 데,무릎 아픈데 칼슘제만 멱어갖고 되나 관절 이런 데
왜 초록 홍합 같은 거 좋다고 하든데,왜 초록 홍합 같은 거 좋다고 하든데
그 요즘 뭐 뭐 그 수입해갖고 또 많이 들어오고,그 요즘 뭐 뭐 그 수입해갖고 또 많이 들어오고
우리 나이대에 대부분 그런 거 많이 먹는데.,우리 나이대에 대부분 그런 거 많이 먹는데.
어 나는 근냥 지인 소개로 그 단백질 칼슘,어 나는 근냥 지인 소개로 그 단백질 칼슘
그런 종류 많이 먹고 지금 혈액순환이 좀 요즘 잘 안 돼가지고,그런 종류 많이 먹고 지금 혈액순환이 좀 요즘 잘 안 돼가지고
그~ 오메가 쓰리 그런 거 좋대서 많이 먹고 있어.,그~ 오메가 쓰리 그런 거 좋대서 많이 먹고 있어.
그래도 언니가 건강관리를 하기 위해서 뭐 이것저것 많이 챙겨 먹네.,그래도 언니가 건강관리를 하기 위해서 뭐 이것저것 많이 챙겨 먹네.
근데 나이가 우리 나이면 어~ 오십 넘어가면,근데 나이가 우리 나이면 어~ 오십 넘어가면
어~ 한 네 가지 다섯 가지 정도 먹는 사람들 많든데 건강식품,어~ 한 네 가지 다섯 가지 정도 먹는 사람들 많든데 건강식품
그렇게 뭐 칼슘제 말고 따른 건 먹는 거 없어?,그렇게 뭐 칼슘제 말고 다른 건 먹는 거 없어?
지금 먹는 거는 칼슘제하고 비타민씨 비타민씨하고 그다음에 오메가 조금 먹다가 좀 끊었는데 오메가 그~ 뭐 그 미리 수가 큰 거야 천 미리 수나 되는 거라서,지금 먹는 거는 칼슘제하고 비타민씨 비타민씨하고 그다음에 오메가 조금 먹다가 좀 끊었는데 오메가 그~ 뭐 그 미리 수가 큰 거야 천 미리 수나 되는 거라서
소화가 잘 안 되더라고 그래서,소화가 잘 안 되더라고 그래서
그거는 일단은 끊어놓고 지금 단백질 우리 나이 되면은 피부가 노화되잖아 그래서 단백질을 좀 내가 먹으려고 지금,그거는 일단은 끊어놓고 지금 단백질 우리 나이 되면은 피부가 노화되잖아 그래서 단백질을 좀 내가 먹으려고 지금
어~ 소개받고 있고 지금 먹는 거는 비타민하고 오메가 그거 저기 무릎에 안 좋은 연골제 이런 것도 먹어야 되는데 사실은 그건 좀 못 먹고 있고,어~ 소개받고 있고 지금 먹는 거는 비타민하고 오메가 그거 저기 무릎에 안 좋은 연골제 이런 것도 먹어야 되는데 사실은 그건 좀 못 먹고 있고
좀 아는 게 잘 없어서 암웨이를 주로 먹고 있는데 이제 여러 가지 이야기 들어봐야 되니까 제품을,좀 아는 게 잘 없어서 암웨이를 주로 먹고 있는데 이제 여러 가지 이야기 들어봐야 되니까 제품을
그래서 지금 나는 암웨이 쭉 계속 먹고 있다 보니까 지금 연골을 먹을려고 하는데 그 좋은 거 있음 추천 좀 해줘.,그래서 지금 나는 암웨이 쭉 계속 먹고 있다 보니까 지금 연골을 먹을려고 하는데 그 좋은 거 있음 추천 좀 해줘.
내가 뭐 아는 거 있나 근데,내가 뭐 아는 거 있니 근데
암웨이는 보니까 뭐 엄청나게 약을 갖다가 많이 넣어갖고는 막,암웨이는 보니까 뭐 엄청나게 약을 갖다가 많이 넣어갖고는 막
그냥 먹더라고 사람들 보니까 주변에 그래서 좀,그냥 먹더라고 사람들 보니까 주변에 그래서 좀
이왕이면은 국산도 얼마나 좋은데,이왕이면은 국산도 얼마나 좋은데
우리나라 제품도 많 좋은 거 많잖아 어~,우리나라 제품도 많 좋은 거 많잖아 어~
그리고 또 운동도 또 병행하면 더 좋겠고 언니 운동 안 하잖아.,그리고 또 운동도 또 병행하면 더 좋겠고 언니 운동 안 하잖아.
니 알다시피 운동 제일 싫어 숨 쉬는 운동밖에는 안 하고 운동 싫어하고,너 알다시피 운동 제일 싫어 숨 쉬는 운동밖에는 안 하고 운동 싫어하고
계단 오르내리는 것도 싫어해서 맨날 엘레베 타고 다니고 그러는데 운동 좀 하기 싫지 추 특기 추운 데는 또,계단 오르내리는 것도 싫어해서 맨날 엘레베 타고 다니고 그러는데 운동 좀 하기 싫지 추 특기 추운 데는 또
그리고 나는 또 혈압이 있잖아 그래서 혈압약도 먹고 이러니까 움직이는 거 싫어하고,그리고 나는 또 혈압이 있잖아 그래서 혈압약도 먹고 이러니까 움직이는 거 싫어하고
그 좋은 약 있으면 좀 소개 좀 해줘 나는 지금 많이 먹어야 될 거 같은데 무릎에 무릎도 안 좋지만 또 뭐라고 혈액순환도 좀 잘 안 되는 거 같애.,그 좋은 약 있으면 좀 소개 좀 해줘 나는 지금 많이 먹어야 될 거 같은데 무릎에 무릎도 안 좋지만 또 뭐라고 혈액순환도 좀 잘 안 되는 거 같애.
그래서 혈액 순환제도 좀 필요한 거 같고,그래서 혈액 순환제도 좀 필요한 거 같고
혈액 순환제에 뭐가 있는지 잘 모르겠네 약은.,혈액 순환제에 뭐가 있는지 잘 모르겠네 약은.
귤쎄,귤쎄
내가 무슨 의사도 아니고,내가 무슨 의사도 아니고
이거 또 아무리 건강식품이라도 우리가 잘 챙겨갖고 잘 찾아 먹어야 되는데,이거 또 아무리 건강식품이라도 우리가 잘 챙겨갖고 잘 찾아 먹어야 되는데
