사투리,표준어
나는 이제 이번 학기를 끝으로 이제 졸업을 하거든.,나는 이제 이번 학기를 끝으로 이제 졸업을 하거든.
니는 이제 보자 이제 군대를 갔다 와서,너는 이제 보자 이제 군대를 갔다 와서
삼 년 더 남았다 아이가?,삼 년 더 남았지 않니?
빨리 아무쪼록 졸업을 잘하기 바라고 내가 지금  해보니까,빨리 아무쪼록 졸업을 잘하기 바라고 내가 지금  해보니까
통상 학점이 삼 점 구  나오더라고,통상 학점이 삼 점 구  나오더라고
그래서 내가 이때까지 느낀 거로는 뭐~ 나도 취업을 했지만,그래서 내가 이때까지 느낀 거로는 뭐~ 나도 취업을 했지만
학점으로는 취업에 아무런,학점으로는 취업에 아무런
아~ 큰 영향을 안 미쳐 안 미치지만 이게 막상 졸업을 하게 되니까,아~ 큰 영향을 안 미쳐 안 미치지만 이게 막상 졸업을 하게 되니까
삼 점 구라는 성적이 사 점 영에 이 영 점 일에 못 미치거든.,삼 점 구라는 성적이 사 점 영에 이 영 점 일에 못 미치거든.
그건 좀 아쉬워 그래서 매사에 좀 최선을 다 했으면 좋겠다 어~,그건 좀 아쉬워 그래서 매사에 좀 최선을 다 했으면 좋겠다 어~
그래서 학점 때문에,그래서 학점 때문에
취업이 뭐~ 안된다 그런 걱정은 하지 말고,취업이 뭐~ 안된다 그런 걱정은 하지 말고
그냥 후회 없는 졸업을 하기 위해서 학점을 잘 받는 게 난 중요한 거 같거든.,그냥 후회 없는 졸업을 하기 위해서 학점을 잘 받는 게 난 중요한 거 같거든.
그래서 학점 관리를 좀 잘했으면 좋겠어 그리고,그래서 학점 관리를 좀 잘했으면 좋겠어 그리고
니가 이제 학교생활 이제 한 한 달밖에 안 남았잖아 군대가기 전까지 어~ 그것도 어떻게 지낼 건지 말 좀 해줘.,네가 이제 학교생활 이제 한 한 달밖에 안 남았잖아 군대가기 전까지 어~ 그것도 어떻게 지낼 건지 말 좀 해줘.
나는 일단 성적이 나와봐야 좀 정확히,나는 일단 성적이 나와봐야 좀 정확히
이게 정해질 거 같은데 이제 성적 나오면은 장학금 이런 거 받기 위해서,이게 정해질 거 같은데 이제 성적 나오면은 장학금 이런 거 받기 위해서
과 오늘 과 사무실에 전화해 가지고 막 물어보기도 하고 했는데,과 오늘 과 사무실에 전화해 가지고 막 물어보기도 하고 했는데
뭐~ 받을지 안 받을지 아직 확정은 안 됐지만 받을 가능성이 조금 있어 가지고,뭐~ 받을지 안 받을지 아직 확정은 안 됐지만 받을 가능성이 조금 있어 가지고
나는 이번 일 학년 생활은 그냥 이 정도면 어느 정도 보람차게 했다.,나는 이번 일 학년 생활은 그냥 이 정도면 어느 정도 보람차게 했다.
군대 가기 전에 약간 불태웠다라고 생각하고 있고,군대 가기 전에 약간 불태웠다라고 생각하고 있고
앞으로 아까 학점 얘기를 했는데 통상 학점이 삼 점 구라고 했는데 형이 근데,앞으로 아까 학점 얘기를 했는데 통상 학점이 삼 점 구라고 했는데 형이 근데
뭐~ 학점이 취업하는데 중요하지 않다.,뭐~ 학점이 취업하는데 중요하지 않다.
요즘 트랜드로 막,요즘 트랜드로 막
사람들이 얘기 많이 하지만 공기업과 공기업이나 공무원 될 때는 학점 많이 안 중요하다 근데,사람들이 얘기 많이 하지만 공기업과 공기업이나 공무원 될 때는 학점 많이 안 중요하다 근데
가만히 생각해 보면은,가만히 생각해 보면은
내 주변에 학점 안 중요하다고 학점을 버린 사람 중에서 형처럼 빨리 취업한 사람을 못 본 거 같애 그러니까,내 주변에 학점 안 중요하다고 학점을 버린 사람 중에서 형처럼 빨리 취업한 사람을 못 본 거 같애 그러니까
