사투리,표준어
요즘 코로나 때문에 밖에 잘 못 나가잖아 그래서 집에서,요즘 코로나 때문에 밖에 잘 못 나가잖아 그래서 집에서
시간 때울 거를 찾아보다가 웹툰이라는 가장 정말 좋은 시간 때우기 좋은 것을 찾아냈는데 너가 요즘 보는,시간 때울 거를 찾아보다가 웹툰이라는 가장 정말 좋은 시간 때우기 좋은 것을 찾아냈는데 네가 요즘 보는
웹툰 중에 재밌는 거 추천해줄 거 있어?,웹툰 중에 재밌는 거 추천해줄 거 있어?
아 나는 요즘 그~ 화요일에 바른 연애 길잡이라고 있단 말이야 그거를 내가 옛날부터 진짜 챙겨봤거든 근데 이 작가가 옛날에 네이버 베스트 도전 만화 때 따른 걸 한 적 있었어.,아 나는 요즘 그~ 화요일에 바른 연애 길잡이라고 있단 말이야 그거를 내가 옛날부터 진짜 챙겨봤거든 근데 이 작가가 옛날에 네이버 베스트 도전 만화 때 다른 걸 한 적 있었어.
근데 그거 보고 내가 푹 빠져가지고 이 작가 신작이 나왔다길래 봤는데,근데 그거 보고 내가 푹 빠져가지고 이 작가 신작이 나왔다길래 봤는데
진짜 너무 재밌는 거야 대학교에 관한 이야기인데,진짜 너무 재밌는 거야 대학교에 관한 이야기인데
약간 주인공들도 다 매력 있고 근데 또 이게 남주가,약간 주인공들도 다 매력 있고 근데 또 이게 남주가
총 약간 두 명으로 약간 간추려지는 그런 거였잖아 처음에는,총 약간 두 명으로 약간 간추려지는 그런 거였잖아 처음에는
막 나유연파 재연파 이렇게 나뉘었었는데 나는 처음에는 재연파였거든 너는 누구 파였어?,막 나유연파 재연파 이렇게 나뉘었었는데 나는 처음에는 재연파였거든 너는 누구 파였어?
나는 미안한데 이 웹툰을 본 적이 없어 왜냐면,나는 미안한데 이 웹툰을 본 적이 없어 왜냐면
애들이 추천을 해줬거든?,애들이 추천을 해줬거든?
근데 화가 되게 많은 거야 그래가지고 볼 타이밍을 좀 놓쳤던 거 같애.,근데 화가 되게 많은 거야 그래가지고 볼 타이밍을 좀 놓쳤던 거 같애.
아 그래 그러면은 니가 봤을 때 가장 재밌었고 나한테 추천해주고 싶은 웹툰 있어 너 웹툰 자주 보나 있으면 있으면 나한테 말 좀 해줘.,아 그래 그러면은 네가 봤을 때 가장 재밌었고 나한테 추천해주고 싶은 웹툰 있어 너 웹툰 자주 보나 있으면 있으면 나한테 말 좀 해줘.
내가 웹툰 하면 또 나지 내가 진짜 많이 봤거든 그~ 월요일 웹툰에서 찾아보자면 인생 존망이라는 게 있거든?,내가 웹툰 하면 또 나지 내가 진짜 많이 봤거든 그~ 월요일 웹툰에서 찾아보자면 인생 존망이라는 게 있거든?
이게 진짜 학교에서 일어나는 학교폭력?,이게 진짜 학교에서 일어나는 학교폭력?
그거 때문에 주인공이 안 좋은 기억이 있는데 그~ 어른이 돼서 자기를 괴롭혔던 애를 만났는데,그거 때문에 주인공이 안 좋은 기억이 있는데 그~ 어른이 돼서 자기를 괴롭혔던 애를 만났는데
걔가 얘 얼굴을 보더니 바로 알아보고 인사를 했는데 막 그때는 미안했다 이런 식으로 자기 잘못을 이제 다 용서해달라,걔가 얘 얼굴을 보더니 바로 알아보고 인사를 했는데 막 그때는 미안했다 이런 식으로 자기 잘못을 이제 다 용서해달라
약간 싸가지 없이 그러는 거야 근데,약간 싸가지 없이 그러는 거야 근데
얘가 머 이상한 저주를 걸어가지고 얘 몸에 본체에 들어가가지고 얘가 왕따를 당했던 애로 만들어가지고 그~,얘가 뭐 이상한 저주를 걸어가지고 얘 몸에 본체에 들어가가지고 얘가 왕따를 당했던 애로 만들어가지고 그~
사건들을 이제 해결하게 만드는데 이거 해결하게 만들면서 왕따를 가했던 가해자가 깨닫게 된단 말이야 자기가 아 이 부분에서 너무 잘못했구나,사건들을 이제 해결하게 만드는데 이거 해결하게 만들면서 왕따를 가했던 가해자가 깨닫게 된단 말이야 자기가 아 이 부분에서 너무 잘못했구나
얘한테 하지 못 할 짓을 했구나 이러면서 그 시대에서 애들한테도 정이 가고,얘한테 하지 못 할 짓을 했구나 이러면서 그 시대에서 애들한테도 정이 가고
그래가지고 자기가 사건을,그래가지고 자기가 사건을
계속 정리를 하다가 마침내 사건을 다 정리를 했고,계속 정리를 하다가 마침내 사건을 다 정리를 했고
