사투리,표준어
어~ 저는 요즘 인생 가치관이 쫌 바꼈거든요?,어~ 저는 요즘 인생 가치관이 조금 바뀌었거든요?
그~ 예전에는 모든 일을 항상 다 열심히 하고 정말 다 최선을 다했는데,그~ 예전에는 모든 일을 항상 다 열심히 하고 정말 다 최선을 다했는데
요즘에는 쫌 가치관이 바껴 가지고 모든 일에 다 최선을,요즘에는 조금 가치관이 바뀌어 가지고 모든 일에 다 최선을
그니까 에너지를 다 쏟는 것보다 걍 너무 무리하지 말고,그러니까 에너지를 다 쏟는 것보다 그냥 너무 무리하지 말고
제가 할 수 있 내가 할 수 있는 일만 쫌 열심히 해 보자 그런 쪽으로 가치관이 바꼈어요.,제가 할 수 있 내가 할 수 있는 일만 조금 열심히 해 보자 그런 쪽으로 가치관이 바뀌었어요.
그~ 책 제목 중에 애쓰지 않고  편안하게라는 책도 있는데,그~ 책 제목 중에 애쓰지 않고  편안하게라는 책도 있는데
어~ 요즘은 쫌 무리하지 않고 무리하지 않는 선에서 일도 하고 사람도 만나고,어~ 요즘은 조금 무리하지 않고 무리하지 않는 선에서 일도 하고 사람도 만나고
그렇게 이~ 지내다 보니까 삶이 쪼끔 더 편해지고,그렇게 이~ 지내다 보니까 삶이 쪼끔 더 편해지고
어~ 가치관을 그렇게 세우다 보니까 제가 쫌 스트레스받는 일도 좀 적어지는 거 같은데,어~ 가치관을 그렇게 세우다 보니까 제가 조금 스트레스받는 일도 좀 적어지는 거 같은데
혹시 인생의 가치관이 따로 있으신가요?,혹시 인생의 가치관이 따로 있으신가요?
저는 일단 한번 후회할 바에 한번 할 때 제가 할 수 있는 일을 최대한,저는 일단 한번 후회할 바에 한번 할 때 제가 할 수 있는 일을 최대한
해 보자라는 주의로 살고 있는데,해 보자라는 주의로 살고 있는데
그 덕분에 쫌 무리를 하는 경향도 있기도 하지만,그 덕분에 조금 무리를 하는 경향도 있기도 하지만
그 덕분에 후회를 하는 일이 쫌 줄어든 거 같기 해요 같긴 해요.,그 덕분에 후회를 하는 일이 조금 줄어든 거 같기 해요 같긴 해요.
그래서 무리하지 않는 것도 중요하긴 하지만,그래서 무리하지 않는 것도 중요하긴 하지만
저는 후회하는 것보다는 살짝을 무리를 하더라도,저는 후회하는 것보다는 살짝을 무리를 하더라도
그래도 후회하지 않고 많은 일을 할 수 있도록 해 보는 게 좋다고 생각을 해요.,그래도 후회하지 않고 많은 일을 할 수 있도록 해 보는 게 좋다고 생각을 해요.
그래서 그래도 무리하는 것도 힘드니까,그래서 그래도 무리하는 것도 힘드니까
최대한 무리하지 않도록 열심히 노력하는 거 같아요.,최대한 무리하지 않도록 열심히 노력하는 거 같아요.
그러면 어~ 저는 좌우명이 일단 행복도 가장 중요하다고 생각하는데,그러면 어~ 저는 좌우명이 일단 행복도 가장 중요하다고 생각하는데
행복하게 사는 게 어떤 거라고 생각하세요?,행복하게 사는 게 어떤 거라고 생각하세요?
음~ 제가 생각했을 때 행복하게 사는 거는,음~ 제가 생각했을 때 행복하게 사는 거는
자기 전에 쫌 편안하게 잘 수 있으면은 그 하루가 행복했다고 생각을 하거든요 제 마음이,자기 전에 조금 편안하게 잘 수 있으면은 그 하루가 행복했다고 생각을 하거든요 제 마음이
편안하면은 하루가 쫌 행복했다라고 생각을 하는데,편안하면은 하루가 조금 행복했다라고 생각을 하는데
예전에 그니까 행복이라는 단어가 되게 거창하다고 생각을 해요 그~ 저도 지금 행복을 떠올리면,예전에 그러니까 행복이라는 단어가 되게 거창하다고 생각을 해요 그~ 저도 지금 행복을 떠올리면
그냥 너무 거창해 가지고 소소한 곳에서 행복을 많이 느낄려고 노력을 하고 솔직히 저도,그냥 너무 거창해 가지고 소소한 곳에서 행복을 많이 느낄려고 노력을 하고 솔직히 저도
