사투리,표준어
저도 나이가 나름 많이 먹었는데,저도 나이가 나름 많이 먹었는데
음~ 뭐~ 거의 대학교 가서부터 지금까지,음~ 뭐~ 거의 대학교 가서부터 지금까지
음~ 끊임없이 끊임없이까지는 아니어도 뭐~ 자격증 계속계속 따야 되는 그런,음~ 끊임없이 끊임없이까지는 아니어도 뭐~ 자격증 계속계속 따야 되는 그런
거 같아요 뭐~ 어른이 됐다고 공부를 그만해도 되는 것도 아니고,거 같아요 뭐~ 어른이 됐다고 공부를 그만해도 되는 것도 아니고
음~ 뭐~ 또 다른 일을 하기 위해서 아니면 뭐~ 또 소위 말하는 스펙을 쌓기 위해서,음~ 뭐~ 또 다른 일을 하기 위해서 아니면 뭐~ 또 소위 말하는 스펙을 쌓기 위해서
지금 어떻게 보면 다 컸는데도 계속 자격증을 공부를 해야 되고,지금 어떻게 보면 다 컸는데도 계속 자격증을 공부를 해야 되고
뭘 따야 될까 생각하고 저도 중간에 잠깐 쉬는 시간에 요기 교보문고 가서,뭘 따야 될까 생각하고 저도 중간에 잠깐 쉬는 시간에 요기 교보문고 가서
자격증 책 보고 왔거든요 까 혹시 최근에,자격증 책 보고 왔거든요 그러니까 혹시 최근에
뭐~ 자격증 따실려고 생각해 보신 거 있으세요?,뭐~ 자격증 따실려고 생각해 보신 거 있으세요?
아~ 저는 최근에 저거 해가지고 저~ 실직을 해가지고,아~ 저는 최근에 저거 해가지고 저~ 실직을 해가지고
저~ 이제 또 새로운 도전을 해야 하지 않습니까 그래가,저~ 이제 또 새로운 도전을 해야 하지 않습니까 그래서
저~ 이제 제가 전공이 전기 전자 쪽이거든요 그래가지고,저~ 이제 제가 전공이 전기 전자 쪽이거든요 그래가지고
전기 쪽이 그래도 앞으로 쫌 뭐~ 지금보다 더 밝아지고 더 발전하고 그런 거는 아니,전기 쪽이 그래도 앞으로 조금 뭐~ 지금보다 더 밝아지고 더 발전하고 그런 거는 아니
뭐~ 그렇 그런 거는 아이지만 그래도 앞으로 유명하다카길래,뭐~ 그렇 그런 거는 아니지만 그래도 앞으로 유명하다 하길래
이제 전공 맞춰가지고 다시 취업을 해 볼까 생각해서 지금 전기 기사하고,이제 전공 맞춰가지고 다시 취업을 해 볼까 생각해서 지금 전기 기사하고
전기 공사 기사하고 고렇게 지금 준비하고 있는데 필기는,전기 공사 기사하고 고렇게 지금 준비하고 있는데 필기는
필기 실기 있는데 필기는 합격했구요 카고 이제 실기 준비하고 있습니다 그~ 쫌 전에 또,필기 실기 있는데 필기는 합격했구요 하고 이제 실기 준비하고 있습니다 그~ 조금 전에 또
교보문고 가셔가지고 저도 요 뭐지 전에 직장 이제 두 군데 다녔었는데,교보문고 가셔가지고 저도 요 뭐지 전에 직장 이제 두 군데 다녔었는데
두 군데 다닐 때 이제 썼던 이제 영어 성적이 요번에 만료돼가지고 여기 올 겸 뭐~ 겸사겸사 저도,두 군데 다닐 때 이제 썼던 이제 영어 성적이 요번에 만료돼가지고 여기 올 겸 뭐~ 겸사겸사 저도
에~ 교보문고 차 대면서 책 잠깐 보고 왔거든요 그래서 그래가지고 최근에는 하이튼,에~ 교보문고 차 대면서 책 잠깐 보고 왔거든요 그래서 그래가지고 최근에는 하여튼
자격증 쪽으로 많이 준비하고 있습니다 그래서 뭐~ 책은 뭐~ 교보문고 뭐~ 어떤 거 보고 오셨어요?,자격증 쪽으로 많이 준비하고 있습니다 그래서 뭐~ 책은 뭐~ 교보문고 뭐~ 어떤 거 보고 오셨어요?
저도 인제 대학교 졸업하고 인제,저도 인제 대학교 졸업하고 인제
뭐~ 전공 전공 쪽 살려서 저는 컴퓨터 교육 쪽이어서,뭐~ 전공 전공 쪽 살려서 저는 컴퓨터 교육 쪽이어서
컴퓨터 강사 일을 했었어요 그니까 어떻게 보면 컴퓨터도 뭐~ 자격증의 연속,컴퓨터 강사 일을 했었어요 그러니까 어떻게 보면 컴퓨터도 뭐~ 자격증의 연속
뭐~ 딸려면 무궁무진하게 있는 그런데 그니까 대학교 졸업하고,뭐~ 딸려면 무궁무진하게 있는 그런데 그러니까 대학교 졸업하고
뭐~ 여기 여기저기서 강사 일하고 그래서 인제,뭐~ 여기 여기저기서 강사 일하고 그래서 인제
저는 인제 결혼하고 원래 대구에 있었는데 결혼하고 울산 가면서 울산에서 인제,저는 인제 결혼하고 원래 대구에 있었는데 결혼하고 울산 가면서 울산에서 인제
새로운 곳에서 인제 컴퓨터 강사 일을 쭉 하다가,새로운 곳에서 인제 컴퓨터 강사 일을 쭉 하다가
저도 왜 경단녀라 그러잖아요 저도 지금 딱 그 상황인데 음~,저도 왜 경단녀라 그러잖아요 저도 지금 딱 그 상황인데 음~
지금을 일을 그만둔 지가 한 육 년 정도 됐거든요.,지금을 일을 그만둔 지가 한 육 년 정도 됐거든요.
인제 컴퓨터 강사 일을 하다가 육 년 정도 일을 아~ 이제 육아한다고 못했죠.,인제 컴퓨터 강사 일을 하다가 육 년 정도 일을 아~ 이제 육아한다고 못했죠.
