사투리,표준어
짜장 짬뽕 중에 어떤 걸 좋아하시나요?,짜장 짬뽕 중에 어떤 걸 좋아하시나요?
저는 짜장면을 좋아하거든요 짬뽕은 잘 안 먹는 편이라서,저는 짜장면을 좋아하거든요 짬뽕은 잘 안 먹는 편이라서
어~ 저는 요즘에는 짬뽕을 더 좋아하는데 제가 빨간색 음식에 꽂혔거든요.,어~ 저는 요즘에는 짬뽕을 더 좋아하는데 제가 빨간색 음식에 꽂혔거든요.
그래 가지고 빨간색 국물을 요즘에 많이 찾아서,그래 가지고 빨간색 국물을 요즘에 많이 찾아서
어~ 쫌 맛있는 짬뽕집 찾는데 약간 혈안이 돼 있어요.,어~ 조금 맛있는 짬뽕집 찾는데 약간 혈안이 돼 있어요.
왜 왜 짬뽕을 별로 안 먹어요?,왜 왜 짬뽕을 별로 안 먹어요?
저는 좋아하는데 국물을 잘 안 먹거든요.,저는 좋아하는데 국물을 잘 안 먹거든요.
짬뽕 국물이 보통은 짬뽕 먹는 사람이 국물을 좋아하잖아요.,짬뽕 국물이 보통은 짬뽕 먹는 사람이 국물을 좋아하잖아요.
제가 국물을 안 먹는데 면만 먹을라고 짬뽕 먹기엔 또 그래 가지고,제가 국물을 안 먹는데 면만 먹을라고 짬뽕 먹기엔 또 그래 가지고
주로 짜장면 아님 뭐~ 뽂음밥이나 뭐~ 이런 걸로 넘어가는 것 같애요.,주로 짜장면 아님 뭐~ 볶음밥이나 뭐~ 이런 걸로 넘어가는 것 같애요.
한식 좋아하시나요?,한식 좋아하시나요?
네 저는 제일 좋아하는 음식이 한식인데,네 저는 제일 좋아하는 음식이 한식인데
배고프네요 그죠?,배고프네요 그렇죠?
혹시 식사는 하셨어요?,혹시 식사는 하셨어요?
어~ 밥은 아직 안 먹었어요.,어~ 밥은 아직 안 먹었어요.
원래 이 끝나고 먹을려고 했는데 예정보다 길어져 가지고,원래 이 끝나고 먹을려고 했는데 예정보다 길어져 가지고
그면 오늘 저녁 어떤 거 드실 계획인 거예요?,그러면 오늘 저녁 어떤 거 드실 계획인 거예요?
어~ 아직 생각 안 해 봤는데,어~ 아직 생각 안 해 봤는데
지금 생각해 보면 도넛츠 도넛츠 먹을까 봐요 도넛츠 아까부터 계속 먹고 싶었거든요.,지금 생각해 보면 도넛츠 도넛츠 먹을까 봐요 도넛츠 아까부터 계속 먹고 싶었거든요.
오늘 혹시 뭐~ 저녁에 맛있는 거 드시나요?,오늘 혹시 뭐~ 저녁에 맛있는 거 드시나요?
어~ 전 아직 생각은 안 했는데,어~ 전 아직 생각은 안 했는데
먹으면 초밥이나 파스타나,먹으면 초밥이나 파스타나
고기 이런 거 먹을 거 같애.,고기 이런 거 먹을 거 같애.
음~ 금 도넛츠 먹고 밥이 되나요 혹시?,음~ 금 도넛츠 먹고 밥이 되나요 혹시?
그러네요 약간 도넛츠 간식인데 맞죠?,그러네요 약간 도넛츠 간식인데 맞죠?
낮에 약간 뭐를 먹어야 될지 별로 생각나는 게 없어 가지고,낮에 약간 뭐를 먹어야 될지 별로 생각나는 게 없어 가지고
나도 집에 가면 밥을 해야 되거든요.,나도 집에 가면 밥을 해야 되거든요.
