사투리,표준어
님 혹시,님 혹시
어~ 자격증 가지고 있는 거 있어요?,어~ 자격증 가지고 있는 거 있어요?
저는 많죠 첫 번째로,저는 많죠 첫 번째로
제일 처음으로 딴 게,제일 처음으로 딴 게
이게 자격증이라고 해도 되나 모르겠는데 일단,이게 자격증이라고 해도 되나 모르겠는데 일단
토익 자격증 있고 그다음에,토익 자격증 있고 그다음에
그 수상 인명구조원 자격증 그리고,그 수상 인명구조원 자격증 그리고
그 중등 교원 임용 자격증 이렇게,그 중등 교원 임용 자격증 이렇게
세 가지 말씀드릴 수 있는 거 같애요.,세 가지 말씀드릴 수 있는 거 같애요.
어~  님은,어~  님은
어떤 자격증 있으세요?,어떤 자격증 있으세요?
어~ 저는 자격증에 대해서 별로 관심이 없었어가지구 자격증 가지고 있는 건 없는데,어~ 저는 자격증에 대해서 별로 관심이 없었어가지구 자격증 가지고 있는 건 없는데
어~ 이제 쪼끔 자격증에 대해서 관심을 갖고 있어서,어~ 이제 쪼끔 자격증에 대해서 관심을 갖고 있어서
외국어 자격증도 한번 공부를 해보고 싶거든요.,외국어 자격증도 한번 공부를 해보고 싶거든요.
혹시 토익이 있으시면,혹시 토익이 있으시면
토익은 어떻게 공부하셨는지 어~ 뭐~ 그,토익은 어떻게 공부하셨는지 어~ 뭐~ 그
팁 같은 거 알려줄 수 있어요?,팁 같은 거 알려줄 수 있어요?
어~ 쫌 재수 없을 수도 있는데,어~ 조금 재수 없을 수도 있는데
제가 그 어릴 때,제가 그 어릴 때
뉴질랜드로 어학연수를 한 육 개월 정도 갔어요.,뉴질랜드로 어학연수를 한 육 개월 정도 갔어요.
그리고 그때부터 영어에 쫌 흥미가 있어서,그리고 그때부터 영어에 조금 흥미가 있어서
어~ 되게 영어 공부도 계속하고,어~ 되게 영어 공부도 계속하고
하다 보니까 그냥,하다 보니까 그냥
뭔가 느낌이 어~ 이게 답인데 싶어서 하면,뭔가 느낌이 어~ 이게 답인데 싶어서 하면
쫌 그게 맞았거든요 그래서 약간 경험에서 나오는 거 같은데,조금 그게 맞았거든요 그래서 약간 경험에서 나오는 거 같은데
혹시 토익 자격증,혹시 토익 자격증
이제 뭐~ 공부하실 생각 있으세요?,이제 뭐~ 공부하실 생각 있으세요?
네 공부는,네 공부는
할 생각은 있는데 사실 한 번도 안 해본 거여가지고 어떻게 시작해야 될지 모르겠더라고요 그래서 조언,할 생각은 있는데 사실 한 번도 안 해본 거여가지고 어떻게 시작해야 될지 모르겠더라고요 그래서 조언
을 쪼끔 얻으면 좋을 거 같다라는 마음이 많이 드는데,을 쪼끔 얻으면 좋을 거 같다라는 마음이 많이 드는데
어~ 어렸을 때 그럼 뉴질랜드로 가셨으면 뭐~,어~ 어렸을 때 그럼 뉴질랜드로 가셨으면 뭐~
중학교 때 고등학교 때 이렇게 되게 어린 학생 시절에 갔다 오신 건가요?,중학교 때 고등학교 때 이렇게 되게 어린 학생 시절에 갔다 오신 건가요?
초등학교 오 학년 때,초등학교 오 학년 때
일 년 갔다 왔는데 그땐 아무것도 모를 때 그냥,일 년 갔다 왔는데 그땐 아무것도 모를 때 그냥
부모님이 가라고 하셔가지고,부모님이 가라고 하셔가지고
아무 생각 없이 갔는데,아무 생각 없이 갔는데
지금 생각해 보면 쫌,지금 생각해 보면 조금
그때 쫌 더 더 많은 다양한 경험을,그때 조금 더 더 많은 다양한 경험을
못 한 게 약간 아쉬운 거 같애요 나이가 너무 어려서 혹시,못 한 게 약간 아쉬운 거 같애요 나이가 너무 어려서 혹시
님은 그러면 어디 외국 같은 곳,님은 그러면 어디 외국 같은 곳
나가보시거나,나가보시거나
가보고 싶은 곳 있으세요?,가보고 싶은 곳 있으세요?
어~ 저는 여행은 많이 다녔는데 사실 그럴 때면 이제 더,어~ 저는 여행은 많이 다녔는데 사실 그럴 때면 이제 더
그 외국어에 대해서 공부를 해야겠다 이런 생각이 들더라고요 근데,그 외국어에 대해서 공부를 해야겠다 이런 생각이 들더라고요 근데
또 막상 가보면 그렇게 공부를 해서 자격증도 따고,또 막상 가보면 그렇게 공부를 해서 자격증도 따고
