사투리,표준어
저는 일단 초등학교 때,저는 일단 초등학교 때
그~ 옛날에 학교에서 보면은,그~ 옛날에 학교에서 보면은
컴퓨터 수업 같은 것도 이런 거 저희는 했었거든요.,컴퓨터 수업 같은 것도 이런 거 저희는 했었거든요.
그때 저희가 컴퓨터 수업을 다 하 방과후로 수업을 했었는데,그때 저희가 컴퓨터 수업을 다 하 방과후로 수업을 했었는데
방과후 수업 끝나고 나서,방과후 수업 끝나고 나서
그~ 수업이 종강을 한다고 종강을 했을 때 저희가 막,그~ 수업이 종강을 한다고 종강을 했을 때 저희가 막
수족관에서 막 금붕어 키우는 게임 그리고 닌자 거북이 이런 씨디 게임 받아서 했었거든요 초등학교 일이 학년 때는,수족관에서 막 금붕어 키우는 게임 그리고 닌자 거북이 이런 씨디 게임 받아서 했었거든요 초등학교 일이 학년 때는
혹시 그~ 나이 때부터 하시던 게임 있었어요?,혹시 그~ 나이 때부터 하시던 게임 있었어요?
이~ 약간 세대 차이가 나는데 이제 저 때는,이~ 약간 세대 차이가 나는데 이제 저 때는
그런 막 금붕어  키우기 게임 이런 게 없었어요 그래가지고,그런 막 금붕어  키우기 게임 이런 게 없었어요 그래가지고
그~ 컴퓨터 이렇게 딱 키면 보조프로그램에 이제 진짜 지뢰 찾기가 있었거든요 지뢰 찾기를 했고 그리고,그~ 컴퓨터 이렇게 딱 켜면 보조프로그램에 이제 진짜 지뢰 찾기가 있었거든요 지뢰 찾기를 했고 그리고
쪼끔 더 이제 발전하면은,쪼끔 더 이제 발전하면은
이제 뭐~ 슈퍼마리오 이런 게 또 있었어요.,이제 뭐~ 슈퍼마리오 이런 게 또 있었어요.
그~ 소닉도 있었다 그래 갑자기 생각이 나는데,그~ 소닉도 있었다 그래 갑자기 생각이 나는데
그거를 이제 그~ 다 불법의 경로로 어떻게 사람들이 구한 거죠 우리 때는 그렇게 막 콘텐츠에 대한,그거를 이제 그~ 다 불법의 경로로 어떻게 사람들이 구한 거죠 우리 때는 그렇게 막 콘텐츠에 대한
이런 뭐라 해야 되지 보호 의식 그리고 뭐~ 저작권 이런 의식이 없었어요.,이런 뭐라 해야 되지 보호 의식 그리고 뭐~ 저작권 이런 의식이 없었어요.
인제 그 당시면 한 이십 년 전이고 이러니까 그래서 우리도 컴퓨터 시간이 있긴 있었는데,인제 그 당시면 한 이십 년 전이고 이러니까 그래서 우리도 컴퓨터 시간이 있긴 있었는데
컴퓨터 시간에 이제 선생님이 앞에서 수업하면은,컴퓨터 시간에 이제 선생님이 앞에서 수업하면은
