사투리,표준어
콤플렉스를,콤플렉스를
저도 갖고 있죠 남들 누구나 살아가면서 자신만의 콤플렉스는 하나씩 갖고 있을 것 같은데,저도 갖고 있죠 남들 누구나 살아가면서 자신만의 콤플렉스는 하나씩 갖고 있을 것 같은데
어~ 그중에서 제가 갖는 가장 큰 콤플렉스를 꼽자고 하면,어~ 그중에서 제가 갖는 가장 큰 콤플렉스를 꼽자고 하면
피부예요 피부 어~,피부예요 피부 어~
저는 제 나름 외모도 괜찮다  생각하고 체형적으로도 괜찮다 생각하는데,저는 제 나름 외모도 괜찮다  생각하고 체형적으로도 괜찮다 생각하는데
피부는 진짜 어쩔 수 없더라고요 이게,피부는 진짜 어쩔 수 없더라고요 이게
노력을 노력대로 하고 돈은 돈대로 쓰고 해도,노력을 노력대로 하고 돈은 돈대로 쓰고 해도
나이가 지금 스물여섯 아~ 스물다섯인데 여드름이 아직까지도 나요.,나이가 지금 스물여섯 아~ 스물다섯인데 여드름이 아직까지도 나요.
내 라면을 먹고 뭐~ 라면 같은 걸 먹고 자면 그다음 날 바로 여드름이 올라온다거나,내 라면을 먹고 뭐~ 라면 같은 걸 먹고 자면 그다음 날 바로 여드름이 올라온다거나
쪼끔만 피곤하면 바로 여드름이 올라온다거나 그런 게 너무 콤플렉스더라고 이게 사람이,쪼끔만 피곤하면 바로 여드름이 올라온다거나 그런 게 너무 콤플렉스더라고 이게 사람이
이 콤플렉스 하나 하나 때문에 사람을 만나는 데 있어서 자신감도 떨어지고 이거를 또 보완하고자,이 콤플렉스 하나 하나 때문에 사람을 만나는 데 있어서 자신감도 떨어지고 이거를 또 보완하고자
뭐~ 뭐~ 비비도 사고 뭐~ 파운데이션도 사고 뭐~,뭐~ 뭐~ 비비도 사고 뭐~ 파운데이션도 사고 뭐~
여러 가지 사고 막 하는데도 결국에는 한계가 있더라고요 사람이,여러 가지 사고 막 하는데도 결국에는 한계가 있더라고요 사람이
그래서 아~ 제 가장 큰 콤플렉스는 피부입니다.,그래서 아~ 제 가장 큰 콤플렉스는 피부입니다.
어~  님도 혹시 콤플렉스가 있을까요?,어~  님도 혹시 콤플렉스가 있을까요?
예 저도 이제 저도 그~ 나이가 스물다섯인데,예 저도 이제 저도 그~ 나이가 스물다섯인데
아직 피부가  안 좋아요 저도 그래서 마 특히 이번에 요즘 코로나 때문에 마스크를 쓰니까 되게,아직 피부가  안 좋아요 저도 그래서 마 특히 이번에 요즘 코로나 때문에 마스크를 쓰니까 되게
