사투리,표준어
아 요즘 날씨가 추운데,아 요즘 날씨가 추운데
주로 어떤 거 많이 드세요?,주로 어떤 거 많이 드세요?
어~ 저는 붕어빵이나 어묵빵 같은 걸 많이 먹게 되는 거 같아요  님은 요즘 뭘 드세요?,어~ 저는 붕어빵이나 어묵빵 같은 걸 많이 먹게 되는 거 같아요  님은 요즘 뭘 드세요?
아~ 저도 요즘 날씨가 많이 춥고 해서 뜨끈한 국물을 국물 있는 음식을 좋아하는데,아~ 저도 요즘 날씨가 많이 춥고 해서 뜨끈한 국물을 국물 있는 음식을 좋아하는데
어~ 주로,어~ 주로
떡국 떡국도 많이 먹고요 만둣국도 먹고 국 종류는 다 좋아하는 거 같애요 또 겨울에는,떡국 떡국도 많이 먹고요 만둣국도 먹고 국 종류는 다 좋아하는 거 같애요 또 겨울에는
굴 요리도 아주 좋아하는데 굴 요리 어떠세요?,굴 요리도 아주 좋아하는데 굴 요리 어떠세요?
개인적으로는 굴을 그렇게 좋아하는 편은 아닌데,개인적으로는 굴을 그렇게 좋아하는 편은 아닌데
가끔씩은 굴구이 같은 거나 굴국밥 같은 거는,가끔씩은 굴구이 같은 거나 굴국밥 같은 거는
먹게 되는 거 같아요 혹씨 겨울 하면 생각나시는 간식 같은 건 없으세요?,먹게 되는 거 같아요 혹씨 겨울 하면 생각나시는 간식 같은 건 없으세요?
겨울 하면 호떡이죠 시장에 가면 그~,겨울 하면 호떡이죠 시장에 가면 그~
호떡 보면 안 먹고 지나갈 수 없잖아요 특히 저희 아들이,호떡 보면 안 먹고 지나갈 수 없잖아요 특히 저희 아들이
호떡 좋아해가지고 시장에 가면 호떡을 사가지고 와서 많이 먹기도 하고,호떡 좋아해가지고 시장에 가면 호떡을 사가지고 와서 많이 먹기도 하고
요즘 코로나 때문에 집에 많이 있으니까,요즘 코로나 때문에 집에 많이 있으니까
이것저것 많이 먹게 돼가지고 살도 많이 지키고 이러는데 저는 겨울에,이것저것 많이 먹게 돼가지고 살도 많이 지키고 이러는데 저는 겨울에
조개구이에 소주 한 잔하는 것도 아주 좋아해요 술 좀 드세요?,조개구이에 소주 한 잔하는 것도 아주 좋아해요 술 좀 드세요?
제가 술을,제가 술을
못 하는 편은 아닌데 그렇다고 잘하는 편도 아니지만 자주까지는 아니어도 반주 정도는 쪼끔씩 즐기고 있어요 뭐~ 예로 들어서 어묵탕 같은 거 먹을 때,못 하는 편은 아닌데 그렇다고 잘하는 편도 아니지만 자주까지는 아니어도 반주 정도는 쪼끔씩 즐기고 있어요 뭐~ 예로 들어서 어묵탕 같은 거 먹을 때
약간식에 뭐~ 반주를 즐긴다던지 아니면 주로 국이나 탕을 먹게 될 때,약간식에 뭐~ 반주를 즐긴다던지 아니면 주로 국이나 탕을 먹게 될 때
반주를 쪼끔씩 즐기는 거 같아요 구이류를 먹을 때도 그런 거 같고요  님은 주로 어떤 요리를 드실 때 술을 드시나요?,반주를 쪼끔씩 즐기는 거 같아요 구이류를 먹을 때도 그런 거 같고요  님은 주로 어떤 요리를 드실 때 술을 드시나요?
아~ 저도 저녁에 일하고 와가지고 금요일은 치맥을 즐겨먹고요.,아~ 저도 저녁에 일하고 와가지고 금요일은 치맥을 즐겨먹고요.
어~ 또 회 같은 거 먹으면 소주도 먹고,어~ 또 회 같은 거 먹으면 소주도 먹고
저는 술을 쫌 좋아하는 편이라서,저는 술을 조금 좋아하는 편이라서
다양한 안주로 인제 안주가 좋으면 술을 계속 먹고 싶긴 하죠 근데 요즘 방송에서 대게 같은 거 나오면,다양한 안주로 인제 안주가 좋으면 술을 계속 먹고 싶긴 하죠 근데 요즘 방송에서 대게 같은 거 나오면
입에 침이 고이드라고요 대게 좋아하세요?,입에 침이 고이드라고요 대게 좋아하세요?
저 대게 좋아하기는 한데 특유의 게 비린 맛이 약간 있어서 많이는 못 먹어도,저 대게 좋아하기는 한데 특유의 게 비린 맛이 약간 있어서 많이는 못 먹어도
어느 정도는 쪼금씩 먹고는 있어요 근데 그렇게 선호하고,어느 정도는 쪼금씩 먹고는 있어요 근데 그렇게 선호하고
좋아해서 굳이 찾아 먹는 편은 아니에요.,좋아해서 굳이 찾아 먹는 편은 아니에요.
혹시 물떡 종류는 안 좋아해요 저는 물떡 종류를 되게 좋아하는 편이라서,혹시 물떡 종류는 안 좋아해요 저는 물떡 종류를 되게 좋아하는 편이라서
항상 겨울 되면 그게 제일 생각 많이 나거든요.,항상 겨울 되면 그게 제일 생각 많이 나거든요.
아~ 그 물떡이 뭐 어떤 건지 잘 모르겠는데 어떤 게 물떡이죠?,아~ 그 물떡이 뭐 어떤 건지 잘 모르겠는데 어떤 게 물떡이죠?
저희 그 시장 가서,저희 그 시장 가서
어묵이나 곤약 같은 걸,어묵이나 곤약 같은 걸
그런 데 꼬쟁이 끼워가지고 파는 것 중에 가래떡을 키워가지고 파는 거 그거를 젊은 층에서는 그걸 물떡이라고 하더라고요.,그런 데 꼬쟁이 끼워가지고 파는 것 중에 가래떡을 키워가지고 파는 거 그거를 젊은 층에서는 그걸 물떡이라고 하더라고요.
혹시 그거 아실지 모르겠는데 혹시 가래떡 그거를 어묵 국물에 이렇게 푹 담궈가지고 꼬쟁이 끼워서 파는 걸 보신 적 있으시죠?,혹시 그거 아실지 모르겠는데 혹시 가래떡 그거를 어묵 국물에 이렇게 푹 담궈가지고 꼬쟁이 끼워서 파는 걸 보신 적 있으시죠?
아~ 예 시장 앞에서 파는 거 봤어요 그걸 물떡이라 하는지는 몰랐어요 그걸 저도 엄청 좋아해가지고 저는 아이들이 요즘 집에 오래 있으니까,아~ 예 시장 앞에서 파는 거 봤어요 그걸 물떡이라 하는지는 몰랐어요 그걸 저도 엄청 좋아해가지고 저는 아이들이 요즘 집에 오래 있으니까
집에서 제가 직접 꼬쟁이 사서 떡도 꼽고 오뎅도 꼽고,집에서 제가 직접 꼬쟁이 사서 떡도 꼽고 오뎅도 꼽고
그 곤약도 저희 딸이 좋아해서 꽂아가지고 해 먹는데,그 곤약도 저희 딸이 좋아해서 꽂아가지고 해 먹는데
맛있죠 겨울에는,맛있죠 겨울에는
오뎅 국물과 떡을 멀리할 순 없죠 추울 때 먹고 나면 든든하고 가격도 저렴하니까 먹기 좋고,오뎅 국물과 떡을 멀리할 순 없죠 추울 때 먹고 나면 든든하고 가격도 저렴하니까 먹기 좋고
어~ 그~ 혹시,어~ 그~ 혹시
외국에 여행 갔을 때 가장 기억에 남는 음식 있나요?,외국에 여행 갔을 때 가장 기억에 남는 음식 있나요?
제가 아직까지,제가 아직까지
외국에 나간 적이 없어서 한국에서만 이제,외국에 나간 적이 없어서 한국에서만 이제
외국 음식을,외국 음식을
먹어본 적이 있고 현지 가서 직접 먹은 적은 없는데 만약에 코로나 끝나고 나서,먹어본 적이 있고 현지 가서 직접 먹은 적은 없는데 만약에 코로나 끝나고 나서
외국에 나간다면 베트남은 한 번쯤 가서 베트남 현지 쌀국수 같은 걸 쫌 먹고 싶어요.,외국에 나간다면 베트남은 한 번쯤 가서 베트남 현지 쌀국수 같은 걸 조금 먹고 싶어요.
혹시 외국에 따로 나가신 적 있으신가요 거기서 뭐~ 기억에 남으시는 거라도 있다던지 그런 거 있으신가요?,혹시 외국에 따로 나가신 적 있으신가요 거기서 뭐~ 기억에 남으시는 거라도 있다던지 그런 거 있으신가요?
아~ 저는 여행을 좋아해서 외국에 나가서 많이 나가봤는데 저는 괌에 갔을 때,아~ 저는 여행을 좋아해서 외국에 나가서 많이 나가봤는데 저는 괌에 갔을 때
그 거기가 미국권이잖아요 그래서 엘에이 갈비를 먹었는데 진짜 잊을 수 없을 만큼 맛있었거든요 그 비치에서 엘에이 갈비하고,그 거기가 미국권이잖아요 그래서 엘에이 갈비를 먹었는데 진짜 잊을 수 없을 만큼 맛있었거든요 그 비치에서 엘에이 갈비하고
그 맥주 밀러랑 같이 먹었을 때 진짜 그때 너무 맛있었고 또 필리핀 갔을 때도,그 맥주 밀러랑 같이 먹었을 때 진짜 그때 너무 맛있었고 또 필리핀 갔을 때도
해산물 요리 먹었을 때도 엄청 맛있었어요 저는 베트남은 아직 못 가봤는데 베트남에 만약에 가게 되면 쌀국수도 저 좋아하니까 한 번 먹어보고 싶긴 해요 혹시 참,해산물 요리 먹었을 때도 엄청 맛있었어요 저는 베트남은 아직 못 가봤는데 베트남에 만약에 가게 되면 쌀국수도 저 좋아하니까 한 번 먹어보고 싶긴 해요 혹시 참
어~ 가장 좋아하는 음식이 뭐에요?,어~ 가장 좋아하는 음식이 뭐에요?
가장 좋아하는 음식이라고 하면 딱 이거다 이런 건 없는데,가장 좋아하는 음식이라고 하면 딱 이거다 이런 건 없는데
제일 무난하고 제일 제가 좋아하는 거는,제일 무난하고 제일 제가 좋아하는 거는
파스타 종류나 치킨 종류를 제일,파스타 종류나 치킨 종류를 제일
그나마 즐겨 먹는 거 같기도 하고 먹어도 먹어도,그나마 즐겨 먹는 거 같기도 하고 먹어도 먹어도
덜 질리는 음식 같아요 그나마 입이 쫌 짧은 편 제가 입이 쪼끔 짧은 편인데 그나마 제일,덜 질리는 음식 같아요 그나마 입이 조금 짧은 편 제가 입이 쪼끔 짧은 편인데 그나마 제일
밖에 나가면 쉽게 접할 수도 있고 제일 자주 먹게 돼서,밖에 나가면 쉽게 접할 수도 있고 제일 자주 먹게 돼서
제일 좋아하는 음식들 같아요 집에 요즘 많이 계시는데,제일 좋아하는 음식들 같아요 집에 요즘 많이 계시는데
집에서 주로 반찬이나 밥 같은 거를 많이 해 먹으실 거 같은데 요즘 시기가 시기인 만큼 주로,집에서 주로 반찬이나 밥 같은 거를 많이 해 먹으실 거 같은데 요즘 시기가 시기인 만큼 주로
뭘 많이 해 드세요?,뭘 많이 해 드세요?
어~ 제일 자신 있는 요리라도 괜찮구요.,어~ 제일 자신 있는 요리라도 괜찮구요.
저는 요즘 스테이크에 꽂혀가지고 그~ 스테이크 집에서 자주 해 먹거든요 어~ 요즘 수입 고기도 싸고 이래가지고 시즈닝이라고 아시는지 모르겠는데,저는 요즘 스테이크에 꽂혀가지고 그~ 스테이크 집에서 자주 해 먹거든요 어~ 요즘 수입 고기도 싸고 이래가지고 시즈닝이라고 아시는지 모르겠는데
이제 고기를 사서 올리브유 오일을 발라서,이제 고기를 사서 올리브유 오일을 발라서
인제 허브솔트 같은 거 이런 거 뿌려놓고 쫌 있다가 버터에 구워 먹으면 진짜 밖에서 사 먹는 스테이크 부럽지 않게 맛있게 먹고 또 애들이 저는 애들이 어려가지고 집에서 아까 그,인제 허브솔트 같은 거 이런 거 뿌려놓고 조금 있다가 버터에 구워 먹으면 진짜 밖에서 사 먹는 스테이크 부럽지 않게 맛있게 먹고 또 애들이 저는 애들이 어려가지고 집에서 아까 그
좋아하신다고 한 파스타도 자주 해 먹거든요 &company-name1&에 유명한 투운바 파스타도 집에서 요즘은 해먹을 수 있게 잘 나오더라고요 그리고 저는,좋아하신다고 한 파스타도 자주 해 먹거든요 &company-name1&에 유명한 투운바 파스타도 집에서 요즘은 해먹을 수 있게 잘 나오더라고요 그리고 저는
집에서 주로 찌개 김치찌개나 이런 기본적인 거 많이 먹어요 아~ 그 혹시 경주에 가가지고 첨성대 김밥 드신 적 있으세요?,집에서 주로 찌개 김치찌개나 이런 기본적인 거 많이 먹어요 아~ 그 혹시 경주에 가가지고 첨성대 김밥 드신 적 있으세요?
조리 김밥은 들어봤는데 첨성대 김밥은 처음 들어본 거 같애요 그~ 김밥을,조리 김밥은 들어봤는데 첨성대 김밥은 처음 들어본 거 같애요 그~ 김밥을
이름을 들어본 적도 없고,이름을 들어본 적도 없고
실제로 사진을 본 적도 없어요 그 김밥이 어떤 김밥인지 혹시 설명 쫌 해주실 수 있나요?,실제로 사진을 본 적도 없어요 그 김밥이 어떤 김밥인지 혹시 설명 조금 해주실 수 있나요?
아~ 그거 아마 교리 김밥이랑 비슷할 거예요 거기 경주에서 유명한 계란 많이 들어간 김밥이 교리 김밥 맞죠 아마 비슷한 거 같은데 교리 김밥은 뭐~ 인스타 같은 데 많이 유명하고,아~ 그거 아마 교리 김밥이랑 비슷할 거예요 거기 경주에서 유명한 계란 많이 들어간 김밥이 교리 김밥 맞죠 아마 비슷한 거 같은데 교리 김밥은 뭐~ 인스타 같은 데 많이 유명하고
비슷한 거 같애요 근데 저 집에서 한 번 그거 해봤거든요 계란을 많이 넣어가지고 이케 지단을 얇게 썰어가지고 해 먹으니까 집에서도 엄청 엄청 담백하게 맛있게 먹었어요 요즘 치킨,비슷한 거 같애요 근데 저 집에서 한 번 그거 해봤거든요 계란을 많이 넣어가지고 이렇게 지단을 얇게 썰어가지고 해 먹으니까 집에서도 엄청 엄청 담백하게 맛있게 먹었어요 요즘 치킨
프랜차이즈가 맛있는 게 많은데 추천해 주고 싶은 메뉴가 있나요,프랜차이즈가 맛있는 게 많은데 추천해 주고 싶은 메뉴가 있나요
저는 개인적으로 &company-name2& 레드 콤보를 제일,저는 개인적으로 &company-name2& 레드 콤보를 제일
좋아하고요 밥반찬 대용으로 먹기 좋아서 많이,좋아하고요 밥반찬 대용으로 먹기 좋아서 많이
많이까지는 아니라도 가끔씩은 먹고 한때 즐겼던 치킨이 있다 하면 &company-name3&,많이까지는 아니라도 가끔씩은 먹고 한때 즐겼던 치킨이 있다 하면 &company-name3&
블랙 알리오치킨 즐겨 먹었던 거 같아요 지금은 그렇게 치킨을 즐겨 먹지는 않는데,블랙 알리오치킨 즐겨 먹었던 거 같아요 지금은 그렇게 치킨을 즐겨 먹지는 않는데
가끔 정말 먹고 싶고 생각나는 게 있다 하면 옛날 통닭으로 파는 집에서,가끔 정말 먹고 싶고 생각나는 게 있다 하면 옛날 통닭으로 파는 집에서
튀겨주는 닭똥집 튀김 그것도 제일 맛있는 거 같애요.,튀겨주는 닭똥집 튀김 그것도 제일 맛있는 거 같애요.
혹시 치킨 종류 중에서 내가 제일 많이 먹었다던지 아니면 자제분들이 제일 좋아했던 치킨이 있다면 어떤 게 있으세요?,혹시 치킨 종류 중에서 내가 제일 많이 먹었다던지 아니면 자제분들이 제일 좋아했던 치킨이 있다면 어떤 게 있으세요?
어~ 아까  씨께서 말씀하신 &company-name2& 저희 딸도 아주 좋아하구요 생일 되면 꼭 그거 레드 콤보하고,어~ 아까  씨께서 말씀하신 &company-name2& 저희 딸도 아주 좋아하구요 생일 되면 꼭 그거 레드 콤보하고
저흰 간장으로 된 거 있잖아요.,저흰 간장으로 된 거 있잖아요.
