사투리,표준어
누나는 꿈이 있나?,누나는 꿈이 있어?
언제적 꿈 얘기하는 건데  지금도  있긴 하지.,언제적 꿈 얘기하는 건데  지금도  있긴 하지.
뭐~ 어렸을 때도 그렇고 살아오면서 뭐~ 나 같은 경우는 이제,뭐~ 어렸을 때도 그렇고 살아오면서 뭐~ 나 같은 경우는 이제
어렸을 때부터 꿈이 지금 계속 바뀌었으니까,어렸을 때부터 꿈이 지금 계속 바뀌었으니까
어~ 어렸을 때는 그냥,어~ 어렸을 때는 그냥
언어치료사 같은 거 하고 싶었거든 근데 약간 부모님 반대해가지구,언어치료사 같은 거 하고 싶었거든 근데 약간 부모님 반대해가지구
아~ 이건 안 되겠네 싶어 가지고 바꿨다.,아~ 이건 안 되겠네 싶어 가지고 바꿨다.
그러면 그~ 언어치료사에서 뭐~ 바꿨던 건 뭔데?,그러면 그~ 언어치료사에서 뭐~ 바꿨던 건 뭔데?
어~ 바꿨던 거는 카피라이터 하는 거고,어~ 바꿨던 거는 카피라이터 하는 거고
그래가지구 인제 광고 쪽으로 가야겠다 이 생각을 했는데,그래가지구 인제 광고 쪽으로 가야겠다 이 생각을 했는데
어~ 그쪽 계속 왔는데 이게 맞는 건지 쫌 잘 모르겠더라고,어~ 그쪽 계속 왔는데 이게 맞는 건지 조금 잘 모르겠더라고
뭐~ 이제 뭐~ 내 얘기를 하면은 이제 나는 어렸을 때는 이제 솔직히 꿈이 없었어 나는,뭐~ 이제 뭐~ 내 얘기를 하면은 이제 나는 어렸을 때는 이제 솔직히 꿈이 없었어 나는
꿈은 없었는데 이제 꿈이 없는 거에 대해서 주변에서 쫌 많이 뭐라고 하더라고 이제 왜 너는 꿈이 없냐 꿈이 없냐.,꿈은 없었는데 이제 꿈이 없는 거에 대해서 주변에서 조금 많이 뭐라고 하더라고 이제 왜 너는 꿈이 없냐 꿈이 없냐.
근데 없을 수 있잖아 나는 이제 아직 찾아가는 단계고,근데 없을 수 있잖아 나는 이제 아직 찾아가는 단계고
근데 거기서 강요받는 게 난 너무 싫었거든 난 뭘 좋아하는지도 모르고,근데 거기서 강요받는 게 난 너무 싫었거든 난 뭘 좋아하는지도 모르고
그렇게 해서 살다가 나는 이제 운동을 했었는데 이제,그렇게 해서 살다가 나는 이제 운동을 했었는데 이제
운동을 처음 시작하게 된 계기는 이제 내 성격 때문에 너무 소심해서 어머니가 이제 시켰는데 이제 나는,운동을 처음 시작하게 된 계기는 이제 내 성격 때문에 너무 소심해서 어머니가 이제 시켰는데 이제 나는
변하면서 재미있고 거기서 나 또 나름의 재능을 느껴서 하다가,변하면서 재미있고 거기서 나 또 나름의 재능을 느껴서 하다가
이제 처음에는 운동 선수를 할려 했어 그게 한 게 태권도였고,이제 처음에는 운동 선수를 할려 했어 그게 한 게 태권도였고
하다가 이제 어떠한 계기로도 발단은 이래서 그걸 포기를 했지.,하다가 이제 어떠한 계기로도 발단은 이래서 그걸 포기를 했지.
포기를 하고 그냥 뭐~ 살다가 나는 이제 요리.,포기를 하고 그냥 뭐~ 살다가 나는 이제 요리.
그 전에는 이제 뭐~ 그냥 먹고 살아야겠다 싶어가지고 기계,그 전에는 이제 뭐~ 그냥 먹고 살아야겠다 싶어가지고 기계
만질까 뭐~ 엔지니어 생각하면서 공고를 갔다가 아~ 이건 나중에도 할 수 있겠다 내가 하고 싶은 걸 찾아보자.,만질까 뭐~ 엔지니어 생각하면서 공고를 갔다가 아~ 이건 나중에도 할 수 있겠다 내가 하고 싶은 걸 찾아보자.
