사투리,표준어
이제 우리 가족은 옛날부터 엄마나 아빠나 쫌 불교를 믿는,이제 우리 가족은 옛날부터 엄마나 아빠나 조금 불교를 믿는
사람들이었어 막 엄청 막 불교에 뭐라 해 되지?,사람들이었어 막 엄청 막 불교에 뭐라 해 되지?
엄청 열성적인 신자까진 아니드라도 쪼끔 우리 외할 외가댁도 그렇고 쪼끔,엄청 열성적인 신자까진 아니더라도 쪼끔 우리 외할 외가댁도 그렇고 쪼끔
불교 쪽으로 많이 하시더라고 그래서 어릴 때 막 절도 마이 가보고 엄마 따라서 뭐~,불교 쪽으로 많이 하시더라고 그래서 어릴 때 막 절도 많이 가보고 엄마 따라서 뭐~
석 부 석가 부처님 오신 날에는 이제 절에 가가지고 뭐~ 비빔밥도 얻어묵고 그러고,석 부 석가 부처님 오신 날에는 이제 절에 가가지고 뭐~ 비빔밥도 얻어먹고 그러고
다녔는데 종교 나는 이제 뭐~ 커보니까 이~ 내가 또 어~ 공대고,다녔는데 종교 나는 이제 뭐~ 커보니까 이~ 내가 또 어~ 공대고
이과생이고 뭐~ 엄청 깊게는 아니드래도 쫌 과학을 쫌 배워 보니까,이과생이고 뭐~ 엄청 깊게는 아니더래도 조금 과학을 조금 배워 보니까
이 종교에 대해서 쫌 신에 대해서 쪼끔 회의감이 들더라,이 종교에 대해서 조금 신에 대해서 쪼끔 회의감이 들더라
신이 있나 부처가 있나 뭐~ 하느님은 있나 예수는 있나 뭐~ 그런 식으로 하다 보이까,신이 있니 부처가 있니 뭐~ 하느님은 있니 예수는 있니 뭐~ 그런 식으로 하다 보니까
난 지금은 무교거든 으 무교 중에서도 이제 무신론인데 아무래도,난 지금은 무교거든 으 무교 중에서도 이제 무신론인데 아무래도
살다 보면 이~ 신은 이제 우리가 종교에서 믿는 신들은 선함을,살다 보면 이~ 신은 이제 우리가 종교에서 믿는 신들은 선함을
추구하고 이제 악한 건 이제 벌하고 이제 이런 들 이런 유의 신들이다 아이가 전부,추구하고 이제 악한 건 이제 벌하고 이제 이런 들 이런 유의 신들이지 않니 전부
근데 세상을 살다 보면 악한 거는 많고,근데 세상을 살다 보면 악한 거는 많고
물론 선한 것도 있지만 이 악함이 여전히 세상에 존재한다는 게 이게 과연 신이 존재하는가?,물론 선한 것도 있지만 이 악함이 여전히 세상에 존재한다는 게 이게 과연 신이 존재하는가?
이 악함이 있으 신이 있다면은,이 악함이 있으 신이 있다면은
이 악함도 없어야 되는 거 아닌가란 생각이 쫌 강하게 들어서 나는 지금 무신론자인데,이 악함도 없어야 되는 거 아닌가란 생각이 조금 강하게 들어서 나는 지금 무신론자인데
니는 종교에 대해 가지고 있는 종교라든 뭐~ 그런 게 있나?,너는 종교에 대해 가지고 있는 종교라든 뭐~ 그런 게 있니?
단 나도 뭐~ 우리 가족이 거의 무교다시피 하긴 한데,단 나도 뭐~ 우리 가족이 거의 무교다시피 하긴 한데
근데 다들 약간 가질 가져볼려고 노력을 많이 하시거든.,근데 다들 약간 가질 가져볼려고 노력을 많이 하시거든.
그래서 나도 니처럼 어렸을 때는 절 같은 데 많이 갔지 근데 그게 출 고걸 그거 종 불교를 믿어서 간 건 아니고,그래서 나도 너처럼 어렸을 때는 절 같은 데 많이 갔지 근데 그게 출 고걸 그거 종 불교를 믿어서 간 건 아니고
그~ 약간 경치 구경하러 이~ 절 같은 거는 보통,그~ 약간 경치 구경하러 이~ 절 같은 거는 보통
경치 좋은 산에 있다 아이가 그래서 그 좋은 공기 마시면서 뭐~ 쫌 걷기도 하고 산책도 할 겸 그런 겸사겸사,경치 좋은 산에 있지 않니 그래서 그 좋은 공기 마시면서 뭐~ 조금 걷기도 하고 산책도 할 겸 그런 겸사겸사
절에 쫌 자주 갔었지 우리도 뭐~ 그렇게 불교에 대해서 이케 믿고 이런 건 없었거든.,절에 조금 자주 갔었지 우리도 뭐~ 그렇게 불교에 대해서 이렇게 믿고 이런 건 없었거든.
그러 또 뭐~ 가서 한 번씩 절도 한 번씩 하고 돈 넣고,그러 또 뭐~ 가서 한 번씩 절도 한 번씩 하고 돈 넣고
그런 경험 있었고 근데 뭔가 어렸을 때부터,그런 경험 있었고 근데 뭔가 어렸을 때부터
아~ 부모님이 약간 그렇게 종교가 확고한 그런 분이 아니시다 보니까,아~ 부모님이 약간 그렇게 종교가 확고한 그런 분이 아니시다 보니까
어~ 이 신 같은 거는 어렸을 때 쫌 확실하게 믿고 있어야지,어~ 이 신 같은 거는 어렸을 때 조금 확실하게 믿고 있어야지
커도 뭔가 되게 의지가 된다 아이가 뭔가,커도 뭔가 되게 의지가 되지 않니 뭔가
옛날부터 이 스 이 신에 대해서 믿고 있어야지 나중에 어려운 일을 찾아줘도,옛날부터 이 스 이 신에 대해서 믿고 있어야지 나중에 어려운 일을 찾아줘도
아~ 하나님이나 부처님을 쫌씩 기댈 수 있고 의지할 수 있고 그래서 마음이 편해지는 게,아~ 하나님이나 부처님을 조금씩 기댈 수 있고 의지할 수 있고 그래서 마음이 편해지는 게
종교의 역할인데 그~ 나는 약간 그런 게 안 됐어.,종교의 역할인데 그~ 나는 약간 그런 게 안 됐어.
뒤늦게 쫌 힘들 막 되게 정신적으로 쫌 힘들 때 한 번씩 있다 아이가 살다 보면,뒤늦게 조금 힘들 막 되게 정신적으로 조금 힘들 때 한 번씩 있지 않니 살다 보면
그럴 때마다 뭔가 나도 종교 가진 분들 보면 되게 의지를 많이 하는 거 보니까,그럴 때마다 뭔가 나도 종교 가진 분들 보면 되게 의지를 많이 하는 거 보니까
이 멘탈 관리에도 뭔가 좋아 보이고 그래서 한 번 믿어보고자 했거든?,이 멘탈 관리에도 뭔가 좋아 보이고 그래서 한 번 믿어보고자 했거든?
또 마침 그~ 부모님이 또 지 기독교 한 번 가보신다고 하대?,또 마침 그~ 부모님이 또 지 기독교 한 번 가보신다고 하대?
에~ 가셔가지고 주말마다 이제 가시는데 요즘에 이제 코로나 땜에 못 가고 그때 한 번 이제 따라간 적이 있어.,에~ 가셔가지고 주말마다 이제 가시는데 요즘에 이제 코로나 땜에 못 가고 그때 한 번 이제 따라간 적이 있어.
으 갔는데 이제 그때 내가 다니까 되게 막 환영 되게 많이 해주드라고 원래 기독교 분들은 새로 이제,으 갔는데 이제 그때 내가 다니까 되게 막 환영 되게 많이 해주더라고 원래 기독교 분들은 새로 이제
오면은 쫌 많이 잘해준다 아이가 에~ 가니까 되게 잘해주드라고,오면은 조금 많이 잘해주지 않니 에~ 가니까 되게 잘해주더라고
그래서 뭐~ 하나 책도 받았어 성경인가?,그래서 뭐~ 하나 책도 받았어 성경인가?
그래서 그거 막 보면서 읽고 뭐~ 뭐~ 많이는 안  읽었는데 그냥 초입부 쪼금 읽고,그래서 그거 막 보면서 읽고 뭐~ 뭐~ 많이는 안  읽었는데 그냥 초입부 쪼금 읽고
가서 이제 뭐~ 목사님 말도 쫌 듣고 그랬는데 주변에 보면은 목사님이 이렇게 말씀하시면은,가서 이제 뭐~ 목사님 말도 조금 듣고 그랬는데 주변에 보면은 목사님이 이렇게 말씀하시면은
와 뭐~ 이러면서 좀 막 되게 감탄하 하시더라고,와 뭐~ 이러면서 좀 막 되게 감탄하 하시더라고
근데 나는 뭔가 좀 귀에도 잘 안 들리고 무슨 말인지 잘 모르겠는 거야 이 배경 지식이 없으니까 그래서 뭔가 믿고 싶어도,근데 나는 뭔가 좀 귀에도 잘 안 들리고 무슨 말인지 잘 모르겠는 거야 이 배경 지식이 없으니까 그래서 뭔가 믿고 싶어도
이케 믿기가 생각보다 어렵데 이게 나이가 들어서 그런지 모르겠는데 그래서 쫌 다니다가 흥미를 잃고 이제 잘 안 다니게 됐고,이렇게 믿기가 생각보다 어렵데 이게 나이가 들어서 그런지 모르겠는데 그래서 조금 다니다가 흥미를 잃고 이제 잘 안 다니게 됐고
그리고 또 뭐~ 이제 대학교 다니다 보면은 주변에 동기들 중에서도 기독교나 뭐~ 이케 믿는 애들 있다 아이가?,그리고 또 뭐~ 이제 대학교 다니다 보면은 주변에 동기들 중에서도 기독교나 뭐~ 이렇게 믿는 애들 있지 않니?
근데 나는 기독교 말고 그~ 천주교 있다 아이가?,근데 나는 기독교 말고 그~ 천주교 있지 않니?
성모 마리아 모시는 그~ 성당 이제 그걸 성당이라 부른다 아이가 그 성당 다니는 친구가 있었는데,성모 마리아 모시는 그~ 성당 이제 그걸 성당이라 부르지 않니 그 성당 다니는 친구가 있었는데
그 친구 따라서 성당에 한 번 가본 적이 있어 근데 성당은 뭔가 기독교랑 다르게,그 친구 따라서 성당에 한 번 가본 적이 있어 근데 성당은 뭔가 기독교랑 다르게
진짜 쪼끔 뭔가 종교적인 느낌이 되게 강하드라고,진짜 쪼끔 뭔가 종교적인 느낌이 되게 강하더라고
이 스테인드글라스 해가지고 항상  영화에 나오는 영화에 나오는 거 보면은,이 스테인드글라스 해가지고 항상  영화에 나오는 영화에 나오는 거 보면은
무지개 빛깔 유리 유리 창문 딱 해가지고,무지개 빛깔 유리 유리 창문 딱 해가지고
안에 석상 되게 큰 거 하나 있고 그~ 신부님이 이케 방 안에 들어가 계시면 안에서,안에 석상 되게 큰 거 하나 있고 그~ 신부님이 이렇게 방 안에 들어가 계시면 안에서
일 대 일 상담 이제 면죄부 말하는 거 그런 것도 나온다 아이가 영화에서 보면 근데 그런 것도 있더라고 거기는,일 대 일 상담 이제 면죄부 말하는 거 그런 것도 나오지 않니 영화에서 보면 근데 그런 것도 있더라고 거기는
데 그게 뭔가 되게 흥미롭데 그런 스 처음 보는 게?,데 그게 뭔가 되게 흥미롭데 그런 스 처음 보는 게?
그래 또 뭔가 거기는 취지도 뭔가 좋아.,그래 또 뭔가 거기는 취지도 뭔가 좋아.
이케 막 강요 뭐~ 이런 것도 없이 그냥 스스로 쫌,이렇게 막 강요 뭐~ 이런 것도 없이 그냥 스스로 조금
공부를 하고 그드런 믿음 같은 것도 스스로 가지고,공부를 하고 그드런 믿음 같은 것도 스스로 가지고
뭐~ 마음이 힘들고 그럴 때 신부님한테 쫌 털어놓고 이게 회개하고,뭐~ 마음이 힘들고 그럴 때 신부님한테 조금 털어놓고 이게 회개하고
뭐~ 그런 시스템이데 어~ 그거는 쫌 이제 보면서 함 배워보고 싶다 이런 생각 마이  들어가지고,뭐~ 그런 시스템이데 어~ 그거는 조금 이제 보면서 함 배워보고 싶다 이런 생각 많이  들어가지고
아~ 친구한테 이케 뭐~ 해서 자주 갔었는데 내 그 친구가 학교 자퇴해가지고,아~ 친구한테 이렇게 뭐~ 해서 자주 갔었는데 내 그 친구가 학교 자퇴해가지고
뭐~ 그때부터는 혼자 가긴 쫌 그렇데 뭔가 이렇게 아는 사람도 없고 하이까,뭐~ 그때부터는 혼자 가긴 조금 그렇데 뭔가 이렇게 아는 사람도 없고 하니까
서 믿어볼만하 하다 생각하고,서 믿어볼만하 하다 생각하고
믿어 볼려고 했다가 이제 뭐~ 그런 계기로 믿게는 못 됐지.,믿어 볼려고 했다가 이제 뭐~ 그런 계기로 믿게는 못 됐지.
응~ 니는 뭐~ 내처럼 이케 나이가 쫌 들어서도 무신론자라고 했는데 뭔가 가져보고 싶다는 생각은 혹시 해본 적 있나?,응~ 너는 뭐~ 내처럼 이렇게 나이가 조금 들어서도 무신론자라고 했는데 뭔가 가져보고 싶다는 생각은 혹시 해본 적 있니?
나는 쫌 가져보고 싶다는 생각도 솔직히 잘 안 해본 거 같애.,나는 조금 가져보고 싶다는 생각도 솔직히 잘 안 해본 거 같애.
솔직히 짐 뉴스만 보면 어~ 일단 뭐~ 종교가 뭐~ 여러 개가 있지만 일단 대표적인,솔직히 짐 뉴스만 보면 어~ 일단 뭐~ 종교가 뭐~ 여러 개가 있지만 일단 대표적인
세 종교 하면 기독교 지금 천주교 불교 이렇게다 아이가?,세 종교 하면 기독교 지금 천주교 불교 이렇게지 않니?
데 뭐~ 유독 이제 기독교에 대한 안 좋은 그런 뉴스들?,데 뭐~ 유독 이제 기독교에 대한 안 좋은 그런 뉴스들?
장장 최근에는 이제 그 목사가 어린애들 이제 어릴 때부터 성추행해오고,장장 최근에는 이제 그 목사가 어린애들 이제 어릴 때부터 성추행해오고
뭐~ 그래왔단 사실이랑 또 저기 코로나 그~ 전광훈 목사가 이름이 거의 뭐~ 어울리지도 않는 사랑제일교회?,뭐~ 그래왔단 사실이랑 또 저기 코로나 그~ 전광훈 목사가 이름이 거의 뭐~ 어울리지도 않는 사랑제일교회?
그 해가지고 그런 나쁜 짓들을 하고 있다는 걸 보면 쫌 교회는,그 해가지고 그런 나쁜 짓들을 하고 있다는 걸 보면 조금 교회는
되게 기독교는 어~ 거의 믿고 싶다는 생각이 거의 안 들고 불교도 솔직히,되게 기독교는 어~ 거의 믿고 싶다는 생각이 거의 안 들고 불교도 솔직히
보면 마찬가지인 거 같애 불교도 기독교가 너무,보면 마찬가지인 거 같애 불교도 기독교가 너무
그런 쪽으로 쫌 심해서 그렇지 그~ 소위 말하는 땡중들 파계승들 뭐~ 그런 사람들,그런 쪽으로 조금 심해서 그렇지 그~ 소위 말하는 땡땡이중들 파계승들 뭐~ 그런 사람들
안 좋은 짓들도 많이 하고 뭐~ 무소유를 행해야 될 스님들이,안 좋은 짓들도 많이 하고 뭐~ 무소유를 행해야 될 스님들이
벤츠를 타고 다닌다던가 어~ 저~ 혜민 스님 같은 사람들도 있다 아이가 지금,벤츠를 타고 다닌다던가 어~ 저~ 혜민 스님 같은 사람들도 있지 않니 지금
물론 사람이 그런 자산을 가지 안 된다는 건 아니야 근데 문제는 그 사람들이,물론 사람이 그런 자산을 가지 안 된다는 건 아니야 근데 문제는 그 사람들이
스님이라는 그런 사회적 지위를 가지고 있기 때문에,스님이라는 그런 사회적 지위를 가지고 있기 때문에
문제가 되는 건데 그게 올바르진 않다 아이가 사람들한테는 무소유를 어~ 설파하고,문제가 되는 건데 그게 올바르진 않지 않니 사람들한테는 무소유를 어~ 설파하고
재산에 뭐~ 욕심 부리지 마라 욕심을 부리지 말고 어차피,재산에 뭐~ 욕심 부리지 마라 욕심을 부리지 말고 어차피
공수래공수거다 빈손으로 와가지고 빈손으로 가는 건데,공수래공수거다 빈손으로 와가지고 빈손으로 가는 건데
뭐~ 그렇게 어~ 속세에 집착을 하냐 그런 식으로 사람들한테 가르침을 줘놓고는,뭐~ 그렇게 어~ 속세에 집착을 하냐 그런 식으로 사람들한테 가르침을 줘놓고는
자기들은 이제 벤츠 타고 다니고 강남에 어~ 아파트 사고 그러니까,자기들은 이제 벤츠 타고 다니고 강남에 어~ 아파트 사고 그러니까
문제가 되는 거라 생각하는데 그런 걸 보면서 쪼금 종교에 대해서 나는 믿고 싶다는 마음 솔직히 잘 안 들었어.,문제가 되는 거라 생각하는데 그런 걸 보면서 쪼금 종교에 대해서 나는 믿고 싶다는 마음 솔직히 잘 안 들었어.
네 물론 이제 살다 보면 어~ 종교를 가진 사람들 중에서 훌륭한 사람들도 많아.,네 물론 이제 살다 보면 어~ 종교를 가진 사람들 중에서 훌륭한 사람들도 많아.
짜 기독교를 믿는 사람들이 진짜 주변에,짜 기독교를 믿는 사람들이 진짜 주변에
어~ 도덕적으로 삶을 살고 주변 사람한테 많이 베풀면서 살면서 선한 영향력을 끼치는 사람들도 많거든.,어~ 도덕적으로 삶을 살고 주변 사람한테 많이 베풀면서 살면서 선한 영향력을 끼치는 사람들도 많거든.
나는 이제 개인적으로 전도를 할려면 그런 식으로 하는 게 진짜 전도라고 생각해.,나는 이제 개인적으로 전도를 할려면 그런 식으로 하는 게 진짜 전도라고 생각해.
와가지고 어~ 교회 쫌 나와보시겠어요 일요일에 아파트 찾아와가지고,와가지고 어~ 교회 조금 나와보시겠어요 일요일에 아파트 찾아와가지고
