사투리,표준어
안녕하세요 저는 영화에 대해서 얘기를,안녕하세요 저는 영화에 대해서 얘기를
해보고 싶은데요?,해보고 싶은데요?
어~ 제가 영화 그까 뭐~,어~ 제가 영화 그러니까 뭐~
소설을 비롯한 뭐 책 그리고 드리마 영화,소설을 비롯한 뭐 책 그리고 드리마 영화
뭐~ 연극 그리고 뭐~ 오페라나 뮤지컬 같은 그런 스토리가 있는 거를 굉장히 좋아해요.,뭐~ 연극 그리고 뭐~ 오페라나 뮤지컬 같은 그런 스토리가 있는 거를 굉장히 좋아해요.
그~ 뭐~ 대리만족 내지는 대리 경험 내지는 그런 어떤,그~ 뭐~ 대리만족 내지는 대리 경험 내지는 그런 어떤
공간감이 있어서 굉장히 좋아하거든요?,공간감이 있어서 굉장히 좋아하거든요?
어~ 그래서 제가 좋아하는 장르 같은 거는 사실 잡식성이 없어요.,어~ 그래서 제가 좋아하는 장르 같은 거는 사실 잡식성이 없어요.
아까 드라마,아까 드라마
친구랑 드라마 얘기 하는 거 혹시 들으셨는지 모르겠는데 보시면 알겠지만 장르 불문하고 그냥 어떤 특정,친구랑 드라마 얘기 하는 거 혹시 들으셨는지 모르겠는데 보시면 알겠지만 장르 불문하고 그냥 어떤 특정
배우라든지 아니면 특정 뭐~ 감독이나 작가라든지 이런 거에 좀 따라서,배우라든지 아니면 특정 뭐~ 감독이나 작가라든지 이런 거에 좀 따라서
그 사람이 성장을 해온 거라든지 아니면 그 사람의 어떤 취향의 변화,그 사람이 성장을 해온 거라든지 아니면 그 사람의 어떤 취향의 변화
혹은 어떤 의식의 변화 이런 걸 좀 따라가면서 보는 걸 되게 좋아하거든요?,혹은 어떤 의식의 변화 이런 걸 좀 따라가면서 보는 걸 되게 좋아하거든요?
그 연도에 저 사람이 저 작품을 선택을 한 거는,그 연도에 저 사람이 저 작품을 선택을 한 거는
어떤 느낌인가 어떤 생각에서였나 이런 걸 좋아해요 예를 들면은,어떤 느낌인가 어떤 생각에서였나 이런 걸 좋아해요 예를 들면은
되게 로맨틱 코메디 작품을 찍었던 배우가,되게 로맨틱 코메디 작품을 찍었던 배우가
그~ 이후에 굉장히 막 살인마 역할을 막 했어,그~ 이후에 굉장히 막 살인마 역할을 막 했어
그러면 뭐 어떤 감정적인 변화가 있어서 그럴까 내지는?,그러면 뭐 어떤 감정적인 변화가 있어서 그럴까 내지는?
로맨틱 코메디로 왜 배우들은 이렇게 못 빠져나온다고 하잖아요?,로맨틱 코메디로 왜 배우들은 이렇게 못 빠져나온다고 하잖아요?
그~ 로맨틱 코메디의 그 달달함이 있었을 건데?,그~ 로맨틱 코메디의 그 달달함이 있었을 건데?
그거를 살인마로 이렇게 끌어오는 그 감정 어떻게 연 잘 표현을 했을까.,그거를 살인마로 이렇게 끌어오는 그 감정 어떻게 연 잘 표현을 했을까.
반대로 계속 살인마로 이 사람이 계속 있을 순 없으니까 살인마에서 그다음 역할로 넘어갈 때는?,반대로 계속 살인마로 이 사람이 계속 있을 순 없으니까 살인마에서 그다음 역할로 넘어갈 때는?
더 많은 왜 그런 거 있잖아요?,더 많은 왜 그런 거 있잖아요?
첫 번째 어떤 게 잘 되면 그다음 거 정반대 껄 한번 해보고 싶잖아요 누구든지,첫 번째 어떤 게 잘 되면 그다음 거 정반대 껄 한번 해보고 싶잖아요 누구든지
혹은 뭐~ 반대 거 선택했어 그리고 나면 세 번째 젤 저는 선택이 어려운 거 같애요.,혹은 뭐~ 반대 거 선택했어 그리고 나면 세 번째 젤 저는 선택이 어려운 거 같애요.
세 번째 작품은 이 중간을 하자고 하면 배우로서는 더 역할에 대한 캐릭터에 대한,세 번째 작품은 이 중간을 하자고 하면 배우로서는 더 역할에 대한 캐릭터에 대한
분석이나 이런 게 더 애매할 거 같애요.,분석이나 이런 게 더 애매할 거 같애요.
이 역할을 반 적 두 번째 했는 역할이 반반이 걸쳐져 있으면,이 역할을 반 적 두 번째 했는 역할이 반반이 걸쳐져 있으면
그 어디에서도 호평을 못 받을 거 같은 그런 느낌이 들거든요 저는?,그 어디에서도 호평을 못 받을 거 같은 그런 느낌이 들거든요 저는?
그래서 그런 어떤 배우들이 그런 역할을 따라가는 시각들을 보는 걸 굉장히 좋아해요.,그래서 그런 어떤 배우들이 그런 역할을 따라가는 시각들을 보는 걸 굉장히 좋아해요.
취향이 별로 없어요.,취향이 별로 없어요.
혹시 좋아하는 장르가 특정되어 있으세요?,혹시 좋아하는 장르가 특정되어 있으세요?
저도 이렇게 장르라고 설명을 하기가 쫌 애매한데?,저도 이렇게 장르라고 설명을 하기가 조금 애매한데?
저는 좀 기본적 사람이 많이 죽고,저는 좀 기본적 사람이 많이 죽고
건물이 부서지고 이런 거 좋아하거든요?,건물이 부서지고 이런 거 좋아하거든요?
막 일단 저 어벤저스 요쪽 좋아하구요.,막 일단 저 어벤저스 요쪽 좋아하구요.
그리고 좀비 좀비 되게 좋아하고 저는 약간,그리고 좀비 좀비 되게 좋아하고 저는 약간
현실보다는 판타지 쪽을 좋아하는 거 같애요 뭐~ 해리 포터도 어릴 때 되게 좋아했고,현실보다는 판타지 쪽을 좋아하는 거 같애요 뭐~ 해리 포터도 어릴 때 되게 좋아했고
좀비도 사실 현실성 없잖아요 그렇고?,좀비도 사실 현실성 없잖아요 그렇고?
좀 저는 굳이 영화에까지 현실을 봐야 되나 기왕 뭐~ 보는 거 돈 내고 보는 거 약간,좀 저는 굳이 영화에까지 현실을 봐야 되나 기왕 뭐~ 보는 거 돈 내고 보는 거 약간
막 희열도 좀 느끼고 막 극한의 감정도 한번 느껴보고 이런 걸 좋아해가지고,막 희열도 좀 느끼고 막 극한의 감정도 한번 느껴보고 이런 걸 좋아해가지고
상업적인 거 확 이렇게 좋아하는데 혹시 상업적인 장르는 좋아하시나요?,상업적인 거 확 이렇게 좋아하는데 혹시 상업적인 장르는 좋아하시나요?
아 그게 상업적이라는 게 사실은 좀,아 그게 상업적이라는 게 사실은 좀
어떻게 보면 아이러니한 거 같애요 예를 들면은?,어떻게 보면 아이러니한 거 같애요 예를 들면은?
제 기준에서 제가 제일 처음으로 되게 상업적이면서도?,제 기준에서 제가 제일 처음으로 되게 상업적이면서도?
되게 인기가  있는데 봤는 영화가 올드보이였어요.,되게 인기가  있는데 봤는 영화가 올드보이였어요.
그 앞에 접속이라는 영화가 되게 있긴 했는데 그거는 사실,그 앞에 접속이라는 영화가 되게 있긴 했는데 그거는 사실
상업적  이렇게 대유행을 했지만 어~,상업적  이렇게 대유행을 했지만 어~
누구라도 좋아할 만한 소재였거든요?,누구라도 좋아할 만한 소재였거든요?
그래서 되게 유행을 했을 했다라는 그런 생각이 들 정도로?,그래서 되게 유행을 했을 했다라는 그런 생각이 들 정도로?
그런데 올드 보이는,그런데 올드 보이는
굉장히 독특해서 취향 지금도 아마 안 보신 분 있다고 저는 알아요 너무 막,굉장히 독특해서 취향 지금도 아마 안 보신 분 있다고 저는 알아요 너무 막
극악무도한 내용들이고 막 좀,극악무도한 내용들이고 막 좀
그리고 미장센이 그렇게 막 예쁘지는 않잖아요 사실 그러다 보니까 안 보신 분이 있다고 하는데?,그리고 미장센이 그렇게 막 예쁘지는 않잖아요 사실 그러다 보니까 안 보신 분이 있다고 하는데?
저는 그~ 올드보이가 첨에 되게 신기했어요.,저는 그~ 올드보이가 첨에 되게 신기했어요.
아~ 이렇게 좀 극소수가 좋아할 거 같은 소재로 이렇게 대중적인 흥행을 이끌어 낸다는 게,아~ 이렇게 좀 극소수가 좋아할 거 같은 소재로 이렇게 대중적인 흥행을 이끌어 낸다는 게
되게 독특하고,되게 독특하고
그래서 한편으로 어~ 이 감독이 천재인가 이런 생각이 처음으로 들었던 거 같아요.,그래서 한편으로 어~ 이 감독이 천재인가 이런 생각이 처음으로 들었던 거 같아요.
그러면서 어떤 그 작가주의적인 그런 거에 제가 아까전에도 얘기했듯이 조금 심취했던 거 같아요.,그러면서 어떤 그 작가주의적인 그런 거에 제가 아까전에도 얘기했듯이 조금 심취했던 거 같아요.
무슨 생각으로 이런 걸 만들었을까 분명히 어디서 자기가 투자 받아서 이걸 만든 건데,무슨 생각으로 이런 걸 만들었을까 분명히 어디서 자기가 투자 받아서 이걸 만든 건데
이걸 실패했을 때 자기에게 미치는 영향이라든지 다음 작품을 하지 못할 거란 두려움이라 이런 게 분명 있었을 거고,이걸 실패했을 때 자기에게 미치는 영향이라든지 다음 작품을 하지 못할 거란 두려움이라 이런 게 분명 있었을 거고
또 진행하는 과정에서는 뭐~ 스태프라든지 또 배우를 설득하는 데 한계가 있을 거고?,또 진행하는 과정에서는 뭐~ 스태프라든지 또 배우를 설득하는 데 한계가 있을 거고?
뭐~ 아예 애초로 돌아가자면 이 시나리오를 쓰는 과정에서 분명히,뭐~ 아예 애초로 돌아가자면 이 시나리오를 쓰는 과정에서 분명히
뭐~ 보조작가라든지 아니면 이렇게 컨펌 해주는 그런 제작자들 이런 사람들로부터?,뭐~ 보조작가라든지 아니면 이렇게 컨펌 해주는 그런 제작자들 이런 사람들로부터?
뭔가 알지 못하는 그 지탄과 뭔가를 받았을 건데,뭔가 알지 못하는 그 지탄과 뭔가를 받았을 건데
그걸 어떻게 극복했지 뭐~ 그런 비하인드스토리 흔히 말하는 그런 게 되게,그걸 어떻게 극복했지 뭐~ 그런 비하인드스토리 흔히 말하는 그런 게 되게
궁금하고 되게 땡기더라고요 이런 영화 세계,궁금하고 되게 당기더라고요 이런 영화 세계
그~ 상업적이라는 게 조금 갈리는 거 같아요.,그~ 상업적이라는 게 조금 갈리는 거 같아요.
뭐~ 어벤저스나 뭐~,뭐~ 어벤저스나 뭐~
해리 저도 해리포터 굉장히 좋아하거든요 너무 좋고 그~,해리 저도 해리포터 굉장히 좋아하거든요 너무 좋고 그~
그런 소품들 이런 것도 굉장히 하나씩 사 모으면서,그런 소품들 이런 것도 굉장히 하나씩 사 모으면서
나름의 그 어떤 매력을 느끼고 있는데,나름의 그 어떤 매력을 느끼고 있는데
그렇게 막 어떤 소위 말하면 돈을 막 때려 부어가지고 막,그렇게 막 어떤 소위 말하면 돈을 막 때려 부어가지고 막
비주얼적으로 막 이렇게 보여주는 그런 상업적으로 히트치는 영화가 있는 반면에,비주얼적으로 막 이렇게 보여주는 그런 상업적으로 히트치는 영화가 있는 반면에
