사투리,표준어
나는 공연이나 뮤지컬 같은 거를 거의 보러 간 경험도 없구,나는 공연이나 뮤지컬 같은 거를 거의 보러 간 경험도 없구
즐겨보지도 않아가주고 잘 모르는데 혹시,즐겨보지도 않아가주고 잘 모르는데 혹시
연극이나 뮤지컬 같은 걸 잘 보러 자주 보러 가나요?,연극이나 뮤지컬 같은 걸 잘 보러 자주 보러 가나요?
음~ 자주 보러가는 편은 아닌데,음~ 자주 보러가는 편은 아닌데
종종 뮤지컬은 가끔 보러 가고,종종 뮤지컬은 가끔 보러 가고
오페라나 어~ 연극도 가끔씩은 보러 가 보러가,오페라나 어~ 연극도 가끔씩은 보러 가 보러가
그러면 영 뮤지컬을 많이 보러 간 거나 뭐~,그러면 영 뮤지컬을 많이 보러 간 거나 뭐~
공연 같은 거를 잘 안 본다고 했는데,공연 같은 거를 잘 안 본다고 했는데
그런 뮤지컬 영화 같은 거는 종종 보러 가나요?,그런 뮤지컬 영화 같은 거는 종종 보러 가나요?
학교에서 그케 데리고 가서 본 거 외에는 따로 챙겨가주구,학교에서 그렇게 데리고 가서 본 거 외에는 따로 챙겨가주구
티켓에 사서 가서 본 적은 없는 거 같아요.,티켓에 사서 가서 본 적은 없는 거 같아요.
옛날에는 아이돌을 좋아한 경험이 있어서,옛날에는 아이돌을 좋아한 경험이 있어서
아이돌 공 콘서트에 갈려고 티켓팅도 몇 번 해봤었는데,아이돌 공 콘서트에 갈려고 티켓팅도 몇 번 해봤었는데
많이 어려워서 한 번도 해본 성공해본 적이 없어서 못 가봤어요.,많이 어려워서 한 번도 해본 성공해본 적이 없어서 못 가봤어요.
혹시 큰 콘서트 같은 데,혹시 큰 콘서트 같은 데
티켓팅을 해가주고 간 경험이 있나요?,티켓팅을 해가주고 간 경험이 있나요?
저는 작년까지만 해도,저는 작년까지만 해도
일본에 있는 아이돌을 좋아했어가주구,일본에 있는 아이돌을 좋아했어가주구
근데 일본이 우리나라랑은 콘서트 갈 수 있는 방법이 쪼끔 달르고 그래서,근데 일본이 우리나라랑은 콘서트 갈 수 있는 방법이 쪼끔 달르고 그래서
그~ 사이트를 통해 가지구 이제 또 외국인에 주소를 빌려서,그~ 사이트를 통해 가지구 이제 또 외국인에 주소를 빌려서
추첨을 통해가지구 콘서트를 갈 수 있는 그런 방식이었는데,추첨을 통해가지구 콘서트를 갈 수 있는 그런 방식이었는데
