사투리,표준어
야 아 요즘에 내,야 아 요즘에 내
내가 일을 할 때,내가 일을 할 때
교육 그~ 주방에서 일을 하잖아 그러면 가게 전체에서,교육 그~ 주방에서 일을 하잖아 그러면 가게 전체에서
직장 내 괴롭힘 방지 뭐~ 그런 걸로 막 교육을 되게 많이 받는단 말이야.,직장 내 괴롭힘 방지 뭐~ 그런 걸로 막 교육을 되게 많이 받는단 말이야.
성희롱이나 그런 성 사고 이런 거 때문에,성희롱이나 그런 성 사고 이런 거 때문에
되게 문제가 많나 봐 그 어떤 매장이든 회사든 그런 데서,되게 문제가 많나 봐 그 어떤 매장이든 회사든 그런 데서
그래서 그런 교육 방지를 하거 할려고 교육을 하는데,그래서 그런 교육 방지를 하거 할려고 교육을 하는데
니 혹시 그거 옛날에 기억해 최근에 곰탕집인가,너 혹시 그거 옛날에 기억해 최근에 곰탕집인가
남자 손님이 지나가는데 여자 손님 엉덩이 살짝 스쳤다 뭐~ 그런 거 때문에 막 씨씨티비 찍혀가지고 막,남자 손님이 지나가는데 여자 손님 엉덩이 살짝 스쳤다 뭐~ 그런 거 때문에 막 씨씨티비 찍혀가지고 막
이 사람이 내 엉덩이를 만졌어요 이런 거 되게 사건이 커졌었잖아.,이 사람이 내 엉덩이를 만졌어요 이런 거 되게 사건이 커졌었잖아.
그런 거 보면은 되게,그런 거 보면은 되게
나는 요즘에 여자들이 말을 하면은 그게 법인 거 같이 느껴져 그런 거에 대해 어떻게 생각해?,나는 요즘에 여자들이 말을 하면은 그게 법인 거 같이 느껴져 그런 거에 대해 어떻게 생각해?
당연히 거기에 대해서는 절대 안 되지 이 여자들 지금,당연히 거기에 대해서는 절대 안 되지 이 여자들 지금
어쩔 수가 없는데 근데 또 이게 정확한 명,어쩔 수가 없는데 근데 또 이게 정확한 명
명백한 증거가 없다?,명백한 증거가 없다?
명백한 증거가 없다 그러면 이제,명백한 증거가 없다 그러면 이제
여자들 편을 많이 들어줄 수밖에 없는 게 또,여자들 편을 많이 들어줄 수밖에 없는 게 또
이게 만약에 증거가 없이 그 사람이 진짜로 성추행을 당했거나 성희롱을 당했으면,이게 만약에 증거가 없이 그 사람이 진짜로 성추행을 당했거나 성희롱을 당했으면
그 사람은 억울해서 풀 수가 없잖아 실제로 여자가,그 사람은 억울해서 풀 수가 없잖아 실제로 여자가
그래가지고 일단 조사를 깊게 드가는 건 맞는데 이제,그래가지고 일단 조사를 깊게 들어가는 건 맞는데 이제
만약에 무고한 남자 같은 경우는 진짜 억울하겠지 억울하고 이제 몇 년 동안,만약에 무고한 남자 같은 경우는 진짜 억울하겠지 억울하고 이제 몇 년 동안
계속 재판 싸움을 해야 될 텐데 억울하겠지.,계속 재판 싸움을 해야 될 텐데 억울하겠지.
그러니까 이게 제도적 차원에서도 평소에 성희롱 교육이나 성추행 교육을,그러니까 이게 제도적 차원에서도 평소에 성희롱 교육이나 성추행 교육을
단단히 시켜서,단단히 시켜서
남자들이나 여자들이나 누구든 못하게 하고,남자들이나 여자들이나 누구든 못하게 하고
씨씨티비 이런 것도 더 많이 설치를 하며 하고 그래야 될 거 같애.,씨씨티비 이런 것도 더 많이 설치를 하며 하고 그래야 될 거 같애.
그렇다고 또 명백한 증거가 없는데 남자에게 많은 형량을 부과하거나,그렇다고 또 명백한 증거가 없는데 남자에게 많은 형량을 부과하거나
형을 때리거나 그러면,형을 때리거나 그러면
그러면 나중에 진짜,그러면 나중에 진짜
남자들이 반발심 가지고,남자들이 반발심 가지고
정치적으로나 그럴 때 되게 안 좋을 거 같거든 근데 니 그 아청법 알잖아 아청법에서,정치적으로나 그럴 때 되게 안 좋을 거 같거든 근데 너 그 아청법 알잖아 아청법에서
야한 동영상이 있어 야한 동영상이 있는데,야한 동영상이 있어 야한 동영상이 있는데
만약에 이제 한국 같은 리벤지 포르노가 아니라,만약에 이제 한국 같은 리벤지 포르노가 아니라
해외에서 만들어졌어.,해외에서 만들어졌어.
이제 해외에서는 뭐~,이제 해외에서는 뭐~
정확하게 모르겠지만 뭐~ 전국 망통 전국 공통적으로 시 만 십팔 세 이상이 뭐~ 성인인지 모르겠지만,정확하게 모르겠지만 뭐~ 전국 망통 전국 공통적으로 시 만 십팔 세 이상이 뭐~ 성인인지 모르겠지만
만약에 우리나라에서는 이제,만약에 우리나라에서는 이제
어~ 스무 살이 돼야 되잖아.,어~ 스무 살이 돼야 되잖아.
스물 세가 돼야 이십 세가 돼야 되는데,스물 세가 돼야 이십 세가 돼야 되는데
만약에 해외 포르노를 봤다 한국 사람이 그런데 그 사람이,만약에 해외 포르노를 봤다 한국 사람이 그런데 그 사람이
청소년인지 몰랐다 근데 지금으로써는 청소년인지 모르고 봐도 이게 잡혀간대,청소년인지 몰랐다 근데 지금으로써는 청소년인지 모르고 봐도 이게 잡혀간대
그런 그래가지고 이게 잡혀가는 게 맞는지 니 생각에는 어떤지 궁금하다.,그런 그래가지고 이게 잡혀가는 게 맞는지 너 생각에는 어떤지 궁금하다.
나는 애초에 한국에서 쫌 잘못됐다 생각하는 게,나는 애초에 한국에서 조금 잘못됐다 생각하는 게
그런 포르노나 뭐~ 그 야한 동영상들을 금지하는 게 나는 쫌 잘못됐다 생각한다.,그런 포르노나 뭐~ 그 야한 동영상들을 금지하는 게 나는 조금 잘못됐다 생각한다.
이게 왜냐하면 나는 오히려 그게 숨겨지니까 못 보게 하니까,이게 왜냐하면 나는 오히려 그게 숨겨지니까 못 보게 하니까
어린 학생들도 그렇고 우리도 그렇고 더 몰래몰래 몰래 하게 되고,어린 학생들도 그렇고 우리도 그렇고 더 몰래몰래 몰래 하게 되고
이 쪼끔 당당해지고 인정을 해주면은 우리도 그냥 당당하게 보고 그런 거 솔직히,이 쪼끔 당당해지고 인정을 해주면은 우리도 그냥 당당하게 보고 그런 거 솔직히
오히려 정부에서 검열을 해준다면은,오히려 정부에서 검열을 해준다면은
우리 오히려 믿고 볼 수 있는 그런 세상이 올 수도 있,우리 오히려 믿고 볼 수 있는 그런 세상이 올 수도 있
근데 오히려 정부에서 야한 건 안 돼요.,근데 오히려 정부에서 야한 건 안 돼요.
십구 세 탁 막아놓고 막 홈페이지만 드가도 우워링 뭐~ 이렇게 막 안 좋게 막 나오고,십구 세 탁 막아놓고 막 홈페이지만 들어가도 우워링 뭐~ 이렇게 막 안 좋게 막 나오고
위험하다고 나오고 너무 안 된다고만 하니까 우리는,위험하다고 나오고 너무 안 된다고만 하니까 우리는
어떻게 보면은 욕구를 풀만 한 그런 게 그거밖에 없잖아 남자들 입장에서는,어떻게 보면은 욕구를 풀만 한 그런 게 그거밖에 없잖아 남자들 입장에서는
그 뭐~ 성매매도 법으로 잡혀가고 그 뭐~ 야동을 봐도 잡혀가고,그 뭐~ 성매매도 법으로 잡혀가고 그 뭐~ 야동을 봐도 잡혀가고
그런 거로 치면은 나는 반대로 성매매나 동영상 중에서 하나라도 합법적으로,그런 거로 치면은 나는 반대로 성매매나 동영상 중에서 하나라도 합법적으로
바뀌는 게 난 쫌 좋다 생각한다 니가 말한 거처럼 뭐~,바뀌는 게 난 조금 좋다 생각한다 너가 말한 거처럼 뭐~
만 십팔 세인지 몰랐고 그 보고 나니까 그 사람이 막 청소년 뭐~ 옛날 뭐~,만 십팔 세인지 몰랐고 그 보고 나니까 그 사람이 막 청소년 뭐~ 옛날 뭐~
아동 포르노였다 뭐~ 아동 솔직히 엄청 어린애들 같은 경우야 뭐~ 우리야 알겠지,아동 포르노였다 뭐~ 아동 솔직히 엄청 어린애들 같은 경우야 뭐~ 우리야 알겠지
뭐~ 동양 애들이고 그러면 뭐~ 서양이든 뭐~,뭐~ 동양 애들이고 그러면 뭐~ 서양이든 뭐~
진짜 막 십 막 열두세 살 이러고 모르면 바보잖아 근데,진짜 막 십 막 열두세 살 이러고 모르면 바보잖아 근데
외국 사람들은 우리랑 외모도 다르고,외국 사람들은 우리랑 외모도 다르고
아예 완전히 다르게 생겼는데 그 사람 그 외모만 보고 우리가 몇 살인지 어떻게 파악을 하냐고,아예 완전히 다르게 생겼는데 그 사람 그 외모만 보고 우리가 몇 살인지 어떻게 파악을 하냐고
그런 거는 쫌 유두리 있게 넘어가 줄 줄도 알아야 된다 생각해 우리는 몰랐잖아 만약에,그런 거는 조금 유두리 있게 넘어가 줄 줄도 알아야 된다 생각해 우리는 몰랐잖아 만약에
국내 거 뭐 뭐~,국내 거 뭐 뭐~
그 일본이나 가까운 뭐~ 딱 봐도 알 수 있는 그런 야동이었으면은,그 일본이나 가까운 뭐~ 딱 봐도 알 수 있는 그런 야동이었으면은
그 뭐~ 처벌을 할 수 있다 생각을 하지만,그 뭐~ 처벌을 할 수 있다 생각을 하지만
우리가 딱 봤을 때도 가늠이 안 되는 그런 얼굴도 분명히 있어 노안도 있고,우리가 딱 봤을 때도 가늠이 안 되는 그런 얼굴도 분명히 있어 노안도 있고
그런 거 보면은 적당하게도 할 줄 알아야 되고 애초에 나는 근데 야동을 못 보게 하는,그런 거 보면은 적당하게도 할 줄 알아야 되고 애초에 나는 근데 야동을 못 보게 하는
딱 그 막아버리는 건 진짜 잘못됐다 생각해.,딱 그 막아버리는 건 진짜 잘못됐다 생각해.
십 대들도 솔직히 요즘에,십 대들도 솔직히 요즘에
뉴스에도 많이 나오고 하니까 그런 건 법적으로도 쪼끔 제정을 다시 할 필요가 있다 생각하고 쪼끔 더 열린 사고를 가지고,뉴스에도 많이 나오고 하니까 그런 건 법적으로도 쪼끔 제정을 다시 할 필요가 있다 생각하고 쪼끔 더 열린 사고를 가지고
쫌 더 열린 사람들이 정치를 하면서 그리고 쫌 재정을 다시 해줬으면 좋겠어 그 무조건적으로 다 못 하게 하는데 그거에 대해선 니 어떻게 생각하는데?,조금 더 열린 사람들이 정치를 하면서 그리고 조금 재정을 다시 해줬으면 좋겠어 그 무조건적으로 다 못 하게 하는데 그거에 대해선 너 어떻게 생각하는데?
당연히 무조건 적으로,당연히 무조건 적으로
포르노를 못 보게 하는 거는 안 되지 이게 포르노를 보면서 사람이 욕구를 해소할 수 있고,포르노를 못 보게 하는 거는 안 되지 이게 포르노를 보면서 사람이 욕구를 해소할 수 있고
그리고 성인이 성인물을 본다는 게 뭐~ 잘못인 것도 아니고 그러니깐 당연히,그리고 성인이 성인물을 본다는 게 뭐~ 잘못인 것도 아니고 그러니깐 당연히
너무 과하지 않은 선에서는 허용을 해야 된다 생각해 나도 성매매든 포르노든,너무 과하지 않은 선에서는 허용을 해야 된다 생각해 나도 성매매든 포르노든
그렇게 생각한다 근데 요즘,그렇게 생각한다 근데 요즘
그 십사 세 미만 촉법소년 법이 있잖아.,그 십사 세 미만 촉법소년 법이 있잖아.
십사 세 미만은 뭐~ 어떠한 법을 저질러도 다 봐준다 그리고 청소년 보호법도 있고,십사 세 미만은 뭐~ 어떠한 법을 저질러도 다 봐준다 그리고 청소년 보호법도 있고
근데 이런 애들이 솔직히 열 살만 돼도,근데 이런 애들이 솔직히 열 살만 돼도
애들이 뭐가 나쁜지 뭐가 옳은지 초등학교만 입학해도 다 아는 나이란 말이야.,애들이 뭐가 나쁜지 뭐가 옳은지 초등학교만 입학해도 다 아는 나이란 말이야.
근데 얘들이 뭐~ 사람을 죽였다 뭐~ 술을 먹다가 사람을 죽였다 아니면 같은 뭐~ 왕따를 시 가 왕따를 시켜서,근데 얘들이 뭐~ 사람을 죽였다 뭐~ 술을 먹다가 사람을 죽였다 아니면 같은 뭐~ 왕따를 시 가 왕따를 시켜서
애가 자살하게 만들었다 뭐~ 아니면 애들이 사기를 쳐도 사기를 쳐도 딱히 처벌할 방법이 없다.,애가 자살하게 만들었다 뭐~ 아니면 애들이 사기를 쳐도 사기를 쳐도 딱히 처벌할 방법이 없다.
뭐~ 그런 법이 있잖아 난 그게 되게 안 됐다 생각하거든.,뭐~ 그런 법이 있잖아 난 그게 되게 안 됐다 생각하거든.
법상으로 적당히 이 허용 범위에 맞춰서,법상으로 적당히 이 허용 범위에 맞춰서
애들을 처벌해야 된다 생각하거든,애들을 처벌해야 된다 생각하거든
무조건 적으로 풀어주거나 그러면 안 되거든 니 생각은 어떤지 궁금하다.,무조건 적으로 풀어주거나 그러면 안 되거든 너 생각은 어떤지 궁금하다.
물론 그러면 안 되지 왜냐면은,물론 그러면 안 되지 왜냐면은
그런 거를 쓰면은 악용하는 애들이 나온다.,그런 거를 쓰면은 악용하는 애들이 나온다.
니가 말한 거처럼 요즘에 열 살 초등학교만 들어가도 뭐가 좋고 뭐가 나쁜지를 대부분은 배우고,네가 말한 거처럼 요즘에 열 살 초등학교만 들어가도 뭐가 좋고 뭐가 나쁜지를 대부분은 배우고
요즘에 막 유튜버나 뭐~ 그런 게 발달했기 때문에 접할 수 있는 게 많고,요즘에 막 유튜버나 뭐~ 그런 게 발달했기 때문에 접할 수 있는 게 많고
예를 들어 처음에 민식이법이라는 게 나왔을 때,예를 들어 처음에 민식이법이라는 게 나왔을 때
그게 스쿨존에서,그게 스쿨존에서
생긴 거잖아 스쿨존에 대해서 삼십 키로 밑으로만 가야 된다 근데 삼십 키로 밑으로 운전을 해도,생긴 거잖아 스쿨존에 대해서 삼십 키로 밑으로만 가야 된다 근데 삼십 키로 밑으로 운전을 해도
애들이,애들이
뉴스를 보고 아 이거 하면은,뉴스를 보고 아 이거 하면은
용돈 벌 수 있구나 뭐 그런 걸로 막 악용을 하는 애들도 분명히 많이 나왔었어.,용돈 벌 수 있구나 뭐 그런 걸로 막 악용을 하는 애들도 분명히 많이 나왔었어.
그 에스엔에스에도 많이 올라왔었고 그런 거 보면은,그 에스엔에스에도 많이 올라왔었고 그런 거 보면은
그것도 쫌 촉법소년 뭐~ 그런 것도 쫌 고칠 필요가 있다 생각을 해.,그것도 조금 촉법소년 뭐~ 그런 것도 조금 고칠 필요가 있다 생각을 해.
처벌 수위가 엄청 높지 않아도 성인만큼 안 돼도 어느 정도는 처벌을 할 건 하고,처벌 수위가 엄청 높지 않아도 성인만큼 안 돼도 어느 정도는 처벌을 할 건 하고
그런데 만약에 또 재발한다 그러면 그때 뭐~ 빨간 줄을 끗던 뭐~ 어떻게 될 수 있겠지.,그런데 만약에 또 재발한다 그러면 그때 뭐~ 빨간 줄을 긋던 뭐~ 어떻게 될 수 있겠지.
근데 나는 무조건 적으로는 절대 안 좋다 생각하고 청소년들,근데 나는 무조건 적으로는 절대 안 좋다 생각하고 청소년들
청소년도 솔 난 솔직히 청소년는 한,청소년도 솔 난 솔직히 청소년는 한
열대여섯 살 한 고등학교 일 학년 정도부터는 안 중학교 한 삼 학년 정도부터는,열대여섯 살 한 고등학교 일 학년 정도부터는 안 중학교 한 삼 학년 정도부터는
진짜 성인처럼 나는 처벌을 해야 된다 생각해 요즘에,진짜 성인처럼 나는 처벌을 해야 된다 생각해 요즘에
경산에서 예전에 장산중학교에서,경산에서 예전에 장산중학교에서
자살을 한 친구가 있었어 내가 다녔던 모교인데,자살을 한 친구가 있었어 내가 다녔던 모교인데
게임 키워라고 뭐~,게임 키워라고 뭐~
괴롭힘 하고 뭐~ 빵 사 오라 괴롭혀 뭐~ 집에 데리 그 애 집에까지 가서 친구라고 막 소개받고 어머니한테 용돈도 받고 막 밥도 얻어먹고,괴롭힘 하고 뭐~ 빵 사 오라 괴롭혀 뭐~ 집에 데리 그 애 집에까지 가서 친구라고 막 소개받고 어머니한테 용돈도 받고 막 밥도 얻어먹고
그럴 정도로 어머니 입장에서는 친한 줄 알았는데 알고 보니,그럴 정도로 어머니 입장에서는 친한 줄 알았는데 알고 보니
가해자였던 거지 학교 그 폭력에,가해자였던 거지 학교 그 폭력에
그런 거 보면은 요즘 애들은 너무 잘 알아.,그런 거 보면은 요즘 애들은 너무 잘 알아.
어른들의 심리를 이제 잘 알아.,어른들의 심리를 이제 잘 알아.
간사해졌다는 거지 쉽게 말하면 그런 거 보면은 청소년도 어느 정도로는 처벌을 하고,간사해졌다는 거지 쉽게 말하면 그런 거 보면은 청소년도 어느 정도로는 처벌을 하고
이게 처벌 기준이 쪼끔 너무,이게 처벌 기준이 쪼끔 너무
너무 천장이 높았다면은 이게 낮아져야 돼 이 애들이 쪼끔만 실수를 해도 이 처벌을 받을 수 있다.,너무 천장이 높았다면은 이게 낮아져야 돼 이 애들이 쪼끔만 실수를 해도 이 처벌을 받을 수 있다.
이런 거처럼 제정을 다시 해야지,이런 거처럼 제정을 다시 해야지
애들도 이제 난 사고를 치면 안 되겠고 쫌 공부 열심히 하고 친구랑 친하게 지내야겠구나,애들도 이제 난 사고를 치면 안 되겠고 조금 공부 열심히 하고 친구랑 친하게 지내야겠구나
친 같은 친구인데,친 같은 친구인데
누구는 위에 있고 누구는 막 밑에 있고 괴롭힘 일방적으로 괴롭힘을 당하잖아 근데 진짜 안 된다 생각하거든,누구는 위에 있고 누구는 막 밑에 있고 괴롭힘 일방적으로 괴롭힘을 당하잖아 근데 진짜 안 된다 생각하거든
그런 거 보면은 그런 것도 다시 고치고 바껴야 되지 않을까 민식이법도,그런 거 보면은 그런 것도 다시 고치고 바뀌어야 되지 않을까 민식이법도
이름도 솔직 잘못됐다 생각해 그렇게 불리게 된 것도 그거 때문에,이름도 솔직 잘못됐다 생각해 그렇게 불리게 된 것도 그거 때문에
