사투리,표준어
어~ 저는 원래 이때까지 스마트폰 보급되고 난 뒤에,어~ 저는 원래 이때까지 스마트폰 보급되고 난 뒤에
갤럭시를 쭉 쓰다가 한 일 년 전에 아이폰으로 이렇게 넘어왔거든요.,갤럭시를 쭉 쓰다가 한 일 년 전에 아이폰으로 이렇게 넘어왔거든요.
그전에는 갤럭시 에스 쓰리 쎄븐 이래 쓰다가 이번에 아이폰으로 처음 넘어왔는데,그전에는 갤럭시 에스 쓰리 쎄븐 이래 쓰다가 이번에 아이폰으로 처음 넘어왔는데
넘어온 이유가 이제 나이가 점점 먹다 보니까 나중에 되면 아 애플을 쫌 쓰기 어렵지 않을까라고 생각을 해서,넘어온 이유가 이제 나이가 점점 먹다 보니까 나중에 되면 아 애플을 조금 쓰기 어렵지 않을까라고 생각을 해서
좀 더 나이 먹기 전에 아이폰 감성을 한번 느껴 보자 그렇게 해가지고 샀는데,좀 더 나이 먹기 전에 아이폰 감성을 한번 느껴 보자 그렇게 해가지고 샀는데
갤럭시에 너무 적응이 돼서 그런지 제가 쓰기는,갤럭시에 너무 적응이 돼서 그런지 제가 쓰기는
쪼끔 불편하더라구요 뭐~  갤럭시는 그냥,쪼끔 불편하더라구요 뭐~  갤럭시는 그냥
컴퓨터 같은데 유에스비만 꽂아도 바로 인식이 되는데 아이폰은,컴퓨터 같은데 유에스비만 꽂아도 바로 인식이 되는데 아이폰은
음악 넣을라고 해도 뭐~ 아이튠즈를 깔아야 되고 마음대로 이렇게 왔다 갔다,음악 넣을라고 해도 뭐~ 아이튠즈를 깔아야 되고 마음대로 이렇게 왔다 갔다
전송하고 보내기도 어렵고 그래서 뭔 애플이 사진이나 이런 거는 이쁘기는 한데,전송하고 보내기도 어렵고 그래서 뭔 애플이 사진이나 이런 거는 이쁘기는 한데
그래도 편한 거는 갤럭시가 낫지 않나 에스디 카드 이런 에스디 카드 넣는 그런 공간도 없고,그래도 편한 거는 갤럭시가 낫지 않나 에스디 카드 이런 에스디 카드 넣는 그런 공간도 없고
그냥 애플에 쫌 편한 점은 페이스 아이디 페이스 아이디나 에어팟 이런 거 샀을 때 호환이 좀 잘 되더라구요.,그냥 애플에 조금 편한 점은 페이스 아이디 페이스 아이디나 에어팟 이런 거 샀을 때 호환이 좀 잘 되더라구요.
그런 거 말고는 저는 장점을 못 느껴서 다시 삼성으로 넘어가려고 하는데,그런 거 말고는 저는 장점을 못 느껴서 다시 삼성으로 넘어가려고 하는데
혹시 어떤 게 더 좋은 거 같으세요?,혹시 어떤 게 더 좋은 거 같으세요?
어~ 저는 삼성 갤럭시 기종이랑 그리고 아이폰은 씩스 플러스 그리고,어~ 저는 삼성 갤럭시 기종이랑 그리고 아이폰은 씩스 플러스 그리고
현재 쓰는 거는 팔이거든요 일단 그~ 두 가지 다 써봤는데,현재 쓰는 거는 팔이거든요 일단 그~ 두 가지 다 써봤는데
아무래도 보안 쪽에서는 아이폰이 더 잘 되고 있다고 생각을 합니다 그~ 왜냐하면,아무래도 보안 쪽에서는 아이폰이 더 잘 되고 있다고 생각을 합니다 그~ 왜냐하면
삼성 같은 경우에는 웬만한 에이피케이 파일 그런 걸 다운로드받으면,삼성 같은 경우에는 웬만한 에이피케이 파일 그런 걸 다운로드받으면
어~ 아무래도 쉽기도 쉽고 접근성이 더 용이한 부분이 있지만,어~ 아무래도 쉽기도 쉽고 접근성이 더 용이한 부분이 있지만
아이폰 쪽에서는 아무래도 그런 부분이 더 어렵기 때문에,아이폰 쪽에서는 아무래도 그런 부분이 더 어렵기 때문에
보안상으로는 아이폰이 더 괜찮다고 생각합니다 그리고 디자인 부분에서는,보안상으로는 아이폰이 더 괜찮다고 생각합니다 그리고 디자인 부분에서는
다 사람마다 다 다르겠지만 저는 쫌 심플하고 쫌 단순한 걸,다 사람마다 다 다르겠지만 저는 조금 심플하고 조금 단순한 걸
단순한 걸 좋아하기 때문에 아이폰이 처음에 홈버튼이 있을 때 팔까지만 했어도,단순한 걸 좋아하기 때문에 아이폰이 처음에 홈버튼이 있을 때 팔까지만 했어도
디자인이 굉장히 마음에 들었는데 엑스 시리즈가 나오고 나서부터,디자인이 굉장히 마음에 들었는데 엑스 시리즈가 나오고 나서부터
좀 마음에 안 들기 시작해가지고 다음에 휴대폰을 바꿀 때는 무엇으로 바꿔야 될지 아직 고민중입니다.,좀 마음에 안 들기 시작해가지고 다음에 휴대폰을 바꿀 때는 무엇으로 바꾸어야 될지 아직 고민중입니다.
어~ 저는 엑스 이후에 아이폰 엑스에 십 일에 처음 이렇게 넘어왔었는데,어~ 저는 엑스 이후에 아이폰 엑스에 십 일에 처음 이렇게 넘어왔었는데
갤럭시 쓸 때는 뭐~ 노치 이런 부분이 없었는데 노치도,갤럭시 쓸 때는 뭐~ 노치 이런 부분이 없었는데 노치도
뭔가 제가 쓰기는 좀 불편하더라고 그냥 화면이 꽉 다 찼으면 좋겠는데,뭔가 제가 쓰기는 좀 불편하더라고 그냥 화면이 꽉 다 찼으면 좋겠는데
괜히 짤려서 좀 나오는 거 같고 음~ 그~ 아이폰은 그래도 아이폰 사고 나서,괜히 잘려서 좀 나오는 거 같고 음~ 그~ 아이폰은 그래도 아이폰 사고 나서
이어폰 에어팟을 같이 몇 개월 있다가 샀었는데 에어팟 프로를 샀거든요.,이어폰 에어팟을 같이 몇 개월 있다가 샀었는데 에어팟 프로를 샀거든요.
에어팟 프로를 노이즈 캔슬링 때문에 샀는데 사람들이 처음 살 때는,에어팟 프로를 노이즈 캔슬링 때문에 샀는데 사람들이 처음 살 때는
사기 전에 이제 후기를 들어보면은 와 진짜 아무것도 안 들린다 이거는 무조건,사기 전에 이제 후기를 들어보면은 와 진짜 아무것도 안 들린다 이거는 무조건
삼십 만 원 하더라도 값어치를 한다 이렇게 사야 된다 해가지고,삼십 만 원 하더라도 값어치를 한다 이렇게 사야 된다 해가지고
몇 개월 뒤에 이렇게 샀는데 물론 뭐~ 주변 소리가 잘 안 들리고 확실히 쭐어 들긴 하는데,몇 개월 뒤에 이렇게 샀는데 물론 뭐~ 주변 소리가 잘 안 들리고 확실히 줄어 들긴 하는데
막 그렇게 다이나믹하다까지는 못 느끼겠더라고요 그거 노이즈 캔슬링보다도 주변음,막 그렇게 다이나믹하다까지는 못 느끼겠더라고요 그거 노이즈 캔슬링보다도 주변음
들리게 하는  원래 똥그란 만 커널형 이어폰 끼면은 주변 소리가 쪼끔 쭐어 드는데,들리게 하는  원래 똥그란 만 커널형 이어폰 끼면은 주변 소리가 쪼끔 줄어 드는데
주변 주변 소리 소음을 허용하게 해가지고 그게 더 잘 들리게 하는 그런 기능이 저는 더 신기하더라구요.,주변 주변 소리 소음을 허용하게 해가지고 그게 더 잘 들리게 하는 그런 기능이 저는 더 신기하더라구요.
애플 이제 쓰는 사람은 또 아이폰 에어팟 그~ 맥북 맥북이라고 하나,애플 이제 쓰는 사람은 또 아이폰 에어팟 그~ 맥북 맥북이라고 하나
인터넷도 맥북을 자주 쓰더라구 맥북을 한번 쓸 일이 있어가지고 유에스비 옮겨야 되서 한번,인터넷도 맥북을 자주 쓰더라구 맥북을 한번 쓸 일이 있어가지고 유에스비 옮겨야 되서 한번
우연히 한번 써봤는데 유에스비를 꽂고 너무 어디서,우연히 한번 써봤는데 유에스비를 꽂고 너무 어디서
