사투리,표준어
이제 알다시피 어~ 너랑 나랑 둘 다,이제 알다시피 어~ 너랑 나랑 둘 다
이제 종교가 없잖아 근데 보통 종교 없다고 해도,이제 종교가 없잖아 근데 보통 종교 없다고 해도
그~ 자기 집안이라 해야 되나 할머니 할아버지가 믿는 종교가 또 있는 애들이 있더라고 자기 부모님 세대부터 이제,그~ 자기 집안이라 해야 되나 할머니 할아버지가 믿는 종교가 또 있는 애들이 있더라고 자기 부모님 세대부터 이제
종교를 쫌 안 믿어 가지고 못 애들이 안 믿은 안 믿고 막,종교를 조금 안 믿어 가지고 못 애들이 안 믿은 안 믿고 막
어디 그런 종교 교회나 뭐~ 성당이나 절은 안 가는 애들은 있어도,어디 그런 종교 교회나 뭐~ 성당이나 절은 안 가는 애들은 있어도
그~ 할머니 할아버지 세대에서 되게 뭐~ 절이나,그~ 할머니 할아버지 세대에서 되게 뭐~ 절이나
뭐~ 교회를 다니는 사람들 되게 많더라고 그~ 우리 집 같은 경우에는 이제 그게 불교거든.,뭐~ 교회를 다니는 사람들 되게 많더라고 그~ 우리 집 같은 경우에는 이제 그게 불교거든.
그래서 우리는 자주 절 가지 않지만 큰일이 있을 때는 절에 가는 편이야.,그래서 우리는 자주 절 가지 않지만 큰일이 있을 때는 절에 가는 편이야.
뭔가 쫌 기도해야 될 기도가 필요할 때가 있다 하면은 이제 불교에 가 가지고,뭔가 조금 기도해야 될 기도가 필요할 때가 있다 하면은 이제 불교에 가 가지고
뭐~ 절 한번 올리고 온다던가 아니면 등을 한번 단다든가,뭐~ 절 한번 올리고 온다던가 아니면 등을 한번 단다든가
나도 어렸을 때 그런 거 본 기억이 있는데 니는 그런 게 있나 너네 집안에 뭐~,나도 어렸을 때 그런 거 본 기억이 있는데 너는 그런 게 있나 너네 집안에 뭐~
니가 무교라도 너네 집안에 종교 같은 게 있나?,네가 무교라도 너네 집안에 종교 같은 게 있나?
