사투리,표준어
네  씨는 좋아하는 운동 있어요.,네  씨는 좋아하는 운동 있어요.
어~ 하는 거 말하시는 건가요 아니면은 보는 거 말하시는 건가요.,어~ 하는 거 말하시는 건가요 아니면은 보는 거 말하시는 건가요.
어~ 하는 것도 괜찮고 보는 것도 괜찮고,어~ 하는 것도 괜찮고 보는 것도 괜찮고
일단 저희가 이것저것 얘기를 해야 되니까요.,일단 저희가 이것저것 얘기를 해야 되니까요.
아~ 저는 막 챙겨서 보는,아~ 저는 막 챙겨서 보는
어~ 그런 운동 같은 거는 없는데 예전에 야구,어~ 그런 운동 같은 거는 없는데 예전에 야구
예전에 야구 챙겨봤었 지금은 안 보구요.,예전에 야구 챙겨봤었 지금은 안 보구요.
그다음에 뭐~ 올림픽이나 이런 큰 행사 같은 거 있으면 티비에서 공개를 해주잖아요 그런 거는 쫌 챙겨보는 편이고,그다음에 뭐~ 올림픽이나 이런 큰 행사 같은 거 있으면 티비에서 공개를 해주잖아요 그런 거는 조금 챙겨보는 편이고
운동 같은 거 제가 하는 거는,운동 같은 거 제가 하는 거는
어~ 보통 팀으로 하는 경기는 이제,어~ 보통 팀으로 하는 경기는 이제
사람들 모으는 것도 그렇고 이제 시간 맞추는 것도 그렇고 해서  어려워서 그런 거는 이제 거의 못,사람들 모으는 것도 그렇고 이제 시간 맞추는 것도 그렇고 해서  어려워서 그런 거는 이제 거의 못
좋아하긴 하는데 못하고 있고,좋아하긴 하는데 못하고 있고
그~ 그래서 보통 혼자 하는 운동,그~ 그래서 보통 혼자 하는 운동
그런 거 위주로 하거든요 그래서 저는,그런 거 위주로 하거든요 그래서 저는
이 지금은 코로나 때문에 쫌 밖에서 하는 운동은,이 지금은 코로나 때문에 조금 밖에서 하는 운동은
못 하고 있지만 이거 이케 심해지는 전까지는 저는 그~,못 하고 있지만 이거 이렇게 심해지는 전까지는 저는 그~
마라톤 혼자서 연습했었구요 그다음에 헬스 혼자서 했었어요.,마라톤 혼자서 연습했었구요 그다음에 헬스 혼자서 했었어요.
근데 이제 지금은 못 하고 있는데,근데 이제 지금은 못 하고 있는데
혹시  님도 좋아하는 그~ 운동이나,혹시  님도 좋아하는 그~ 운동이나
뭐~ 쫌 오랫동안 배워봤다 하는 운동 같은 거 있으신지 궁금해요.,뭐~ 조금 오랫동안 배워봤다 하는 운동 같은 거 있으신지 궁금해요.
어~ 저는 요즘에는 배구 시즌이여가지고 배구 엄청 열심히 챙겨보고 있구요.,어~ 저는 요즘에는 배구 시즌이여가지고 배구 엄청 열심히 챙겨보고 있구요.
그리고 저도 그런 팀 경기 같은 거는,그리고 저도 그런 팀 경기 같은 거는
그~  님이 얘기하신 것처럼 뭐~ 팀은 모으기도 그렇고 막 거 또 시간 맞추기도 힘들고 하니까,그~  님이 얘기하신 것처럼 뭐~ 팀은 모으기도 그렇고 막 거 또 시간 맞추기도 힘들고 하니까
혼자 할 수 있는 운동을 되게 좋아하거든요 근데 그중에서도,혼자 할 수 있는 운동을 되게 좋아하거든요 근데 그중에서도
뭐~ 요가나 이런 정적인 운동은 쪼금 저랑은,뭐~ 요가나 이런 정적인 운동은 쪼금 저랑은
저 안 맞는 거 같애가지고 되게 활동적인 거 찾다가 어~,저 안 맞는 거 같애가지고 되게 활동적인 거 찾다가 어~
어~ 테니스를 배워볼까 생각도 했고는데 테니스 보는 것도 되게 좋아하거든요 근데 또 테니스는,어~ 테니스를 배워볼까 생각도 했고는데 테니스 보는 것도 되게 좋아하거든요 근데 또 테니스는
보통 실외에서 경기하는 게 마 이렇게 하는 게 많으니까 날씨 영향도 받을 거 같고 해서 그러고 이제 찾다 보니까,보통 실외에서 경기하는 게 마 이렇게 하는 게 많으니까 날씨 영향도 받을 거 같고 해서 그러고 이제 찾다 보니까
스쿼시라는 종목이 그~ 게임이 있거든요 스포츠가 그래서 저는 스쿼시 한지는 한 이 년 정도 되는 거 같애요.,스쿼시라는 종목이 그~ 게임이 있거든요 스포츠가 그래서 저는 스쿼시 한지는 한 이 년 정도 되는 거 같애요.
근데 요즘에 또 코로나 때문에 그런 집합 시설 운영이 안 되다 보니까 이제 쉬고 있는데,근데 요즘에 또 코로나 때문에 그런 집합 시설 운영이 안 되다 보니까 이제 쉬고 있는데
저는 그래서 스쿼시 꾸준히 하고 있었어요 그러면,저는 그래서 스쿼시 꾸준히 하고 있었어요 그러면
