사투리,표준어
내가 연애 결혼에 대해서 얘기를 해볼 건데,내가 연애 결혼에 대해서 얘기를 해볼 건데
솔직히 우리,솔직히 우리
나는 연애를 해본 적은 있어도 많이 해본 적은 없단 말이야.,나는 연애를 해본 적은 있어도 많이 해본 적은 없단 말이야.
그리고 안 해본 적 안 해본 지 진짜 오래돼서 어떤 건지 잘 모르겠어.,그리고 안 해본 적 안 해본 지 진짜 오래돼서 어떤 건지 잘 모르겠어.
솔직히 어렸을 때 해본 거라,솔직히 어렸을 때 해본 거라
잘 모르겠는데 나는 연애할 때,잘 모르겠는데 나는 연애할 때
뭐~ 연애를 남자 친구랑 할 거 아니야 원하는 남자 친구가 어떤 사람이냐면 내 이상형을 말해줄 건데,뭐~ 연애를 남자 친구랑 할 거 아니야 원하는 남자 친구가 어떤 사람이냐면 내 이상형을 말해줄 건데
일단 키가 커야 돼.,일단 키가 커야 돼.
키가 커야 되고,키가 커야 되고
내 세부적으로 말하자면 백팔십삼 이상은 돼야 된다 적어도 백팔십은 돼야 돼.,내 세부적으로 말하자면 백팔십삼 이상은 돼야 된다 적어도 백팔십은 돼야 돼.
그래서 그렇게 되고,그래서 그렇게 되고
일단 얼굴이,일단 얼굴이
쫌 각이 졌으면 좋겠어 나는 귀엽고 여자답고 그런 얼굴 진짜 싫어하거든.,조금 각이 졌으면 좋겠어 나는 귀엽고 여자답고 그런 얼굴 진짜 싫어하거든.
그냥 딱 남자답게 생겼다 그런 얼굴이 좋고 아~ 코가 높아야 돼.,그냥 딱 남자답게 생겼다 그런 얼굴이 좋고 아~ 코가 높아야 돼.
코가 높고 난 솔 살짝 원하는 그 얼굴이 있는데,코가 높고 난 솔 살짝 원하는 그 얼굴이 있는데
눈이 내가 좋아하는 연예인들을 보면 다 뭔가,눈이 내가 좋아하는 연예인들을 보면 다 뭔가
사막여우라고 해 여우라고 해야 되나?,사막여우라고 해 여우라고 해야 되나?
딱 눈이 째져있단 말이야 근데 째져있는데 너무 얇게 째져있으면 안 돼.,딱 눈이 째져있단 말이야 근데 째져있는데 너무 얇게 째져있으면 안 돼.
쪼끔 크면 얼 눈이 작은 것도 아닌데 쫌 크면서 째져있어야 되고,쪼끔 크면 얼 눈이 작은 것도 아닌데 조금 크면서 째져있어야 되고
그런 얼굴을 좋아한단 말이지.,그런 얼굴을 좋아한단 말이지.
그리고 성격은 착해야 돼.,그리고 성격은 착해야 돼.
무엇보다 착한 사람이 좋잖아.,무엇보다 착한 사람이 좋잖아.
그니까 뭔가 츤데레도 있으면서,그러니까 뭔가 츤데레도 있으면서
나한테는 잘해주는 그런 사람이어야 되고,나한테는 잘해주는 그런 사람이어야 되고
그리고 일단 욕 같은 거를 욕이랑 폭력은 정말 안 하는 사람이면 좋겠어.,그리고 일단 욕 같은 거를 욕이랑 폭력은 정말 안 하는 사람이면 좋겠어.
