사투리,표준어
그~ 싸이 흠뻑쇼인가,그~ 싸이 흠뻑쇼인가
그~ 가 보고 싶었는데 티켓팅 실패해 가지고 못 갔고,그~ 가 보고 싶었는데 티켓팅 실패해 가지고 못 갔고
그~ 이번 추억인가 그때 나훈아 그~,그~ 이번 추억인가 그때 나훈아 그~
케이비에스에서 쇼해 줬잖아 공연 같은 거 그때,케이비에스에서 쇼해 줬잖아 공연 같은 거 그때
너무 재밌어 가지고 엄마도 가 보고 싶어 해서 티켓팅 해 가지고 성공했거든.,너무 재밌어 가지고 엄마도 가 보고 싶어 해서 티켓팅 해 가지고 성공했거든.
성공했는데 그~ 코로나 때문에 취소됐다고 하더라고 그래서,성공했는데 그~ 코로나 때문에 취소됐다고 하더라고 그래서
엄마가 너무 아쉬워했고 그~,엄마가 너무 아쉬워했고 그~
그래서 코로나 심해지면서 이제 비대면으로 많이 하잖아 공연을,그래서 코로나 심해지면서 이제 비대면으로 많이 하잖아 공연을
그래 가지고 그~ 미스 톳 미스 트 미스 트롯,그래 가지고 그~ 미스 톳 미스 트 미스 트롯
그것도 막 집에서 그~ 카메라 달아 가지고,그것도 막 집에서 그~ 카메라 달아 가지고
사람들 많이 보잖아 그리고 투표도 하고 그래서 그거 보면은,사람들 많이 보잖아 그리고 투표도 하고 그래서 그거 보면은
공연 그~ 코로나라도,공연 그~ 코로나라도
공연할 수 있는 거구나 해 가지고 너무 신기하더라고.,공연할 수 있는 거구나 해 가지고 너무 신기하더라고.
아~ 그러게 미스터 아~ 미스 트롯 미스터 트롯인가 그거 생각해 보니까 나도,아~ 그러게 미스터 아~ 미스 트롯 미스터 트롯인가 그거 생각해 보니까 나도
집에서 아~ 그때 내가 그냥 밖에 있어서 몰랐는데,집에서 아~ 그때 내가 그냥 밖에 있어서 몰랐는데
국내 들어오니까 그거를 부모님들이 엄청 좋아라 하시더라고.,국내 들어오니까 그거를 부모님들이 엄청 좋아라 하시더라고.
콘서트 가고 이러는 것도 그래서,콘서트 가고 이러는 것도 그래서
나도 우리 엄마 그런 거 관심 있는지 몰랐는데 이제 우리 집에 지금 티비가 없단 말이야 애기 교육 때문에,나도 우리 엄마 그런 거 관심 있는지 몰랐는데 이제 우리 집에 지금 티비가 없단 말이야 애기 교육 때문에
티비가 없는데 이제 엄마가 그것 때문에 뭐~ 다른 방법으로 혹시 볼 수 있는,티비가 없는데 이제 엄마가 그것 때문에 뭐~ 다른 방법으로 혹시 볼 수 있는
방법이 있냐고 물어보더라고 그런 프로그램을,방법이 있냐고 물어보더라고 그런 프로그램을
그래서 막 넷플릭스 이런 걸 연결해 주기도 했는데 어~ 확실히 그런 쫌,그래서 막 넷플릭스 이런 걸 연결해 주기도 했는데 어~ 확실히 그런 조금
트로트 이런 게 유행하다 보니까 콘서트도 많아지고,트로트 이런 게 유행하다 보니까 콘서트도 많아지고
또 이제 중장년 노년층들이 그렇게 또 콘서트 가서 즐길 수 있는 게 많다 보니까,또 이제 중장년 노년층들이 그렇게 또 콘서트 가서 즐길 수 있는 게 많다 보니까
쪼끔 신기하면서도 어~ 어쨌든 신기하더라 신기하는데,쪼끔 신기하면서도 어~ 어쨌든 신기하더라 신기하는데
나도 그래서 엄마가 그~ 미스터 트롯,나도 그래서 엄마가 그~ 미스터 트롯
그거 콘서트 이번에 그런 거는 지역 단위로 하잖아.,그거 콘서트 이번에 그런 거는 지역 단위로 하잖아.
뭐~ 부산에서도 하고 대구에서도 하고 대전에서도 하고 해서 부산에 오길래,뭐~ 부산에서도 하고 대구에서도 하고 대전에서도 하고 해서 부산에 오길래
한번 이렇게 티켓팅을 해 줬는데 근데 이번에 아까 나훈아 그것처럼,한번 이렇게 티켓팅을 해 줬는데 근데 이번에 아까 나훈아 그것처럼
코로나 다시 이제 이 단계 삼 단계 이 점 오단계 이렇게 격상되고 나서는,코로나 다시 이제 이 단계 삼 단계 이 점 오단계 이렇게 격상되고 나서는
취소돼 가지구 이제 앞으로 언제 할지 또 모른다고 하더라고 그래서,취소돼 가지구 이제 앞으로 언제 할지 또 모른다고 하더라고 그래서
아~ 되게 아쉬워하더라고 근데 또,아~ 되게 아쉬워하더라고 근데 또
이제 대신에 온라인으로,이제 대신에 온라인으로
많이 쫌 방송 같은 거 하니까 그래도 유투브 같은 데서도,많이 조금 방송 같은 거 하니까 그래도 유투브 같은 데서도
비대면 콘서트하면 요즘은 화질도 되게 좋잖아 뭐~,비대면 콘서트하면 요즘은 화질도 되게 좋잖아 뭐~
포케이 콘서트가 포케이로 나오는진 모르겠는데,포케이 콘서트가 포케이로 나오는진 모르겠는데
포케이나 아니면 엄청 이천 뭐~ 몇십 이래 가지고 피 이렇게 나오니까,포케이나 아니면 엄청 이천 뭐~ 몇십 이래 가지고 피 이렇게 나오니까
뭐~ 그런 것도 되게 어쨌든 아쉽지만 좋은,뭐~ 그런 것도 되게 어쨌든 아쉽지만 좋은
좋은 거 같애 새로운 뭔가 문화가 된 거 같은 느낌 있고,좋은 거 같애 새로운 뭔가 문화가 된 거 같은 느낌 있고
콘서트 말고 그러면은 다른 뭐~ 연극이나 뮤지컬이나 이런 거 혹시 본 적 있어?,콘서트 말고 그러면은 다른 뭐~ 연극이나 뮤지컬이나 이런 거 혹시 본 적 있어?
몇 년 전에 경성대에서 연극,몇 년 전에 경성대에서 연극
경성대 연극 유명하잖아 그래 가지고 몇 년 전에 연극 본 적 있는데,경성대 연극 유명하잖아 그래 가지고 몇 년 전에 연극 본 적 있는데
연극을 처음 봤단 말이야 그래 가지고 막,연극을 처음 봤단 말이야 그래 가지고 막
방송은 막 사람들 관객 나와 가지고 막 하 못 하잖아 이렇게 교감을,방송은 막 사람들 관객 나와 가지고 막 하 못 하잖아 이렇게 교감을
교감 어 못 하는데 연극은 이렇게,교감 어 못 하는데 연극은 이렇게
중간에 공연 다 하고 중간에 사람들 불러 가지고 막,중간에 공연 다 하고 중간에 사람들 불러 가지고 막
나와서 얘기도 하고,나와서 얘기도 하고
이렇게 많이 하잖아 그래서 그거 보고 엄청 재밌어 재밌더라구 연극하는 게,이렇게 많이 하잖아 그래서 그거 보고 엄청 재밌어 재밌더라구 연극하는 게
그래서 고등학교 때 그~ 친구 있잖아 이,그래서 고등학교 때 그~ 친구 있잖아 이
이도 연극부였잖아 그래 가지고 그거 보면은,이도 연극부였잖아 그래 가지고 그거 보면은
너무 재밌더라고 연극 보는 게 그래서 기회 되면은 코로나 끝나고 이제 연극,너무 재밌더라고 연극 보는 게 그래서 기회 되면은 코로나 끝나고 이제 연극
할 기회가 있으 연극 볼 기회가 있으면은 응 보러 가면 재밌을 거 같애.,할 기회가 있으 연극 볼 기회가 있으면은 응 보러 가면 재밌을 거 같애.
니 그~ 뭐지 스페인 있을 때,너 그~ 뭐지 스페인 있을 때
뮤지컬 봤다고 했나 무슨 공연 봤다고 했잖아 그때 니 뭐 봤어?,뮤지컬 봤다고 했나 무슨 공연 봤다고 했잖아 그때 너 뭐 봤어?
아~ 나 스페인 있을 때는 안 보고  스페인에서 이제 여행 다닐 때,아~ 나 스페인 있을 때는 안 보고  스페인에서 이제 여행 다닐 때
가끔씩 다른 나라 가서 봤는데 한 번은 이제 빈,가끔씩 다른 나라 가서 봤는데 한 번은 이제 빈
오스트레일리아인가 오스트리아 오스트리아 오스트리아 빈 갔을 때,오스트레일리아인가 오스트리아 오스트리아 오스트리아 빈 갔을 때
거기서 오페라를 처음 봤었거든.,거기서 오페라를 처음 봤었거든.
그래서 그때 처음 오페라 극장도 가 보고 그랬는데,그래서 그때 처음 오페라 극장도 가 보고 그랬는데
이름은 정확히 기억이 안 나 엄청 유명한 오페라 아니었어 그냥,이름은 정확히 기억이 안 나 엄청 유명한 오페라 아니었어 그냥
