사투리,표준어
제가 게임을 진짜 많이 하는데 이게 또,제가 게임을 진짜 많이 하는데 이게 또
하게 된 많이 하게 된 계기가 형이 축구선수 생활 많이 하다 보니까 어릴 때,하게 된 많이 하게 된 계기가 형이 축구선수 생활 많이 하다 보니까 어릴 때
집에 엄마 아빠가 경기를 보러 나간다고 집을 많이 비우셨어요.,집에 엄마 아빠가 경기를 보러 나간다고 집을 많이 비우셨어요.
그래가지고 그때는  밖에 나가서 많이 놀러 다니고도 했는데,그래가지고 그때는  밖에 나가서 많이 놀러 다니고도 했는데
밖에 항상 친구들이 있는 게 아니니까 혼자 놀게 필요하잖아요.,밖에 항상 친구들이 있는 게 아니니까 혼자 놀게 필요하잖아요.
그렇게 해서 초등학교 사 학년 때 초등학교 사 학년 때,그렇게 해서 초등학교 사 학년 때 초등학교 사 학년 때
엄마 아빠가 컴퓨터를 사주시고 그때부터 이제 게임에 집착하게 됐죠.,엄마 아빠가 컴퓨터를 사주시고 그때부터 이제 게임에 집착하게 됐죠.
이게 게임에 맛을 느껴버리니까 지금까지 못 벗어 던지겠더라고요.,이게 게임에 맛을 느껴버리니까 지금까지 못 벗어 던지겠더라고요.
게임을 하면서 이제 너무 재밌어가지고 게임하는 친구들만 만나고,게임을 하면서 이제 너무 재밌어가지고 게임하는 친구들만 만나고
중학교 올라와서도 어~ 거의 게임하는 친구들만 무리 지어서 어~ 사귀고,중학교 올라와서도 어~ 거의 게임하는 친구들만 무리 지어서 어~ 사귀고
이케 하고 이제 중 일 중 이 중 삼까지 계속 게임만 했죠.,이렇게 하고 이제 중 일 중 이 중 삼까지 계속 게임만 했죠.
밖에 나가지도 않 그다음에 어~ 제일 처음 접한 온라인 게임이,밖에 나가지도 않 그다음에 어~ 제일 처음 접한 온라인 게임이
뭐~ 서든어택이나 뭐~ 총 게임 위주였는데,뭐~ 서든어택이나 뭐~ 총 게임 위주였는데
중학교 이 학년 때 이제 롤을 시작했어요 그렇게 시작해서,중학교 이 학년 때 이제 롤을 시작했어요 그렇게 시작해서
하다 보니까 엄청 재밌더라구요 이게,하다 보니까 엄청 재밌더라구요 이게
지금까지 계속할 만큼 연수로 따지면,지금까지 계속할 만큼 연수로 따지면
이제 팔 년 전부터 이제 롤 시작한 건데 하면서 딱 첫 시즌에 다이아 일을 찍고,이제 팔 년 전부터 이제 롤 시작한 건데 하면서 딱 첫 시즌에 다이아 일을 찍고
이제 그때가 시즌 쓰리죠 그다음에 중 삼 때 시즌 포가 시작됐는데 그때,이제 그때가 시즌 쓰리죠 그다음에 중 삼 때 시즌 포가 시작됐는데 그때
그때 챌린저를 달고 어~ 이거 잘만하면 프로게이머 될 수 있겠다.,그때 챌린저를 달고 어~ 이거 잘만하면 프로게이머 될 수 있겠다.
그거 한번 도전해 볼만 하다 도전해볼 만하다고 생각해서,그거 한번 도전해 볼만 하다 도전해볼 만하다고 생각해서
이제 그거 고등학교 일 학년 때부터 이제 제대로 시간도 많겠다 프로게이머에 도전했죠.,이제 그거 고등학교 일 학년 때부터 이제 제대로 시간도 많겠다 프로게이머에 도전했죠.
그래가지고 계속하다가 이게 스카우트가 안 되니까 뭐~ 방송도 시작해보고,그래가지고 계속하다가 이게 스카우트가 안 되니까 뭐~ 방송도 시작해보고
했는데 잘 안 오더라구요 근데 언 어느 순간 어~ 높은 레이팅에서,했는데 잘 안 오더라구요 근데 언 어느 순간 어~ 높은 레이팅에서
게임을 해가지고 엄청 잘한 판이 있었는데,게임을 해가지고 엄청 잘한 판이 있었는데
게임이 끝나고 나니까 엠브이피 팀에서 그거 스카우트를 하더라고요.,게임이 끝나고 나니까 엠브이피 팀에서 그거 스카우트를 하더라고요.
이게 친구 추가하면서 메시지도 하고,이게 친구 추가하면서 메시지도 하고
이제 서울로 올라와서 연습생 생활 한번 해보라고,이제 서울로 올라와서 연습생 생활 한번 해보라고
그렇게 해가지고 그때 뭐~ 학교를 내팽겨치고 올라갈 순 없으니까 방학 때 한번 올라가기로 했어요.,그렇게 해가지고 그때 뭐~ 학교를 내팽개치고 올라갈 순 없으니까 방학 때 한번 올라가기로 했어요.
그래가지고 이제 서울 서울 쪽에 가가지고 버스 타고 가가지고,그래가지고 이제 서울 서울 쪽에 가가지고 버스 타고 가가지고
어~ 숙소를 들어갔는데 그때 롤이 막 흥행하고 그런 게 아니다 보니까,어~ 숙소를 들어갔는데 그때 롤이 막 흥행하고 그런 게 아니다 보니까
환경이 많이 열약했어요 음~ 많이 지금에 비해서 엄청 열약했는데,환경이 많이 열약했어요 음~ 많이 지금에 비해서 엄청 열약했는데
그래도 가면 하루종일 게임 할 수 있으니까 그때는 쫌 재밌게 행복하게 했죠 이케 하고,그래도 가면 하루종일 게임 할 수 있으니까 그때는 조금 재밌게 행복하게 했죠 이렇게 하고
뭐~ 팀에서 스크림 크림 할 상태팀도 구해주고 그랬는데,뭐~ 팀에서 스크림 크림 할 상태팀도 구해주고 그랬는데
어~ 그때 맨날 게임만 하다 보니까 컨디션 관리도 쫌 잘 안 되고,어~ 그때 맨날 게임만 하다 보니까 컨디션 관리도 조금 잘 안 되고
의욕도 떨어지고 하니까 게임 실력도 쫌 떨어지더라구요.,의욕도 떨어지고 하니까 게임 실력도 조금 떨어지더라구요.
그래가지고 팀에서도 그걸 느꼈는지 이제 선수 생활 연습생 생활 그만하라고 이제 어~,그래가지고 팀에서도 그걸 느꼈는지 이제 선수 생활 연습생 생활 그만하라고 이제 어~
표 끊어주고 내려가라 하더라구요 그렇게 해서 첫 번째는 그렇게 끝났고,표 끊어주고 내려가라 하더라구요 그렇게 해서 첫 번째는 그렇게 끝났고
그 이후로 게임을 많이 안 하긴 했는데,그 이후로 게임을 많이 안 하긴 했는데
스무 살 돼서 되고 나서는 또 시간이 엄청 많아지다 보니까,스무 살 돼서 되고 나서는 또 시간이 엄청 많아지다 보니까
욕심이 또 생기더라구요 그래가지고,욕심이 또 생기더라구요 그래가지고
그래가지고 이제 시즌 칠이었나 그때 다시 한번 챌린저에 가가지고,그래가지고 이제 시즌 칠이었나 그때 다시 한번 챌린저에 가가지고
도전을 해보려고 했으나 어~ 그게 스카우트가 생각만큼 잘 안 되니까,도전을 해보려고 했으나 어~ 그게 스카우트가 생각만큼 잘 안 되니까
또 포기하게 되더라구요 그렇게 해서,또 포기하게 되더라구요 그렇게 해서
일 학년 마치 그냥 대학 대학생활 일 학년 마치고 군대 다녀오고 그러면서,일 학년 마치 그냥 대학 대학생활 일 학년 마치고 군대 다녀오고 그러면서
프로게이머 생활 꿈은 그렇게 접게 됐스 그러면 게임은 언제부터 시작하셨어요?,프로게이머 생활 꿈은 그렇게 접게 됐스 그러면 게임은 언제부터 시작하셨어요?
몇 살 때부터,몇 살 때부터
제가 게임을 해본 게 에이오에스 게임 같은 거는 진짜 롤이,제가 게임을 해본 게 에이오에스 게임 같은 거는 진짜 롤이
중학교 이 학년 때 저도 중학교 이 학년 때 친구 따라 가주구 처음으로 그때 피시방을 가봤었거든요.,중학교 이 학년 때 저도 중학교 이 학년 때 친구 따라 가지구 처음으로 그때 피시방을 가봤었거든요.
그전엔 항상 집에서만 게임을 했지 피시방은 뭔가 담배 냄새 나고 무슨 뭐~,그전엔 항상 집에서만 게임을 했지 피시방은 뭔가 담배 냄새 나고 무슨 뭐~
너구리굴같이 해가지고 아편쟁이들 담배 담 뭐~ 담버 담배 먹듯이,너구리굴같이 해가지고 아편쟁이들 담배 담 뭐~ 담버 담배 먹듯이
담배 냄새 풀풀 나고 어두 어둠침침하고 뭔가 쫌 퇴폐적인 느낌이라는 게 되게 강해서,담배 냄새 풀풀 나고 어두 어둠침침하고 뭔가 조금 퇴폐적인 느낌이라는 게 되게 강해서
가는 게 약간 죄의식 느껴질 만큼 되게 좀 별로였었거든요 저는 근데 친구가 손목 주고 아이 잡고,가는 게 약간 죄의식 느껴질 만큼 되게 좀 별로였었거든요 저는 근데 친구가 손목 주고 아니 잡고
피시방 가보자 그래서 가서 처음으로 롤을 해봤는데,피시방 가보자 그래서 가서 처음으로 롤을 해봤는데
뭔지 몰라 가주고 스타웨어 타니까 막 자꾸 이상한 광선이 날라서 때리드라고요.,뭔지 몰라 가지고 스타웨어 타니까 막 자꾸 이상한 광선이 날라서 때리더라고요.
포탑 다이빙도 굉장히 많이 하고 그때 파란 물약 쓰던 시절이다 보니까 파란 물약 같은 거 먹으면서,포탑 다이빙도 굉장히 많이 하고 그때 파란 물약 쓰던 시절이다 보니까 파란 물약 같은 거 먹으면서
이케 처음에 막 그라가스를 이제 픽을 했었거든요 롤을 했을 때 그라가스 픽하면서,이렇게 처음에 막 그라가스를 이제 픽을 했었거든요 롤을 했을 때 그라가스 픽하면서
하니까 근데 뭐~ 생긴 건 솔직히 되게 별로였는데 뭔가 술통 굴리고,하니까 근데 뭐~ 생긴 건 솔직히 되게 별로였는데 뭔가 술통 굴리고
뭐~ 이로 이케 막  배치기하고,뭐~ 이로 이렇게 막  배치기하고
음~ 더블리로 막 계속 만취 상태 해 가주고 내려찍고 궁도 이렇게 사람을,음~ 더블리로 막 계속 만취 상태 해 가지고 내려찍고 궁도 이렇게 사람을
애들 픽을 모을 수도 있고 뭐~ 떨굴 수도 있고 하는 게 되게 매력적이드라구요.,애들 픽을 모을 수도 있고 뭐~ 떨굴 수도 있고 하는 게 되게 매력적이더라구요.
그래서 에이오에스 게임을 처음 시작했던 거는 중학교 때,그래서 에이오에스 게임을 처음 시작했던 거는 중학교 때
친구가 피시방 같이 가자 그래서 롤해서 그라가스로 한 게 처음 됐었던 거고,친구가 피시방 같이 가자 그래서 롤해서 그라가스로 한 게 처음 됐었던 거고
게임 자체를 막 처음 했던 거는 아마 초등 유치원생 때 그~ 유치원생 때 저희 아버지께서,게임 자체를 막 처음 했던 거는 아마 초등 유치원생 때 그~ 유치원생 때 저희 아버지께서
아버지께서 그때도 항상 저 초등학생 초 유치원생 때가 제가 한  여섯 살 그쯤이니까,아버지께서 그때도 항상 저 초등학생 초 유치원생 때가 제가 한  여섯 살 그쯤이니까
아버지께서도 한 삼십 대 초반밖에 안 된 시절이셨거든요.,아버지께서도 한 삼십 대 초반밖에 안 된 시절이셨거든요.
그때 한창 아빠는 스타 엄청 하시고 스타하고 메이플하고 귀혼하고 이러셨거든요 집에서,그때 한창 아빠는 스타 엄청 하시고 스타하고 메이플하고 귀혼하고 이러셨거든요 집에서
음~ 그래 가주고 자연스럽게 아빠한테 따라 가주고 아빠 내도 함 해볼래 해 가주고,음~ 그래 가지고 자연스럽게 아빠한테 따라 가지고 아빠 나도 한번 해볼래 해 가지고
아빠한테서 옆에 계정 아빠 뭐~ 아이디 같은 걸로 메이플 같은 거,아빠한테서 옆에 계정 아빠 뭐~ 아이디 같은 걸로 메이플 같은 거
이천칠 년 빅뱅 이전에 아무튼 메이플 쪼끔 해서,이천칠 년 빅뱅 이전에 아무튼 메이플 쪼끔 해서
한 뭐~ 도적 같은 거 사십삼 레벨까지 어렵사리 키워내고,한 뭐~ 도적 같은 거 사십삼 레벨까지 어렵사리 키워내고
하고 귀혼도 쫌 하다가 귀혼도 쪼끔 하다가 접고,하고 귀혼도 조금 하다가 귀혼도 쪼끔 하다가 접고
그리고 텐비라는 게임도 잠깐 했었고 그렇게 알 그니까 엠알피지,그리고 텐비라는 게임도 잠깐 했었고 그렇게 알 그러니까 엠알피지
그런 류에 게임 그런 게 항상 익숙하다 보니까,그런 류에 게임 그런 게 항상 익숙하다 보니까
뭐~ 서든어택이라든가 아니면은,뭐~ 서든어택이라든가 아니면은
뭐~ 총 게임 에프피에스 이런 거는 전 진짜 생전에 안 하다가,뭐~ 총 게임 에프피에스 이런 거는 전 진짜 생전에 안 하다가
고등학교 때 오버워치라는 게 처음 나오고 피시방에 보급이 돼서 처음으로 난생 진짜 에프피에스 게임 오버워치를 해봤고,고등학교 때 오버워치라는 게 처음 나오고 피시방에 보급이 돼서 처음으로 난생 진짜 에프피에스 게임 오버워치를 해봤고
그리고 그~ 말고 다른 장르에 게임 뭐~ 는 음~,그리고 그~ 말고 다른 장르에 게임 뭐~ 는 음~
잘 해본 기억이 없네요 예를 들어 가주고 뭐~ 사이퍼즈였나 이런 것도,잘 해본 기억이 없네요 예를 들어 가지고 뭐~ 사이퍼즈였나 이런 것도
무슨 게임이나 뭐~ 사이퍼즈라든가 뭐~ 아니면은 던전앤 던파라든가 크아라든가,무슨 게임이나 뭐~ 사이퍼즈라든가 뭐~ 아니면은 던전앤 던파라든가 크아라든가
뭐~ 다양한 장르 게임 있는데 저는 해본 게 메이플 귀혼 텐비 그리고 오버워치 롤 아~ 이 정도로 추려지고요.,뭐~ 다양한 장르 게임 있는데 저는 해본 게 메이플 귀혼 텐비 그리고 오버워치 롤 아~ 이 정도로 추려지고요.
그거 말고 저는 저 초등학교 때,그거 말고 저는 저 초등학교 때
초등학교 삼 학년쯤부터 해 가주고 닌텐도 디에스가 한창 유행이었거든요,초등학교 삼 학년쯤부터 해 가지고 닌텐도 디에스가 한창 유행이었거든요
전 초 삼 때 그래갖고 애들이 닌텐도에 티티칩 해 가주고 막,전 초 삼 때 그래갖고 애들이 닌텐도에 티티칩 해 가지고 막
불법으로 다운 같은 거 잔뜩 받아서 칩 하나 심어 놓으면은 애들 게임 여러 개 막 할 수 있고 하는 거,불법으로 다운 같은 거 잔뜩 받아서 칩 하나 심어 놓으면은 애들 게임 여러 개 막 할 수 있고 하는 거
