사투리,표준어
혹시  씨는 최근에 보고 계시는 드라마 있으세요?,혹시  씨는 최근에 보고 계시는 드라마 있으세요?
아~ 저는 이제 육아 때문에,아~ 저는 이제 육아 때문에
드라마 볼 시간이 사실 없었어요 이제 애들 다 재워놓고 나면,드라마 볼 시간이 사실 없었어요 이제 애들 다 재워놓고 나면
애 재우면서 같이 잠들어 버리니까,애 재우면서 같이 잠들어 버리니까
아~ 드라마 그리도 드라마를 볼 시간도 없었고,아~ 드라마 그리도 드라마를 볼 시간도 없었고
그리고 요즘은 뭐~ 저희 집은 일단 유선방송이 안 나와요.,그리고 요즘은 뭐~ 저희 집은 일단 유선방송이 안 나와요.
케이블 방송 자체가 안 나오고,케이블 방송 자체가 안 나오고
어~ 정규방송 삼사만 나오기 때문에,어~ 정규방송 삼사만 나오기 때문에
그 시간을 놓치면 못 보는 거예요.,그 시간을 놓치면 못 보는 거예요.
근데 요즘 사람들은 다 또 뭐~,근데 요즘 사람들은 다 또 뭐~
케이블 티비부터 해서 재방송 뭐~ 이렇게 언제든지,케이블 티비부터 해서 재방송 뭐~ 이렇게 언제든지
원하는 시간에 다 보더라고요.,원하는 시간에 다 보더라고요.
그래서 아~ 그런 여유를 못 느끼고 있다가,그래서 아~ 그런 여유를 못 느끼고 있다가
아~ 친정 언니가 넷플릭스에 가입하면서 한 자리를 저한테 이렇게 너 너무 육아에,아~ 친정 언니가 넷플릭스에 가입하면서 한 자리를 저한테 이렇게 너 너무 육아에
지친 거 같은데 살면서,지친 거 같은데 살면서
아~ 드라마나 영화도 쫌 보고 니가 극장 갈 시간도 하니,아~ 드라마나 영화도 조금 보고 너가 극장 갈 시간도 하니
없으니까 이 넷플릭스 이런 거 보면 니가 시간 날 때 볼 수 있으니까,없으니까 이 넷플릭스 이런 거 보면 너가 시간 날 때 볼 수 있으니까
아~ 이게 니가 쫌 힐링을 하면 좋겠다 언니가 선물을 해줘가지고,아~ 이게 너가 조금 힐링을 하면 좋겠다 언니가 선물을 해줘가지고
그래서 제가 몰아보기 몰아보기를 해서,그래서 제가 몰아보기 몰아보기를 해서
비밀의 숲 그~ 도깨비 카는 것도 처음 이렇게 아~ 누가 막 그때 한참 유행했는데 그걸 몇 년 뒤에,비밀의 숲 그~ 도깨비 하는 것도 처음 이렇게 아~ 누가 막 그때 한참 유행했는데 그걸 몇 년 뒤에
지금 몰아보기로,지금 몰아보기로
한 뭐~ 하루 이틀 밤 새서 그렇게  모아보기로 해서 보고 있는데,한 뭐~ 하루 이틀 밤 새서 그렇게  모아보기로 해서 보고 있는데
씨는 혹시 드라마 보는 거 좋아하세요?,씨는 혹시 드라마 보는 거 좋아하세요?
네 저도 좋아하는데,네 저도 좋아하는데
그~ 회사 다닐 때는 저도,그~ 회사 다닐 때는 저도
드라마 볼 시간이 별로 없어서 뭐~ 재방송을 쫌 보다가 말았다가 이렇게 했다가,드라마 볼 시간이 별로 없어서 뭐~ 재방송을 조금 보다가 말았다가 이렇게 했다가
최근에는,최근에는
이제 남편 때문에 같이 해외에 있다가 오게 되면서,이제 남편 때문에 같이 해외에 있다가 오게 되면서
그~ 한국 드라마보다는 아까 말했듯이 그 넷플릭스로,그~ 한국 드라마보다는 아까 말했듯이 그 넷플릭스로
이제 그~ 보기 시작을 했었거든요.,이제 그~ 보기 시작을 했었거든요.
그러다 보니까 한국 드라마보다는,그러다 보니까 한국 드라마보다는
거의 미국 드라마에 빠져가지고,거의 미국 드라마에 빠져가지고
진짜 몰아보기를 한번 하기 시작을 하니까 정말 시간 가는 줄을 모르겠어가지고,진짜 몰아보기를 한번 하기 시작을 하니까 정말 시간 가는 줄을 모르겠어가지고
이제 이제는 어~ 드라마 폐인이 될까 봐 쫌 자제를 하면서 쫌,이제 이제는 어~ 드라마 폐인이 될까 봐 조금 자제를 하면서 조금
이~ 시작을 할려고 하면 하루에 진짜 두 편씩만 보자 뭐~ 이렇게 마음을 먹고 이렇게 봐야 되거든요.,이~ 시작을 할려고 하면 하루에 진짜 두 편씩만 보자 뭐~ 이렇게 마음을 먹고 이렇게 봐야 되거든요.
근데 한국 드라마 같은 경우는 그래도 최근에 보고 있는 거는 그~ 펜트하우스라고 해서,근데 한국 드라마 같은 경우는 그래도 최근에 보고 있는 거는 그~ 펜트하우스라고 해서
쫌 그~ 우리가 상상할 수 없었던 그런,조금 그~ 우리가 상상할 수 없었던 그런
부자들의 세계 뭐~ 그런 것들에 대해서 쫌,부자들의 세계 뭐~ 그런 것들에 대해서 조금
아~ 뭐~ 쫌 신기하게 보고 있었고,아~ 뭐~ 조금 신기하게 보고 있었고
또 최근에 그래도 그냥 아무 생각 없이 재밌게 봤던 거는 주말드라마 그~,또 최근에 그래도 그냥 아무 생각 없이 재밌게 봤던 거는 주말드라마 그~
한 번 다녀왔어요 이거를 봤었는데 처음에는,한 번 다녀왔어요 이거를 봤었는데 처음에는
이런 스타일의 드라마를 제가 별로 안 좋아한다 생각했었는데,이런 스타일의 드라마를 제가 별로 안 좋아한다 생각했었는데
그냥 쫌 너무 심각하지 않고 누가 죽지 않고,그냥 조금 너무 심각하지 않고 누가 죽지 않고
뭐~ 이런 그런 것들이 괜찮게 쉽게 즐겁게 볼 수 있는 거 같아서,뭐~ 이런 그런 것들이 괜찮게 쉽게 즐겁게 볼 수 있는 거 같아서
즐겁게 봤던 거 같은데,즐겁게 봤던 거 같은데
혹시 최근에 쫌 재밌게 봤던 드라마 있으세요?,혹시 최근에 조금 재밌게 봤던 드라마 있으세요?
아~ 저는 음악 가사와 제목도 잘 기억 못 해 드라마 제목도,아~ 저는 음악 가사와 제목도 잘 기억 못 해 드라마 제목도
잘 기억이 안 나요.,잘 기억이 안 나요.
어~ 최근에 봤던 거,어~ 최근에 봤던 거
북한 나오고 하는 리정혁 하고 나오는 게 뭔지 잘 기억은 안 나는데,북한 나오고 하는 리정혁 하고 나오는 게 뭔지 잘 기억은 안 나는데
예 그것도 재밌게 봤고 저는,예 그것도 재밌게 봤고 저는
약간 로맨틱 코메디 아~ 코메디도 아니고 하여튼,약간 로맨틱 코메디 아~ 코메디도 아니고 하여튼
로맨스 로맨스가 있는 것을 아~ 예 사랑의 불시착,로맨스 로맨스가 있는 것을 아~ 예 사랑의 불시착
예 사랑의 불시착 참 재밌게 봤어요 왜냐하면,예 사랑의 불시착 참 재밌게 봤어요 왜냐하면
로맨스도 있지만,로맨스도 있지만
어~ 무엇보다도 북한을 우리가,어~ 무엇보다도 북한을 우리가
이제 저희는 옛날 사람이라서 북한이라면 맨날 방공 교육 받고 이래가지고,이제 저희는 옛날 사람이라서 북한이라면 맨날 방공 교육 받고 이래가지고
북한에 대해서 약간 어둡고 안 좋은 어떤 그런 게 많이 있었는데,북한에 대해서 약간 어둡고 안 좋은 어떤 그런 게 많이 있었는데
아~ 이 드라마 사랑의 불시착을 보면서,아~ 이 드라마 사랑의 불시착을 보면서
아~ 약간 의도,아~ 약간 의도
의도치 않게 이게 이제 남한 사람들한테 북한이라는 사람들도 이제 우리랑,의도치 않게 이게 이제 남한 사람들한테 북한이라는 사람들도 이제 우리랑
비슷하다 어떤 환경이다 이런 걸 일상생활을 이렇게 여기 많이 담아냈거든요 보면 사랑의 불시착에,비슷하다 어떤 환경이다 이런 걸 일상생활을 이렇게 여기 많이 담아냈거든요 보면 사랑의 불시착에
저희가 그전에는 뭐~ 북한에 대한 어떤 정보라 해도 뭐~,저희가 그전에는 뭐~ 북한에 대한 어떤 정보라 해도 뭐~
평양 거리 뭐~ 이렇게 딱딱하고 맨날 냉면 먹는 거 이런 것밖에 안 나왔는데,평양 거리 뭐~ 이렇게 딱딱하고 맨날 냉면 먹는 거 이런 것밖에 안 나왔는데
사랑의 불시착을 보면 북한 주민들이,사랑의 불시착을 보면 북한 주민들이
뭐~ 어떻게 살아간다 이게 물론 그게,뭐~ 어떻게 살아간다 이게 물론 그게
진짜인지 뭐~ 가짜인지 그 팩트 여부는 어느 정도 팩트가 어느 정도 담고 일지는 모르겠지만,진짜인지 뭐~ 가짜인지 그 팩트 여부는 어느 정도 팩트가 어느 정도 담고 일지는 모르겠지만
어~ 그런 걸 보면서 어~ 이게 약,어~ 그런 걸 보면서 어~ 이게 약
통일을 가기 위한 약간 이런 드라마를 통해서 이리 사람들이 추 굉장히 영향을 많이 받잖아요 보면,통일을 가기 위한 약간 이런 드라마를 통해서 이리 사람들이 추 굉장히 영향을 많이 받잖아요 보면
아~ 북한도 우리랑 별다를 게 없구나 사람 살아가는 게,아~ 북한도 우리랑 별다를 게 없구나 사람 살아가는 게
아~ 저렇구나 그런 걸 쫌,아~ 저렇구나 그런 걸 조금
이케 많이 담아낸 거 같애가지고 약간 쫌 의미도 있으면서,이렇게 많이 담아낸 거 같애가지고 약간 조금 의미도 있으면서
그거 또 사랑에 대해서 막 알콩달콩 고런 게,그거 또 사랑에 대해서 막 알콩달콩 고런 게
어~ 이렇게 느낄 수 있어서 좋았는데 한편으로 전 이렇게 로맨스 드라마를,어~ 이렇게 느낄 수 있어서 좋았는데 한편으로 전 이렇게 로맨스 드라마를
좋아하면서도 늘 의미는 의문이 드는 거는,좋아하면서도 늘 의미는 의문이 드는 거는
아~ 저 사람들이 과연 저 다음에 결혼을 하면,아~ 저 사람들이 과연 저 다음에 결혼을 하면
과연 저 사랑이 유지가 될까 드라마에서는,과연 저 사랑이 유지가 될까 드라마에서는
저 사랑이 될까 지금 현실 세계에서 부부 생활이라는 것은,저 사랑이 될까 지금 현실 세계에서 부부 생활이라는 것은
굉장히 힘들고 막 이렇게 낭만과 로맨스만 있는 건 아닌데,굉장히 힘들고 막 이렇게 낭만과 로맨스만 있는 건 아닌데
드라마는 항상 최고 좋을 때 막,드라마는 항상 최고 좋을 때 막
이렇게 남녀가 막 눈이 빤짝빤짝할 때 딱 끝나잖아요.,이렇게 남녀가 막 눈이 빤짝빤짝할 때 딱 끝나잖아요.
그러면 나 저는 늘 궁금한 게,그러면 나 저는 늘 궁금한 게
저 드라마가 정말,저 드라마가 정말
어~ 계속 이어진다면 저 사람들의 부부 생활은 과연 실제 부부 생활 어떻게 될까 하는 게 저는,어~ 계속 이어진다면 저 사람들의 부부 생활은 과연 실제 부부 생활 어떻게 될까 하는 게 저는
굉장히 궁금하기도 하고,굉장히 궁금하기도 하고
에이 진짜 드라마는 드라마지 하는 이런 생각이 쫌 많이 들드라구요.,에이 진짜 드라마는 드라마지 하는 이런 생각이 조금 많이 들드라구요.
어~  씨는 드라마에 이렇게,어~  씨는 드라마에 이렇게
로맨스 드라마 이런 걸 보면 뭐~ 어떤 생각이 드세요 아니면 좋아하신다든지 뭐~ 어떤,로맨스 드라마 이런 걸 보면 뭐~ 어떤 생각이 드세요 아니면 좋아하신다든지 뭐~ 어떤
어떤 드라마 장르를 좋아하세요?,어떤 드라마 장르를 좋아하세요?
저는 드라마 아까 사랑의 불시착 얘기하셨는데,저는 드라마 아까 사랑의 불시착 얘기하셨는데
저도 그거는 또 즐겁게 봤었던 거 같고요.,저도 그거는 또 즐겁게 봤었던 거 같고요.
한국 드라마는 보통 그냥 로맨스 드라마를 많이 보게 되는데,한국 드라마는 보통 그냥 로맨스 드라마를 많이 보게 되는데
실제로 제가 좋아하는 거는,실제로 제가 좋아하는 거는
에스에프류를 좋아하거든요 그니까,에스에프류를 좋아하거든요 그러니까
어떻게 보면 현실에 쫌 있을 수 없는 듯한 아니면 외계인이나,어떻게 보면 현실에 조금 있을 수 없는 듯한 아니면 외계인이나
쫌 좀비라든지,조금 좀비라든지
아니면 그~ 향후 뭐~ 몇천 년 후의 이제 미래 세계,아니면 그~ 향후 뭐~ 몇천 년 후의 이제 미래 세계
뭐~ 이런 것들이 보통 이제 미국 드라마에 그런 게 많이 있어가지고,뭐~ 이런 것들이 보통 이제 미국 드라마에 그런 게 많이 있어가지고
쫌 스케일도 끌 크고,조금 스케일도 끌 크고
이제 우주에 대한 광범위한 막 그런 것들을 좋아를 하고 있었고요.,이제 우주에 대한 광범위한 막 그런 것들을 좋아를 하고 있었고요.
한국의 로맨스 드라마를 보면,한국의 로맨스 드라마를 보면
재밌게 보긴 하는데 아까 얘기했듯이 현실은 또 어떨지,재밌게 보긴 하는데 아까 얘기했듯이 현실은 또 어떨지
그리고 또 이게 아무리 뭐~ 극 중에서는 별로 안 예쁜 설정으로 나온다 하더라도,그리고 또 이게 아무리 뭐~ 극 중에서는 별로 안 예쁜 설정으로 나온다 하더라도
실제로는 연예인들이 다 이쁘고 잘생겼잖아요 그러니까,실제로는 연예인들이 다 이쁘고 잘생겼잖아요 그러니까
아~ 저렇게 이쁘고 잘생겼으니까,아~ 저렇게 이쁘고 잘생겼으니까
어~ 서로 좋아지고 그~ 저렇게 되지 저렇게 현실에서는,어~ 서로 좋아지고 그~ 저렇게 되지 저렇게 현실에서는
저렇게까지 될 수가 있을까 막 이런 쫌,저렇게까지 될 수가 있을까 막 이런 조금
반발 그런 것들이 있다 보니까,반발 그런 것들이 있다 보니까
남편은 그래서 그런 드라마를 보는 거를 굉장히 싫어하드라구요.,남편은 그래서 그런 드라마를 보는 거를 굉장히 싫어하드라구요.
그래서 남편이랑은 쪼끔 볼려고 하면,그래서 남편이랑은 쪼끔 볼려고 하면
아까 한국 드라마 중에서는 도깨비라든지,아까 한국 드라마 중에서는 도깨비라든지
쪼금 차라리 비현실적인,쪼금 차라리 비현실적인
그러고 너무 로맨스 쪽이 아닌 쪽으로는 같이 몇 번 봤던 거 같은데,그러고 너무 로맨스 쪽이 아닌 쪽으로는 같이 몇 번 봤던 거 같은데
그~ 로맨스 라인은,그~ 로맨스 라인은
거의 저 혼자만 보는 거 같애요 그니까 근데,거의 저 혼자만 보는 거 같애요 그러니까 근데
이루어질 수 없고 그렇지만,이루어질 수 없고 그렇지만
그런 걸로 인해서 저도 쫌 대리만족,그런 걸로 인해서 저도 조금 대리만족
결혼했지만 또 이렇게 그냥 별개로,결혼했지만 또 이렇게 그냥 별개로
어~ 나도 저렇게 풋풋한 시절이 있었을까 아니면 저렇게,어~ 나도 저렇게 풋풋한 시절이 있었을까 아니면 저렇게
어~ 좋았던 시절이 있었을까 막 이런 생각을 쫌 하면서 감정이입을 하다 보니까,어~ 좋았던 시절이 있었을까 막 이런 생각을 조금 하면서 감정이입을 하다 보니까
그냥 대리만족을 하지만,그냥 대리만족을 하지만
끝나고 나면 쫌 왠지 모를 씁쓸함 뭐~ 이런 게 쫌 있긴 하드라구요.,끝나고 나면 조금 왠지 모를 씁쓸함 뭐~ 이런 게 조금 있긴 하드라구요.
그래서 가능한 저는 거의 에스에프나 아니면 공포여,그래서 가능한 저는 거의 에스에프나 아니면 공포여
공포 드라마 이런 류도 쫌 보긴 하는데,공포 드라마 이런 류도 조금 보긴 하는데
혹시 에스에프나 공포 드라마도 쫌,혹시 에스에프나 공포 드라마도 조금
보시거나 좋아하시나요?,보시거나 좋아하시나요?
아~ 공포 드라마는,아~ 공포 드라마는
저희 큰딸이 정말 광팬이에요.,저희 큰딸이 정말 광팬이에요.
걔는 무조건 무서운 영화,걔는 무조건 무서운 영화
무서운 영화부터 해서 공포란 공포는 다 즐기는데,무서운 영화부터 해서 공포란 공포는 다 즐기는데
그래서 해부도도 뭐~ 좋아하고 저는 얘가 이 현실과 저걸 구별을 못 할까 봐 걱정이 될 정도로 어릴 때부터,그래서 해부도도 뭐~ 좋아하고 저는 얘가 이 현실과 저걸 구별을 못 할까 봐 걱정이 될 정도로 어릴 때부터
그걸 좋아했고 공포 영화도 좋아해요 어릴 때,그걸 좋아했고 공포 영화도 좋아해요 어릴 때
어~ 저희,어~ 저희
그~ 전설의 고향 카는 옛날 프로가 있었는데,그~ 전설의 고향 하는 옛날 프로가 있었는데
그걸 보면 저희 언니 오빠가 다 제 뒤로 숨어요.,그걸 보면 저희 언니 오빠가 다 제 뒤로 숨어요.
그~ 막 무서운 장면 나오면 이렇게 하일라이트가 나오면 무서워서 못 보겠다고,그~ 막 무서운 장면 나오면 이렇게 하일라이트가 나오면 무서워서 못 보겠다고
제가 막내인데 제 등 뒤에 제가 짝은데 그 등 뒤에 그~,제가 막내인데 제 등 뒤에 제가 작은데 그 등 뒤에 그~
큰 사람들이 줄줄 붙어있다고 생각해보세요.,큰 사람들이 줄줄 붙어있다고 생각해보세요.
속으로 나는 니가 더 무섭다 싶은데,속으로 나는 너가 더 무섭다 싶은데
아니 그렇게 이게 드라마는 드라마라고 생각하면 되는데 그걸 막 너무 몰입을 하는지 막 무섭다고 막,아니 그렇게 이게 드라마는 드라마라고 생각하면 되는데 그걸 막 너무 몰입을 하는지 막 무섭다고 막
그~ 카는 게 제일 기억에 남고,그~ 하는 게 제일 기억에 남고
그~ 이게 공포 영화를 안 무서워하면서 잘 보는 편이에요.,그~ 이게 공포 영화를 안 무서워하면서 잘 보는 편이에요.
왜냐면 저거는 이케 현실이 아니다 생각하고,왜냐면 저거는 이렇게 현실이 아니다 생각하고
