사투리,표준어
저는 저 스스로 콤플렉스가 있다고 느낀 적은 없었는데,저는 저 스스로 콤플렉스가 있다고 느낀 적은 없었는데
주변에 사람들 얘기를 들어 보니까,주변에 사람들 얘기를 들어 보니까
그냥 생각 없이 살아서 콤플렉스 없을 수도 있다.,그냥 생각 없이 살아서 콤플렉스 없을 수도 있다.
단순하게 사니까 최고다라고 이렇게 얘기를 하더라고요.,단순하게 사니까 최고다라고 이렇게 얘기를 하더라고요.
근데 이제,근데 이제
생각이 많아지면서 제가 곰곰이 돌이켜 보니,생각이 많아지면서 제가 곰곰이 돌이켜 보니
그~ 제가 맏,그~ 제가 맏
맏이로 큰딸로 태어났거든요 동생들이 있다 보니까,맏이로 큰딸로 태어났거든요 동생들이 있다 보니까
제가 거기서,제가 거기서
더 사랑받고 싶은 마음에 양보하고 희생하고,더 사랑받고 싶은 마음에 양보하고 희생하고
그래서 온 착한 딸 콤플렉스가 있는 것 같더라고요.,그래서 온 착한 딸 콤플렉스가 있는 것 같더라고요.
근데 학교에 있는 모든 맏딸들이 있더라고요 제친구들도 그렇고 지인들도 그렇고,근데 학교에 있는 모든 맏딸들이 있더라고요 제친구들도 그렇고 지인들도 그렇고
왜 그렇게 맏이만 희생하면서 살았는데 후회 싶,왜 그렇게 맏이만 희생하면서 살았는데 후회 싶
되기도 하고 저는 사춘기도 없이 그냥 쓱 지나갔어요 그래서,되기도 하고 저는 사춘기도 없이 그냥 쓱 지나갔어요 그래서
그~ 저희 부모님은 그게 아주 좋다고 그랬는데 이제 와서 저는 그게 한이 돼 가지고,그~ 저희 부모님은 그게 아주 좋다고 그랬는데 이제 와서 저는 그게 한이 돼 가지고
인제 성인이 다 돼서 이제 부모님한테 표출을 하기 시작했어요 나는 그~ 이거 싫어한다고 어~ 딸이 뭐 좋아하는지는 모르냐고 막 따졌는데,인제 성인이 다 돼서 이제 부모님한테 표출을 하기 시작했어요 나는 그~ 이거 싫어한다고 어~ 딸이 뭐 좋아하는지는 모르냐고 막 따졌는데
그런 콤플렉스가 있다 보니까,그런 콤플렉스가 있다 보니까
성인이 되어서도 약간 삐뚤어지게 식구들한테 삐뚤어지게 표출하는 게 있는데 혹시,성인이 되어서도 약간 삐뚤어지게 식구들한테 삐뚤어지게 표출하는 게 있는데 혹시
음~ 콤플렉스를 따로 가지고 계신 게 있나요?,음~ 콤플렉스를 따로 가지고 계신 게 있나요?
음~ 저도 비슷한 착한 딸 콤플렉스가 있어요.,음~ 저도 비슷한 착한 딸 콤플렉스가 있어요.
근데 앞전에는 제가 그런 콤플렉스가 있다는 것 자체를 잘 몰랐어요.,근데 앞전에는 제가 그런 콤플렉스가 있다는 것 자체를 잘 몰랐어요.
왜냐면 자라는 과정 속에서 그냥 엄마 말  잘 듣는 게,왜냐면 자라는 과정 속에서 그냥 엄마 말  잘 듣는 게
어~ 어떻게 보면 엄마 입장에서는 착한 딸이고 또 좋은 가족관계를 유지하는데 기본이라 생각했는데,어~ 어떻게 보면 엄마 입장에서는 착한 딸이고 또 좋은 가족관계를 유지하는데 기본이라 생각했는데
실사 이게 결혼을 딱 하고 나니깐요?,실사 이게 결혼을 딱 하고 나니깐요?
제가 그 콤플렉스에 시달리고 있다라는 걸 느꼈어요.,제가 그 콤플렉스에 시달리고 있다라는 걸 느꼈어요.
왜냐면 남편하고 저희 모친 사이 어떠한 문제가 생기면,왜냐면 남편하고 저희 모친 사이 어떠한 문제가 생기면
어~ 우리 남편이 하는 말이 맞을 때도 있고 엄마가 하는 말이 맞을 때도 있잖아요 그니까 중립적인 입장을 가지고,어~ 우리 남편이 하는 말이 맞을 때도 있고 엄마가 하는 말이 맞을 때도 있잖아요 그러니까 중립적인 입장을 가지고
서로를 이해시키는 것도 중요한데,서로를 이해시키는 것도 중요한데
결론은 엄마 편에 서서,결론은 엄마 편에 서서
어~ 엄마가 원하는 답을 해주고 있더라고요.,어~ 엄마가 원하는 답을 해주고 있더라고요.
그~ 남편이 틀렸든 뭐~ 맞든 그게 중요하지가 않고 어~ 엄마가 그걸 좋아하니까 그에 맞춰서 이렇게 살아가고 있더라고요.,그~ 남편이 틀렸든 뭐~ 맞든 그게 중요하지가 않고 어~ 엄마가 그걸 좋아하니까 그에 맞춰서 이렇게 살아가고 있더라고요.
근데 단순히 그 문제에서 그치는 것이 아니라 제가 이렇게 결혼을 하고 출산을 하니까,근데 단순히 그 문제에서 그치는 것이 아니라 제가 이렇게 결혼을 하고 출산을 하니까
큰 아~ 첫아이가 딱 태어났어요 이 아이의,큰 아~ 첫아이가 딱 태어났어요 이 아이의
어~ 양육 전반적으로 저희 친정 모친의 손길이 다 들어가는 거예요.,어~ 양육 전반적으로 저희 친정 모친의 손길이 다 들어가는 거예요.
얘 아이는 이렇게 키우는 게 아니란다 이렇게 해야 아~ 예 맞죠 엄마.,얘 아이는 이렇게 키우는 게 아니란다 이렇게 해야 아~ 예 맞죠 엄마.
그렇게 이렇게 두면 되니 저렇게 해야지 아~ 그렇죠 엄마.,그렇게 이렇게 두면 되니 저렇게 해야지 아~ 그렇죠 엄마.
저는 제 생각이 없는 거예요 이런 식으로,저는 제 생각이 없는 거예요 이런 식으로
우리 아이가 지금 열아홉 살 고삼 인데 어~,우리 아이가 지금 열아홉 살 고삼 인데 어~
엄마가 키웠다고 하지만 실질적으로 그 아이의 정신세계는 할머니가 지배하고 있어요.,엄마가 키웠다고 하지만 실질적으로 그 아이의 정신세계는 할머니가 지배하고 있어요.
그래서 어떤 이야기를 하면 저한테 안 물어봐요.,그래서 어떤 이야기를 하면 저한테 안 물어봐요.
할머니 이거 이렇게 한데 엄마가 안 된다 그러면 할머니가 전화가 와요 너 왜 걔한테 그렇게 이야기했어 그렇게 하면 안 되잖아 아~ 그럴 때는 진짜,할머니 이거 이렇게 한데 엄마가 안 된다 그러면 할머니가 전화가 와요 너 왜 걔한테 그렇게 이야기했어 그렇게 하면 안 되잖아 아~ 그럴 때는 진짜
어~ 정말 세상이 깜깜해져요.,어~ 정말 세상이 깜깜해져요.
나는 그런 의도로 한 게 아니고 한데,나는 그런 의도로 한 게 아니고 한데
허 뭐지 결혼생활부터 시작해서 아이의 양육까지 전반적으로 저희 모친 손 밑에 있다는 거 자체가 답답하기도 하고,허 뭐지 결혼생활부터 시작해서 아이의 양육까지 전반적으로 저희 모친 손 밑에 있다는 거 자체가 답답하기도 하고
계속 또 그렇게 끌려가다 보니까 어~ 아이와의 관계 남편과의 관계,계속 또 그렇게 끌려가다 보니까 어~ 아이와의 관계 남편과의 관계
별로 좋지 않을 때가 참 많더라고요 그래서,별로 좋지 않을 때가 참 많더라고요 그래서
요즘 들어 되게 반항을 많이 해요 제 나이가 마흔 중반이 다 돼가  아니 철없는 십 대도 아닌데 사십 중반에 와갖고 이제서야 반항을 하기 시작하는 거예요.,요즘 들어 되게 반항을 많이 해요 제 나이가 마흔 중반이 다 돼가  아니 철없는 십 대도 아닌데 사십 중반에 와서 이제서야 반항을 하기 시작하는 거예요.
