사투리,표준어
최근에 이제 아이돌들이,최근에 이제 아이돌들이
한두 그룹이 아니라 굉장히 많은 아이돌 그룹이 나오고 있잖아?,한두 그룹이 아니라 굉장히 많은 아이돌 그룹이 나오고 있잖아?
그중에서 관심 있는 아이돌이나 쫌 괜찮게 본 아이돌 그룹이 있나?,그중에서 관심 있는 아이돌이나 조금 괜찮게 본 아이돌 그룹이 있나?
근데 요즘 나온 아이돌에 대해서는 잘 몰라서,근데 요즘 나온 아이돌에 대해서는 잘 몰라서
어~ 지금까지 데 마지막으로 안 남자 아이돌은 더보이즈 거기가 끝이었던 거 같은데,어~ 지금까지 데 마지막으로 안 남자 아이돌은 더보이즈 거기가 끝이었던 거 같은데
그전에 데뷔한 사람까지 합치면,그전에 데뷔한 사람까지 합치면
어~ 난 뉴이스트 김종현을 가장 좋아해,어~ 난 뉴이스트 김종현을 가장 좋아해
어~ 혹시 너는 내가 생각하는 더보이즈 이후에,어~ 혹시 너는 내가 생각하는 더보이즈 이후에
데뷔한 연예인 중에,데뷔한 연예인 중에
혹시 좋아하는 연예인 있어?,혹시 좋아하는 연예인 있어?
나는 남자 아이돌 중에서는,나는 남자 아이돌 중에서는
그~ 최근에 이제 프로듀스 원오원 그~ 엑스 그거,그~ 최근에 이제 프로듀스 원오원 그~ 엑스 그거
종방하고 이제 걔네들 모아서 데뷔했던,종방하고 이제 걔네들 모아서 데뷔했던
크래비티나,크래비티나
아니면 데뷔한 지는 쫌 됐는데,아니면 데뷔한 지는 조금 됐는데
이제 주목을 못 받고 있다가,이제 주목을 못 받고 있다가
최근에 이제 걔네도 프듀 나와가지고 뜬,최근에 이제 걔네도 프듀 나와가지고 뜬
애들이어서 빅톤이나,애들이어서 빅톤이나
그런 애들 쪼금 알고 있고,그런 애들 쪼금 알고 있고
또 솔로로 나온 애들 중에서는,또 솔로로 나온 애들 중에서는
이제,이제
그~ 프듀,그~ 프듀
이 등 했던 앤가 김우석이랑,이 등 했던 앤가 김우석이랑
또 조승연 이렇게,또 조승연 이렇게
친구들이 좋아해가지고 걔네 얘기를 많이 들었고,친구들이 좋아해가지고 걔네 얘기를 많이 들었고
여자 아이돌들 중에서는,여자 아이돌들 중에서는
그~ 로켓펀치였나 걔네도 최근에 나왔다 그래서 노래를 몇 번 들어봤고,그~ 로켓펀치였나 걔네도 최근에 나왔다 그래서 노래를 몇 번 들어봤고
제일 최근에 나온 애들이 이제 에스엠에 에스파,제일 최근에 나온 애들이 이제 에스엠에 에스파
걔네가 또 되게,걔네가 또 되게
에스엠에서 오랜만에 내가지고 시끄러워서,에스엠에서 오랜만에 내가지고 시끄러워서
노래도 들어보고 뮤비도 보고했던 거 같애,노래도 들어보고 뮤비도 보고했던 거 같애
그러면은 너는 남자 아이돌 말고 여자 아이돌들 중에서는,그러면은 너는 남자 아이돌 말고 여자 아이돌들 중에서는
관심 있는 아이돌 있나?,관심 있는 아이돌 있나?
