사투리,표준어
네 어~ 요즘 올해 들어서 제가 영화관을,네 어~ 요즘 올해 들어서 제가 영화관을
거의 못 갔던 거 같애요 딱 한 번 갔었던 거 같애요 그리고 저는,거의 못 갔던 거 같애요 딱 한 번 갔었던 거 같애요 그리고 저는
어~ 아직 어리시잖아요 제가 십 대 때는,어~ 아직 어리시잖아요 제가 십 대 때는
이제 영화관을 가서 막 티켓을 주면 그 티켓을 모으는 그런 재미로 영화관을,이제 영화관을 가서 막 티켓을 주면 그 티켓을 모으는 그런 재미로 영화관을
정말 자주 갔었던 거 같은데 요새는 다 뭐~ 인터넷으로 예매하고,정말 자주 갔었던 거 같은데 요새는 다 뭐~ 인터넷으로 예매하고
그다음에 티켓 말고 무슨 종이 티켓 이런 걸 주더라구요 그래서 쫌  옛날에는 되게,그다음에 티켓 말고 무슨 종이 티켓 이런 걸 주더라구요 그래서 조금  옛날에는 되게
그런 거 모으면서 많이 봤던 거 같은데 요새는 뭐~ 극장보다는 거의 집이나,그런 거 모으면서 많이 봤던 거 같은데 요새는 뭐~ 극장보다는 거의 집이나
아니면 핸드폰으로 영화를 많이 보는 거 같애요 어~,아니면 핸드폰으로 영화를 많이 보는 거 같애요 어~
그~ 영화에도 쫌 여러 장르가 있잖아요?,그~ 영화에도 조금 여러 장르가 있잖아요?
저는 쫌 좋아하는 장르가 좀비 영화?,저는 조금 좋아하는 장르가 좀비 영화?
이렇게 좀비들이 나오는 그런 영화가 쫌 되게 스릴 있게 느껴져가지구 그런 장르를 좋아하구요.,이렇게 좀비들이 나오는 그런 영화가 조금 되게 스릴 있게 느껴져가지구 그런 장르를 좋아하구요.
그리고 또 어~ 뭐~ 이렇게 뭐~ 재난 영화 같은 거 있잖아요.,그리고 또 어~ 뭐~ 이렇게 뭐~ 재난 영화 같은 거 있잖아요.
뭐~ 지구 종말이라든지 아니면 뭐~ 건물에서 불이 난다든지 이런,뭐~ 지구 종말이라든지 아니면 뭐~ 건물에서 불이 난다든지 이런
쫌 재난 영화를 되게 좋아하는 편이에요 그런 장르를 좋아하는데,조금 재난 영화를 되게 좋아하는 편이에요 그런 장르를 좋아하는데
혹시  님은  영화를 보실 때 어떤 장르를 선호하시는지 궁금합니다.,혹시  님은  영화를 보실 때 어떤 장르를 선호하시는지 궁금합니다.
네  제가 어릴 어렸을 때는 제가 아는 영화,네  제가 어릴 어렸을 때는 제가 아는 영화
제가 제일 좋아한 영화는 막 애니메이션이나 뭐~ 히어로 영화,제가 제일 좋아한 영화는 막 애니메이션이나 뭐~ 히어로 영화
뭐~ 아이언맨이나 뭐~ 어벤져스 그런 영화들을 좀 많이 즐겨 봤고 좀 좋아했 한 편이었어요 근데,뭐~ 아이언맨이나 뭐~ 어벤져스 그런 영화들을 좀 많이 즐겨 봤고 좀 좋아했 한 편이었어요 근데
지금은 제가 쫌 나이가 들고 이제 좀 크니까 이제 히어로,지금은 제가 조금 나이가 들고 이제 좀 크니까 이제 히어로
영화나 애니메이션 영화가 쫌 눈에 안 들어오더라구요 대신에 저는 쫌 특이한 게,영화나 애니메이션 영화가 조금 눈에 안 들어오더라구요 대신에 저는 조금 특이한 게
어~ 제가 공포랑 스릴러 같은 그런 영화에 장르를 보면은,어~ 제가 공포랑 스릴러 같은 그런 영화에 장르를 보면은
뭔가 저는 무서워하면서도 쫌 재밌더라구요.,뭔가 저는 무서워하면서도 조금 재밌더라구요.
막 왜냐면 저보다 더 못 보는 사람들이랑 같이 가서,막 왜냐면 저보다 더 못 보는 사람들이랑 같이 가서
영화를 보면은 약간 놀리는 재미도 있고 어~ 제가 더 잘 보기 때문,영화를 보면은 약간 놀리는 재미도 있고 어~ 제가 더 잘 보기 때문
저는 공포 영화나 스릴러가 쫌 재밌는 거 같애요 왜냐면,저는 공포 영화나 스릴러가 조금 재밌는 거 같애요 왜냐면
막 갑툭튀 그런 것도 무서워하긴 하는데 좀 스릴 있더라구요 저는,막 갑툭튀 그런 것도 무서워하긴 하는데 좀 스릴 있더라구요 저는
또 저는 원래 영화를 그렇게 많이 보는 편은 아니었는데,또 저는 원래 영화를 그렇게 많이 보는 편은 아니었는데
이번에 진짜 요즘에는 이번 연도는 솔직히,이번에 진짜 요즘에는 이번 연도는 솔직히
