사투리,표준어
님은 혹시 가족 관계가 몇 형제신가요?,님은 혹시 가족 관계가 몇 형제신가요?
이런 거 물어봐도 실례인지 모르겠지만 가족 관계가 어떻게 되시나요?,이런 거 물어봐도 실례인지 모르겠지만 가족 관계가 어떻게 되시나요?
네 저는 저랑 여동생 있구요.,네 저는 저랑 여동생 있구요.
그리고 부모님이랑 그~ 부모님이 지금 외가에 같이 합쳐서 살고 계셔서,그리고 부모님이랑 그~ 부모님이 지금 외가에 같이 합쳐서 살고 계셔서
그~ 외할머니 외할아버지 이렇게 있구요.,그~ 외할머니 외할아버지 이렇게 있구요.
그리고 외가 쪽 친척이 굉장히 많아요 그래서 집에 있다 보면,그리고 외가 쪽 친척이 굉장히 많아요 그래서 집에 있다 보면
별 어디어디에 뭐~ 친척들이 어떻게 했다라면서 엄청 소식을 많이 듣고 있고,별 어디어디에 뭐~ 친척들이 어떻게 했다라면서 엄청 소식을 많이 듣고 있고
그리고 그곳 근처에 또 외가 친척들이 각자 또 자기 일 하면서 뭐~ 미용실도 하고,그리고 그곳 근처에 또 외가 친척들이 각자 또 자기 일 하면서 뭐~ 미용실도 하고
뭐도 하고 이렇게 계속 소식을 듣는 편이에요.,뭐도 하고 이렇게 계속 소식을 듣는 편이에요.
그리고 친가 쪽도 또 형제가 많아서 이곳저곳 소식을 듣고 있고 또,그리고 친가 쪽도 또 형제가 많아서 이곳저곳 소식을 듣고 있고 또
쫌 있으면 사촌 언니가 결혼을 하는 등 그런 쫌 행사들이 굉장히 많고,조금 있으면 사촌 언니가 결혼을 하는 등 그런 조금 행사들이 굉장히 많고
늘 쫌 북적북적한 느낌이 나는 편이에요.,늘 조금 북적북적한 느낌이 나는 편이에요.
님은 형제 관계가 어떻게 되세요?,님은 형제 관계가 어떻게 되세요?
저는 여동생 한 명 그리고 아부지 어머니가 있는데 아부지랑 어머니가 사이가 안 좋으셔서,저는 여동생 한 명 그리고 아버지 어머니가 있는데 아버지랑 어머니가 사이가 안 좋으셔서
조금 덜어 떨어져 계시고 있습니다.,조금 덜어 떨어져 계시고 있습니다.
그리고 친척들도 뭐~ 쫌 많기는 한데 제가 약간 친척들한테 쫌 안 좋은 이야기도 한 게 있고 그래 가지고,그리고 친척들도 뭐~ 조금 많기는 한데 제가 약간 친척들한테 조금 안 좋은 이야기도 한 게 있고 그래 가지고
좀 자주 막 만나도 좀 약간 서먹서먹하고 어색해 가지고,좀 자주 막 만나도 좀 약간 서먹서먹하고 어색해 가지고
잘 이야기를 안 하고 있는데 그리고 할머니 할아버지가 있으시고,잘 이야기를 안 하고 있는데 그리고 할머니 할아버지가 있으시고
할머니 할아버지는 그래도 저를 굉장히 좋아해 주셔 가지고 제가 또 장손이라 가지고,할머니 할아버지는 그래도 저를 굉장히 좋아해 주셔 가지고 제가 또 장손이라 가지고
저만 보면 항상 좀,저만 보면 항상 좀
뒤집어집니다 집안이 너무 저를 또 좋아하셔 가지고 그리고,뒤집어집니다 집안이 너무 저를 또 좋아하셔 가지고 그리고
형은 아까 말한 형은 저희 사촌 형인데 제가 또 원래는,형은 아까 말한 형은 저희 사촌 형인데 제가 또 원래는
어머니랑 아버지가 사이가 안 좋으시니까,어머니랑 아버지가 사이가 안 좋으시니까
그~ 어머니 쪽 이모님이랑 같이 또 지내셔 가지고 형이 그 이모님 아들인데,그~ 어머니 쪽 이모님이랑 같이 또 지내셔 가지고 형이 그 이모님 아들인데
또 그냥 뭐~ 진짜 형은 아니지만 또 형이라고 하고 있고 그냥,또 그냥 뭐~ 진짜 형은 아니지만 또 형이라고 하고 있고 그냥
네 그렇게 가족 관계가 있습니다.,네 그렇게 가족 관계가 있습니다.
혹시 동생분과의 사이나 뭐~ 관계는 쫌 좋으신 편이신가요  님은?,혹시 동생분과의 사이나 뭐~ 관계는 조금 좋으신 편이신가요  님은?
저는 어릴 때부터 동생이랑 많이 싸우긴 했지만 뭔가 한번 떨어져 살아 보니까,저는 어릴 때부터 동생이랑 많이 싸우긴 했지만 뭔가 한번 떨어져 살아 보니까
서로 완전 애틋함이 폭발하더라구요.,서로 완전 애틋함이 폭발하더라구요.
제가 그때 그~ 대학 다닐 때 대학 처음 다녔지만,제가 그때 그~ 대학 다닐 때 대학 처음 다녔지만
일 년 하 일 년 해 보니까 쫌 안 맞아서 재수를 또 일 년을 했거든요.,일 년 하 일 년 해 보니까 조금 안 맞아서 재수를 또 일 년을 했거든요.
그때 근데 집이 굉장히 가세가 기울었어요 그때 막,그때 근데 집이 굉장히 가세가 기울었어요 그때 막
아버지가 갑자기 하던 일 지금 직업도 있으시지만,아버지가 갑자기 하던 일 지금 직업도 있으시지만
원래는 이제 직업을 두 개를 가지면 안 되는데 하셔 가지고 좀,원래는 이제 직업을 두 개를 가지면 안 되는데 하셔 가지고 좀
사기꾼한테 당해 가지고 막 집에 빚이 생긴 거예요.,사기꾼한테 당해 가지고 막 집에 빚이 생긴 거예요.
그래서 사실은 제가 그때 재수를 하면 안 되는 타이밍이었는데 재수를 해 가지고,그래서 사실은 제가 그때 재수를 하면 안 되는 타이밍이었는데 재수를 해 가지고
굉장히 저도 돈이 없고 힘들고 어렵고 집,굉장히 저도 돈이 없고 힘들고 어렵고 집
가족도 어려웠는데 그때 동생이 자기 진로도 고민하면서,가족도 어려웠는데 그때 동생이 자기 진로도 고민하면서
저한테 편지를 많이 써 주고 저도 그거에 답장도 하면서,저한테 편지를 많이 써 주고 저도 그거에 답장도 하면서
쫌 더 친해졌구 쫌 더 서로를 이해하게 된 계기가 된 거 같애요.,조금 더 친해졌구 조금 더 서로를 이해하게 된 계기가 된 거 같애요.
그 그 이후에도 이제,그 그 이후에도 이제
어~ 서로 쫌 그렇게 연락을 자주 하진 않지만 나름대로 의지하면서,어~ 서로 조금 그렇게 연락을 자주 하진 않지만 나름대로 의지하면서
잘 지내 온 거 같애요.,잘 지내 온 거 같애요.
그런 쫌 뭔가 사연이 있어야 쫌 더 애틋해지는 거 같애요 쫌 떨어져 살아야 되는 거 같고,그런 조금 뭔가 사연이 있어야 조금 더 애틋해지는 거 같애요 조금 떨어져 살아야 되는 거 같고
지금도  같이 붙어 있으면 좀  싸우니까,지금도  같이 붙어 있으면 좀  싸우니까
계속 멀리 떨어져 살면서 그냥 친하고 서로 선물해 주면서 좋게 그렇게 지내고 있습니다.,계속 멀리 떨어져 살면서 그냥 친하고 서로 선물해 주면서 좋게 그렇게 지내고 있습니다.
여동생분은 아까 아이패드를 줘서 충성심을 얻으셨다고 했는데,여동생분은 아까 아이패드를 줘서 충성심을 얻으셨다고 했는데
원래는 어떻게 지내고 계셨어요?,원래는 어떻게 지내고 계셨어요?
원래 또 여동생이랑 저랑 또 떨어져서 지냈던 게,원래 또 여동생이랑 저랑 또 떨어져서 지냈던 게
동생이 중학교 때부터 국제 중학교인가 하여튼 기숙 학교 다니는 중학교,동생이 중학교 때부터 국제 중학교인가 하여튼 기숙 학교 다니는 중학교
그리고 고등학교도 다 기숙 학교 막 이렇게 다녔었거든요 애가,그리고 고등학교도 다 기숙 학교 막 이렇게 다녔었거든요 애가
애가 좀 똑똑해 가지고,애가 좀 똑똑해 가지고
근데 뭐~ 저야 뭐~ 할 줄 아는 게 없으니까 일단 돈이라도 벌어서,근데 뭐~ 저야 뭐~ 할 줄 아는 게 없으니까 일단 돈이라도 벌어서
그 친구한테 좀 잘해 주자 이제 노트북도 주고 뭐~,그 친구한테 좀 잘해 주자 이제 노트북도 주고 뭐~
패드도 주고 근데 동생은 막 그렇게 또 저희가 함께 있는 시간이 많진 않은데,패드도 주고 근데 동생은 막 그렇게 또 저희가 함께 있는 시간이 많진 않은데
나이 차이가 좀 있다 보니까,나이 차이가 좀 있다 보니까
여섯 살 차이가 나는데 볼 때마다 좀 뭔가 애틋하다 해야 되나?,여섯 살 차이가 나는데 볼 때마다 좀 뭔가 애틋하다 해야 되나?
그냥 왠지 모르게 또 얼굴이 또 하필 저랑 닮아 가지고,그냥 왠지 모르게 또 얼굴이 또 하필 저랑 닮아 가지고
약간 진짜 저를 약간 보는 거 같더라고요 그래 가지고 항상 동생에게 잘해 주는데 또,약간 진짜 저를 약간 보는 거 같더라고요 그래 가지고 항상 동생에게 잘해 주는데 또
원래 저도 또 만나면 싸우는데 또 싸우다가도 이제 또 그런,원래 저도 또 만나면 싸우는데 또 싸우다가도 이제 또 그런
뭔가 나쁜 일이 있으면 제일 먼저 또 뛰어와 가지고,뭔가 나쁜 일이 있으면 제일 먼저 또 뛰어와 가지고
또 그러는 게 또 가족 아니겠습니까?,또 그러는 게 또 가족 아니겠습니까?
혹시  님은 부모님과는 또 사이가 어떠신가요?,혹시  님은 부모님과는 또 사이가 어떠신가요?
네 저는 부모님이랑은 사이 좋은 편인데,네 저는 부모님이랑은 사이 좋은 편인데
늘 쫌 약간 불효하는 느낌 있어요 제가 쫌 대학도 오래 다니고,늘 조금 약간 불효하는 느낌 있어요 제가 조금 대학도 오래 다니고
막 돈을 막 벌어서 드리고 싶지만 그러지 못하다 보니까,막 돈을 막 벌어서 드리고 싶지만 그러지 못하다 보니까
겨우 제 입에 풀칠만 하고 있는데 그래서 그게 쫌,겨우 제 입에 풀칠만 하고 있는데 그래서 그게 조금
뭔가 민망하면서도 죄송하면서도 고마운 거예요.,뭔가 민망하면서도 죄송하면서도 고마운 거예요.
그래서 어제도 아 어 그래서 부모님이 굉장히 많이 챙겨 주시는데,그래서 어제도 아 어 그래서 부모님이 굉장히 많이 챙겨 주시는데
어제도 엄마가 이제 제가 과외나 수업 같은 거 하는데,어제도 엄마가 이제 제가 과외나 수업 같은 거 하는데
중간에 불러내 가지고 그~ 맛있는 거 사 가지고 주셔 가지고 제 수강생분이랑 같이 나눠 먹고 그랬거든요.,중간에 불러내 가지고 그~ 맛있는 거 사 가지고 주셔 가지고 제 수강생분이랑 같이 나눠 먹고 그랬거든요.
그리고 그날 아침에도 뭔가 귤이랑 족발을 갖다 주시고,그리고 그날 아침에도 뭔가 귤이랑 족발을 갖다 주시고
그리고 평소에 반찬 같은 거 쫌 잘 챙겨 주시고 보내 주시고,그리고 평소에 반찬 같은 거 조금 잘 챙겨 주시고 보내 주시고
하는 편이에요.,하는 편이에요.
엄마가 쫌 저한테는 약간 슈퍼우먼 같은 느낌이라서,엄마가 조금 저한테는 약간 슈퍼우먼 같은 느낌이라서
뭔가 일도 열심히 하시고 뭔가 집,뭔가 일도 열심히 하시고 뭔가 집
일 일에서 쫌 어떤 성취를 이루신 느낌이고,일 일에서 조금 어떤 성취를 이루신 느낌이고
뭔가 집에서도 그~ 집을 관리를 잘하시는 느낌이구요.,뭔가 집에서도 그~ 집을 관리를 잘하시는 느낌이구요.
그리고 아빠는 그렇게 네 그렇게 사고를 치셨지만 그래도,그리고 아빠는 그렇게 네 그렇게 사고를 치셨지만 그래도
늘 딸들을 그렇게 예뻐해 주시고 그러니까 엄마도 그~ 그때 쫌,늘 딸들을 그렇게 예뻐해 주시고 그러니까 엄마도 그~ 그때 조금
약간 갈라설  위기인 건데,약간 갈라설  위기인 건데
그렇게 안 하시더라구요 그래서 계속 뭐~ 잘 지내시는 거 같고,그렇게 안 하시더라구요 그래서 계속 뭐~ 잘 지내시는 거 같고
뭐~ 아빠도 오늘 오랜만에 쫌 연락드려서 약간 부탁할 일이 있어서 연락을 드렸는데,뭐~ 아빠도 오늘 오랜만에 조금 연락드려서 약간 부탁할 일이 있어서 연락을 드렸는데
아빠가 약간 눈치를 주시더라구요 왜 그렇게 연락 자주 안 하냐고 그러면서,아빠가 약간 눈치를 주시더라구요 왜 그렇게 연락 자주 안 하냐고 그러면서
웬일로 전화했냐고 그래서 부탁하기 쫌 민망했지만 부탁를 잘했고,웬일로 전화했냐고 그래서 부탁하기 조금 민망했지만 부탁를 잘했고
쫌 더 이제 앞으로는 쫌 자주 연락을 드릴려고 해요.,조금 더 이제 앞으로는 조금 자주 연락을 드릴려고 해요.
님은 가장 쫌 가까운 어른이 누구세요 그~ 도움을 쫌 받을 만한,님은 가장 조금 가까운 어른이 누구세요 그~ 도움을 조금 받을 만한
어른이 계시다면?,어른이 계시다면?
아~ 저는 그~ 가족 중에 그~ 또 형이랑 이모분이 있는데,아~ 저는 그~ 가족 중에 그~ 또 형이랑 이모분이 있는데
이모분이 굉장히 또 저를 많이 챙겨 주시고,이모분이 굉장히 또 저를 많이 챙겨 주시고
또 도와주시고 그리고 학비 같은 것도 다 내 주시고 그래 가지고,또 도와주시고 그리고 학비 같은 것도 다 내 주시고 그래 가지고
이모님에게 항상 감사하고 또,이모님에게 항상 감사하고 또
약간 자리를  쫌 잡아야 또 효도를 하는 거기 때문에 저는 약간 그런,약간 자리를  조금 잡아야 또 효도를 하는 거기 때문에 저는 약간 그런
지금 막 돈이 그렇게 없는 상황에서 막 그렇게 돕고 그러진 않거든요.,지금 막 돈이 그렇게 없는 상황에서 막 그렇게 돕고 그러진 않거든요.
동생은 근데 쫌,동생은 근데 조금
좀 돕고 싶다  그런 마음이 들어서 항상 돕고 있는데 근데 부모님들은,좀 돕고 싶다  그런 마음이 들어서 항상 돕고 있는데 근데 부모님들은
막 그렇게 돕진 않는 거 같애요.,막 그렇게 돕진 않는 거 같애요.
혹시  님은 동생분에게 막 따로 도와주고 싶다 하시는 게 있으신가요?,혹시  님은 동생분에게 막 따로 도와주고 싶다 하시는 게 있으신가요?
네 저희 동생도 지금,네 저희 동생도 지금
원래 그렇게 공부를 잘하는 편은 아니었지만 나중에 노력을 해 가지고 이번에 대학원에 가게 됐는데,원래 그렇게 공부를 잘하는 편은 아니었지만 나중에 노력을 해 가지고 이번에 대학원에 가게 됐는데
서울 쪽으로 가게 돼서 아무래도 돈이 많이 들잖아요.,서울 쪽으로 가게 돼서 아무래도 돈이 많이 들잖아요.
그래서 저도 지금 제가 하고 있는 일을 쫌 잘해서 쫌,그래서 저도 지금 제가 하고 있는 일을 조금 잘해서 조금
돈을 잘 벌어서 동생을,돈을 잘 벌어서 동생을
쫌 생활비라도 쫌 더 보태 주고 싶고 한데 아직은 여의치 않네요 그런데,조금 생활비라도 조금 더 보태 주고 싶고 한데 아직은 여의치 않네요 그런데
언젠가 꼭 그~ 동생이 석박사 통합을 오 년 동안 하는데 그 안에는 쫌 꼭,언젠가 꼭 그~ 동생이 석박사 통합을 오 년 동안 하는데 그 안에는 조금 꼭
해 주고 싶어요 그런 생활비 지원이나 쫌 어쨌든 제 저도,해 주고 싶어요 그런 생활비 지원이나 조금 어쨌든 제 저도
자취를 해 봐서 너무 그때 힘들었기 때문에,자취를 해 봐서 너무 그때 힘들었기 때문에
그~ 동생이 그걸 한다 그래서,그~ 동생이 그걸 한다 그래서
아 얼마나 힘들지 쫌 예상은 대충은 가잖아요 그래서,아 얼마나 힘들지 조금 예상은 대충은 가잖아요 그래서
앞으로 쫌 저도 벌어서 동생에게 금전적으로 도움이 되고 싶네요.,앞으로 조금 저도 벌어서 동생에게 금전적으로 도움이 되고 싶네요.
님은 동생이랑 어릴 때 동생이랑 나이 차이가 많이 난다고 하셨는데,님은 동생이랑 어릴 때 동생이랑 나이 차이가 많이 난다고 하셨는데
떨어져 사셨다고도 했지만 쫌 추억 같은 게 있으신가요?,떨어져 사셨다고도 했지만 조금 추억 같은 게 있으신가요?
추억이라고 하면 제가 또 자전거를 항상,추억이라고 하면 제가 또 자전거를 항상
쫌 가르켜 준 사람이 많은데,조금 가르켜 준 사람이 많은데
대학교 때 여자 친구나,대학교 때 여자 친구나
동생도 그렇고 그~ 동생을 또 제가 제일 먼저 코치를 했기 때문에,동생도 그렇고 그~ 동생을 또 제가 제일 먼저 코치를 했기 때문에
그러한 또 좋은 성과가 있었지 않나,그러한 또 좋은 성과가 있었지 않나
또 그런 게 또 연결되면서 또 좋은 시너지가 나는 법이거든요.,또 그런 게 또 연결되면서 또 좋은 시너지가 나는 법이거든요.
그래서 항상 그~ 동생에게 그때 가르칠 수 있음에 감사하고 있습니다.,그래서 항상 그~ 동생에게 그때 가르칠 수 있음에 감사하고 있습니다.
동생이 또 그거에 대해서도 한번 얘기했었는데 걔가 막 어릴 때 같이 아쿠아리움을 갔다고 하는데 갑자기 둘이서,동생이 또 그거에 대해서도 한번 얘기했었는데 걔가 막 어릴 때 같이 아쿠아리움을 갔다고 하는데 갑자기 둘이서
무슨 생각으로 갔는지 모르겠는데  동생이 항상 얘기하는 게 그 아쿠아리움 이야기거든요.,무슨 생각으로 갔는지 모르겠는데  동생이 항상 얘기하는 게 그 아쿠아리움 이야기거든요.
오빠랑 둘이서 그때 좀 많이 어릴 때 갔었다.,오빠랑 둘이서 그때 좀 많이 어릴 때 갔었다.
왜 갔는진 모르겠는데 그때 그냥 아무 생각 없이 갔었던 거 같은데,왜 갔는진 모르겠는데 그때 그냥 아무 생각 없이 갔었던 거 같은데
그때 돌아와 가지고 쪼금 많이 혼났었었던 기억이 있습니다.,그때 돌아와 가지고 쪼금 많이 혼났었었던 기억이 있습니다.
혹시  님은 친척분들 중에서 쫌 사이가 좋은 분들이 있으신가요?,혹시  님은 친척분들 중에서 조금 사이가 좋은 분들이 있으신가요?
저는 두루두루 지내긴 하지만 딱히 친한 친척은 없었는데요.,저는 두루두루 지내긴 하지만 딱히 친한 친척은 없었는데요.
그냥 뭐~ 잘해 서로 뭐~ 잘하고 호의적인 태도는 유지하지만 막 딱히,그냥 뭐~ 잘해 서로 뭐~ 잘하고 호의적인 태도는 유지하지만 막 딱히
누구랑 친해지지는 않았었는데 그~ 서울에서 지낼 때,누구랑 친해지지는 않았었는데 그~ 서울에서 지낼 때
그~ 사촌 오빠가 딱 한 명 있어요 사촌 오빠가 딱 한 명 있는데,그~ 사촌 오빠가 딱 한 명 있어요 사촌 오빠가 딱 한 명 있는데
그~ 오빠가 원래 서로 뭘 좋아하고 뭘 하고 있는지 거의 몰랐는데,그~ 오빠가 원래 서로 뭘 좋아하고 뭘 하고 있는지 거의 몰랐는데
어느 날 보니까 사촌 오빠가 뮤지컬을 좋아하고 있더라구요.,어느 날 보니까 사촌 오빠가 뮤지컬을 좋아하고 있더라구요.
그래서 저도 그때 첫 처음 간 학교가 약간 뮤지컬을 기획하고 이런 관련된 학과여서,그래서 저도 그때 첫 처음 간 학교가 약간 뮤지컬을 기획하고 이런 관련된 학과여서
그때 막 뮤지컬을 쫌 많이 봤었거든요.,그때 막 뮤지컬을 조금 많이 봤었거든요.
그래서 뮤지컬을 같이 보러 간 거예요 한 두 번 정도?,그래서 뮤지컬을 같이 보러 간 거예요 한 두 번 정도?
그래서 처음에 만나 처음에 본 게 돈키호테였나?,그래서 처음에 만나 처음에 본 게 돈키호테였나?
모짜르트였나 어쨌든 돈키호테랑 모짜르트 두 개를 봤었는데 어~ 되게,모짜르트였나 어쨌든 돈키호테랑 모짜르트 두 개를 봤었는데 어~ 되게
재밌었어요 뭔가 고마웠고 뮤지컬 티켓이 비싸기 때문에 그~ 아마 오빠가 돈을 많이 썼을 텐데,재밌었어요 뭔가 고마웠고 뮤지컬 티켓이 비싸기 때문에 그~ 아마 오빠가 돈을 많이 썼을 텐데
그때 되게 어~ 비싸고 좋은 공연을 보여 줘서 고마웠고 뭐~ 밥도 얻어먹고,그때 되게 어~ 비싸고 좋은 공연을 보여 줘서 고마웠고 뭐~ 밥도 얻어먹고
되게 좋았어요.,되게 좋았어요.
그리고 어릴 때는 사촌 언니들이랑 친하게 지냈었는데 사촌 언니들이 좀 시집가고 이러면서,그리고 어릴 때는 사촌 언니들이랑 친하게 지냈었는데 사촌 언니들이 좀 시집가고 이러면서
이제 그렇게 친하게 지낼 수 없게 됐고 쫌 있다가 짝은,이제 그렇게 친하게 지낼 수 없게 됐고 조금 있다가 작은
제일 저랑 나이가 비슷한 사촌 언니가 시집을 가는데 그 언니도 저보다 다섯 살이 많거든요.,제일 저랑 나이가 비슷한 사촌 언니가 시집을 가는데 그 언니도 저보다 다섯 살이 많거든요.
근데 제가 그림 전공이라서,근데 제가 그림 전공이라서
아마 사촌 언니한테 그림을 그려 주게 될 거 같습니다.,아마 사촌 언니한테 그림을 그려 주게 될 거 같습니다.
님은 사촌 형 사촌 형이랑 또 추억이 더 있으세요?,님은 사촌 형 사촌 형이랑 또 추억이 더 있으세요?
