사투리,표준어
니 아까 그~ 좋아하는 뭐~ 가수 그런 거 얘기 많이 했잖아.,너 아까 그~ 좋아하는 뭐~ 가수 그런 거 얘기 많이 했잖아.
어~ 내가 뭐~ 김경호 좋아한다 했고 박효신  좋아한다 했고,어~ 내가 뭐~ 김경호 좋아한다 했고 박효신  좋아한다 했고
뭐~ 환희 좋아한다 했는데 나 가수 같은 거 콘서트 한 번도 안 가 봤거든.,뭐~ 환희 좋아한다 했는데 나 가수 같은 거 콘서트 한 번도 안 가 봤거든.
그런 거 한 번쯤  코로나 끝나고 한번 가 보고 싶다 생각하는데,그런 거 한 번쯤  코로나 끝나고 한번 가 보고 싶다 생각하는데
니는 뭐~ 좋아하는 가수 같은 거 공연 보러 가 본 적 있어?,너는 뭐~ 좋아하는 가수 같은 거 공연 보러 가 본 적 있어?
나 가수는 본 적 없는데 어~ 가수는 딱히 한 번도 본 적이 없는 거 같애.,나 가수는 본 적 없는데 어~ 가수는 딱히 한 번도 본 적이 없는 거 같애.
노래,노래
콘서트장이 갈 수 있다는 게 생각보다 쉽지가 않잖아.,콘서트장이 갈 수 있다는 게 생각보다 쉽지가 않잖아.
그래서,그래서
그런 데는 한 번도 못 가봤는데 만약에 간다 하믄은,그런 데는 한 번도 못 가봤는데 만약에 간다 하면은
쫌 김나박이 콘서트 그런 거나 아니믄,조금 김나박이 콘서트 그런 거나 아니면
볼 빨간 사춘기 그런 거를 가고 싶거든?,볼 빨간 사춘기 그런 거를 가고 싶거든?
볼 빨간 사춘기가 쫌 좋은 거 같다 난 난 그 노래 되게 좋아하거든.,볼 빨간 사춘기가 조금 좋은 거 같다 난 난 그 노래 되게 좋아하거든.
그런 데 함 가 보고 싶고 공연이라 해 봤자 내가 한 번 가 본 게 그거야 마술 보러,그런 데 한번 가 보고 싶고 공연이라 해 봤자 내가 한 번 가 본 게 그거야 마술 보러
최현우도 함 가 봤고 최현우만 두 번 가 봤네.,최현우도 한번 가 봤고 최현우만 두 번 가 봤네.
둘 다 갔을 때 재밌더라고 그거 보면서 어~ 생각보다 돈 주고 볼 만하다 그때 그~,둘 다 갔을 때 재밌더라고 그거 보면서 어~ 생각보다 돈 주고 볼 만하다 그때 그~
그~ 우리 고등학교 친구 걔 땜에 보러 갔었거든 그 표가 공짜라 가지고,그~ 우리 고등학교 친구 걔 땜에 보러 갔었거든 그 표가 공짜라 가지고
그때 누구지  아닌데,그때 누구지  아닌데
뭐~ 어쨌든 걔가 표를 저희 어머니 때문에 구해져 가지고 그때 보러 갔었는데 십만 원 정도 했었는데,뭐~ 어쨌든 걔가 표를 저희 어머니 때문에 구해져 가지고 그때 보러 갔었는데 십만 원 정도 했었는데
칠만 원인가 모르겠어.,칠만 원인가 모르겠어.
그래 가지구 봤었는데 꽤 재밌더라고,그래 가지구 봤었는데 꽤 재밌더라고
무슨 마술 한 개도 막 카피해 오고 그랬었는데,무슨 마술 한 개도 막 카피해 오고 그랬었는데
그런 것들 보면서 아~ 되게 공연도 꽤 재밌구나 싶었거든?,그런 것들 보면서 아~ 되게 공연도 꽤 재밌구나 싶었거든?
