사투리,표준어
너는 요즘에 코로나 때문에 뭐~ 어디 못 가는데 가고 싶은데 있어?,너는 요즘에 코로나 때문에 뭐~ 어디 못 가는데 가고 싶은데 있어?
제주도 가고 싶다 지금,제주도 가고 싶다 지금
제주도에 관광객도 없는 데 쫌 많다 해가지고 좀 그렇긴 해,제주도에 관광객도 없는 데 조금 많다 해가지고 좀 그렇긴 해
그래서 제주도 가고 싶어.,그래서 제주도 가고 싶어.
사람들이 지금 갈 곳이 없으니까 제주도를 일단 가는 것 같은데,사람들이 지금 갈 곳이 없으니까 제주도를 일단 가는 것 같은데
우리 나라에 갈 곳이 되게 많거든?,우리 나라에 갈 곳이 되게 많거든?
근데 왜 굳이 사람들이 제주도를 생각하는지 나는 잘 모르겠어.,근데 왜 굳이 사람들이 제주도를 생각하는지 나는 잘 모르겠어.
사실 비행기 타고 어디든지 해외를 간다라는 그런 느낌을 낼라면은 비행기가 뜨는 곳이 제주도 밖에 없다 아이가,사실 비행기 타고 어디든지 해외를 간다라는 그런 느낌을 내려면은 비행기가 뜨는 곳이 제주도 밖에 없지 않니
뭐~ 그런 해외 대신해서 가려고 다들 그러시는 것 같은데,뭐~ 그런 해외 대신해서 가려고 다들 그러시는 것 같은데
근데 이런 코로나 시국에 비행기 타는게 더 찝찝하지 않나 자가용 타고 그냥 근처에 가는 것도 괜찮을텐데,근데 이런 코로나 시국에 비행기 타는게 더 찝찝하지 않니 자가용 타고 그냥 근처에 가는 것도 괜찮을텐데
사실 멀리 가는게 다 여행은 아닌데 니가 어디 가고 싶은데 가고 싶은데 있나?,사실 멀리 가는게 다 여행은 아닌데 네가 어디 가고 싶은데 가고 싶은데 있니?
나는 그기 문경이었나?,나는 거기 문경이었나?
문경에 항상 가고 싶었는데 자가용이 없으니까 갈 수가 없는거야.,문경에 항상 가고 싶었는데 자가용이 없으니까 갈 수가 없는거야.
거기가 일단 가가지고 그거 걷고 문경세제 걷고 그 근처에 또 페러글라이딩 하는 곳 있지 않나?,거기가 일단 가가지고 그거 걷고 문경세제 걷고 그 근처에 또 페러글라이딩 하는 곳 있지 않니?
문경에도 있는지 모르겠다 단양은 있다고 들어봤거든 나는 단양에서 해 봤었는데,문경에도 있는지 모르겠다 단양은 있다고 들어봤거든 나는 단양에서 해 봤었는데
단양은 들었는데 문경은 모르겠네.,단양은 들었는데 문경은 모르겠네.
문경에 있어 그~ &company-name1&라고 예능이 있었는데 가 나왔거든 거기서 페러글라이딩 했단다.,문경에 있어 그~ &company-name1&라고 예능이 있었는데 가 나왔거든 거기서 페러글라이딩 했단다.
맞다 본 것 같다.,맞다 본 것 같다.
나는 제주도 아니고 니 말대로 차로 갈 만한데라면은 전주 전주 가고 싶다.,나는 제주도 아니고 네 말대로 차로 갈 만한데라면은 전주 전주 가고 싶다.
전주 진짜 사람 많다던데 요즘에 전주는 관광도시다보니까 계속 사람이 많은 것 같더라고,전주 진짜 사람 많다던데 요즘에 전주는 관광도시다보니까 계속 사람이 많은 것 같더라고
그치 전주는 계속 사람이 많은데 그냥 전주가 가가지고 한옥 마을이랑 아니면은 뭐~ 그런 초코파이 들어봤지 전주 초코파이?,그치 전주는 계속 사람이 많은데 그냥 전주가 가가지고 한옥 마을이랑 아니면은 뭐~ 그런 초코파이 들어봤지 전주 초코파이?
나는 전주 네 번 갔어.,나는 전주 네 번 갔어.
많이 갔네 많이 갔다왔네.,많이 갔네 많이 갔다왔네.
그래서 전주 한 번 가 보고 싶고 아 나도 갔다오긴 했는데 또 가고 싶고 아니면은 바닷가 쪽,그래서 전주 한 번 가 보고 싶고 아 나도 갔다오긴 했는데 또 가고 싶고 아니면은 바닷가 쪽
