사투리,표준어
네 영화라는 되게 친숙한 주제가 선정이 되었는데,네 영화라는 되게 친숙한 주제가 선정이 되었는데
저는 이 주제가 더욱더 가깝게 받아들여지는 게,저는 이 주제가 더욱더 가깝게 받아들여지는 게
제가 작년에 유월 정도부터 연말까지 육 개월 쪼금 넘는 시간 동안,제가 작년에 유월 정도부터 연말까지 육 개월 쪼금 넘는 시간 동안
에 미소지기라고 부르죠.,에 미소지기라고 부르죠.
어~ 영화관 아르바이트를 제가 시 꽤 오랫동안,어~ 영화관 아르바이트를 제가 시 꽤 오랫동안
약 사십여 명 정도의 그~ 같은 아르바이트생들과,약 사십여 명 정도의 그~ 같은 아르바이트생들과
서로 힘을 나눠 가며 일을 했었어요.,서로 힘을 나눠 가며 일을 했었어요.
님 같은 경우에는 영화관을 자주 가시나요?,님 같은 경우에는 영화관을 자주 가시나요?
저 같은 경우에는 몇 년 전까지만 해도,저 같은 경우에는 몇 년 전까지만 해도
그~ &company-name2& 브이아이피 타이틀 달 정도로 영화를 굉장히 많이 봤었는데요.,그~ &company-name2& 브이아이피 타이틀 달 정도로 영화를 굉장히 많이 봤었는데요.
최근에서는,최근에서는
개인적인 일도 있고 코로나 사태도 있고 해 가지고,개인적인 일도 있고 코로나 사태도 있고 해 가지고
지금 영화 본 거라고는,지금 영화 본 거라고는
이번 연도 초반에 있었던 기생충 그거 한편밖에 없네요.,이번 연도 초반에 있었던 기생충 그거 한편밖에 없네요.
혹시  님은 그~ 미소지기로 일해봤다고 하셨는데,혹시  님은 그~ 미소지기로 일해봤다고 하셨는데
그러면 그쪽에서 일할 때,그러면 그쪽에서 일할 때
직원들끼리 영화도 많이 보셨을 거라고 저는 생각을 하는데 혹시.,직원들끼리 영화도 많이 보셨을 거라고 저는 생각을 하는데 혹시.
직원들끼리 같이 보거나 아니면 개인적으로 영화 봤을 때,직원들끼리 같이 보거나 아니면 개인적으로 영화 봤을 때
괜찮은 영화 있으면 추천 부탁드릴게요.,괜찮은 영화 있으면 추천 부탁드릴게요.
이번 연도에 기생충을 보신 거면은 쪼끔,이번 연도에 기생충을 보신 거면은 쪼끔
뭐~ 넷플릭스로 보신 건지 아니면 뭐~ 티비에 나왔는지 모르겠지만 그렇게 보신 건지 모르겠지만,뭐~ 넷플릭스로 보신 건지 아니면 뭐~ 티비에 나왔는지 모르겠지만 그렇게 보신 건지 모르겠지만
기생충은 작년 한 사 오월쯤에 개봉을 했을 거예요.,기생충은 작년 한 사 오월쯤에 개봉을 했을 거예요.
제가 딱 알바를 시작했을 때가 유월 중순?,제가 딱 알바를 시작했을 때가 유월 중순?
그때였는데 그때가,그때였는데 그때가
어~ 기생충과 알라딘이 서서히 상영관이 적어지고 있었을 때쯤,어~ 기생충과 알라딘이 서서히 상영관이 적어지고 있었을 때쯤
하지만 둘 다 기생충은 천만 명이 쪼끔 넘었고,하지만 둘 다 기생충은 천만 명이 쪼끔 넘었고
알라딘은 워낙에 입소문 타가지고,알라딘은 워낙에 입소문 타가지고
이게 기생 알라딘은 되게 특이한 걸로 알고 있어요.,이게 기생 알라딘은 되게 특이한 걸로 알고 있어요.
그~ 첫날 어~ 관객 수는,그~ 첫날 어~ 관객 수는
거의 천만 영화들 중에서 거의 최저를 기록을 하고 있는 걸로 알고 있는데.,거의 천만 영화들 중에서 거의 최저를 기록을 하고 있는 걸로 알고 있는데.
후에 뒷심을 발휘해서 진짜 입소문을 타고 잘 된 케이스죠?,후에 뒷심을 발휘해서 진짜 입소문을 타고 잘 된 케이스죠?
천삼백만?,천삼백만?
을 넘긴 걸로 제가 알고 있어요.,을 넘긴 걸로 제가 알고 있어요.
제가 기생충과 알라딘 둘 다,제가 기생충과 알라딘 둘 다
영화관 알바를 시작을 하기 전에 한 번씩 봤었는데 어~,영화관 알바를 시작을 하기 전에 한 번씩 봤었는데 어~
알라딘을 혼자 봤었고 기생충을 어머니와 봤었는데,알라딘을 혼자 봤었고 기생충을 어머니와 봤었는데
진짜 알라딘을 보는 그~ 백이십 분 안 되는 짧은 시간이,진짜 알라딘을 보는 그~ 백이십 분 안 되는 짧은 시간이
너무 짧게 느껴졌었어요.,너무 짧게 느껴졌었어요.
짧은 시간이지만 진짜 너무 짧고 너무 아깝게 느껴질 정도로,짧은 시간이지만 진짜 너무 짧고 너무 아깝게 느껴질 정도로
알라딘 진짜 너무 재밌었고 어~ 또 기생충 와 진짜,알라딘 진짜 너무 재밌었고 어~ 또 기생충 와 진짜
알라딘 보고 이것보다 더 감동을 받을 일은,알라딘 보고 이것보다 더 감동을 받을 일은
더 충격을 받을 일은 당분간 없겠다 했는데,더 충격을 받을 일은 당분간 없겠다 했는데
그로부터 이틀 뒤에 어머니랑 기생충을 봤는데 더 큰 충격을 받았어.,그로부터 이틀 뒤에 어머니랑 기생충을 봤는데 더 큰 충격을 받았어.
제가 영화관에서 영화관이 아니라 모든 영화 통틀어서 저는 기생충이 제일 재밌었던 거 같애요.,제가 영화관에서 영화관이 아니라 모든 영화 통틀어서 저는 기생충이 제일 재밌었던 거 같애요.
그래서 영화관 알바를 시작하고도 알라딘을 더빙으로 한 번 봤고,그래서 영화관 알바를 시작하고도 알라딘을 더빙으로 한 번 봤고
또 영어 자목 나 영어 자막 나오는 걸로 한 번 더 봤고.,또 영어 자목 나 영어 자막 나오는 걸로 한 번 더 봤고.
