사투리,표준어
엄마는 무슨 운동 좋아하노?,엄마는 무슨 운동 좋아하니?
엄마는 니가 알다시피 안 좋아하는 운동이 어디 있드노 엄마는 운동 하면은 모든 운동을 다,엄마는 네가 알다시피 안 좋아하는 운동이 어디 있니 엄마는 운동 하면은 모든 운동을 다
싹쓸이 다 좋아하는데 요새는 야구지 야구,싹쓸이 다 좋아하는데 요새는 야구지 야구
야구 그러면 무슨 팀 제일 좋아하는데?,야구 그러면 무슨 팀 제일 좋아하는데?
야구는 엔씨지 엔씨 엔씨 다이노스 신화 들어 봤나 엔씨,야구는 엔씨지 엔씨 엔씨 다이노스 신화 들어 봤니 엔씨
니도 알제 엔씨?,너도 알지 엔씨?
엔씨가 제일 잘하는 팀이가?,엔씨가 제일 잘하는 팀이야?
일단은 한국 시리즈에서 우승을 했으니까 일 위를 했다는 거 자체가 그게 뭐~ 숫자로 나타내기에,일단은 한국 시리즈에서 우승을 했으니까 일 위를 했다는 거 자체가 그게 뭐~ 숫자로 나타내기에
일 등이니까 제일 잘한다고 봐야지 일단은 이번 이천이십 년 리그에서는 그렇다고 봐야 안 되긋나?,일 등이니까 제일 잘한다고 봐야지 일단은 이번 이천이십 년 리그에서는 그렇다고 봐야 안 되겠니?
그렇게 생각 안 하나?,그렇게 생각 안 하니?
그러면 멧 년 만에 우승한 기고?,그러면 몇 년 만에 우승한 거야?
엔씨가 이천십일 년 이제 창단해 가지고,엔씨가 이천십일 년 이제 창단해 가지고
인제 그게 신생 팀이다 보니까 투수 포수 뭐~ 이런 게 아무것도 없다 보니까 이 군에서,인제 그게 신생 팀이다 보니까 투수 포수 뭐~ 이런 게 아무것도 없다 보니까 이 군에서
이 년 동안 있다가 일 군에 이천십삼 년에 올라왔거든?,이 년 동안 있다가 일 군에 이천십삼 년에 올라왔거든?
그~ 이천십삼 년에 일 군 진입해서,그~ 이천십삼 년에 일 군 진입해서
올해 이천이십 년에 이 우승을 했으니까 창단 멧 년 만이고 그러면 팔 년 만이 되는 기가?,올해 이천이십 년에 이 우승을 했으니까 창단 몇 년 만이니 그러면 팔 년 만이 되는 거야?
팔 년 만에 아마 우승을 핸 걸로 알고 있는데,팔 년 만에 아마 우승을 한 걸로 알고 있는데
너무 감격스럽지 않나?,너무 감격스럽지 않니?
그렇네 내도 맨날 엄마가 경기 보는 거 보면서,그렇네 나도 맨날 엄마가 경기 보는 거 보면서
언제 우승하나 맨날 그런 생각만 했는데 내도 막상 우승하는 거 보니까 감격스럽네.,언제 우승하나 맨날 그런 생각만 했는데 나도 막상 우승하는 거 보니까 감격스럽네.
이번에 그~ 김경막 김경문 감독이 중간에 사퇴하면서,이번에 그~ 김경막 김경문 감독이 중간에 사퇴하면서
이동욱 감독이 감독 대행으로 올라왔기는 했지만 어쨌든 그게 쪼끔 신의 한 수였지 않나 싶은 생각이 들드라고.,이동욱 감독이 감독 대행으로 올라왔기는 했지만 어쨌든 그게 쪼끔 신의 한 수였지 않나 싶은 생각이 들드라고.
뭐~ 나이가 많다고 해서 다 쫌,뭐~ 나이가 많다고 해서 다 조금
고리타분한 건 아니지만 아무래도 그~ 야구라는 스포츠 자체가,고리타분한 건 아니지만 아무래도 그~ 야구라는 스포츠 자체가
뭐~ 개인전인 것도 있지만 팀이,뭐~ 개인전인 것도 있지만 팀이
일단은 단합을 해는 가지고 그런 게 중요하다 중요한 게임인데,일단은 단합을 해는 가지고 그런 게 중요하다 중요한 게임인데
이동욱 감독이 쪼끔 젊은 감독이다 보니까 그~ 선수들 사이에서 그런 리 그~,이동욱 감독이 쪼끔 젊은 감독이다 보니까 그~ 선수들 사이에서 그런 리 그~
관계십?,관계십?
어~ 그런 것들을 쫌 중요하게 생각을 하고,어~ 그런 것들을 조금 중요하게 생각을 하고
내가 감독이다라는 그런 권위 의식보다는 쫌,내가 감독이다라는 그런 권위 의식보다는 조금
선수들을 쫌 편안하게 해 주고 자기의 역량을 기량을 마음껏 진짜 백 프로 다 발휘할 수 있게끔,선수들을 조금 편안하게 해 주고 자기의 역량을 기량을 마음껏 진짜 백 프로 다 발휘할 수 있게끔
그렇게 도와준 게 그게 아마 우승 그게 되지 않았나 싶고 그리고 무엇보다도,그렇게 도와준 게 그게 아마 우승 그게 되지 않았나 싶고 그리고 무엇보다도
프로는 돈이지 돈 돈으로 밀어붙이면,프로는 돈이지 돈 돈으로 밀어붙이면
좋은 선수들 연봉 팍팍 주면서 그래 모아 놔 놓으니까는 뭐~ 나성범은  물론,좋은 선수들 연봉 팍팍 주면서 그렇게 모아 놓아 놓으니까는 뭐~ 나성범은  물론
아직 에프에이 할려면  남아 있지만 나성범이라든지,아직 에프에이 할려면  남아 있지만 나성범이라든지
그~ 양희지 양희지가 신의 한 수였지.,그~ 양희지 양희지가 신의 한 수였지.
백억이 넘는 돈을 썼긴 했지만은 그래 돈값을 제대로 핸 거 같고 뭐~ 나름 박성민도 처음에는,백억이 넘는 돈을 썼긴 했지만은 그래 돈값을 제대로 한 거 같고 뭐~ 나름 박성민도 처음에는
돈값 못 한다고 욕을 많이 먹기는 했지만 그래도 박성민도 나름,돈값 못 한다고 욕을 많이 먹기는 했지만 그래도 박성민도 나름
음~ 막판에는 또 여러 가지 방면에서 쫌 한 수 했던 것도 있고 어쨌든 엄마는,음~ 막판에는 또 여러 가지 방면에서 조금 한 수 했던 것도 있고 어쨌든 엄마는
올해는 엔씨 팬이긴 하지만은 진짜,올해는 엔씨 팬이긴 하지만은 진짜
아 엄마 이번엔 사실은 쫌,아 엄마 이번엔 사실은 조금
일 위로 그거를 통과를 핬긴 했지만 두산이랑 붙으면서 쫌 조마조마했거든 사실 두산이 워낙 여우 같은 것들이 많아 갖고,일 위로 그거를 통과를 했긴 했지만 두산이랑 붙으면서 조금 조마조마했거든 사실 두산이 워낙 여우 같은 것들이 많아 갖고
아 저것들이 얼마나 이~ 우리 순진한 엔씨 아들로,아 저것들이 얼마나 이~ 우리 순진한 엔씨 아이들로
살살살살 약을 올림씨나 어 멘탈 흔들어 놓긴가 싶어서 엄마는 사실 쫌 그게 걱정이었는데,살살살살 약을 #올림씨나 어 멘탈 흔들어 놓을 건가 싶어서 엄마는 사실 조금 그게 걱정이었는데
다행히 너무 잘해 가지고 우승을 하게 돼서,다행히 너무 잘해 가지고 우승을 하게 돼서
사실 진짜 양희지 못지않게 엄마가 그날 너무 감격스러웠다 진짜 즐겁고 진짜,사실 진짜 양희지 못지않게 엄마가 그날 너무 감격스러웠다 진짜 즐겁고 진짜
코로나만 아니었으면 서울에 딱 원정까지 가는 기였는데,코로나만 아니었으면 서울에 딱 원정까지 가는 거였는데
참 그게 참 아쉽네 일도 안 하고 마침 놀고 있는데 시간도 많은데,참 그게 참 아쉽네 일도 안 하고 마침 놀고 있는데 시간도 많은데
참 안타깝다 니도 같이 가씨면 참  좋아씨긴데 맞제 우리 그때,참 안타깝다 너도 같이 갔으면 참  좋았을 건데 맞지 우리 그때
서울 갔을 때 그~ 두산에 원정 경기 보러 갔을 때 그때 재밌었다 아이가 아 그때 니가 갔었나?,서울 갔을 때 그~ 두산에 원정 경기 보러 갔을 때 그때 재밌었지 않니 아 그때 네가 갔었니?
내 는 그때 안 갔고 내가 갔을 때는,나 는 그때 안 갔고 내가 갔을 때는
언제였노 작년인지 재작년인지 창원에 에스케이하고 경기했을 때 보러 갔는데,언제였지 작년인지 재작년인지 창원에 에스케이하고 경기했을 때 보러 갔는데
그때는 엔씨가 영 몬할 때라 가지고,그때는 엔씨가 영 못할 때라 가지고
처음 내가 야구 엔씨 경기 보러 가는 기였는데 그때 갔을 때 어?,처음 내가 야구 엔씨 경기 보러 가는 거였는데 그때 갔을 때 어?
이겼어야 되는데 져 뻐려 가지고,이겼어야 되는데 져 버려 가지고
영 재미도 없고 그때 우리가 어디 앉았었더라 우리가 일루석에 앉았었나 그래서,영 재미도 없고 그때 우리가 어디 앉았었더라 우리가 일루석에 앉았었나 그래서
일루석에 앉아 가지고 경기를 보고 있는데,일루석에 앉아 가지고 경기를 보고 있는데
엄마가 말했다 아이가 일루보다는 저기 삼루나 외야 쪽이 응원하는 재미도 있고 그렇다고,엄마가 말했지 않니 일루보다는 저기 삼루나 외야 쪽이 응원하는 재미도 있고 그렇다고
그런데 그런 재미없는 자리에 앉아 가지고 경기까지 져 버리니까 내는 영 별로드라.,그런데 그런 재미없는 자리에 앉아 가지고 경기까지 져 버리니까 나는 영 별로드라.
그때는 진짜 엄마는 니하고 아빠 같이 간다고 얼마나 그때 큰돈 썼다 진짜,그때는 진짜 엄마는 너하고 아빠 같이 간다고 얼마나 그때 큰돈 썼다 진짜
오히려 어~ 외야나 이런 데 있으면 표라도 싸지 그 비싼 데 가 가지고,오히려 어~ 외야나 이런 데 있으면 표라도 싸지 그 비싼 데 가 가지고
재미가 없는 거는 니가 열심히 안 해서 재미가 없는 거다 그기를 재미를 니가 즐겨야지 같이 응원도 하고,재미가 없는 거는 네가 열심히 안 해서 재미가 없는 거다 거기를 재미를 네가 즐겨야지 같이 응원도 하고
가마이 앉아 있으니 무어가 재미가 있겄노 노래를 하면 모르지만 흥얼거리고 따라하고,가만히 앉아 있으니 무어가 재미가 있겠니 노래를 하면 모르지만 흥얼거리고 따라하고
박수를 칠라 카면 또 열심히 쫌 치고 이래야 되는데,박수를 칠라 하면 또 열심히 조금 치고 이래야 되는데
그래 안 한께는 재미가 없지 그리고 결정적으로 경기가 지서 쫌 재미가 없는 거는 하지만,그렇게 안 하니까는 재미가 없지 그리고 결정적으로 경기가 져서 조금 재미가 없는 거는 하지만
야구는 바 백사십네 경기를 하면서,야구는 바 백사십네 경기를 하면서
우찌 할 때마다 맨날 이길 수가 있노 이길 때보다 절 때가 더 많지.,어찌 할 때마다 맨날 이길 수가 있니 이길 때보다 질 때가 더 많지.
그런데 이제 그 가 가지고 얼만큼 거기에 빠져들어 가지고,그런데 이제 그 가 가지고 얼만큼 거기에 빠져들어 가지고
즐기느냐에 따라 인제 그기 재미가 되는 거고 재미없는 게 되는 거고 세상일이 다 그렇다.,즐기느냐에 따라 인제 그기 재미가 되는 거고 재미없는 게 되는 거고 세상일이 다 그렇다.
어~ 야구뿐만 아이라,어~ 야구뿐만 아니라
알겠다 그럼 내년에는 같이 함 다시 가 보자.,알겠다 그럼 내년에는 같이 함 다시 가 보자.
내년에는 엄마는 엔씨엔 누가 들어왔으면 좋겠노?,내년에는 엄마는 엔씨엔 누가 들어왔으면 좋겠어?
이번에 두산에서 대거 여섯 명인가 에프에이가 풀린다 하드라고.,이번에 두산에서 대거 여섯 명인가 에프에이가 풀린다 하드라고.
일단 나성범이 그~ 메이저 리그 진출 의사를 밝혔으니까 사 번 타자가 일단 빠진 상태에서 쫌,일단 나성범이 그~ 메이저 리그 진출 의사를 밝혔으니까 사 번 타자가 일단 빠진 상태에서 조금
한 방이 있는 선수가 왔으면 좋기는 하겠는데 뭐~ 엄마가 뭐~ 스카우트도 아이고 딱히 뭐~,한 방이 있는 선수가 왔으면 좋기는 하겠는데 뭐~ 엄마가 뭐~ 스카우트도 아니고 딱히 뭐~
이 선수다 하는 거는 없지만 그래도 기본 지금 엔씨에 남아 있는 선수들도,이 선수다 하는 거는 없지만 그래도 기본 지금 엔씨에 남아 있는 선수들도
워낙 잘하는 애들이 많기 때문에 굳이 뭐~ 큰돈 들어서 안 데꼬 와도,워낙 잘하는 애들이 많기 때문에 굳이 뭐~ 큰돈 들어서 안 데리고 와도
지금 지금 그 화이팅이라면 충분히 잘할 수 있다는 그런 생각이 들거든 근데 또,지금 지금 그 화이팅이라면 충분히 잘할 수 있다는 그런 생각이 들거든 근데 또
경기라는 건 또 뚜껑 열어 봐야 아는 거니까 쪼끔 더 욕심을 보 부리면 코로나 좀 멈춰지고 그지?,경기라는 건 또 뚜껑 열어 봐야 아는 거니까 쪼끔 더 욕심을 보 부리면 코로나 좀 멈춰지고 그지?
창원에서 홈구장에서 진짜 다시 한번 제이의 그 우승을 노려 보는 게 엄마 욕심이다 사실은,창원에서 홈구장에서 진짜 다시 한번 제이의 그 우승을 노려 보는 게 엄마 욕심이다 사실은
그리고 니는 요새 왜 운동을 잘 안 하노 니 탁구도 쫌 좋아하고 막,그리고 너는 요새 왜 운동을 잘 안 하니 너 탁구도 조금 좋아하고 막
그랬는데 요새 쫌 운동 쫌 하고 그래 하지.,그랬는데 요새 조금 운동 조금 하고 그렇게 하지.
탁구는 내가 중학교 때만 열심히 하고 지금은,탁구는 내가 중학교 때만 열심히 하고 지금은
칠 사람도 없고 그래서 탁구는 요새 안 하고 왜 내가 운동을 안 해 내,칠 사람도 없고 그래서 탁구는 요새 안 하고 왜 내가 운동을 안 해 나
맨날 아침마다 일어나 가지고 밖에 나가서 어?,맨날 아침마다 일어나 가지고 밖에 나가서 어?
달리기도 하고 그리하는데,달리기도 하고 그리하는데
엄마도 맨날 뭐~ 지금 쉬고 있지만은 아무리 뭐~ 쉬고 있는다 카 있는다 캐도 뭐~,엄마도 맨날 뭐~ 지금 쉬고 있지만은 아무리 뭐~ 쉬고 있는다 해 있는다 해도 뭐~
밖에 살 나가 가지고,밖에 살짝 나가 가지고
운동도 하고 그래 하면 안 좋나.,운동도 하고 그렇게 하면 안 좋니.
내도 어?,나도 어?
예전에는 맨날 늦게 자고 늦게 일어나고 맨날 잠만 자는데 피곤하고 그랬는데 내가 이거 운동을 하고 나서부터는,예전에는 맨날 늦게 자고 늦게 일어나고 맨날 잠만 자는데 피곤하고 그랬는데 내가 이거 운동을 하고 나서부터는
그런 기 싹 사라졌드라.,그런 게 싹 사라졌드라.
그니까 엄마도 맨날 집에,그러니까 엄마도 맨날 집에
어~ 누워만 있지 말고 그~ 밖에 나가서라도 살 한번 걸어 보고 그리해 봐라.,어~ 누워만 있지 말고 그~ 밖에 나가서라도 살짝 한번 걸어 보고 그리해 봐라.
일단 알겠다 그~ 뭐~ 엄마는 기본적으로 걷기 운동은 운동이라고 생각 안 한다.,일단 알겠다 그~ 뭐~ 엄마는 기본적으로 걷기 운동은 운동이라고 생각 안 한다.
그리고 뭘 어 기구를 들고 뭐~ 배드민턴을 하든지 뭘 하든지 엄마가 스쿼시를 멧 년을 치면서 그 격한 운동을,그리고 뭘 어 기구를 들고 뭐~ 배드민턴을 하든지 뭘 하든지 엄마가 스쿼시를 몇 년을 치면서 그 격한 운동을
멧 년을 하다가 지금,몇 년을 하다가 지금
몸이 쫌 안 좋아서 쉬고 있으니까  그런 운동을 하다가 다른 운동을 할라 캉께는,몸이 조금 안 좋아서 쉬고 있으니까  그런 운동을 하다가 다른 운동을 할라 하니깐
그런 운동은 운동 같지도 않고 그리고 뭐~ 그리고 혼자 할 수 있는 운동이 요즘은 또 대세기는 한데 혼자서 하는 정적인 운동은,그런 운동은 운동 같지도 않고 그리고 뭐~ 그리고 혼자 할 수 있는 운동이 요즘은 또 대세기는 한데 혼자서 하는 정적인 운동은
쫌 재미가 없다 캐야 되나 그~ 뭐~ 예를 들 뭐~ 뭐~ 홈트 같은 그런 거,조금 재미가 없다 해야 되나 그~ 뭐~ 예를 들 뭐~ 뭐~ 홈트 같은 그런 거
뭐~ 피티 같은 거 이런 거는 진짜 너무 재미가 없어서 난 쫌 하기 싫데.,뭐~ 피티 같은 거 이런 거는 진짜 너무 재미가 없어서 난 조금 하기 싫데.
운동이라 하면 쫌 해 가지고 쫌 격렬하게 땀도 쫌 나고 막,운동이라 하면 조금 해 가지고 조금 격렬하게 땀도 조금 나고 막
숨도 좀 헐떡헐떡거리고 그래야지 쫌 운동하는 맛이 날 긴데,숨도 좀 헐떡헐떡거리고 그래야지 조금 운동하는 맛이 날 건데
뭐~ 맨날 앉아 서 가지고 테레비 앞에서 뭐~ 이래 쌓고 저래 쌓고 하는 거 그런 거는 별 사실은 또 별 재미가 없드라고.,뭐~ 맨날 앉아 서 가지고 테레비 앞에서 뭐~ 이래 쌓고 저래 쌓고 하는 거 그런 거는 별 사실은 또 별 재미가 없드라고.
엄마가 탁구를 쪼끔 더 배왔으면은 니하고 탁구를 쫌 치면,엄마가 탁구를 쪼끔 더 배웠으면은 너하고 탁구를 조금 치면
탁구 그게 의외로 또 운동이 마이 된다 아이가 땀도 많이 나고 맞제 집에 그~,탁구 그게 의외로 또 운동이 많이 되지 않니 땀도 많이 나고 맞지 집에 그~
아파트 단지에 그~ 탁구장도 있드만은 글 언제 한번 가 보겄노 니 탁구 계속 쫌 해 가지고,아파트 단지에 그~ 탁구장도 있드만은 글 언제 한번 가 보겠니 너 탁구 계속 조금 해 가지고
이번에 쫌 노는 동안 우리 그 끊어 갖고 니 한번 같이 안 안 해 볼래?,이번에 조금 노는 동안 우리 그 끊어 갖고 너 한번 같이 안 안 해 볼래?
맞다 그래 탁구가,맞다 그래 탁구가
그게 보기에는 쪼깬한 공 가지고 휙휙 하는 것처럼 보여도,그게 보기에는 조그마한 공 가지고 휙휙 하는 것처럼 보여도
제대로 할라면은 마이 힘들다.,제대로 할라면은 많이 힘들다.
내도 중학교 때 맨날 토요일마다 그~ 나가 가지고,나도 중학교 때 맨날 토요일마다 그~ 나가 가지고
학교 가 가지고 탁구 배웠는데,학교 가 가지고 탁구 배웠는데
뭐~ 별거 아닌 거 같애도 한 한 시간 함 땀 뻘뻘 흘리고 맨날 그렇게 해서 집에 왔다 아이가.,뭐~ 별거 아닌 거 같애도 한 한 시간 함 땀 뻘뻘 흘리고 맨날 그렇게 해서 집에 왔지 않니.
그~ 엄마도 어?,그~ 엄마도 어?
그~ 탁구 배와 가지고 뭐~ 지금 코로나 때문에 밖에 나가기가 쫌 힘들지만,그~ 탁구 배워 가지고 뭐~ 지금 코로나 때문에 밖에 나가기가 조금 힘들지만
쪼끔만 배우면은 그렇게 어려운 것도 아이거든 탁구가,쪼끔만 배우면은 그렇게 어려운 것도 아니거든 탁구가
그래서 쪼끔만 배와 가지고 내가 그~ 아파트 단지 그~ 우리  탁구대 있다 아이가 뭐~,그래서 쪼끔만 배워 가지고 내가 그~ 아파트 단지 그~ 우리  탁구대 있지 않니 뭐~
그~ 배와 가지고 같이 함 해 보자 그러면은,그~ 배워 가지고 같이 함 해 보자 그러면은
그럼 언제부터 할래 탁구채 탁구 라켓은 한 개는 있고 그럼 한 개를 더 사야 되나?,그럼 언제부터 할래 탁구채 탁구 라켓은 한 개는 있고 그럼 한 개를 더 사야 되나?
아니면 그냥 아무거나 갖고 해도 되나?,아니면 그냥 아무거나 갖고 해도 되니?
뭐~ 처음부터 비싼 걸 살 필요는 없지 일단 뭐~ 한 살살 배와 보고,뭐~ 처음부터 비싼 걸 살 필요는 없지 일단 뭐~ 한 살살 배워 보고
엄마가 탁구를 계속 하고 싶다 하면은 그리고 탁구 실력이 쫌 늘면은,엄마가 탁구를 계속 하고 싶다 하면은 그리고 탁구 실력이 조금 늘면은
그때 인제 하나 사면 되겄지.,그때 인제 하나 사면 되겄지.
아니면은 내 거를 함 써 볼래?,아니면은 내 거를 함 써 볼래?
니 걸 갖고 하면은,너 걸 갖고 하면은
니도 있어야 될 거 아이가 엄마를 가르쳐 줄라면은,너도 있어야 될 거 아니니 엄마를 가르쳐 줄라면은
그럼 탁구채가 아 그~ 집에 얄구진 거 안 쓰는 거 한 개 그때 뭐~ 그~ 뭐지?,그럼 탁구채가 아 그~ 집에 얄궂은 거 안 쓰는 거 한 개 그때 뭐~ 그~ 뭐지?
아나바다?,아나바다?
그~ 장터 그서 한 개 쫌 싸구려 한 개 산 거 있는데 그거를 들고 써도 상관은 없나?,그~ 장터 그서 한 개 조금 싸구려 한 개 산 거 있는데 그거를 들고 써도 상관은 없니?
내는 뭐~ 아무거나 써도 상관없다 내는 잘하니까,나는 뭐~ 아무거나 써도 상관없다 나는 잘하니까
원래 원래 처음 배울 때 좋은 거를 써야 나중에도 실력이 좋아진다.,원래 원래 처음 배울 때 좋은 거를 써야 나중에도 실력이 좋아진다.
아 맞나?,아 진짜?
원래 처음에,원래 처음에
배울 때 쫌 허름한 거 이런 거 얄구진 거 이런 거 갖고 하다가,배울 때 조금 허름한 거 이런 거 얄궂은 거 이런 거 갖고 하다가
쪼끔 실력이 늘어야지 좀 좋은 거 사서 쓰고 이래 하는 거 아이가?,쪼끔 실력이 늘어야지 좀 좋은 거 사서 쓰고 이래 하는 거 아니니?
그런 그런 걸로 알고 있는데 그러면 탁구,그런 그런 걸로 알고 있는데 그러면 탁구
하 공 같은 거 이런 것도 막,하 공 같은 거 이런 것도 막
인터넷에 주문해 가지고 좀 사고 이리해야 되나 우찌해야 되나 좀 준비를 해야 되나?,인터넷에 주문해 가지고 좀 사고 이리해야 되나 어찌해야 되나 좀 준비를 해야 되니?
탁구공이야 뭐~ 거기 가면 많이 있을 기고,탁구공이야 뭐~ 거기 가면 많이 있을 거고
라케트만 준비를 해 가지고 가면 되지 싶은데 그~ 일단은 그러면은 탁구를 칠라 카면은,라케트만 준비를 해 가지고 가면 되지 싶은데 그~ 일단은 그러면은 탁구를 칠라 하면은
뭐~ 이 주변에 탁구장을 찾아서 레슨을 받든지 뭐~ 그렇게 함 해 보자.,뭐~ 이 주변에 탁구장을 찾아서 레슨을 받든지 뭐~ 그렇게 함 해 보자.
아니 탁구를 레슨까지 받아 가면서 그걸 해야 되나 그냥 니가 이렇게 자세 쫌 가르쳐 주고 이렇게 해 가지고,아니 탁구를 레슨까지 받아 가면서 그걸 해야 되니 그냥 네가 이렇게 자세 조금 가르쳐 주고 이렇게 해 가지고
계속 이제 공 서브 늫고 이런 거 쫌 하면 안 되나 글 굳이 돈을 갖다가,계속 이제 공 서브 넣고 이런 거 조금 하면 안 되니 글 굳이 돈을 갖다가
그~ 레슨까지 받아 가면서 그르케 할 마음은 별시리 없는데 니가,그~ 레슨까지 받아 가면서 그르케 할 마음은 별스레 없는데 네가
시간 쪼끔 내 가지고,시간 쪼끔 내 가지고
