사투리,표준어
안녕하세요.,안녕하세요.
여행을 다녀 본 것,여행을 다녀 본 것
다녀 본 곳 중에서 제일 기억나는 곳이 어딘가요?,다녀 본 곳 중에서 제일 기억나는 곳이 어딘가요?
아~ 제가 다녀 어~ 여행 다녀 본 중에는,아~ 제가 다녀 어~ 여행 다녀 본 중에는
맨 처음 가족끼리,맨 처음 가족끼리
배낭 여행 갔던 대만이 가장 기억에 많이 남고요.,배낭 여행 갔던 대만이 가장 기억에 많이 남고요.
그다음에 갔던 뭐~ 홍콩도 재밌었습니다.,그다음에 갔던 뭐~ 홍콩도 재밌었습니다.
거기서 뭐~ 대만에서는 처음에 꽃보다 할배라는 프로그램 보고 갔었는데,거기서 뭐~ 대만에서는 처음에 꽃보다 할배라는 프로그램 보고 갔었는데
그 사람 어~ 거기 하시는 분들 코스도 좀 따라가 볼려고 노력을 하고,그 사람 어~ 거기 하시는 분들 코스도 좀 따라가 보려고 노력을 하고
여러 가지 노력을 했었는데 그때는 처음 갔을 때는,여러 가지 노력을 했었는데 그때는 처음 갔을 때는
일단 패키지여행이 아니니까 모든 계획을 여기서부터 잡아,일단 패키지여행이 아니니까 모든 계획을 여기서부터 잡아
잡아 나갔다는 전부 하나씩 하나씩 잡아서,잡아 나갔다는 전부 하나씩 하나씩 잡아서
막상 그~ 타이페이 공항에 내려 보니까,막상 그~ 타이페이 공항에 내려 보니까
몇 번 와 봤던 느낌이 있을 정도로 공부를 많이 하고 갔었는데,몇 번 와 봤던 느낌이 있을 정도로 공부를 많이 하고 갔었는데
생각보다는 뭐~ 그렇게 어렵지는 않았습니다 그리고,생각보다는 뭐~ 그렇게 어렵지는 않았습니다 그리고
기본적으로 우리는 한자 세대니까,기본적으로 우리는 한자 세대니까
거기는 한문을 최소한,거기는 한문을 최소한
간판을 보면 한문에 이~ 무슨 뜻인지는 알 정도는 되니까 상당히 편했던 거 같습니다.,간판을 보면 한문에 이~ 무슨 뜻인지는 알 정도는 되니까 상당히 편했던 거 같습니다.
어~  님은,어~  님은
뭐~ 가장 기억에 남는 장소가 어디일까요?,뭐~ 가장 기억에 남는 장소가 어디일까요?
아~ 저는 같이 대만에 갔을 때,아~ 저는 같이 대만에 갔을 때
지역이라든지 뭐~ 장소 건물 이름은 잘 기억을 못 하고,지역이라든지 뭐~ 장소 건물 이름은 잘 기억을 못 하고
같이 갔던 가족들의 모습 어~ 뭐~ 즐거워했던 거 어~ 좋아했던 음식,같이 갔던 가족들의 모습 어~ 뭐~ 즐거워했던 거 어~ 좋아했던 음식
어~ 그런 것들이 주로 기억이 되는데 저희가 해외를 첫 여행이라,어~ 그런 것들이 주로 기억이 되는데 저희가 해외를 첫 여행이라
음~ 저녁에 야시장을 갔었는데 거기서,음~ 저녁에 야시장을 갔었는데 거기서
어~ 자유롭게 다니면서 아이들이 아무래도 어리다 보니까 걱정은 됐지만,어~ 자유롭게 다니면서 아이들이 아무래도 어리다 보니까 걱정은 됐지만
이제 팀을 나눠서 좋아하는 음식들을 먹으면서 특히 저희 아이들은 고기를 많이 좋아합니다.,이제 팀을 나눠서 좋아하는 음식들을 먹으면서 특히 저희 아이들은 고기를 많이 좋아합니다.
그래서 좋아하는 고기 특히,그래서 좋아하는 고기 특히
큐브로 된 고기였는데 저희 큰애가 너무 좋아해서,큐브로 된 고기였는데 저희 큰애가 너무 좋아해서
여러 번 먹었고 저희 딸아이는 뭐~ 특별히 좋아하는 음식이,여러 번 먹었고 저희 딸아이는 뭐~ 특별히 좋아하는 음식이
어~ 정해져 있지 않고,어~ 정해져 있지 않고
어~ 보이는 음식들을 다 좋아해서 골고루 먹으면서 다니는데,어~ 보이는 음식들을 다 좋아해서 골고루 먹으면서 다니는데
어~ 그때 아이들의 웃음이라든지 표정 그리고 뭐~ 좋아했던 행동들이 참 많이 기억에 남습니다.,어~ 그때 아이들의 웃음이라든지 표정 그리고 뭐~ 좋아했던 행동들이 참 많이 기억에 남습니다.
특히 저희 아이들 아이 중에 인자 고기를 좋아하는 우리 아들은,특히 저희 아이들 아이 중에 이제 고기를 좋아하는 우리 아들은
어~ 되게 고기만 찾아서 어~ 먹으면서 쫌 자유롭게 다녔던 게,어~ 되게 고기만 찾아서 어~ 먹으면서 조금 자유롭게 다녔던 게
어~ 여행 중에서 제일 기억으로 남았고 저희 남편 같은 경우는 어~,어~ 여행 중에서 제일 기억으로 남았고 저희 남편 같은 경우는 어~
평소에 잘 먹지 않는데,평소에 잘 먹지 않는데
그런 곳에 가면 특별한 음식을 되게 좋아해서 아침에 일찍 일어나,그런 곳에 가면 특별한 음식을 되게 좋아해서 아침에 일찍 일어나
원래는 아침에 일찍 일어나지를 못하는데 어~ 여행을 갔을 때만 아침 일찍 일어나서,원래는 아침에 일찍 일어나지를 못하는데 어~ 여행을 갔을 때만 아침 일찍 일어나서
어~ 첫날은 혼자 가서 먹고 싶은 음식을 사 먹기도 했고,어~ 첫날은 혼자 가서 먹고 싶은 음식을 사 먹기도 했고
두 번째 날은 아~ 아이들과 함께,두 번째 날은 아~ 아이들과 함께
어~ 다니면서  아침에 새벽같이 일어나서,어~ 다니면서  아침에 새벽같이 일어나서
