사투리,표준어
오늘 조두순이 출소를 했는데,오늘 조두순이 출소를 했는데
조두순이 십이 년을 형을 선고받았잖아.,조두순이 십이 년을 형을 선고받았잖아.
그게 옛날에는 법 개정이 그렇게밖에 안 돼 있어서 그렇게 했다는데 나는 솔직히  그게 잘 이해가 안 돼 애가 죽을 뻔했고 살인 미수잖아.,그게 옛날에는 법 개정이 그렇게밖에 안 돼 있어서 그렇게 했다는데 나는 솔직히  그게 잘 이해가 안 돼 애가 죽을 뻔했고 살인 미수잖아.
근데 어떻게 십이 년만 받을 수 있었는지 그것도 좀 그렇고,근데 어떻게 십이 년만 받을 수 있었는지 그것도 좀 그렇고
너는 조두순이 십이 년 형을 받는 거에 대해 어떻게 생각해?,너는 조두순이 십이 년 형을 받는 거에 대해 어떻게 생각해?
십이 년 형을 받고 그 뒤에 법률이 더 강화가 되었다면,십이 년 형을 받고 그 뒤에 법률이 더 강화가 되었다면
그 이전 사례들도 다시 재판결을 해서 더 형을 높여야지 그걸 그대로 놔두면 안 될 거 같다고 생각을 해.,그 이전 사례들도 다시 재판결을 해서 더 형을 높여야지 그걸 그대로 놔두면 안 될 거 같다고 생각을 해.
나는 솔직히 그런 사람이랑 같은 사회를 살고 있다는 게,나는 솔직히 그런 사람이랑 같은 사회를 살고 있다는 게
어~ 좀 징그러워 무섭고 정말 사이코패스잖아  교도소에서도 계속 막 운동했다 하고,어~ 좀 징그러워 무섭고 정말 사이코패스잖아  교도소에서도 계속 막 운동했다 하고
그~ 인제 막 내가 나가면 인제 가만두지 않을 것이다 뭐~ 이럴 거고,그~ 인제 막 내가 나가면 인제 가만두지 않을 것이다 뭐~ 이럴 거고
그러고 오히려 그~ 조두순을 죽이기 위해서 또 다른 사람들이,그러고 오히려 그~ 조두순을 죽이기 위해서 또 다른 사람들이
걔를 죽일 거고 뭐~ 이런 식으로 약간,걔를 죽일 거고 뭐~ 이런 식으로 약간
눈덩이가 굴러가듯이 뭐~ 계속 커질 거라고 생각을 하거든,눈덩이가 굴러가듯이 뭐~ 계속 커질 거라고 생각을 하거든
어~ 그래서 나는 정말 맘에 들지 않아.,어~ 그래서 나는 정말 맘에 들지 않아.
맞지 내 말에 동의해 그 전에 게 더 전에 거도 다시 재판결해야 된다는 거?,맞지 내 말에 동의해 그 전에 게 더 전에 거도 다시 재판결해야 된다는 거?
나는 그거에 대해선 동의하지 않아.,나는 그거에 대해선 동의하지 않아.
법이 개정됐다고 해서 이미 판결을 내린 거에 대해서,법이 개정됐다고 해서 이미 판결을 내린 거에 대해서
다시 판결을 한다 그건 쫌 아닌 거 같고,다시 판결을 한다 그건 조금 아닌 거 같고
그렇게 판결을 할 거면 애초부터 그 판결을 내리기 전에 이게 부당하다 생각하면 그때 바꼈어야지.,그렇게 판결을 할 거면 애초부터 그 판결을 내리기 전에 이게 부당하다 생각하면 그때 바꼈어야지.
그 뒤에 바뀐 거를 이제 전에 거에 적용하는 건 쫌 아닌 거 같고,그 뒤에 바뀐 거를 이제 전에 거에 적용하는 건 조금 아닌 거 같고
그거 겁 법이 개정되서 그전 사례를,그거 겁 법이 개정되서 그전 사례를
다시 재판하는 거는 그냥 인터넷상에서 우리끼리  조두순이 원래 지금 법령으로,다시 재판하는 거는 그냥 인터넷상에서 우리끼리  조두순이 원래 지금 법령으로
