사투리,표준어
혹시  님은 인스타그램이나 페이스북이나 하시는 에스엔에스 있으세요?,혹시  님은 인스타그램이나 페이스북이나 하시는 에스엔에스 있으세요?
저는 인스타는 저거 여자 친구랑 일상 같은 거 사진,저는 인스타는 저거 여자 친구랑 일상 같은 거 사진
네 음식 음식 사진이라던가 막 집에서 제가 요리를 할 줄 아니까,네 음식 음식 사진이라던가 막 집에서 제가 요리를 할 줄 아니까
이제 요리 같은 거 해가지고 먹이면서,이제 요리 같은 거 해가지고 먹이면서
그~ 인스타 일상 사진 같은 거 찍어서 올리고 그다음에 제가 본가에서,그~ 인스타 일상 사진 같은 거 찍어서 올리고 그다음에 제가 본가에서
지금은 자취를 하면서 이제 어쩔 수 없이  오기는 본가에 이제,지금은 자취를 하면서 이제 어쩔 수 없이  오기는 본가에 이제
키우던 강아지가 있어요 뭐~ 그 강아지랑 산책하는 거라던가 이런 거 일상 사진만 이렇게 올리는 거고,키우던 강아지가 있어요 뭐~ 그 강아지랑 산책하는 거라던가 이런 거 일상 사진만 이렇게 올리는 거고
막 그렇게 인스타를 보거나 이러진  않고요.,막 그렇게 인스타를 보거나 이러진  않고요.
페이스북 같은 경우는 이제,페이스북 같은 경우는 이제
거의 제가 쫌 중학교 때 고등학교 때부터 꾸준히 계속  해오고 있어요 지금까지,거의 제가 조금 중학교 때 고등학교 때부터 꾸준히 계속  해오고 있어요 지금까지
뭐~ 영상 보는 것도 되게 다른 에스엔에스에 비해서 편하는 편한 편이기도 하고,뭐~ 영상 보는 것도 되게 다른 에스엔에스에 비해서 편하는 편한 편이기도 하고
그다음에 뭐~ 가끔 뭐~ 유익한 정보가 올라와가지고 그거 할 때 그거 써먹을 때도 있고 그다음에 이제 요리 관련된,그다음에 뭐~ 가끔 뭐~ 유익한 정보가 올라와가지고 그거 할 때 그거 써먹을 때도 있고 그다음에 이제 요리 관련된
페이지 팔로우를 해놓으면은,페이지 팔로우를 해놓으면은
거기에 이제 뭐~ 쉬운 레시피라던가 이런 거 되게 이런 거 많아가지고,거기에 이제 뭐~ 쉬운 레시피라던가 이런 거 되게 이런 거 많아가지고
그거 보고 그~ 뭐~ 여자 친구라던가 혼자 자취하면서 밥 해먹을 때,그거 보고 그~ 뭐~ 여자 친구라던가 혼자 자취하면서 밥 해먹을 때
사용하고 있어요 그래서 어는 인스타는 잘 안 하는데,사용하고 있어요 그래서 어는 인스타는 잘 안 하는데
페이스북은 쫌 자주 하는 편이고 그~ 인스타랑 페이스북 말고는,페이스북은 조금 자주 하는 편이고 그~ 인스타랑 페이스북 말고는
뭐~ 유튜브,뭐~ 유튜브
유튜브 정도까지만 하고 에스엔에스는 잘 활 잘 안 하는 거 같애요.,유튜브 정도까지만 하고 에스엔에스는 잘 활 잘 안 하는 거 같애요.
님 같은 경우에는 에스엔에스 주로 어떤 거 사용하세요?,님 같은 경우에는 에스엔에스 주로 어떤 거 사용하세요?
저는,저는
작년까지는 인스타그램 쪼금 활발하게 했는데,작년까지는 인스타그램 쪼금 활발하게 했는데
요즘에는,요즘에는
그냥 에스엔에스 자체가 딱히 흥미가 없어가지고 잘 안 하고,그냥 에스엔에스 자체가 딱히 흥미가 없어가지고 잘 안 하고
그~ 젤 처음 시작한 에스엔에스는,그~ 젤 처음 시작한 에스엔에스는
카카오스토리라고 그~ 카카오톡 나올 당시에,카카오스토리라고 그~ 카카오톡 나올 당시에
또 그때 활발하게 된 그거 있잖아요.,또 그때 활발하게 된 그거 있잖아요.
그거 카카오스토리로 시작해서 그다음에는,그거 카카오스토리로 시작해서 그다음에는
중학교 때 페이스북 깔고,중학교 때 페이스북 깔고
페이스북 활발하게 하다가,페이스북 활발하게 하다가
고등학교 때 인스타그램하고 막 그런 식으로 했거든요.,고등학교 때 인스타그램하고 막 그런 식으로 했거든요.
저는 에스엔에스를,저는 에스엔에스를
막 한 번에 막 여러 개 하지는 않고 쫌 하나에 정착하는 타입이라서,막 한 번에 막 여러 개 하지는 않고 조금 하나에 정착하는 타입이라서
그냥 카카오스토리 할 땐 카카오스토리 하고,그냥 카카오스토리 할 땐 카카오스토리 하고
페이스북으로 갈아타면 카카오스토리 탈퇴하고 페이스북으로 가고 그런 식으로 했어요.,페이스북으로 갈아타면 카카오스토리 탈퇴하고 페이스북으로 가고 그런 식으로 했어요.
페이스북은 처음에는 친구들이랑 하면서 재밌어서 막 하다가 또 그냥,페이스북은 처음에는 친구들이랑 하면서 재밌어서 막 하다가 또 그냥
에스엔에스 자체를 제가 쪼금 귀찮아하는 것도 있고 해서,에스엔에스 자체를 제가 쪼금 귀찮아하는 것도 있고 해서
비활성화해놓고 그냥,비활성화해놓고 그냥
이벤트 적립하거나 이럴 때 쫌 필요해서,이벤트 적립하거나 이럴 때 조금 필요해서
그냥 비활성화 해놓고 탈퇴는 안 하고 남겨두고 있습니다.,그냥 비활성화 해놓고 탈퇴는 안 하고 남겨두고 있습니다.
그~ 인스타는 요즘에는 안 했지만,그~ 인스타는 요즘에는 안 했지만
안 하지만 음식 사진 올리고 막,안 하지만 음식 사진 올리고 막
그냥 약간 감성적인 사진 올리고,그냥 약간 감성적인 사진 올리고
그런 거 올리는 용도로 활용했고 또 친구들 거 보고,그런 거 올리는 용도로 활용했고 또 친구들 거 보고
아니면은 좋아하는 연예인 팔로우하고 그 사람 올리는 글 보고,아니면은 좋아하는 연예인 팔로우하고 그 사람 올리는 글 보고
그런 식으로만 활용했습니다.,그런 식으로만 활용했습니다.
그~  님은 인스타나 페이스북으로 좋아하는 연예인도 팔로우하고 막,그~  님은 인스타나 페이스북으로 좋아하는 연예인도 팔로우하고 막
그런 식으로 사용하시나요.,그런 식으로 사용하시나요.
어~ 저는 페이스북에는 그~ 좋아하는 연예인은,어~ 저는 페이스북에는 그~ 좋아하는 연예인은
